267,28,0.29157,0.30076,0.32059,0.30812,0.30487,0.31785,0.32758,0.31958,0.30608,0.31778,0.3104,0.30837,0.30859,0.31231,0.30843,0.31124,0.30771,0.30527,0.31413,0.30087,0.29722,0.30603,0.31064,0.31112,0.32731,0.34016,0.34494,0.34063,0.34626,0.34057,0.34503,0.33501,0.34542,0.32081,0.32602,0.32389,0.33933,0.35804,0.37032,0.37428,0.37012,0.35952,0.36615,0.3772,0.38291,0.39808,0.40084,0.40187,0.40956,0.41321,0.41084,0.42102,0.44024,0.46174,0.48023,0.49305,0.49624,0.50549,0.5224,0.53947,0.5614,0.56558,0.57732,0.59692,0.61387,0.62098,0.64613,0.66343,0.67594,0.68083,0.68351,0.67521,0.66986,0.6715,0.67452,0.68205,0.69706,0.70933,0.71143,0.70851,0.69813,0.69626,0.67668,0.68504,0.67735,0.65787,0.65462,0.63887,0.63205,0.62047,0.58775,0.56385,0.53469,0.4933,0.45605,0.427,0.39956,0.37371,0.3594,0.32231,0.30982,0.29786,0.28086,0.29858,0.31247,0.31415,0.33252,0.33183,0.33219,0.34464,0.34008,0.34394,0.35522,0.35804,0.36545,0.39563,0.41659,0.43639,0.44083,0.43206,0.43815,0.43313,0.42676,0.43131,0.41351,0.40728,0.39394,0.40583,0.40339,0.39858,0.41157,0.41924,0.4147,0.40033,0.39288,0.3675,0.35738,0.33878,0.33041,0.32375,0.30532,0.28164,0.26999,0.25458,0.22479,0.2121,0.18909,0.14944,0.11288,0.087592,0.072085,0.053193,0.028477,0.026101,0.02845,0.015067,0.010887,0.011378,0.007585
268,28,0.35172,0.37406,0.37414,0.36641,0.3778,0.37981,0.3716,0.36556,0.35306,0.3419,0.33044,0.3089,0.31165,0.29932,0.29675,0.29347,0.30649,0.30391,0.30775,0.31497,0.31219,0.31133,0.32026,0.31577,0.32638,0.33205,0.329,0.33359,0.32598,0.31191,0.31056,0.3127,0.30993,0.3133,0.31189,0.30979,0.31448,0.32671,0.32793,0.34281,0.32954,0.32872,0.34133,0.35132,0.37243,0.3912,0.39944,0.42592,0.44079,0.45246,0.4577,0.46577,0.4882,0.50382,0.54055,0.55236,0.54773,0.5544,0.58403,0.62302,0.6312,0.65179,0.66636,0.66355,0.66735,0.67626,0.68338,0.69649,0.6923,0.70575,0.69837,0.69661,0.69431,0.70144,0.69683,0.68624,0.6644,0.6658,0.64801,0.63728,0.627,0.61957,0.6022,0.58364,0.59588,0.5777,0.5519,0.54148,0.53304,0.52798,0.49487,0.47255,0.45058,0.42278,0.39371,0.38021,0.34277,0.33773,0.32752,0.32135,0.32341,0.32031,0.31774,0.3051,0.31071,0.29714,0.30908,0.32848,0.33336,0.33591,0.34313,0.35477,0.36354,0.38199,0.3933,0.41127,0.435,0.44274,0.43863,0.4536,0.46072,0.45019,0.4485,0.4595,0.4737,0.47544,0.46245,0.4524,0.44734,0.42693,0.41085,0.40446,0.39505,0.402,0.40257,0.40832,0.40123,0.40349,0.40297,0.37944,0.36148,0.34269,0.31701,0.27315,0.24521,0.2202,0.17128,0.13233,0.12096,0.074844,0.048581,0.0362,0.020107,0.0014383,-0.010589,-0.0088373,-0.012473,-0.018301,-0.021089
269,28,0.30651,0.2941,0.30451,0.29154,0.30061,0.29762,0.30169,0.29426,0.30394,0.307,0.32187,0.32367,0.30537,0.30729,0.33134,0.32612,0.33178,0.31779,0.30493,0.30981,0.30169,0.30081,0.3098,0.31181,0.31045,0.32489,0.31509,0.31833,0.33843,0.33932,0.34032,0.3438,0.35095,0.35146,0.35795,0.35839,0.35948,0.373,0.3854,0.39162,0.39815,0.40757,0.39278,0.40731,0.41479,0.43028,0.4269,0.43076,0.44315,0.4588,0.46128,0.47338,0.46717,0.48426,0.49555,0.51055,0.51649,0.51169,0.51298,0.54541,0.56326,0.58014,0.59583,0.60126,0.61803,0.63607,0.64081,0.64922,0.63893,0.64964,0.64822,0.64144,0.65242,0.657,0.65269,0.6642,0.67234,0.66288,0.66826,0.67277,0.67123,0.67213,0.65779,0.65302,0.65239,0.637,0.62772,0.59764,0.57237,0.56578,0.53701,0.52865,0.49111,0.45921,0.42538,0.41068,0.38619,0.34737,0.33077,0.30923,0.27428,0.26683,0.26877,0.27766,0.28642,0.3047,0.3032,0.29338,0.29511,0.32524,0.34371,0.35084,0.37066,0.37146,0.38909,0.39337,0.38836,0.39832,0.43027,0.42822,0.43853,0.44077,0.44135,0.43523,0.43152,0.43033,0.42584,0.42042,0.3977,0.3951,0.38515,0.38376,0.38106,0.37698,0.37926,0.38345,0.384,0.38231,0.37694,0.35816,0.33813,0.31969,0.2938,0.27545,0.24742,0.21787,0.18083,0.1524,0.11595,0.08926,0.067294,0.030065,0.011087,0.0013186,-0.001895,-0.028544,-0.028101,-0.038762,-0.047309
270,28,0.25401,0.2502,0.25574,0.25103,0.24425,0.24771,0.25177,0.26724,0.25597,0.24486,0.24813,0.25236,0.23973,0.23817,0.23687,0.24048,0.2399,0.23612,0.25056,0.246,0.26085,0.25473,0.27419,0.27252,0.28935,0.28423,0.28923,0.30089,0.29002,0.29547,0.29127,0.31035,0.31104,0.31083,0.31976,0.32107,0.33665,0.31827,0.31155,0.31765,0.33299,0.34707,0.36514,0.38459,0.40056,0.40859,0.42073,0.43228,0.43407,0.46005,0.44698,0.45672,0.48074,0.48902,0.50136,0.50949,0.49375,0.50897,0.52498,0.54287,0.55844,0.58375,0.59014,0.59756,0.60733,0.62035,0.64959,0.64827,0.65922,0.67288,0.68704,0.70035,0.70957,0.72142,0.72589,0.73061,0.72976,0.73326,0.74027,0.73163,0.71845,0.72783,0.72718,0.70641,0.69894,0.69268,0.66378,0.62994,0.59489,0.59205,0.56135,0.54325,0.51887,0.49994,0.47913,0.44383,0.40105,0.39373,0.35367,0.33666,0.31571,0.29632,0.29034,0.2687,0.26577,0.27974,0.29165,0.29108,0.30718,0.30122,0.3121,0.32339,0.34185,0.36817,0.40931,0.43089,0.41261,0.41697,0.42198,0.4364,0.4446,0.46456,0.4811,0.46961,0.46687,0.46302,0.45006,0.43784,0.42661,0.41978,0.40039,0.38093,0.38125,0.36369,0.36286,0.37754,0.37746,0.37053,0.35663,0.34713,0.34378,0.32787,0.29352,0.27138,0.2265,0.19042,0.1588,0.10944,0.072805,0.038084,0.011244,-0.008986,-0.0088406,-0.0061087,-0.016939,-0.017876,-0.03343,-0.030692,-0.045602
271,28,0.31364,0.32339,0.32481,0.32815,0.33618,0.3299,0.33425,0.32612,0.33702,0.34549,0.33969,0.33448,0.32409,0.29776,0.28976,0.27624,0.25861,0.26473,0.27658,0.26293,0.26761,0.26032,0.26249,0.26716,0.25878,0.27155,0.27691,0.28982,0.27318,0.26757,0.27427,0.27855,0.2688,0.2773,0.2795,0.2802,0.31596,0.33063,0.32974,0.33278,0.34249,0.34506,0.3615,0.37873,0.3951,0.3955,0.41075,0.44438,0.44883,0.45607,0.47225,0.47487,0.50406,0.52559,0.54845,0.57549,0.57651,0.58854,0.5926,0.59387,0.58207,0.6005,0.60737,0.62709,0.63554,0.63475,0.67285,0.68588,0.6887,0.70005,0.70959,0.70286,0.7002,0.6942,0.71449,0.71737,0.71643,0.71866,0.72137,0.71535,0.6994,0.68932,0.67035,0.65533,0.63218,0.62348,0.61323,0.57493,0.55593,0.54054,0.50844,0.48659,0.45363,0.42714,0.41011,0.39236,0.35113,0.34104,0.34219,0.31813,0.31816,0.31599,0.32172,0.3283,0.3303,0.34996,0.35247,0.35598,0.37654,0.38627,0.39616,0.41591,0.42982,0.45329,0.45234,0.47125,0.49414,0.48875,0.4838,0.50668,0.51048,0.51672,0.50454,0.48275,0.47376,0.48606,0.48199,0.43943,0.40942,0.4049,0.3975,0.40344,0.40614,0.39452,0.39227,0.39493,0.38585,0.35771,0.3421,0.34338,0.31569,0.29125,0.25704,0.21296,0.16777,0.12029,0.11475,0.084156,0.051905,0.020383,0.010618,-0.001645,0.010761,0.012992,0.032723,0.030985,0.027619,0.038762,0.029792
272,28,0.34401,0.35002,0.34227,0.33533,0.32836,0.32275,0.3154,0.31258,0.3111,0.31598,0.31603,0.31918,0.3175,0.31959,0.32522,0.31864,0.32322,0.3248,0.32361,0.32002,0.313,0.29818,0.30889,0.3038,0.29666,0.30945,0.31162,0.32205,0.31334,0.30935,0.31206,0.30667,0.30582,0.29675,0.31023,0.31587,0.32689,0.33757,0.34935,0.35778,0.37744,0.40129,0.3991,0.40742,0.4109,0.42168,0.4332,0.44819,0.45396,0.46917,0.49902,0.5214,0.53796,0.55761,0.56825,0.57405,0.57486,0.58664,0.60411,0.62094,0.62696,0.63901,0.6484,0.65251,0.65266,0.66249,0.66676,0.66529,0.67399,0.67119,0.67687,0.66713,0.65536,0.66507,0.68295,0.68013,0.69794,0.71375,0.70267,0.67926,0.68226,0.67212,0.65456,0.6552,0.62873,0.61345,0.60943,0.57879,0.57144,0.55044,0.53569,0.50992,0.49231,0.46847,0.45903,0.4259,0.41237,0.39454,0.38509,0.37912,0.36861,0.36576,0.36305,0.36667,0.36806,0.35835,0.37758,0.3854,0.40074,0.40798,0.42016,0.41995,0.43316,0.4311,0.42585,0.4482,0.45777,0.46818,0.46349,0.47944,0.47905,0.47411,0.46868,0.46403,0.46051,0.43522,0.40856,0.4101,0.39935,0.41416,0.411,0.41191,0.40193,0.40535,0.3935,0.3934,0.38612,0.37307,0.38112,0.36162,0.33589,0.3223,0.28277,0.24746,0.19956,0.16832,0.14083,0.11925,0.10501,0.067501,0.06058,0.050227,0.039844,0.026546,0.018029,0.0060166,0.0070554,-0.0063682,-0.0076813
273,28,0.21665,0.22305,0.21031,0.19986,0.21157,0.22227,0.2214,0.20371,0.21166,0.20511,0.18692,0.19988,0.19449,0.17366,0.1702,0.17946,0.19353,0.19812,0.20763,0.22869,0.21233,0.24175,0.22948,0.22247,0.23429,0.24753,0.23736,0.2362,0.24628,0.27399,0.29372,0.30398,0.30811,0.31277,0.33238,0.32919,0.32397,0.31857,0.33015,0.32746,0.34858,0.36855,0.39332,0.42044,0.42685,0.43299,0.43354,0.43725,0.435,0.44496,0.46306,0.4973,0.50502,0.5268,0.54517,0.56905,0.58406,0.59409,0.60332,0.61493,0.64259,0.66437,0.66296,0.67228,0.67398,0.68498,0.69331,0.70559,0.71721,0.72715,0.72019,0.72443,0.73191,0.73607,0.74959,0.73905,0.73587,0.7437,0.72786,0.73352,0.72979,0.69961,0.68553,0.66748,0.65351,0.63518,0.5976,0.58283,0.56975,0.56727,0.53354,0.52031,0.50591,0.50337,0.49689,0.44637,0.40153,0.38703,0.37966,0.36318,0.35348,0.35061,0.35001,0.35901,0.35624,0.3748,0.36599,0.38121,0.39808,0.40276,0.41694,0.42383,0.44361,0.44291,0.44876,0.4497,0.45796,0.46833,0.49299,0.50403,0.49971,0.48498,0.49689,0.49158,0.48614,0.47488,0.4702,0.4533,0.44725,0.43225,0.41848,0.39416,0.39725,0.40215,0.41228,0.40553,0.40046,0.39248,0.36585,0.35635,0.33545,0.32651,0.29702,0.27278,0.2296,0.20949,0.16881,0.13192,0.10377,0.072981,0.053091,0.044671,0.025538,0.015007,0.0211,0.026069,0.040714,0.040324,0.042489
274,28,0.26755,0.25271,0.25653,0.28009,0.28824,0.28357,0.25612,0.25285,0.26912,0.27045,0.26237,0.27519,0.259,0.25795,0.25133,0.25181,0.24641,0.22911,0.23615,0.24672,0.2497,0.24283,0.23309,0.23146,0.23257,0.23688,0.25274,0.24359,0.24509,0.25829,0.27962,0.28893,0.2734,0.26532,0.27959,0.28236,0.28445,0.30776,0.32975,0.34583,0.36357,0.3842,0.39325,0.41279,0.42937,0.45536,0.44382,0.47479,0.47341,0.48873,0.49244,0.50823,0.52996,0.55524,0.55112,0.54734,0.56758,0.59368,0.57991,0.58582,0.59912,0.61473,0.62589,0.61307,0.61115,0.62322,0.64274,0.65112,0.66122,0.66765,0.66708,0.68187,0.68541,0.6914,0.70075,0.70209,0.69895,0.69603,0.67847,0.68536,0.67364,0.66981,0.66376,0.66927,0.66624,0.64162,0.61409,0.60421,0.59594,0.58187,0.55752,0.53808,0.50907,0.48393,0.47566,0.46309,0.43889,0.4185,0.40357,0.39223,0.38798,0.37342,0.38186,0.38165,0.37662,0.40673,0.41286,0.42439,0.42588,0.41885,0.44411,0.44104,0.43738,0.45586,0.47779,0.49503,0.50772,0.51931,0.50658,0.51818,0.53004,0.53512,0.51606,0.52592,0.49386,0.52111,0.50538,0.47966,0.47494,0.48395,0.47847,0.47947,0.45414,0.44751,0.40833,0.38621,0.38764,0.38335,0.38448,0.36111,0.36077,0.34419,0.33665,0.29629,0.2629,0.22868,0.19306,0.1584,0.1296,0.10865,0.076431,0.064621,0.055753,0.054549,0.065976,0.056038,0.043271,0.031159,0.031144
275,28,0.3183,0.31912,0.32175,0.33739,0.32129,0.33963,0.33324,0.33585,0.33412,0.31616,0.32206,0.32755,0.3249,0.32292,0.31365,0.31676,0.30895,0.29701,0.32227,0.28804,0.29281,0.26819,0.26839,0.26587,0.29023,0.30046,0.31344,0.29875,0.30503,0.32707,0.3169,0.31553,0.33907,0.34239,0.33205,0.35439,0.35576,0.36957,0.37087,0.37532,0.38938,0.40146,0.40885,0.42987,0.45043,0.46389,0.44966,0.44266,0.43469,0.439,0.45406,0.47011,0.48937,0.50177,0.50803,0.5175,0.52659,0.54653,0.56279,0.56523,0.56667,0.58666,0.62009,0.63663,0.63767,0.65938,0.67637,0.68565,0.68878,0.67085,0.67532,0.68514,0.69972,0.70815,0.72082,0.71688,0.70232,0.68929,0.68149,0.67973,0.67267,0.66515,0.64521,0.63481,0.66152,0.64707,0.64031,0.6314,0.6226,0.61831,0.60388,0.57519,0.5601,0.53703,0.50177,0.46904,0.45334,0.42413,0.41063,0.4061,0.41046,0.40278,0.41065,0.41578,0.41446,0.39396,0.39586,0.40685,0.40794,0.42611,0.44464,0.45684,0.46226,0.48105,0.4807,0.486,0.47759,0.4981,0.50958,0.50701,0.52677,0.52564,0.51521,0.51854,0.49589,0.50275,0.5007,0.4761,0.45736,0.46244,0.42103,0.41986,0.40811,0.40708,0.40446,0.40448,0.38908,0.38816,0.3918,0.38342,0.35895,0.3473,0.32464,0.30939,0.27291,0.23849,0.20286,0.16164,0.1434,0.11232,0.085725,0.072837,0.05851,0.058004,0.065743,0.047878,0.05123,0.047002,0.052994
276,28,0.25723,0.25977,0.26044,0.25,0.24911,0.26462,0.25685,0.26155,0.26101,0.27717,0.28579,0.29093,0.27602,0.28052,0.28233,0.28821,0.29519,0.28095,0.29523,0.2938,0.28927,0.30259,0.30465,0.30107,0.30244,0.30308,0.29552,0.29618,0.29543,0.2962,0.30459,0.31272,0.31108,0.31656,0.33231,0.33652,0.34112,0.36116,0.37448,0.38191,0.3841,0.38182,0.38035,0.38613,0.39134,0.38321,0.38146,0.39241,0.39948,0.42494,0.44986,0.46461,0.48902,0.49294,0.51115,0.5188,0.53352,0.53412,0.53855,0.55942,0.57614,0.5843,0.58839,0.60027,0.61889,0.64035,0.64932,0.65569,0.67284,0.68754,0.70724,0.70749,0.69854,0.71492,0.71476,0.68928,0.70581,0.69659,0.70072,0.6931,0.67708,0.67012,0.66708,0.65991,0.66843,0.65972,0.65121,0.63988,0.61971,0.59901,0.61128,0.59684,0.57908,0.55557,0.55671,0.53101,0.51812,0.50171,0.49036,0.46853,0.47463,0.45851,0.46092,0.4519,0.46591,0.46279,0.46605,0.47736,0.48685,0.48344,0.48227,0.48101,0.48057,0.47593,0.48158,0.49265,0.49508,0.48376,0.48524,0.47691,0.48972,0.4811,0.48599,0.48815,0.48239,0.47772,0.46361,0.44603,0.44051,0.42474,0.42217,0.41484,0.40692,0.40291,0.41304,0.39768,0.39828,0.38074,0.37712,0.37012,0.37691,0.3446,0.32185,0.30593,0.27836,0.2497,0.21481,0.18493,0.16642,0.14129,0.12956,0.12718,0.11062,0.099832,0.092055,0.085891,0.075069,0.08089,0.066664
