199,33,292.58,292.73,292.89,293.06,293.23,293.41,293.57,293.74,293.9,294.03,294.16,294.28,294.4,294.54,294.66,294.79,294.93,295.06,295.18,295.3,295.43,295.54,295.64,295.73,295.81,295.88,295.96,296.03,296.11,296.19,296.29,296.41,296.55,296.69,296.85,297.02,297.19,297.39,297.6,297.82,298.07,298.35,298.64,298.96,299.29,299.63,299.99,300.37,300.76,301.17,301.61,302.07,302.55,303.05,303.56,304.07,304.59,305.1,305.62,306.14,306.67,307.19,307.72,308.25,308.75,309.26,309.77,310.26,310.73,311.2,311.64,312.09,312.53,312.94,313.34,313.73,314.11,314.46,314.79,315.11,315.41,315.69,315.96,316.22,316.47,316.72,316.96,317.2,317.46,317.72,317.99,318.25,318.5,318.76,319.02,319.29,319.55,319.84,320.14,320.43,320.74,321.05,321.38,321.73,322.1,322.48,322.87,323.28,323.7,324.14,324.57,325.01,325.45,325.91,326.38,326.85,327.32,327.78,328.25,328.7,329.16,329.6,330.03,330.48,330.92,331.37,331.83,332.28,332.72,333.18,333.6,334.04,334.49,334.93,335.35,335.77,336.18,336.58,336.98,337.38,337.77,338.16,338.52,338.88,339.22,339.57,339.92,340.26,340.59,340.92,341.25,341.57,341.91,342.25,342.59,342.92,343.26,343.59,343.9
200,33,286.91,287.09,287.28,287.47,287.66,287.84,288.01,288.19,288.35,288.53,288.72,288.9,289.08,289.27,289.46,289.66,289.84,290.03,290.2,290.35,290.51,290.65,290.79,290.92,291.06,291.19,291.3,291.41,291.5,291.6,291.69,291.79,291.9,292.04,292.19,292.35,292.53,292.74,292.96,293.22,293.5,293.79,294.1,294.42,294.76,295.13,295.51,295.91,296.33,296.77,297.23,297.71,298.18,298.65,299.12,299.62,300.14,300.66,301.19,301.71,302.25,302.77,303.3,303.82,304.34,304.86,305.39,305.9,306.4,306.88,307.35,307.81,308.27,308.7,309.13,309.53,309.9,310.27,310.63,310.96,311.29,311.61,311.91,312.17,312.43,312.67,312.91,313.15,313.38,313.63,313.87,314.11,314.36,314.64,314.92,315.2,315.48,315.78,316.07,316.38,316.7,317.02,317.35,317.69,318.03,318.4,318.76,319.14,319.53,319.95,320.38,320.84,321.32,321.81,322.3,322.8,323.3,323.81,324.31,324.81,325.31,325.79,326.27,326.74,327.21,327.69,328.16,328.64,329.11,329.58,330.05,330.53,331,331.46,331.91,332.35,332.79,333.23,333.64,334.05,334.44,334.82,335.21,335.58,335.95,336.32,336.7,337.09,337.48,337.85,338.22,338.56,338.89,339.22,339.57,339.91,340.26,340.61,340.97
201,33,281.36,281.54,281.72,281.89,282.05,282.21,282.38,282.55,282.72,282.89,283.04,283.2,283.36,283.52,283.67,283.84,284,284.15,284.28,284.38,284.47,284.56,284.64,284.73,284.8,284.86,284.91,284.97,285.05,285.13,285.23,285.34,285.47,285.6,285.76,285.93,286.13,286.35,286.58,286.83,287.1,287.39,287.71,288.03,288.39,288.77,289.17,289.59,290.04,290.51,290.99,291.47,291.97,292.48,293.02,293.57,294.14,294.72,295.28,295.84,296.43,297,297.58,298.16,298.72,299.29,299.83,300.36,300.87,301.37,301.84,302.31,302.76,303.2,303.63,304.03,304.4,304.76,305.11,305.44,305.75,306.07,306.39,306.71,307,307.29,307.58,307.87,308.17,308.48,308.77,309.07,309.37,309.66,309.98,310.31,310.66,311.01,311.37,311.73,312.11,312.51,312.9,313.29,313.69,314.11,314.54,314.97,315.39,315.83,316.3,316.78,317.27,317.76,318.25,318.74,319.23,319.71,320.17,320.63,321.08,321.54,321.99,322.43,322.88,323.35,323.82,324.29,324.77,325.24,325.73,326.21,326.7,327.16,327.62,328.07,328.51,328.95,329.4,329.84,330.26,330.69,331.11,331.55,331.99,332.44,332.89,333.3,333.7,334.09,334.48,334.87,335.25,335.64,336.03,336.42,336.81,337.22,337.62
202,33,272.67,272.86,273.05,273.27,273.47,273.66,273.85,274.07,274.29,274.49,274.68,274.85,275.04,275.2,275.36,275.5,275.64,275.76,275.88,276,276.14,276.27,276.39,276.5,276.6,276.72,276.82,276.93,277.03,277.12,277.24,277.37,277.5,277.65,277.81,278.01,278.22,278.44,278.68,278.94,279.21,279.53,279.86,280.22,280.62,281.04,281.48,281.96,282.45,282.95,283.46,283.99,284.53,285.07,285.65,286.26,286.85,287.45,288.07,288.7,289.35,290,290.66,291.3,291.95,292.6,293.25,293.87,294.47,295.05,295.6,296.12,296.65,297.16,297.65,298.1,298.53,298.91,299.27,299.63,300,300.36,300.7,301.01,301.3,301.6,301.87,302.13,302.39,302.64,302.88,303.12,303.36,303.6,303.86,304.12,304.41,304.71,305.03,305.32,305.65,306,306.4,306.8,307.22,307.64,308.08,308.52,308.96,309.43,309.9,310.35,310.82,311.3,311.8,312.31,312.84,313.36,313.88,314.37,314.9,315.42,315.94,316.46,316.97,317.48,317.99,318.48,318.95,319.44,319.92,320.41,320.9,321.38,321.87,322.35,322.82,323.28,323.75,324.23,324.67,325.09,325.52,325.94,326.36,326.77,327.17,327.57,327.97,328.4,328.81,329.26,329.72,330.2,330.69,331.18,331.66,332.14,332.62
203,33,263.01,263.23,263.45,263.65,263.86,264.09,264.32,264.55,264.79,265.04,265.3,265.59,265.86,266.13,266.38,266.61,266.83,267.04,267.24,267.44,267.63,267.8,267.96,268.08,268.19,268.29,268.4,268.49,268.58,268.69,268.83,268.99,269.15,269.32,269.51,269.71,269.94,270.18,270.44,270.72,271.04,271.37,271.72,272.09,272.44,272.85,273.27,273.73,274.2,274.7,275.22,275.74,276.29,276.87,277.45,278.02,278.59,279.18,279.78,280.39,281,281.61,282.22,282.83,283.41,284,284.58,285.16,285.73,286.29,286.83,287.36,287.89,288.4,288.9,289.36,289.83,290.27,290.69,291.11,291.51,291.9,292.26,292.63,292.97,293.32,293.64,293.94,294.22,294.51,294.82,295.1,295.36,295.64,295.93,296.23,296.55,296.88,297.24,297.59,297.96,298.31,298.69,299.1,299.5,299.93,300.37,300.82,301.28,301.75,302.24,302.74,303.26,303.76,304.25,304.74,305.24,305.74,306.25,306.76,307.28,307.8,308.31,308.83,309.36,309.9,310.46,311.02,311.59,312.14,312.7,313.25,313.79,314.32,314.88,315.4,315.92,316.43,316.94,317.43,317.91,318.39,318.87,319.35,319.81,320.26,320.71,321.16,321.58,322.01,322.44,322.88,323.32,323.75,324.16,324.58,324.97,325.36,325.76
204,33,251.59,251.87,252.17,252.47,252.78,253.09,253.38,253.66,253.94,254.2,254.45,254.71,254.93,255.16,255.39,255.61,255.84,256.06,256.3,256.53,256.75,256.97,257.19,257.41,257.6,257.81,258.01,258.23,258.43,258.64,258.85,259.04,259.25,259.49,259.76,260.03,260.3,260.58,260.88,261.2,261.53,261.87,262.23,262.61,263.02,263.44,263.89,264.35,264.84,265.35,265.89,266.43,266.97,267.51,268.06,268.61,269.18,269.75,270.34,270.93,271.53,272.15,272.77,273.38,273.99,274.58,275.15,275.71,276.23,276.73,277.24,277.73,278.21,278.68,279.13,279.56,279.97,280.33,280.68,281.02,281.34,281.66,281.98,282.28,282.61,282.93,283.23,283.53,283.84,284.14,284.44,284.74,285.03,285.33,285.64,285.96,286.3,286.64,287.01,287.38,287.77,288.17,288.56,288.97,289.39,289.84,290.31,290.8,291.29,291.79,292.3,292.82,293.36,293.89,294.42,294.93,295.42,295.92,296.42,296.91,297.42,297.94,298.46,298.99,299.53,300.09,300.64,301.2,301.74,302.27,302.79,303.33,303.88,304.45,305.04,305.62,306.21,306.79,307.37,307.94,308.53,309.11,309.68,310.24,310.81,311.39,311.97,312.57,313.16,313.75,314.34,314.92,315.49,316.07,316.65,317.21,317.77,318.33,318.87
205,33,242.82,243.07,243.34,243.61,243.89,244.18,244.47,244.74,245.02,245.31,245.6,245.87,246.13,246.35,246.57,246.76,246.96,247.16,247.34,247.5,247.65,247.8,247.95,248.11,248.26,248.39,248.54,248.69,248.83,248.97,249.14,249.32,249.5,249.68,249.86,250.05,250.27,250.5,250.77,251.07,251.36,251.71,252.07,252.47,252.86,253.29,253.76,254.25,254.76,255.29,255.82,256.39,257,257.64,258.3,258.98,259.67,260.36,261.04,261.72,262.41,263.12,263.81,264.49,265.15,265.82,266.47,267.14,267.8,268.44,269.05,269.65,270.23,270.79,271.32,271.82,272.31,272.79,273.22,273.6,273.97,274.31,274.64,274.97,275.28,275.58,275.89,276.18,276.46,276.74,277.02,277.31,277.59,277.89,278.2,278.52,278.84,279.19,279.55,279.93,280.32,280.71,281.12,281.54,282,282.47,282.98,283.48,283.99,284.52,285.05,285.57,286.09,286.63,287.18,287.75,288.31,288.89,289.46,290.04,290.61,291.16,291.7,292.26,292.82,293.39,293.97,294.54,295.1,295.69,296.27,296.83,297.4,297.97,298.54,299.12,299.71,300.3,300.89,301.48,302.08,302.69,303.28,303.88,304.49,305.12,305.72,306.32,306.87,307.41,307.96,308.49,309.01,309.52,310.03,310.55,311.07,311.58,312.09
206,33,237.79,238.03,238.28,238.53,238.77,239.03,239.29,239.53,239.77,240,240.26,240.51,240.77,241.03,241.27,241.49,241.71,241.93,242.13,242.32,242.49,242.69,242.87,243.04,243.2,243.37,243.53,243.72,243.9,244.08,244.27,244.49,244.73,244.97,245.24,245.55,245.88,246.24,246.64,247.06,247.47,247.88,248.28,248.66,249.09,249.56,250.05,250.57,251.09,251.64,252.2,252.8,253.44,254.08,254.71,255.33,255.96,256.61,257.29,257.96,258.64,259.29,259.94,260.55,261.17,261.79,262.41,263.03,263.64,264.24,264.83,265.4,265.96,266.48,267,267.5,267.96,268.39,268.79,269.17,269.54,269.89,270.23,270.54,270.86,271.18,271.46,271.74,272.04,272.33,272.63,272.92,273.22,273.52,273.84,274.19,274.57,274.96,275.39,275.83,276.3,276.78,277.26,277.76,278.29,278.82,279.38,279.94,280.5,281.06,281.6,282.15,282.69,283.22,283.77,284.33,284.86,285.39,285.93,286.48,287.06,287.62,288.18,288.74,289.29,289.83,290.41,291,291.58,292.16,292.74,293.33,293.9,294.48,295.06,295.65,296.24,296.82,297.39,297.94,298.49,299.02,299.55,300.09,300.62,301.17,301.72,302.28,302.83,303.39,303.95,304.52,305.08,305.64,306.21,306.77,307.36,307.94,308.55
207,33,237.28,237.45,237.65,237.83,238.01,238.18,238.38,238.57,238.74,238.9,239.07,239.25,239.43,239.59,239.75,239.9,240.07,240.24,240.42,240.61,240.8,241,241.21,241.42,241.62,241.83,242.03,242.25,242.48,242.7,242.93,243.17,243.41,243.66,243.9,244.16,244.45,244.76,245.09,245.45,245.84,246.25,246.7,247.15,247.61,248.09,248.58,249.1,249.62,250.16,250.71,251.29,251.88,252.48,253.1,253.71,254.34,254.99,255.65,256.32,256.96,257.6,258.27,258.94,259.6,260.25,260.89,261.53,262.15,262.76,263.35,263.89,264.41,264.92,265.41,265.9,266.37,266.83,267.3,267.73,268.14,268.53,268.89,269.25,269.6,269.92,270.23,270.52,270.81,271.09,271.39,271.69,272,272.3,272.62,272.97,273.31,273.65,274.01,274.39,274.8,275.23,275.68,276.13,276.61,277.11,277.6,278.11,278.61,279.11,279.61,280.11,280.62,281.12,281.65,282.17,282.71,283.28,283.88,284.49,285.1,285.71,286.33,286.95,287.57,288.2,288.83,289.46,290.07,290.69,291.3,291.92,292.53,293.16,293.75,294.36,294.96,295.55,296.13,296.69,297.24,297.79,298.34,298.91,299.51,300.11,300.71,301.3,301.9,302.5,303.13,303.8,304.46,305.11,305.76,306.41,307.08,307.74,308.42
208,33,236.04,236.25,236.46,236.66,236.84,237.02,237.19,237.35,237.52,237.69,237.86,238.02,238.18,238.37,238.55,238.73,238.93,239.14,239.35,239.54,239.72,239.92,240.12,240.3,240.47,240.66,240.85,241.03,241.24,241.46,241.69,241.93,242.19,242.45,242.72,243.02,243.35,243.68,244.04,244.43,244.84,245.27,245.71,246.19,246.67,247.19,247.71,248.27,248.83,249.41,250,250.6,251.19,251.8,252.43,253.06,253.69,254.33,254.97,255.64,256.33,257.01,257.69,258.34,259,259.65,260.29,260.92,261.51,262.06,262.62,263.16,263.68,264.18,264.65,265.12,265.57,266.02,266.44,266.84,267.23,267.59,267.95,268.27,268.59,268.91,269.25,269.57,269.91,270.24,270.57,270.89,271.22,271.54,271.88,272.2,272.56,272.94,273.32,273.71,274.12,274.53,274.96,275.41,275.88,276.36,276.83,277.34,277.86,278.37,278.91,279.46,280.02,280.59,281.16,281.76,282.35,282.96,283.59,284.22,284.86,285.51,286.19,286.87,287.53,288.19,288.84,289.48,290.11,290.73,291.35,291.97,292.61,293.21,293.81,294.43,295.07,295.72,296.36,296.99,297.64,298.29,298.95,299.59,300.27,300.95,301.65,302.36,303.07,303.76,304.42,305.09,305.75,306.42,307.1,307.76,308.44,309.15,309.85
