136,30,0.18438,0.20157,0.21399,0.23616,0.25498,0.26545,0.24904,0.23806,0.23216,0.24156,0.23142,0.2391,0.2513,0.251,0.22913,0.23536,0.22582,0.21911,0.22414,0.24527,0.24028,0.25006,0.24019,0.25499,0.24059,0.26421,0.23986,0.22252,0.23453,0.22448,0.21119,0.22215,0.22082,0.22495,0.24649,0.23639,0.23207,0.22179,0.22577,0.21219,0.21384,0.22394,0.223,0.24154,0.27852,0.23465,0.27042,0.2883,0.28584,0.26705,0.2622,0.25418,0.26411,0.24279,0.23109,0.23628,0.21993,0.23524,0.23367,0.24034,0.22828,0.20527,0.20677,0.23846,0.2264,0.21851,0.21074,0.21153,0.21226,0.22394,0.21428,0.23996,0.24932,0.21652,0.22091,0.23649,0.22817,0.25363,0.25335,0.25188,0.24236,0.25744,0.26554,0.2489,0.2382,0.2834,0.27286,0.25543,0.25163,0.2311,0.22708,0.21285,0.21202,0.208,0.20435,0.22135,0.22637,0.24343,0.26583,0.25435,0.25445,0.21655,0.20303,0.22476,0.23845,0.22901,0.21922,0.21054,0.19419,0.2011,0.21761,0.20215,0.20678,0.21041,0.20069,0.22164,0.20544,0.22297,0.22509,0.22648,0.22849,0.22826,0.24194,0.22026,0.20448,0.18982,0.16637,0.16779,0.18518,0.18643,0.19643,0.21288,0.20862,0.22656,0.21405,0.22334,0.20914,0.22393,0.23431,0.23355,0.22841,0.24151,0.2337,0.23041,0.24974,0.26058,0.26197,0.26843,0.27406,0.29166,0.29385,0.29495,0.30553,0.31769,0.3272,0.33807,0.32866,0.32755,0.32011
137,30,0.18056,0.19158,0.20523,0.20152,0.21494,0.23045,0.21612,0.21643,0.22184,0.19919,0.20397,0.20611,0.21224,0.21794,0.20766,0.21451,0.19676,0.20952,0.20692,0.21646,0.2083,0.21553,0.19232,0.19072,0.19243,0.20944,0.21717,0.20417,0.18014,0.19587,0.18739,0.17477,0.17178,0.16938,0.18832,0.18453,0.1954,0.18276,0.18734,0.18965,0.18749,0.22146,0.21676,0.18911,0.18203,0.16227,0.15109,0.16113,0.16376,0.1705,0.18416,0.19456,0.18877,0.20253,0.19933,0.21269,0.20707,0.19962,0.20173,0.19256,0.19439,0.20451,0.20314,0.19558,0.20854,0.2087,0.22468,0.24274,0.21632,0.21033,0.17331,0.16356,0.17082,0.17244,0.16847,0.18941,0.20218,0.22742,0.21942,0.24393,0.23216,0.22358,0.20726,0.21568,0.18827,0.19368,0.18439,0.21052,0.20101,0.20405,0.18566,0.17993,0.17243,0.16456,0.17606,0.16765,0.1732,0.17673,0.19175,0.20794,0.19598,0.18117,0.18376,0.18852,0.18092,0.18914,0.17663,0.17557,0.18806,0.18731,0.1748,0.18939,0.17806,0.18852,0.19096,0.18402,0.185,0.18857,0.17783,0.18083,0.18305,0.17314,0.17559,0.1667,0.16434,0.18582,0.20159,0.19064,0.18157,0.1885,0.17639,0.16004,0.17567,0.17611,0.19529,0.17875,0.17862,0.1861,0.17191,0.19205,0.1996,0.2092,0.21614,0.22497,0.21888,0.23413,0.23751,0.22248,0.23021,0.24414,0.2716,0.27481,0.28635,0.29696,0.30787,0.32179,0.32447,0.32975,0.34066
138,30,0.1998,0.21567,0.21779,0.23661,0.23475,0.23236,0.2159,0.23093,0.23196,0.21664,0.20574,0.19884,0.20064,0.20409,0.20421,0.20651,0.20236,0.18987,0.18609,0.17943,0.179,0.18147,0.17169,0.17342,0.18091,0.17934,0.189,0.19238,0.18895,0.18249,0.18909,0.17886,0.17206,0.17506,0.17535,0.17098,0.16885,0.17646,0.18594,0.1923,0.17952,0.20989,0.19439,0.19914,0.19411,0.18771,0.18323,0.18254,0.18871,0.18909,0.17995,0.20612,0.19371,0.18596,0.19189,0.19076,0.18252,0.19343,0.18336,0.17278,0.17599,0.1702,0.17216,0.18643,0.19115,0.18532,0.20496,0.19736,0.19158,0.1935,0.1712,0.18657,0.17971,0.18046,0.18499,0.17461,0.16259,0.15884,0.17245,0.15934,0.18002,0.18546,0.19055,0.19875,0.18409,0.17014,0.17592,0.18319,0.1815,0.18204,0.18414,0.17539,0.17071,0.18533,0.20477,0.1955,0.20343,0.19222,0.18651,0.19529,0.17673,0.16431,0.16054,0.16216,0.15134,0.15336,0.15339,0.16774,0.15562,0.17131,0.18061,0.1632,0.16352,0.15805,0.17129,0.18695,0.18598,0.19714,0.20272,0.1914,0.19748,0.18907,0.1853,0.17612,0.17272,0.17519,0.16712,0.17158,0.16297,0.16649,0.1706,0.16888,0.18789,0.18197,0.18472,0.18427,0.20277,0.20967,0.20374,0.20656,0.22772,0.23608,0.22913,0.23481,0.22771,0.22929,0.24965,0.25638,0.25159,0.26623,0.28933,0.3052,0.31084,0.32099,0.33068,0.33352,0.33346,0.33852,0.33963
139,30,0.15957,0.17917,0.17005,0.18455,0.18073,0.1952,0.1971,0.19583,0.20484,0.21078,0.20537,0.21579,0.21515,0.19508,0.18015,0.19224,0.1904,0.19368,0.19966,0.20281,0.2145,0.22408,0.21807,0.21821,0.22086,0.20668,0.20294,0.21299,0.22016,0.21384,0.18865,0.18758,0.18901,0.1975,0.2341,0.21529,0.19873,0.18763,0.20094,0.21908,0.2214,0.21431,0.19616,0.17778,0.172,0.16577,0.1762,0.17942,0.17938,0.18481,0.19063,0.18256,0.20673,0.18396,0.18561,0.187,0.19197,0.20217,0.20677,0.16639,0.18502,0.19672,0.20976,0.1916,0.19825,0.20172,0.19872,0.18692,0.1879,0.19864,0.18521,0.1866,0.17211,0.16946,0.16646,0.16975,0.17912,0.18381,0.20364,0.20233,0.20318,0.20766,0.20195,0.19739,0.18858,0.18059,0.18442,0.17809,0.17986,0.19535,0.19115,0.20797,0.19701,0.17698,0.17547,0.19794,0.21801,0.22333,0.19745,0.17793,0.17477,0.16222,0.19226,0.20661,0.20073,0.21328,0.21056,0.21607,0.21179,0.18633,0.18968,0.18369,0.17733,0.20075,0.18196,0.19064,0.18476,0.17043,0.17782,0.19726,0.19861,0.20322,0.18848,0.17248,0.17751,0.17988,0.19953,0.20931,0.20714,0.18634,0.18157,0.18827,0.17762,0.19496,0.19602,0.20305,0.22146,0.22707,0.23639,0.21918,0.20437,0.20126,0.19734,0.21614,0.21371,0.21075,0.21643,0.23995,0.2378,0.26078,0.27039,0.26775,0.25483,0.27576,0.28086,0.29731,0.30934,0.33739,0.37118
140,30,0.177,0.19252,0.19899,0.20214,0.21996,0.21212,0.20229,0.20597,0.21068,0.20995,0.19896,0.1874,0.19286,0.19077,0.19169,0.17937,0.17371,0.17425,0.16487,0.16508,0.15587,0.14235,0.14267,0.15838,0.15207,0.14692,0.15364,0.16583,0.1654,0.15599,0.16965,0.17559,0.17284,0.19118,0.2022,0.17533,0.18162,0.18983,0.20072,0.19567,0.18542,0.19537,0.19562,0.20075,0.16755,0.19384,0.16006,0.15348,0.16116,0.16028,0.16843,0.1509,0.16805,0.16906,0.17396,0.18886,0.17885,0.18585,0.16568,0.16111,0.18455,0.19936,0.21949,0.19234,0.20624,0.21462,0.19824,0.22261,0.2016,0.18148,0.19195,0.20731,0.19385,0.17684,0.17034,0.16913,0.16419,0.1677,0.18249,0.17711,0.17426,0.17003,0.16603,0.16826,0.17073,0.17107,0.17729,0.18921,0.19537,0.20744,0.19058,0.17558,0.17341,0.17621,0.19461,0.1902,0.18022,0.16626,0.16746,0.16885,0.16271,0.16111,0.1709,0.17402,0.18132,0.20256,0.1687,0.15435,0.17334,0.18137,0.19366,0.20281,0.18696,0.17983,0.16324,0.16876,0.17292,0.1736,0.16206,0.16418,0.16971,0.18653,0.19115,0.20136,0.19284,0.17605,0.17156,0.17837,0.17784,0.18289,0.18316,0.17287,0.18342,0.18891,0.19698,0.20547,0.19151,0.18305,0.17936,0.18355,0.19826,0.20906,0.19724,0.2153,0.20128,0.217,0.22066,0.22218,0.23799,0.24039,0.23989,0.23493,0.23684,0.22937,0.24415,0.26147,0.27236,0.28937,0.31483
141,30,0.17436,0.19411,0.20467,0.1947,0.19465,0.20581,0.20751,0.2014,0.21795,0.22139,0.22239,0.21578,0.21927,0.20358,0.20386,0.18933,0.17733,0.19367,0.18905,0.19662,0.19263,0.18777,0.18573,0.1824,0.16491,0.1689,0.19005,0.19507,0.19963,0.18738,0.19577,0.20935,0.19887,0.18223,0.1837,0.18557,0.19362,0.18226,0.17771,0.17599,0.15631,0.17592,0.18417,0.19151,0.19461,0.18472,0.18603,0.18479,0.19521,0.19555,0.19162,0.18655,0.17846,0.16742,0.17769,0.18951,0.2096,0.20472,0.18886,0.20338,0.19758,0.17965,0.16776,0.17447,0.17388,0.20647,0.19572,0.22085,0.21274,0.19402,0.18835,0.22035,0.20561,0.20368,0.19887,0.18907,0.18224,0.1865,0.19192,0.2016,0.18823,0.17581,0.16631,0.17053,0.20129,0.21411,0.19204,0.19377,0.19864,0.20072,0.19466,0.18542,0.18378,0.19449,0.17538,0.18557,0.19035,0.18793,0.17126,0.15985,0.18986,0.1559,0.14949,0.15659,0.16717,0.1659,0.18163,0.18325,0.19868,0.1917,0.19024,0.19892,0.19254,0.18688,0.18724,0.18943,0.18758,0.19491,0.1831,0.19039,0.18422,0.18489,0.18138,0.18308,0.18775,0.19285,0.19264,0.20224,0.20612,0.20415,0.2026,0.21633,0.23049,0.23775,0.21006,0.21019,0.20228,0.20144,0.20353,0.20559,0.19096,0.1965,0.20939,0.22528,0.24364,0.24969,0.24757,0.25835,0.26342,0.2549,0.25021,0.26544,0.29193,0.31101,0.32119,0.32698,0.35582,0.37522,0.3758
142,30,0.18006,0.19528,0.19969,0.21665,0.22164,0.24153,0.23895,0.23085,0.21155,0.2225,0.2053,0.21068,0.20911,0.18375,0.17856,0.18147,0.16887,0.17169,0.17489,0.18419,0.20403,0.19185,0.23385,0.21846,0.21742,0.20108,0.19854,0.21262,0.19399,0.19439,0.18782,0.18909,0.18898,0.18264,0.19144,0.18961,0.20155,0.23187,0.22129,0.20566,0.20259,0.18956,0.19183,0.20126,0.17827,0.16647,0.17534,0.1787,0.1951,0.19751,0.19311,0.18245,0.19393,0.19492,0.21145,0.21024,0.20232,0.18822,0.19601,0.19743,0.17848,0.16478,0.17609,0.18051,0.17762,0.17001,0.18573,0.17401,0.18631,0.20889,0.19258,0.19931,0.18253,0.17014,0.18379,0.1879,0.17778,0.18849,0.19111,0.18127,0.18085,0.18049,0.1872,0.1842,0.18927,0.18509,0.17408,0.19348,0.21755,0.22405,0.21666,0.2005,0.19437,0.21321,0.20773,0.19237,0.21273,0.21385,0.22146,0.19796,0.18644,0.20657,0.21591,0.20401,0.21452,0.20381,0.20743,0.21696,0.20326,0.21015,0.2162,0.18855,0.17977,0.20638,0.19981,0.19286,0.20135,0.18653,0.18207,0.20632,0.20207,0.21352,0.21718,0.20871,0.20549,0.20822,0.19986,0.20006,0.21288,0.20448,0.20138,0.20952,0.21849,0.21869,0.22831,0.22227,0.21878,0.21302,0.21576,0.21762,0.23163,0.22604,0.2242,0.22399,0.24539,0.25024,0.26321,0.27789,0.27979,0.28839,0.30781,0.32295,0.3389,0.33755,0.35337,0.36162,0.3648,0.39354,0.38647
143,30,0.19186,0.20998,0.21571,0.23292,0.23807,0.25262,0.2426,0.24218,0.23981,0.23341,0.22546,0.22057,0.22482,0.21441,0.20943,0.19551,0.21748,0.21467,0.1996,0.21109,0.22661,0.22165,0.21668,0.19342,0.19013,0.20009,0.19105,0.19291,0.2063,0.21694,0.21503,0.2046,0.18707,0.17919,0.18542,0.2011,0.21257,0.20065,0.20015,0.19412,0.19301,0.18504,0.20353,0.20821,0.1996,0.18921,0.21198,0.20507,0.21579,0.1956,0.20353,0.21046,0.19943,0.20146,0.18379,0.17537,0.18083,0.18475,0.18346,0.18493,0.19449,0.20149,0.19104,0.17955,0.19471,0.18092,0.17822,0.18073,0.17006,0.16806,0.1982,0.21777,0.19456,0.21661,0.20788,0.18873,0.19411,0.18485,0.18218,0.20563,0.20003,0.19739,0.18941,0.19355,0.18189,0.1822,0.18224,0.18755,0.20168,0.19998,0.19591,0.20359,0.21386,0.21663,0.19457,0.18425,0.19476,0.19975,0.19475,0.20987,0.19873,0.20359,0.20412,0.19603,0.19905,0.19145,0.17981,0.17268,0.18067,0.18384,0.18179,0.18839,0.19943,0.18515,0.18563,0.19123,0.18653,0.19251,0.19139,0.20636,0.20754,0.19973,0.19494,0.19396,0.19415,0.19268,0.21136,0.21689,0.23275,0.25043,0.25629,0.26919,0.25875,0.24454,0.26422,0.24573,0.23958,0.22555,0.21916,0.22983,0.24082,0.23741,0.23396,0.22376,0.23536,0.24596,0.23796,0.26968,0.26928,0.27754,0.29584,0.31315,0.34025,0.36788,0.37547,0.3684,0.39563,0.41727,0.40788
144,30,0.20804,0.21761,0.21547,0.22906,0.25062,0.26138,0.25252,0.25381,0.25797,0.25981,0.24851,0.2486,0.22497,0.20602,0.19782,0.19656,0.20403,0.20979,0.20365,0.20317,0.19786,0.19131,0.19061,0.1983,0.18915,0.19179,0.18411,0.18654,0.18643,0.17627,0.18579,0.19132,0.19126,0.19775,0.1947,0.17847,0.1815,0.17767,0.17612,0.16407,0.16965,0.16899,0.18583,0.19359,0.17387,0.20806,0.19804,0.21578,0.21208,0.21021,0.21234,0.21932,0.21784,0.21907,0.215,0.21974,0.21477,0.19144,0.18617,0.20052,0.19432,0.19025,0.17074,0.17405,0.17416,0.18586,0.18144,0.18042,0.18521,0.18759,0.19335,0.193,0.1874,0.17834,0.17645,0.1895,0.18593,0.19567,0.19968,0.1844,0.18963,0.20232,0.2047,0.19879,0.20527,0.19437,0.1969,0.1938,0.19278,0.18233,0.18944,0.184,0.20024,0.20661,0.20205,0.20472,0.20156,0.18628,0.18524,0.18507,0.19532,0.17925,0.18563,0.1872,0.19479,0.19237,0.19158,0.19155,0.1887,0.1726,0.17699,0.18699,0.17763,0.1782,0.18551,0.20193,0.19527,0.20069,0.19816,0.20085,0.20911,0.20227,0.21669,0.20444,0.21767,0.21575,0.22523,0.2149,0.22437,0.22851,0.21154,0.23248,0.23359,0.21906,0.22317,0.22704,0.23665,0.24088,0.24014,0.25305,0.24158,0.24509,0.26154,0.2574,0.25633,0.27312,0.26705,0.27201,0.26887,0.29114,0.30072,0.30745,0.32242,0.3418,0.36002,0.35027,0.38094,0.39834,0.40739
145,30,0.17292,0.20252,0.19863,0.22572,0.22256,0.21485,0.23367,0.21215,0.23819,0.21712,0.21893,0.21592,0.23182,0.19974,0.21984,0.20347,0.194,0.2147,0.20907,0.2074,0.19595,0.18008,0.18882,0.20079,0.21297,0.2262,0.20955,0.20102,0.20033,0.21586,0.22721,0.21387,0.21125,0.2187,0.22159,0.20628,0.20543,0.21596,0.18001,0.19898,0.19719,0.20232,0.22347,0.22681,0.18703,0.15663,0.16991,0.18205,0.21297,0.21258,0.19284,0.19192,0.21873,0.21885,0.21429,0.19466,0.20003,0.1994,0.22414,0.21371,0.214,0.19829,0.21704,0.20067,0.20765,0.18949,0.17459,0.17152,0.19483,0.1952,0.2419,0.27734,0.24634,0.26837,0.26751,0.23967,0.20302,0.20996,0.184,0.18892,0.20445,0.19887,0.20235,0.22605,0.24088,0.22071,0.20869,0.1991,0.18137,0.17301,0.18953,0.20138,0.21422,0.20464,0.21751,0.20995,0.20323,0.21772,0.21731,0.24465,0.19861,0.19653,0.19036,0.20926,0.19533,0.18459,0.17803,0.18896,0.18221,0.18436,0.19746,0.22821,0.2164,0.22125,0.22887,0.22474,0.2181,0.23579,0.22146,0.21542,0.23253,0.22135,0.19509,0.19162,0.20775,0.19974,0.20803,0.20291,0.22582,0.22421,0.23071,0.2282,0.22715,0.22432,0.24664,0.22723,0.21532,0.22169,0.20876,0.21031,0.24052,0.24202,0.25228,0.26649,0.26862,0.2906,0.33214,0.32271,0.32362,0.33392,0.36095,0.36588,0.38559,0.3918,0.42782,0.44815,0.44841,0.45965,0.44283
