11,40,7.3102,7.0452,6.761,6.5089,6.2755,6.0744,5.8961,5.7306,5.6107,5.5065,5.425,5.3757,5.3331,5.3383,5.3895,5.435,5.4869,5.563,5.6136,5.6699,5.7171,5.7696,5.835,5.9144,5.9739,6.0254,6.0903,6.1712,6.2196,6.2928,6.3369,6.3849,6.4272,6.464,6.4615,6.4666,6.4832,6.5035,6.5137,6.5203,6.5286,6.5408,6.5512,6.5477,6.5312,6.514,6.4912,6.4693,6.473,6.4379,6.42,6.3879,6.3434,6.3047,6.2651,6.2156,6.1778,6.1468,6.1263,6.0985,6.12,6.172,6.2587,6.3272,6.3971,6.4522,6.5149,6.5621,6.6253,6.6739,6.7145,6.7409,6.7625,6.7942,6.8137,6.8056,6.7843,6.7579,6.7272,6.6979,6.6648,6.6383,6.6006,6.5896,6.5834,6.5438,6.5189,6.5295,6.5737,6.6184,6.6391,6.6371,6.6147,6.6286,6.6618,6.6596,6.6945,6.7324,6.7704,6.7957,6.8134,6.7928,6.753,6.7128,6.6494,6.5647,6.4412,6.3056,6.1951,6.1208,6.0382,5.9766,5.9316,5.918,5.9252,5.9366,5.9642,5.9829,6.0132,6.0157,6.0433,6.0689,6.0803,6.1087,6.1257,6.1397,6.1303,6.1298,6.1447,6.1462,6.149,6.1647,6.1777,6.1924,6.2034,6.2297,6.2701,6.3142,6.3589,6.4028,6.4331,6.4707,6.5327,6.6588,6.7974,6.951,7.1177,7.3067,7.5157,7.77,8.0815,8.3731,8.6996,9.0798,9.4967,9.9454,10.405,10.899,11.454
12,40,7.0635,6.8018,6.5204,6.2582,6.0291,5.7784,5.6152,5.4643,5.3551,5.2934,5.2777,5.285,5.3169,5.3835,5.4536,5.5224,5.605,5.6837,5.7736,5.8262,5.8732,5.877,5.8447,5.8422,5.8334,5.842,5.8104,5.7906,5.7916,5.7762,5.7526,5.7886,5.8154,5.8835,5.9261,5.919,5.9386,5.9862,6.0289,6.0697,6.114,6.1507,6.198,6.2899,6.365,6.4161,6.4816,6.5528,6.6009,6.6332,6.6438,6.6591,6.6632,6.6458,6.6384,6.6059,6.577,6.5573,6.5574,6.5598,6.5622,6.5581,6.5776,6.6254,6.6755,6.7305,6.7713,6.8146,6.8224,6.8866,6.9539,6.9905,7.0138,7.0474,7.0681,7.0722,7.0828,7.0469,6.9623,6.8801,6.7635,6.6411,6.514,6.4198,6.3307,6.2242,6.1436,6.0928,6.0929,6.1396,6.2601,6.4149,6.5807,6.6997,6.791,6.8771,6.9634,7.0454,7.1325,7.247,7.3442,7.4349,7.5041,7.5303,7.5414,7.5463,7.5431,7.566,7.5643,7.5971,7.6285,7.6792,7.6994,7.6762,7.6407,7.6006,7.5133,7.4279,7.3634,7.3123,7.2677,7.2736,7.2397,7.2115,7.1759,7.1905,7.2211,7.2435,7.2775,7.3013,7.3469,7.4111,7.465,7.5372,7.5957,7.6247,7.6573,7.7182,7.7506,7.7607,7.8066,7.87,7.958,8.0655,8.1587,8.2621,8.381,8.5366,8.746,8.9842,9.2529,9.5334,9.873,10.263,10.678,11.146,11.651,12.219,12.804
13,40,7.9678,7.678,7.3955,7.1492,6.8995,6.6476,6.4234,6.214,6.0432,5.9181,5.7853,5.6844,5.6261,5.5894,5.6005,5.6197,5.639,5.6075,5.5727,5.5448,5.5199,5.5287,5.5699,5.618,5.634,5.6777,5.6952,5.7053,5.7453,5.7793,5.8109,5.8511,5.9017,5.9461,5.9915,6.0286,6.0708,6.1192,6.183,6.2035,6.2272,6.2127,6.1892,6.1412,6.1021,6.0653,6.043,6.0008,5.9374,5.8644,5.802,5.7505,5.7248,5.7229,5.7483,5.791,5.8579,5.9092,5.9538,6.0226,6.0714,6.1366,6.2349,6.3863,6.51,6.6424,6.7728,6.914,7.034,7.1283,7.2016,7.2488,7.2913,7.3103,7.2973,7.2799,7.2418,7.1874,7.1029,6.9984,6.8944,6.7878,6.7019,6.6201,6.5515,6.5031,6.4501,6.4296,6.4134,6.3797,6.3774,6.3869,6.4393,6.4852,6.5041,6.5455,6.5999,6.6306,6.6144,6.589,6.5977,6.6031,6.6091,6.6151,6.6326,6.6554,6.6581,6.6363,6.6239,6.6293,6.6283,6.6047,6.5996,6.5883,6.5559,6.5481,6.5346,6.4988,6.4599,6.4248,6.397,6.3813,6.3671,6.3759,6.4101,6.4319,6.445,6.4567,6.4686,6.493,6.5314,6.5766,6.6241,6.6693,6.7217,6.7798,6.8646,6.976,7.1146,7.3193,7.5644,7.8094,8.0501,8.2918,8.5308,8.7967,9.0514,9.3365,9.6054,9.8974,10.192,10.468,10.715,10.995,11.303,11.649,12.029,12.418,12.835
14,40,7.4024,7.0959,6.8303,6.5837,6.3532,6.1427,5.9367,5.7632,5.6173,5.4933,5.3905,5.2981,5.2315,5.1947,5.1554,5.1236,5.1247,5.1266,5.1319,5.1575,5.1864,5.1918,5.1943,5.2136,5.2465,5.2664,5.2784,5.3169,5.3366,5.3557,5.3541,5.386,5.4421,5.5169,5.5986,5.6842,5.76,5.836,5.9156,5.9553,5.952,5.9356,5.9243,5.8915,5.8474,5.7983,5.7614,5.7498,5.7282,5.7148,5.6949,5.6794,5.6898,5.7119,5.7478,5.7861,5.8246,5.8534,5.8809,5.902,5.9511,6.0043,6.0678,6.1291,6.2186,6.3624,6.5014,6.6422,6.7965,6.9742,7.1505,7.2935,7.4321,7.5311,7.6312,7.7492,7.7876,7.7498,7.6713,7.6323,7.5824,7.5243,7.4488,7.3762,7.2936,7.1969,7.0945,7.0048,6.9581,6.924,6.8942,6.8814,6.8867,6.8894,6.8697,6.867,6.8644,6.8628,6.8329,6.8261,6.8327,6.8073,6.7776,6.7516,6.7126,6.6643,6.6282,6.6201,6.6253,6.6293,6.6121,6.6167,6.6339,6.6294,6.628,6.6065,6.5674,6.5324,6.504,6.4809,6.4663,6.4604,6.4587,6.4646,6.5216,6.5622,6.5917,6.6364,6.6731,6.7313,6.804,6.8998,6.9911,7.0917,7.2031,7.3455,7.4507,7.5475,7.6172,7.682,7.7683,7.8772,7.9642,8.0215,8.0928,8.1974,8.2871,8.4138,8.5723,8.7706,9.0281,9.3328,9.6502,10.014,10.446,10.932,11.46,12.061,12.699
15,40,6.9782,6.7366,6.5154,6.2781,6.0548,5.8334,5.6419,5.5175,5.4089,5.3457,5.2972,5.2721,5.2627,5.2667,5.2645,5.2569,5.274,5.2784,5.2625,5.3027,5.3467,5.4103,5.4866,5.5282,5.5699,5.6061,5.6311,5.6543,5.6532,5.6806,5.7486,5.8114,5.8832,5.9574,6.0136,6.0419,6.0808,6.0872,6.1187,6.1961,6.2743,6.3967,6.4913,6.5692,6.6021,6.6294,6.6852,6.7421,6.7987,6.8135,6.8286,6.7899,6.7412,6.6803,6.6399,6.5616,6.5055,6.4716,6.4571,6.4568,6.4754,6.5288,6.6177,6.71,6.8234,6.8834,6.9453,6.9958,7.0383,7.0896,7.1057,7.1292,7.1451,7.1648,7.2204,7.2155,7.209,7.1947,7.0989,6.9778,6.8646,6.7817,6.6892,6.6262,6.5737,6.5359,6.5221,6.5302,6.5525,6.59,6.6347,6.6836,6.7527,6.8404,6.932,7.0485,7.1289,7.2174,7.2901,7.3507,7.3884,7.4,7.4122,7.4085,7.3824,7.3854,7.4041,7.4224,7.3911,7.3493,7.2872,7.2223,7.169,7.1461,7.1393,7.1438,7.1476,7.1548,7.1596,7.2066,7.239,7.2642,7.2897,7.3034,7.302,7.2686,7.2631,7.2663,7.2615,7.2622,7.2385,7.1651,7.0765,6.9716,6.8847,6.8192,6.7595,6.7409,6.7438,6.7921,6.8699,6.9697,7.0978,7.2529,7.4021,7.583,7.7857,8.0241,8.3345,8.7055,9.1254,9.525,9.9424,10.392,10.916,11.466,12.094,12.775,13.468
16,40,7.8846,7.6029,7.3411,7.0917,6.893,6.7086,6.5781,6.4832,6.432,6.4,6.362,6.3622,6.3415,6.3297,6.2988,6.2773,6.2367,6.189,6.1318,6.0778,6.0305,5.9763,5.9089,5.8864,5.8932,5.8932,5.8663,5.8864,5.9124,5.9859,6.0504,6.1431,6.2207,6.2932,6.3699,6.4535,6.5321,6.5989,6.6419,6.6822,6.7097,6.7291,6.7738,6.8131,6.8721,6.9097,6.9335,6.902,6.8423,6.7518,6.6366,6.5357,6.4754,6.415,6.3516,6.3093,6.2929,6.3102,6.3698,6.4642,6.5624,6.6639,6.7697,6.9018,7.0456,7.1854,7.2992,7.4116,7.5025,7.5674,7.6221,7.6696,7.7275,7.7652,7.8102,7.8132,7.8267,7.7955,7.7213,7.642,7.5121,7.3467,7.1797,7.0284,6.868,6.7358,6.6261,6.5151,6.4362,6.3881,6.3714,6.3866,6.398,6.4506,6.519,6.6019,6.688,6.7814,6.8723,6.9031,6.9084,6.9318,6.9376,6.9554,6.9746,6.9721,6.9453,6.928,6.9132,6.9065,6.9075,6.8982,6.8768,6.8708,6.891,6.8964,6.9058,6.9279,6.9089,6.8617,6.816,6.7591,6.7137,6.689,6.6459,6.591,6.5271,6.4776,6.4326,6.3675,6.3065,6.2227,6.1693,6.1485,6.1294,6.1399,6.1403,6.1891,6.2657,6.3574,6.4746,6.6156,6.766,6.9388,7.1099,7.3055,7.5484,7.8023,8.079,8.4038,8.7423,9.1232,9.5367,10,10.487,11.01,11.531,12.092,12.682
17,40,6.7031,6.4735,6.2246,5.9899,5.7931,5.6104,5.4511,5.3201,5.2238,5.1692,5.1317,5.147,5.2229,5.3089,5.4179,5.5424,5.6726,5.7959,5.9003,6.0092,6.0916,6.1496,6.148,6.107,6.0925,6.0666,6.035,6.0216,6.0507,6.0889,6.1078,6.1806,6.2343,6.3377,6.4414,6.5341,6.6418,6.719,6.7719,6.7934,6.8055,6.8157,6.8053,6.8205,6.8181,6.8323,6.819,6.8004,6.7839,6.7253,6.6745,6.641,6.5933,6.5492,6.5112,6.4954,6.4841,6.4759,6.5036,6.5076,6.5093,6.5118,6.5215,6.5297,6.5543,6.5763,6.6428,6.7363,6.8301,6.9474,7.0758,7.196,7.2842,7.3535,7.4302,7.4974,7.5214,7.5226,7.5219,7.4974,7.4328,7.388,7.3674,7.3111,7.2374,7.1306,7.0206,6.925,6.8456,6.7739,6.7368,6.7194,6.7195,6.7557,6.7959,6.8359,6.884,6.9217,6.947,6.9404,6.9121,6.9023,6.9056,6.8851,6.8652,6.8189,6.7529,6.6868,6.6301,6.569,6.5147,6.4715,6.4443,6.4449,6.4379,6.4541,6.4896,6.5171,6.5242,6.5435,6.5446,6.5439,6.5642,6.5664,6.5763,6.5927,6.5884,6.5967,6.607,6.6279,6.6702,6.7248,6.7613,6.8078,6.8572,6.9297,7.0057,7.0672,7.1291,7.2176,7.3161,7.4228,7.5269,7.6535,7.8195,8.0042,8.1899,8.4006,8.651,8.9375,9.2524,9.6124,10.032,10.483,10.942,11.445,12.017,12.611,13.222
18,40,6.8018,6.5164,6.2577,6.0348,5.819,5.6421,5.4852,5.3762,5.3082,5.2677,5.2406,5.2214,5.2293,5.2191,5.1993,5.1717,5.1523,5.1495,5.1506,5.1936,5.2383,5.2951,5.3519,5.4021,5.4686,5.5402,5.5631,5.5922,5.6602,5.751,5.8466,5.946,6.0812,6.2333,6.396,6.5149,6.6081,6.7142,6.8087,6.8789,6.9534,7.0229,7.0693,7.1143,7.1628,7.1954,7.1663,7.1221,7.0477,6.9481,6.8439,6.7128,6.5554,6.3699,6.1907,6.0048,5.8476,5.7156,5.6118,5.5634,5.5601,5.6218,5.7049,5.8308,6.0055,6.2074,6.4282,6.6383,6.8677,7.0895,7.291,7.4653,7.6048,7.69,7.7285,7.7135,7.6392,7.5856,7.5396,7.4338,7.3091,7.1991,7.085,6.9886,6.9309,6.8879,6.8358,6.8192,6.8178,6.8435,6.8794,6.9604,7.0668,7.1673,7.2519,7.3184,7.3491,7.3586,7.3363,7.3207,7.2641,7.2112,7.1465,7.0594,6.9711,6.9352,6.9191,6.8676,6.8184,6.754,6.6776,6.6156,6.5858,6.5631,6.5301,6.5276,6.5456,6.5716,6.612,6.6101,6.5898,6.5622,6.559,6.5653,6.561,6.5852,6.6071,6.6558,6.7023,6.7684,6.8338,6.8988,6.9593,7.0109,7.0464,7.1008,7.1601,7.2131,7.2651,7.343,7.4137,7.4995,7.613,7.7445,7.8904,8.0835,8.2904,8.5128,8.7677,9.0446,9.3511,9.6632,9.9942,10.35,10.715,11.125,11.573,12.066,12.602
19,40,7.1557,6.8881,6.6176,6.4014,6.2085,6.019,5.8294,5.654,5.4761,5.3436,5.24,5.158,5.1179,5.0875,5.1015,5.1591,5.2233,5.2865,5.3058,5.3753,5.417,5.4741,5.5173,5.5907,5.6139,5.64,5.6626,5.6611,5.6438,5.65,5.6343,5.6637,5.6698,5.706,5.7597,5.8132,5.8069,5.8597,5.917,6.031,6.1345,6.2161,6.259,6.2902,6.3141,6.3066,6.2586,6.2077,6.1399,6.0746,6.0163,5.9477,5.9016,5.9064,5.9426,5.976,6.0281,6.0686,6.134,6.2127,6.2895,6.373,6.4833,6.6207,6.8006,6.9594,7.1564,7.3852,7.5614,7.7063,7.8647,8.0253,8.1328,8.1544,8.1072,8.0065,7.8689,7.7184,7.5689,7.3769,7.2341,7.0992,6.9506,6.836,6.7741,6.7047,6.6586,6.6174,6.6297,6.6665,6.6914,6.6971,6.6986,6.6863,6.703,6.7448,6.764,6.7839,6.8285,6.8995,6.9878,7.0598,7.093,7.0845,7.0378,7.0129,6.9477,6.8365,6.771,6.7096,6.6427,6.5386,6.4268,6.319,6.2221,6.1578,6.1448,6.123,6.1388,6.1524,6.1298,6.1077,6.1383,6.1706,6.1958,6.226,6.2905,6.3676,6.4073,6.4301,6.4718,6.5229,6.5951,6.674,6.7676,6.8894,7.0337,7.1387,7.2026,7.2541,7.2896,7.4132,7.5398,7.6691,7.7895,7.9169,8.0641,8.2276,8.4253,8.633,8.891,9.1827,9.508,9.9044,10.344,10.854,11.412,11.997,12.658
20,40,6.747,6.5119,6.2696,6.0432,5.8314,5.6242,5.442,5.3278,5.264,5.2004,5.1494,5.1168,5.0996,5.1101,5.1386,5.1381,5.1303,5.1175,5.1202,5.1472,5.1531,5.1516,5.1172,5.1009,5.0693,5.0502,5.0386,5.0535,5.0998,5.131,5.1955,5.298,5.4388,5.545,5.6479,5.7676,5.8941,5.9988,6.0958,6.1483,6.245,6.3369,6.4077,6.4549,6.5029,6.5485,6.6148,6.6463,6.6812,6.6712,6.6528,6.609,6.5426,6.4722,6.4062,6.3791,6.3307,6.2384,6.1262,5.9724,5.8366,5.7627,5.7348,5.7624,5.8259,5.9417,6.1159,6.3177,6.545,6.8002,7.0389,7.2237,7.3709,7.5037,7.6401,7.7214,7.7735,7.7878,7.7311,7.6792,7.5725,7.423,7.2163,7.0022,6.8287,6.6912,6.5417,6.4349,6.3966,6.409,6.4523,6.5178,6.5932,6.6896,6.8123,6.9319,7.0172,7.0784,7.1126,7.1552,7.172,7.1689,7.1392,7.0762,6.9961,6.8816,6.7901,6.7169,6.6526,6.5528,6.4693,6.4002,6.3306,6.2613,6.203,6.1915,6.1928,6.2115,6.2207,6.2542,6.2815,6.3123,6.3386,6.3933,6.4385,6.4592,6.4563,6.491,6.5459,6.6139,6.6962,6.7788,6.8864,6.9913,7.0998,7.199,7.3233,7.4207,7.513,7.5745,7.6338,7.6843,7.753,7.8409,7.9482,8.0554,8.1938,8.3734,8.5909,8.8053,9.0649,9.3564,9.6861,10.049,10.442,10.873,11.34,11.836,12.376
