136,35,0.40656,0.40701,0.44125,0.45045,0.4655,0.42188,0.43585,0.43389,0.42,0.40413,0.42255,0.41498,0.41054,0.37478,0.34404,0.38269,0.40777,0.37183,0.41333,0.48461,0.3892,0.38882,0.39042,0.39137,0.41459,0.40902,0.39729,0.4377,0.43195,0.50771,0.47355,0.43071,0.43801,0.42445,0.42566,0.39332,0.39179,0.39817,0.42664,0.43447,0.44407,0.43678,0.40409,0.42398,0.47419,0.46808,0.44127,0.44788,0.47531,0.49488,0.45406,0.47457,0.46311,0.4645,0.4634,0.45333,0.45228,0.4572,0.44786,0.41992,0.43095,0.45013,0.52737,0.47044,0.49557,0.46202,0.45254,0.43459,0.44651,0.43217,0.48569,0.45178,0.44038,0.43522,0.42547,0.46378,0.4762,0.46642,0.45233,0.42772,0.45145,0.46296,0.44263,0.45204,0.44153,0.52215,0.54449,0.48741,0.4768,0.49392,0.47889,0.49465,0.52722,0.47172,0.45993,0.43923,0.42468,0.43788,0.45257,0.47122,0.44147,0.44433,0.42994,0.44525,0.50316,0.5303,0.47694,0.48568,0.53955,0.53521,0.48928,0.52101,0.54221,0.47959,0.46343,0.46293,0.45989,0.44892,0.41404,0.47017,0.47727,0.42965,0.41583,0.4396,0.45857,0.44727,0.4321,0.4971,0.49759,0.5189,0.48802,0.4938,0.48635,0.49119,0.47443,0.44265,0.44249,0.45396,0.39993,0.42955,0.41029,0.40141,0.39553,0.41865,0.44451,0.42392,0.43787,0.43878,0.44394,0.43033,0.40898,0.41517,0.44764,0.49531,0.49596,0.47338,0.46396,0.44903,0.45563,0.45728,0.44562,0.46548,0.47408,0.51005,0.51059,0.52377,0.54168,0.54975,0.57356,0.5693,0.56262,0.58786,0.61269,0.61973,0.66105,0.66634,0.7468,0.82018,0.87891
137,35,0.37213,0.40754,0.42529,0.4168,0.42882,0.4281,0.41173,0.41896,0.41425,0.42007,0.46067,0.47249,0.43429,0.39199,0.39868,0.37103,0.35589,0.36375,0.3592,0.37692,0.36761,0.3346,0.33501,0.36463,0.36208,0.38665,0.41482,0.37042,0.33409,0.35136,0.34959,0.3859,0.3874,0.40381,0.40032,0.37438,0.37436,0.36799,0.35697,0.35079,0.35267,0.36836,0.35043,0.38185,0.35654,0.39252,0.39942,0.37942,0.37567,0.39363,0.37773,0.37355,0.36449,0.40712,0.41603,0.40671,0.39444,0.37866,0.35813,0.37416,0.36616,0.38555,0.3901,0.39133,0.39732,0.38673,0.35731,0.37773,0.4092,0.38554,0.38404,0.38274,0.39528,0.36625,0.38783,0.3716,0.38778,0.37359,0.40783,0.39286,0.37045,0.41639,0.41376,0.41491,0.45547,0.47178,0.40791,0.42599,0.42073,0.40391,0.4375,0.38824,0.44054,0.41656,0.38483,0.39442,0.42172,0.40647,0.45162,0.42576,0.42474,0.40419,0.42657,0.43848,0.4157,0.39828,0.36379,0.39667,0.38352,0.39653,0.39151,0.39521,0.39777,0.42057,0.39334,0.39893,0.37722,0.42124,0.4127,0.40776,0.41559,0.41238,0.44042,0.4436,0.43591,0.43659,0.43605,0.44033,0.40741,0.39791,0.40874,0.39861,0.37563,0.41569,0.38754,0.37696,0.3758,0.3904,0.41841,0.44044,0.39024,0.40546,0.3981,0.44718,0.45937,0.47055,0.42466,0.4262,0.37844,0.39074,0.42572,0.43208,0.41086,0.42133,0.3903,0.40859,0.44591,0.43319,0.40955,0.44736,0.48007,0.46247,0.46137,0.43435,0.47672,0.47,0.46851,0.46911,0.45599,0.47933,0.48606,0.50699,0.55843,0.55867,0.5966,0.64723,0.67653,0.69772,0.6866
138,35,0.39093,0.46157,0.50499,0.46766,0.48837,0.50638,0.59763,0.47744,0.45977,0.41039,0.42373,0.44816,0.42395,0.38956,0.45257,0.45342,0.40984,0.42262,0.52242,0.49278,0.46678,0.46162,0.44852,0.48995,0.44675,0.42849,0.42721,0.42581,0.45005,0.38675,0.39116,0.39772,0.37902,0.39695,0.41581,0.51266,0.43936,0.46092,0.4729,0.45873,0.47087,0.43687,0.433,0.41013,0.45048,0.47461,0.44072,0.38663,0.40632,0.3907,0.42721,0.46527,0.48335,0.46036,0.43085,0.42726,0.46751,0.49668,0.44582,0.46802,0.48819,0.45746,0.5137,0.51447,0.53222,0.4751,0.43522,0.44318,0.47682,0.40173,0.39458,0.47177,0.43794,0.48707,0.49033,0.45636,0.49782,0.49337,0.44357,0.44564,0.39691,0.38107,0.35394,0.39495,0.41709,0.43664,0.42715,0.41186,0.44792,0.46247,0.4886,0.4987,0.4869,0.46592,0.44962,0.47397,0.47143,0.40471,0.44211,0.45413,0.48769,0.45324,0.45086,0.44316,0.4478,0.45049,0.46082,0.45174,0.39651,0.41567,0.43117,0.46528,0.47143,0.39007,0.43145,0.4918,0.47072,0.43956,0.41207,0.47937,0.43849,0.43044,0.48934,0.5352,0.4874,0.42527,0.42756,0.4421,0.43647,0.42621,0.48359,0.50541,0.49723,0.46672,0.46236,0.45511,0.43317,0.46052,0.48268,0.52015,0.51482,0.43038,0.38994,0.51439,0.48798,0.52333,0.45229,0.45554,0.45108,0.44021,0.46069,0.44949,0.42041,0.45188,0.43142,0.45304,0.53537,0.46852,0.4721,0.50519,0.50428,0.47447,0.49302,0.45636,0.51215,0.48209,0.48951,0.48123,0.50267,0.52612,0.61375,0.58509,0.59149,0.6518,0.67262,0.71288,0.75479,0.8387,0.90443
139,35,0.42099,0.49916,0.53434,0.5607,0.5747,0.62559,0.59691,0.51591,0.59756,0.52176,0.56714,0.64367,0.59157,0.57042,0.64826,0.60672,0.55281,0.54166,0.52716,0.44062,0.47319,0.48088,0.54122,0.54466,0.58731,0.48762,0.55011,0.5046,0.49729,0.51477,0.55185,0.60421,0.60202,0.68746,0.58286,0.60648,0.61112,0.54161,0.63874,0.54238,0.55575,0.61511,0.59604,0.67982,0.71489,0.74326,0.7246,0.70352,0.67703,0.65402,0.65277,0.73315,0.63822,0.57135,0.56108,0.58126,0.58251,0.56567,0.56149,0.54752,0.53965,0.65535,0.63903,0.63943,0.58487,0.60977,0.58292,0.59823,0.66511,0.57182,0.58114,0.76285,0.79279,0.66638,0.62554,0.57649,0.60989,0.57711,0.75654,0.69845,0.75377,0.7746,0.72368,0.74132,0.70602,0.75981,0.70362,0.69398,0.63184,0.60266,0.5986,0.62129,0.69164,0.69832,0.56649,0.59154,0.58026,0.49144,0.65238,0.63587,0.62451,0.62416,0.64227,0.53351,0.54222,0.59212,0.59364,0.62172,0.64098,0.72191,0.72022,0.63326,0.57615,0.64679,0.72956,0.80307,0.74729,0.71726,0.72736,0.69942,0.69099,0.69097,0.67774,0.7556,0.65702,0.63654,0.65928,0.63093,0.59365,0.58361,0.54925,0.6034,0.53323,0.53466,0.57015,0.6204,0.64175,0.6865,0.67305,0.66314,0.56623,0.61013,0.69165,0.72511,0.58876,0.56352,0.66246,0.62828,0.66388,0.69385,0.6016,0.5682,0.66311,0.62715,0.55761,0.59772,0.62196,0.61333,0.63453,0.55247,0.5413,0.52482,0.5717,0.58568,0.66404,0.72053,0.688,0.70011,0.67496,0.66765,0.63935,0.60428,0.69057,0.70521,0.8333,0.8065,0.82283,0.80515,0.86131
140,35,0.39942,0.44512,0.4474,0.44845,0.4583,0.49513,0.49456,0.48916,0.47955,0.44448,0.43536,0.4718,0.5031,0.55988,0.4789,0.46439,0.49416,0.45231,0.49735,0.46269,0.47007,0.45931,0.44587,0.41866,0.42896,0.45477,0.48466,0.51036,0.47859,0.42207,0.49066,0.56884,0.56371,0.50793,0.48067,0.5442,0.47724,0.4844,0.4012,0.40187,0.45188,0.48455,0.51394,0.52468,0.54089,0.53388,0.52595,0.48811,0.52232,0.49497,0.48156,0.46701,0.49609,0.46533,0.46034,0.46695,0.44072,0.40813,0.43222,0.44783,0.47305,0.46053,0.42293,0.41149,0.45791,0.45728,0.46555,0.46193,0.4526,0.4485,0.5187,0.46492,0.45014,0.43737,0.4023,0.42319,0.39339,0.38334,0.41572,0.45377,0.43024,0.42703,0.43071,0.45368,0.4691,0.46228,0.49225,0.5193,0.52334,0.49147,0.48186,0.49337,0.4821,0.45712,0.45117,0.47921,0.46757,0.42392,0.4452,0.46304,0.43772,0.45061,0.41258,0.39755,0.41102,0.43918,0.42611,0.43594,0.44256,0.48207,0.49134,0.50364,0.4916,0.45829,0.49067,0.47168,0.48805,0.43016,0.44168,0.44977,0.49207,0.50255,0.47179,0.46235,0.51708,0.46765,0.45373,0.46152,0.46016,0.45018,0.46564,0.48399,0.47178,0.4758,0.43964,0.42682,0.4221,0.45518,0.4511,0.49104,0.42381,0.41521,0.42214,0.43874,0.44047,0.43944,0.43592,0.45615,0.4405,0.44597,0.43871,0.46626,0.46566,0.47983,0.53064,0.50088,0.46527,0.48277,0.50273,0.48594,0.47317,0.43971,0.49197,0.46365,0.4666,0.49586,0.49391,0.56919,0.60276,0.54405,0.55656,0.53891,0.5596,0.54819,0.52806,0.55148,0.60998,0.63558,0.70923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,35,0.46215,0.50329,0.52551,0.52465,0.6031,0.61743,0.6279,0.66204,0.66457,0.60961,0.60728,0.63079,0.59745,0.59275,0.57544,0.65501,0.64436,0.68697,0.60691,0.61752,0.61232,0.65362,0.61285,0.57363,0.54796,0.48696,0.55922,0.6554,0.67321,0.64283,0.62453,0.61195,0.56921,0.61589,0.51874,0.49846,0.50291,0.53218,0.56065,0.55879,0.5628,0.58231,0.65321,0.65318,0.6893,0.68788,0.66719,0.65748,0.64731,0.66565,0.68639,0.71475,0.62166,0.63193,0.62606,0.53723,0.62672,0.53136,0.64419,0.58705,0.5434,0.65771,0.58344,0.50281,0.4953,0.51279,0.49082,0.61491,0.51885,0.4778,0.53205,0.50125,0.54232,0.53131,0.6051,0.64847,0.57869,0.61819,0.6583,0.60811,0.55949,0.54902,0.58994,0.56756,0.65299,0.71287,0.66263,0.65474,0.66134,0.69777,0.64529,0.60252,0.46008,0.60239,0.62066,0.61384,0.61725,0.52661,0.57545,0.55485,0.52963,0.61436,0.57727,0.57884,0.67704,0.66012,0.59113,0.59882,0.58159,0.63201,0.64486,0.63798,0.60948,0.59133,0.60711,0.57814,0.52878,0.56407,0.62262,0.57245,0.59041,0.65427,0.62998,0.61407,0.65327,0.59536,0.59224,0.58776,0.59022,0.52648,0.53213,0.57685,0.57848,0.57899,0.62368,0.60238,0.5642,0.56957,0.54483,0.56839,0.51472,0.51862,0.51342,0.5457,0.63606,0.64072,0.5476,0.57813,0.52997,0.55815,0.61349,0.53904,0.509,0.44069,0.46695,0.53149,0.51756,0.59248,0.51726,0.49617,0.4779,0.50199,0.46608,0.48791,0.48143,0.54261,0.51933,0.51223,0.56715,0.56729,0.56569,0.53377,0.54097,0.57942,0.58206,0.608,0.65168,0.76835,0.89067
144,35,0.43256,0.49027,0.51593,0.53817,0.56587,0.5192,0.5243,0.53812,0.52509,0.54579,0.52885,0.53663,0.52367,0.58105,0.56287,0.50323,0.45966,0.47994,0.48401,0.51257,0.48203,0.50891,0.51699,0.48026,0.48491,0.52724,0.56557,0.51383,0.47347,0.46887,0.51913,0.50709,0.4984,0.57409,0.57426,0.57766,0.57659,0.54228,0.47395,0.48622,0.47696,0.46463,0.47219,0.44002,0.45909,0.51382,0.51098,0.46855,0.50564,0.49622,0.47401,0.55478,0.56985,0.49334,0.55948,0.48734,0.47879,0.52823,0.45365,0.46915,0.48609,0.4637,0.4876,0.48375,0.47385,0.449,0.43687,0.52613,0.52976,0.49256,0.48546,0.49705,0.47215,0.51092,0.46553,0.48944,0.48492,0.4822,0.46874,0.47791,0.52045,0.50135,0.54175,0.52203,0.54092,0.5094,0.52121,0.49206,0.4699,0.54659,0.55854,0.51855,0.54509,0.51226,0.49595,0.53009,0.53763,0.508,0.51906,0.4895,0.49322,0.58463,0.56851,0.52025,0.43512,0.42681,0.50509,0.53029,0.54779,0.51831,0.5661,0.5172,0.52819,0.51082,0.51657,0.47458,0.46151,0.56064,0.54361,0.5115,0.51016,0.49835,0.56596,0.58105,0.61996,0.53481,0.53666,0.55656,0.53278,0.48396,0.52444,0.48467,0.49231,0.49151,0.47674,0.51329,0.50323,0.51569,0.51295,0.5774,0.56694,0.55519,0.52392,0.49787,0.43521,0.46122,0.47621,0.47127,0.45258,0.44525,0.45521,0.47858,0.52604,0.53074,0.48738,0.38311,0.35727,0.39098,0.36946,0.41338,0.35312,0.38355,0.3529,0.37272,0.38264,0.38618,0.36591,0.35596,0.36826,0.39237,0.395,0.37883,0.38402,0.37934,0.41224,0.46112,0.51681,0.59814,0.66239
145,35,0.54271,0.577,0.59905,0.60797,0.59101,0.59889,0.58006,0.57707,0.5968,0.58134,0.58564,0.53459,0.52817,0.51814,0.55433,0.51029,0.48385,0.48008,0.49167,0.52703,0.50849,0.5499,0.54426,0.51513,0.50242,0.50958,0.49952,0.51742,0.4985,0.5261,0.49694,0.46144,0.42739,0.46387,0.47719,0.49036,0.47957,0.46219,0.45594,0.51866,0.49164,0.50492,0.50435,0.48635,0.4933,0.53581,0.55225,0.50714,0.48759,0.52171,0.4946,0.50074,0.48797,0.48491,0.4435,0.47897,0.42925,0.44158,0.46582,0.48173,0.47607,0.51641,0.53084,0.51436,0.53674,0.52587,0.51301,0.48914,0.48866,0.48726,0.49473,0.50978,0.51407,0.47556,0.4551,0.45663,0.46551,0.48323,0.48619,0.52157,0.52873,0.54287,0.51553,0.53616,0.51635,0.49544,0.48754,0.49093,0.44403,0.45589,0.47997,0.50994,0.51603,0.50116,0.53178,0.54428,0.48611,0.49851,0.4725,0.51571,0.51743,0.52167,0.50381,0.50682,0.50018,0.52328,0.52184,0.55362,0.52913,0.5331,0.53084,0.53814,0.50468,0.49857,0.50301,0.49768,0.50593,0.48584,0.48803,0.47324,0.49209,0.50945,0.49293,0.51538,0.46958,0.45171,0.47176,0.46912,0.48934,0.46466,0.4763,0.45911,0.45041,0.45997,0.46215,0.44693,0.45508,0.40733,0.43535,0.43707,0.44881,0.43976,0.46303,0.46795,0.47504,0.47814,0.46747,0.43026,0.41056,0.39563,0.41786,0.41509,0.39501,0.40979,0.41063,0.39365,0.44087,0.39696,0.37092,0.38927,0.38504,0.35854,0.36721,0.39476,0.40298,0.39385,0.39863,0.37662,0.33076,0.33781,0.31419,0.32124,0.32533,0.31557,0.32261,0.34368,0.37601,0.4464,0.54659
