0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,21,0.25385,0.28358,0.30886,0.31182,0.33358,0.36953,0.34474,0.33792,0.3007,0.27283,0.29991,0.29422,0.30089,0.30081,0.30997,0.28698,0.2806,0.30802,0.29509,0.29368,0.32876,0.31918,0.33298,0.32028,0.32915,0.3248,0.31305,0.27878,0.28039,0.286,0.30888,0.29861,0.32427,0.30097,0.27015,0.25903,0.27682,0.27698,0.26639,0.23381,0.25564,0.2942,0.30361,0.30906,0.30681,0.30219,0.28059,0.26975,0.23691,0.24762,0.25395,0.23704,0.23368,0.26132,0.27904,0.2679,0.26733,0.23778,0.2545,0.2628,0.28335,0.3015,0.30552,0.27307,0.23697,0.25188,0.25322,0.24372,0.25538,0.26601,0.27372,0.24794,0.24177,0.25909,0.25399,0.26278,0.23984,0.28645,0.29348,0.32521,0.35332,0.33435,0.32842,0.28057,0.27268,0.25504,0.27693,0.26923,0.27154,0.23957,0.2704,0.27265,0.29214,0.28265,0.28507,0.30842,0.2915,0.33035,0.33654,0.28975,0.28238,0.28374,0.26645,0.2827,0.28923,0.27061,0.24144,0.25346,0.27806,0.27428,0.28119,0.27333,0.29317,0.26259,0.26682,0.28151,0.27204,0.27428,0.26799,0.31275,0.31398,0.30883,0.2787,0.27625,0.29404,0.28879,0.28054,0.29266,0.27918,0.29227,0.29286,0.28339,0.26279,0.25061,0.24489,0.25407,0.28559,0.25959,0.24224,0.22958,0.21996,0.26169,0.25534,0.28361,0.2446,0.25986,0.26743,0.25867,0.2622,0.285,0.2826,0.28127,0.27265,0.24624,0.26825,0.29386,0.27209,0.25358,0.27773,0.27329,0.25431,0.28312,0.27812,0.28285,0.26782,0.27288,0.28658,0.27179,0.29592,0.31817,0.34467,0.36723,0.38823,0.39296,0.41523,0.41939,0.43323,0.43854,0.43664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,21,0.21359,0.20956,0.2334,0.22982,0.24244,0.24054,0.24827,0.24823,0.22517,0.24178,0.2448,0.22743,0.22929,0.22361,0.22638,0.22172,0.22041,0.23678,0.24486,0.2727,0.25575,0.2565,0.27373,0.25408,0.23403,0.2287,0.2087,0.21841,0.22868,0.22342,0.21451,0.2186,0.21415,0.21712,0.22971,0.23813,0.24228,0.25134,0.25551,0.27568,0.28345,0.26584,0.24419,0.24855,0.2438,0.23206,0.24619,0.24253,0.23861,0.23786,0.2368,0.25793,0.25494,0.25251,0.23361,0.243,0.23889,0.23098,0.22669,0.22182,0.23181,0.26621,0.24322,0.24376,0.24523,0.24506,0.2294,0.22808,0.22051,0.26062,0.26524,0.28687,0.28106,0.24568,0.23307,0.22506,0.23862,0.25711,0.25291,0.26255,0.25897,0.22973,0.23315,0.2379,0.22427,0.23015,0.23744,0.24752,0.26382,0.23809,0.24025,0.23267,0.24737,0.25349,0.25564,0.21528,0.23105,0.24058,0.26536,0.26541,0.25017,0.22208,0.23732,0.23055,0.23509,0.23623,0.25721,0.24955,0.25702,0.27249,0.25317,0.24794,0.22731,0.22202,0.22636,0.2157,0.22231,0.23325,0.23895,0.22707,0.23398,0.22092,0.23543,0.2282,0.23474,0.22969,0.2255,0.23228,0.24341,0.23113,0.2331,0.21866,0.21101,0.24201,0.21667,0.21244,0.214,0.22031,0.21342,0.21739,0.24378,0.26437,0.29991,0.25828,0.25748,0.23251,0.21108,0.21589,0.22209,0.23912,0.24524,0.21685,0.21403,0.22621,0.22763,0.22825,0.22646,0.23096,0.24113,0.21811,0.21436,0.21523,0.21498,0.24604,0.24479,0.25313,0.26247,0.26426,0.27922,0.30747,0.31685,0.31786,0.31085,0.31426,0.33126,0.37012,0.38123,0.42631,0.41509
190,21,0.21307,0.26246,0.3225,0.2954,0.28613,0.28114,0.26905,0.26042,0.27057,0.26143,0.26488,0.23373,0.24404,0.25291,0.27156,0.27081,0.28967,0.2508,0.26169,0.25888,0.27913,0.29406,0.2602,0.2645,0.27661,0.24879,0.25268,0.25821,0.26057,0.25954,0.26303,0.26788,0.26304,0.24715,0.25435,0.24102,0.25176,0.23052,0.24695,0.25457,0.28479,0.26817,0.25242,0.24783,0.23145,0.24254,0.23996,0.25615,0.26011,0.24592,0.23429,0.23797,0.23856,0.25484,0.26873,0.26896,0.24137,0.26019,0.25349,0.25091,0.25822,0.27055,0.29467,0.27395,0.2647,0.26804,0.26989,0.28055,0.26901,0.23769,0.24114,0.26586,0.30577,0.28521,0.31979,0.31971,0.32178,0.32823,0.30712,0.29358,0.30127,0.27521,0.27022,0.27293,0.25479,0.26741,0.28282,0.31136,0.34365,0.29008,0.25814,0.26045,0.26123,0.29002,0.30246,0.30895,0.30641,0.29048,0.28623,0.28321,0.27173,0.26081,0.26887,0.26064,0.23834,0.24642,0.29782,0.26559,0.27277,0.27808,0.26799,0.26274,0.25256,0.2857,0.27717,0.27263,0.26049,0.29411,0.29946,0.30621,0.3113,0.28822,0.24914,0.23929,0.24562,0.24159,0.23501,0.23388,0.27354,0.29063,0.25888,0.2456,0.25336,0.26968,0.2444,0.21475,0.24048,0.23997,0.23578,0.22649,0.26339,0.26284,0.27248,0.25357,0.23195,0.23337,0.21701,0.22743,0.24303,0.24645,0.24713,0.24075,0.22853,0.21771,0.2077,0.20543,0.21217,0.21989,0.24287,0.27963,0.26888,0.24067,0.26501,0.25714,0.28565,0.30456,0.32916,0.34578,0.3958,0.39484,0.36215,0.35347,0.39992,0.42662,0.39603,0.40395,0.43286,0.45728,0.47738
191,21,0.23594,0.24264,0.257,0.24722,0.25635,0.2568,0.28474,0.27754,0.29917,0.29456,0.27537,0.28407,0.29795,0.28667,0.30155,0.28911,0.25255,0.28644,0.27654,0.28193,0.28136,0.27792,0.27477,0.27776,0.2906,0.27363,0.30645,0.26852,0.27783,0.26211,0.2673,0.27419,0.27569,0.29976,0.28508,0.28135,0.24535,0.25549,0.24439,0.25564,0.23454,0.25533,0.25543,0.27295,0.25365,0.25476,0.25003,0.23662,0.24286,0.24788,0.23599,0.24851,0.28092,0.28144,0.26539,0.26871,0.25144,0.26517,0.2552,0.24656,0.25645,0.2664,0.26439,0.25534,0.25394,0.26693,0.26287,0.27608,0.27021,0.2668,0.26456,0.24962,0.2533,0.26849,0.2821,0.28896,0.28193,0.25981,0.26296,0.26143,0.26749,0.24797,0.24759,0.23672,0.22304,0.21868,0.22207,0.23471,0.24391,0.22977,0.25632,0.25982,0.25396,0.26753,0.2655,0.25573,0.26534,0.26422,0.28973,0.27371,0.26532,0.25843,0.26724,0.25812,0.27423,0.27927,0.28404,0.3065,0.28868,0.26562,0.26719,0.26257,0.24559,0.24617,0.25461,0.25406,0.25456,0.24551,0.24514,0.24431,0.25444,0.24488,0.24589,0.24646,0.253,0.25106,0.26009,0.25963,0.28006,0.27052,0.26102,0.27503,0.30467,0.29556,0.25558,0.25139,0.23631,0.21623,0.22044,0.23657,0.24079,0.24125,0.24717,0.23898,0.2532,0.26673,0.26101,0.26862,0.26533,0.23487,0.22422,0.2269,0.23277,0.23861,0.23257,0.23276,0.23738,0.24241,0.22416,0.25323,0.24181,0.25842,0.27172,0.27093,0.27492,0.29134,0.31664,0.31328,0.31605,0.33063,0.36078,0.37289,0.38737,0.39193,0.3995,0.44023,0.45733,0.47926,0.49696
192,21,0.27777,0.30243,0.32441,0.34972,0.38542,0.35132,0.35036,0.33517,0.30642,0.31144,0.29989,0.31436,0.27664,0.2555,0.23751,0.24383,0.26748,0.29692,0.26863,0.25864,0.30988,0.30792,0.28819,0.28438,0.27647,0.29162,0.2891,0.28433,0.26801,0.26315,0.28659,0.26286,0.23581,0.25073,0.26033,0.26249,0.25676,0.25907,0.24701,0.26589,0.23763,0.25393,0.26574,0.23986,0.24267,0.25667,0.26764,0.27153,0.29503,0.29358,0.30875,0.30037,0.2844,0.2955,0.27695,0.30103,0.30182,0.29616,0.25617,0.26825,0.27392,0.25321,0.28225,0.29249,0.29227,0.25876,0.27754,0.25737,0.2725,0.28552,0.27552,0.29765,0.31845,0.28334,0.2803,0.29075,0.30639,0.28892,0.25756,0.23792,0.24967,0.24545,0.23293,0.23836,0.24693,0.2543,0.26565,0.24819,0.23795,0.25127,0.26912,0.28939,0.29903,0.27845,0.26882,0.26568,0.28417,0.30183,0.30901,0.28598,0.29446,0.30132,0.27747,0.26489,0.27423,0.26122,0.28776,0.30073,0.26727,0.26315,0.2701,0.26439,0.26602,0.28209,0.25393,0.25526,0.27618,0.28347,0.26966,0.23584,0.24667,0.26729,0.23441,0.26784,0.25996,0.27975,0.26457,0.23664,0.25837,0.26877,0.25371,0.25173,0.25685,0.25289,0.26436,0.27,0.26754,0.24713,0.27676,0.28124,0.27262,0.25552,0.25307,0.238,0.22316,0.25008,0.2873,0.28435,0.263,0.25755,0.27361,0.24863,0.27473,0.23909,0.21701,0.23732,0.21006,0.23221,0.26178,0.26655,0.25046,0.28007,0.29633,0.29258,0.29255,0.29256,0.31578,0.32745,0.31499,0.35152,0.3522,0.36803,0.36434,0.37763,0.41126,0.42829,0.44069,0.43445,0.44795
193,21,0.27574,0.35288,0.36845,0.36839,0.35845,0.37254,0.38494,0.36483,0.36904,0.31913,0.35861,0.38225,0.37018,0.35119,0.27588,0.29821,0.32486,0.35978,0.37001,0.37691,0.36315,0.35908,0.36079,0.33934,0.34211,0.33777,0.34914,0.29088,0.34611,0.34461,0.31923,0.31713,0.27817,0.34132,0.33468,0.31218,0.31759,0.34218,0.33494,0.3156,0.29895,0.27141,0.27812,0.27439,0.31703,0.34045,0.3009,0.37822,0.3944,0.39363,0.45834,0.43483,0.36862,0.3413,0.32699,0.32325,0.32318,0.31175,0.32614,0.34475,0.30287,0.30842,0.38609,0.44673,0.43483,0.38785,0.37153,0.34597,0.35634,0.3667,0.37526,0.32127,0.27929,0.29467,0.28496,0.28449,0.29438,0.30392,0.28605,0.30019,0.33416,0.29359,0.29684,0.26886,0.33185,0.38344,0.35817,0.33175,0.3534,0.37336,0.34884,0.34959,0.35057,0.34414,0.35813,0.34838,0.34192,0.36781,0.383,0.35783,0.35749,0.3496,0.35677,0.32215,0.30185,0.32374,0.28967,0.2835,0.31832,0.30982,0.31291,0.30482,0.32696,0.3533,0.33352,0.33971,0.32614,0.32369,0.27113,0.31483,0.29994,0.31918,0.29563,0.29421,0.31191,0.31677,0.30105,0.28407,0.28688,0.30633,0.33053,0.29536,0.33993,0.33963,0.31249,0.30785,0.29801,0.31238,0.34518,0.31912,0.34518,0.3277,0.32066,0.29903,0.2865,0.29561,0.27107,0.32172,0.30314,0.28386,0.29111,0.3236,0.30833,0.33444,0.29386,0.27385,0.29879,0.30815,0.30388,0.28237,0.32118,0.33832,0.36903,0.37799,0.33751,0.33187,0.34905,0.34759,0.33317,0.37506,0.39362,0.41925,0.41541,0.46417,0.47082,0.45773,0.44916,0.54505,0.55873
