0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,37,3.4678,3.243,3.06,2.9115,2.7913,2.7046,2.6279,2.5715,2.5445,2.5449,2.5566,2.6031,2.6519,2.673,2.7065,2.7324,2.7771,2.8089,2.8428,2.8346,2.8143,2.8337,2.8571,2.8821,2.8915,2.8998,2.915,2.9235,2.9499,2.9704,2.9697,2.9745,2.9717,2.9718,2.9585,2.9483,2.9454,2.9359,2.9177,2.9062,2.8993,2.9009,2.8839,2.8669,2.8349,2.8002,2.7552,2.7352,2.7008,2.6725,2.6554,2.644,2.6422,2.6648,2.6913,2.7249,2.7654,2.8189,2.8764,2.939,2.9924,3.0013,3.0269,3.0355,3.0547,3.0761,3.095,3.1232,3.1532,3.1556,3.1399,3.1383,3.1193,3.1112,3.0949,3.0931,3.1033,3.1089,3.1165,3.1559,3.1907,3.2309,3.2755,3.2923,3.3067,3.3049,3.3021,3.3252,3.3493,3.3652,3.3728,3.3786,3.3968,3.4253,3.4591,3.5047,3.5459,3.5665,3.579,3.5728,3.5666,3.5618,3.5697,3.5943,3.5912,3.5975,3.6218,3.6553,3.6863,3.7109,3.7456,3.7614,3.7864,3.8167,3.8564,3.8834,3.9004,3.9246,3.9472,3.9671,3.9772,4.0056,4.0318,4.0872,4.1447,4.2037,4.2454,4.2911,4.3301,4.3718,4.425,4.4857,4.5522,4.6165,4.6864,4.7481,4.8177,4.8602,4.9028,4.9364,4.9569,4.9831,4.9869,4.9921,4.99,5.005,4.9898,4.9555,4.9294,4.9186,4.9246,4.9348,4.951,4.9647,4.9664,4.9702,4.9873,4.998,5.0424,5.103,5.1733,5.2659,5.3621,5.4664,5.5628,5.6675,5.7569,5.8597,5.99,6.1711,6.4011,6.6649,6.9595,7.2637,7.5746,7.916,8.2928,8.6961,9.1236
119,37,3.7564,3.506,3.2745,3.0691,2.8989,2.7745,2.6693,2.6099,2.5579,2.5395,2.5566,2.5664,2.6188,2.6884,2.7416,2.772,2.7783,2.778,2.7952,2.8121,2.8264,2.8304,2.826,2.8158,2.8138,2.8093,2.8033,2.8194,2.835,2.8679,2.8938,2.9241,2.9463,2.9376,2.9285,2.9093,2.9193,2.9305,2.9254,2.9508,2.9785,3.0173,3.081,3.1527,3.2231,3.2881,3.3117,3.3225,3.327,3.3275,3.328,3.322,3.3344,3.338,3.3564,3.3681,3.3757,3.3778,3.3853,3.4122,3.4567,3.5126,3.545,3.5441,3.5126,3.476,3.4455,3.4592,3.4702,3.4854,3.5032,3.5515,3.6068,3.6466,3.6757,3.6858,3.6987,3.7244,3.7368,3.7121,3.7095,3.6894,3.6729,3.6407,3.5902,3.5561,3.5324,3.5087,3.5105,3.5371,3.5802,3.6041,3.6119,3.6113,3.6051,3.6174,3.6437,3.7004,3.7678,3.8408,3.8985,3.9475,3.9851,4.0139,4.0369,4.0327,4.027,4.0175,4.0159,4.0074,4.0011,4.0101,4.0167,4.0112,4.0292,4.0583,4.0858,4.0981,4.0916,4.0713,4.0507,4.037,4.0457,4.0431,4.0233,4.011,4.0055,3.9921,3.9763,3.9792,4.0022,4.0323,4.0474,4.0815,4.1365,4.1997,4.2356,4.2753,4.309,4.3405,4.3899,4.4622,4.494,4.514,4.5383,4.5308,4.5385,4.5419,4.5467,4.5799,4.5832,4.5959,4.6072,4.5949,4.6305,4.693,4.7626,4.7965,4.8074,4.8083,4.8377,4.8826,4.944,5.0104,5.0662,5.1419,5.2398,5.3894,5.5708,5.7711,5.9901,6.2285,6.4896,6.7877,7.1326,7.5024,7.9152,8.3704,8.8663
120,37,3.864,3.6295,3.4172,3.2247,3.0539,2.9132,2.8132,2.7493,2.7014,2.6628,2.5926,2.5393,2.5282,2.5534,2.5743,2.6083,2.682,2.7811,2.8748,2.9887,3.115,3.2532,3.3673,3.4131,3.4298,3.4846,3.5274,3.5767,3.6033,3.6171,3.5673,3.515,3.4627,3.4205,3.3906,3.3598,3.3365,3.2786,3.2342,3.22,3.2067,3.1865,3.1919,3.1799,3.1623,3.1746,3.2076,3.2556,3.3078,3.3453,3.3753,3.3752,3.3874,3.3798,3.3823,3.4023,3.4139,3.4328,3.4352,3.4435,3.4294,3.4168,3.3896,3.3267,3.2687,3.2405,3.227,3.2507,3.2866,3.3012,3.3264,3.3541,3.4012,3.4474,3.4932,3.5289,3.5294,3.5031,3.4345,3.402,3.4065,3.4359,3.483,3.5192,3.5287,3.5578,3.5952,3.6265,3.665,3.718,3.7826,3.8122,3.8226,3.8162,3.8094,3.8057,3.8471,3.8477,3.8242,3.8059,3.8193,3.8486,3.857,3.8742,3.8842,3.8884,3.9268,3.9497,3.9648,3.9874,4.0202,4.0343,4.0518,4.0759,4.0887,4.0954,4.0591,4.0321,4.0283,4.049,4.0785,4.1,4.1316,4.1617,4.2125,4.2613,4.2739,4.3214,4.3778,4.4363,4.4571,4.4802,4.5266,4.5687,4.6116,4.6296,4.6556,4.6986,4.7077,4.722,4.7565,4.8422,4.9323,5.0317,5.1337,5.2173,5.2622,5.2879,5.325,5.3743,5.4389,5.5191,5.5828,5.6307,5.6858,5.7244,5.7426,5.7637,5.7466,5.6989,5.6551,5.6401,5.6241,5.6295,5.6389,5.6509,5.695,5.767,5.8364,5.9202,6.0103,6.1672,6.3866,6.64,6.9457,7.3015,7.7155,8.1619,8.6532
121,37,4.1658,3.9345,3.721,3.5194,3.3443,3.1955,3.0668,2.966,2.897,2.8702,2.8641,2.8891,2.9254,2.9942,3.0842,3.1641,3.216,3.2815,3.342,3.4115,3.4474,3.4699,3.4689,3.4541,3.449,3.4661,3.4944,3.5483,3.5858,3.5695,3.5479,3.5244,3.4585,3.3955,3.3504,3.3437,3.3479,3.3759,3.4213,3.4312,3.4322,3.4314,3.4367,3.4287,3.4477,3.4823,3.4941,3.4932,3.5006,3.5204,3.501,3.4937,3.4545,3.4197,3.4007,3.3595,3.3415,3.3442,3.3577,3.3566,3.3737,3.3709,3.3758,3.3751,3.3971,3.4547,3.4874,3.5341,3.5763,3.5992,3.6551,3.6998,3.737,3.7668,3.7895,3.7884,3.7711,3.7657,3.7206,3.6753,3.6651,3.706,3.7327,3.7416,3.7452,3.7647,3.7953,3.8361,3.8819,3.9385,3.9759,3.9849,3.9922,4.0398,4.0783,4.1276,4.1632,4.1942,4.1993,4.2004,4.2037,4.1759,4.1385,4.1056,4.0909,4.097,4.1143,4.164,4.2079,4.2651,4.2963,4.3218,4.3454,4.3651,4.3925,4.4214,4.4467,4.4613,4.4804,4.5129,4.5315,4.5533,4.5914,4.6519,4.7176,4.7553,4.7963,4.8319,4.8839,4.9691,5.0607,5.0855,5.1139,5.1327,5.1456,5.132,5.095,5.0692,5.0133,4.926,4.8584,4.7816,4.7335,4.7324,4.7175,4.688,4.6967,4.7326,4.8124,4.8965,4.9951,5.1143,5.201,5.281,5.3538,5.4242,5.4784,5.5152,5.5493,5.6109,5.6928,5.7569,5.8613,5.9272,5.9751,5.9922,6.0186,6.0514,6.0837,6.1289,6.2161,6.3056,6.4238,6.5938,6.7945,7.0653,7.3726,7.7524,8.1921
