239,15,2.3327,2.1506,2.0098,1.9253,1.8551,1.81,1.7904,1.8306,1.9007,1.9872,2.0799,2.1838,2.2646,2.3343,2.3992,2.4819,2.5545,2.6063,2.6454,2.6566,2.6694,2.6815,2.6578,2.6158,2.5813,2.5387,2.5106,2.4926,2.4694,2.4501,2.4499,2.4423,2.4232,2.4021,2.3716,2.3573,2.3514,2.345,2.3678,2.3698,2.3785,2.4304,2.4635,2.4872,2.5179,2.5417,2.5671,2.6,2.6349,2.6768,2.6907,2.7158,2.7398,2.7547,2.7734,2.8009,2.8205,2.8524,2.8794,2.895,2.9364,2.9629,3.0077,3.0565,3.0851,3.1181,3.1402,3.1868,3.2533,3.3403,3.4278,3.5294,3.6395,3.7231,3.8091,3.8683,3.9035,3.9052,3.8491,3.7887,3.7418,3.7069,3.6926,3.7076,3.7276,3.7706,3.8213,3.8469,3.8625,3.8599,3.8564,3.8742,3.8754,3.9095,3.9352,3.9395,3.9352,3.9372,3.9657,3.9807,3.9772,3.9703,3.9788,3.9918,3.9887,3.9944,4.0248,4.0934,4.1418,4.2002,4.2543,4.295,4.3398,4.3769,4.3919,4.3891,4.391,4.4371,4.4799,4.5263,4.5732,4.5994,4.6116,4.6108,4.6193,4.6511,4.6951,4.7441,4.8327,4.9302,4.9739,4.9898,5.0363,5.0537,5.0916,5.0997,5.1027,5.1138,5.1169,5.133,5.1271,5.1521,5.1857,5.2147,5.2419,5.2541,5.2512,5.2662,5.2858,5.289,5.3009,5.3306,5.381,5.3978,5.4025,5.4163,5.4173,5.4203,5.4418,5.473,5.4984,5.5295,5.5714,5.6346,5.7143,5.8281,5.9468,6.0805,6.2341,6.435,6.6868,6.9672,7.2722,7.6255,8.013,8.44,8.9117,9.4192,9.9502
240,15,1.3413,1.2064,1.1126,1.0846,1.1042,1.1815,1.2786,1.3917,1.5144,1.6394,1.7508,1.8405,1.9197,1.9893,2.0591,2.1161,2.148,2.1772,2.1798,2.1805,2.1895,2.1628,2.1432,2.1209,2.0973,2.0675,2.0403,2.0056,1.9617,1.9408,1.9327,1.922,1.9101,1.8844,1.8641,1.8398,1.8439,1.8622,1.9019,1.9583,2.0239,2.0787,2.0935,2.1269,2.1748,2.2301,2.2649,2.2705,2.2729,2.2626,2.2487,2.242,2.2306,2.2255,2.2273,2.2497,2.2904,2.3352,2.3855,2.4337,2.4716,2.5437,2.6126,2.6843,2.7708,2.85,2.905,2.9615,3.0298,3.0938,3.1306,3.1538,3.175,3.2108,3.241,3.2681,3.2939,3.3405,3.392,3.4166,3.4465,3.4766,3.5097,3.5365,3.5436,3.583,3.6062,3.6361,3.6683,3.6996,3.7464,3.7734,3.8184,3.8589,3.9022,3.9443,3.9668,3.9747,3.9652,3.9677,3.9647,3.9717,3.9793,4.0058,4.0407,4.0693,4.0494,4.023,4.0086,4.0026,3.9696,3.9447,3.9552,3.9708,4.0103,4.0515,4.1127,4.1737,4.254,4.3184,4.3877,4.448,4.5142,4.5883,4.6368,4.6889,4.7548,4.8074,4.8509,4.9062,4.9554,5.002,5.0488,5.0936,5.1443,5.1801,5.2131,5.2444,5.269,5.277,5.2827,5.2977,5.3197,5.3342,5.3549,5.3844,5.4284,5.4609,5.4681,5.4813,5.4966,5.5163,5.5199,5.5358,5.5292,5.5056,5.4877,5.4902,5.492,5.5263,5.5427,5.5411,5.5641,5.6196,5.6789,5.7565,5.8722,6.0331,6.2206,6.4212,6.6506,6.9131,7.2142,7.5399,7.8969,8.2879,8.7278,9.2059,9.7003
241,15,0.80804,0.7301,0.7123,0.78754,0.90912,1.0407,1.1589,1.2765,1.3873,1.4579,1.5197,1.5825,1.6368,1.6806,1.7095,1.727,1.7231,1.7046,1.6828,1.6644,1.6482,1.6309,1.6036,1.5637,1.5301,1.5104,1.482,1.4725,1.49,1.52,1.5536,1.5602,1.5979,1.6353,1.6713,1.7107,1.7551,1.7825,1.8122,1.8446,1.872,1.9115,1.9687,2.0175,2.0447,2.0416,2.0266,2.0074,2.0106,2.001,1.962,1.9189,1.8997,1.8826,1.8969,1.9151,1.9318,1.9554,1.9665,1.9813,2.0222,2.0619,2.1114,2.1514,2.1715,2.2101,2.2543,2.3256,2.4044,2.4704,2.5207,2.5746,2.6451,2.7018,2.727,2.7595,2.796,2.8038,2.8008,2.8052,2.7982,2.8179,2.8575,2.888,2.9085,2.9267,2.9694,3.0131,3.0547,3.1044,3.1398,3.1719,3.1984,3.2191,3.2278,3.2423,3.2704,3.2798,3.3261,3.3615,3.4155,3.4667,3.5105,3.571,3.6114,3.679,3.7434,3.8053,3.8607,3.9248,3.9842,4.0373,4.0944,4.1418,4.204,4.264,4.3387,4.3806,4.4409,4.4979,4.5443,4.5973,4.641,4.6701,4.7117,4.7461,4.7993,4.8699,4.9303,4.9785,5.0068,5.0559,5.0621,5.0425,5.0006,4.974,4.9501,4.9493,4.9761,4.9973,4.9993,4.9961,4.9801,4.9771,4.9643,4.9731,4.9817,5.0015,5.0129,5.0427,5.0854,5.1203,5.1606,5.2253,5.2773,5.3286,5.3984,5.4796,5.564,5.6328,5.6889,5.7588,5.82,5.9023,5.9696,6.0491,6.1309,6.2428,6.3911,6.5824,6.8017,7.0544,7.3367,7.6582,8.0226,8.4245,8.848,9.2996,9.7949
242,15,0.97288,0.90037,0.85296,0.87211,0.91444,0.98046,1.073,1.1448,1.2128,1.2905,1.3572,1.429,1.5044,1.5658,1.6057,1.6374,1.6329,1.625,1.6032,1.5602,1.4898,1.4107,1.3552,1.3107,1.275,1.2451,1.2413,1.2407,1.2448,1.268,1.2826,1.2844,1.2796,1.2935,1.3469,1.3892,1.4362,1.4982,1.5441,1.5971,1.6669,1.7514,1.799,1.8356,1.8475,1.8444,1.8318,1.8351,1.8552,1.8687,1.8473,1.797,1.7391,1.6893,1.6879,1.6867,1.7049,1.7259,1.7594,1.7886,1.8342,1.862,1.8992,1.9409,1.9888,2.0727,2.1135,2.1291,2.1359,2.1187,2.1172,2.107,2.1136,2.1133,2.1345,2.1666,2.1951,2.2043,2.2087,2.2138,2.215,2.2283,2.25,2.2851,2.323,2.3755,2.4433,2.5265,2.6252,2.7202,2.8087,2.8721,2.932,2.9822,3.0475,3.0929,3.1173,3.1341,3.1529,3.1923,3.2135,3.2341,3.2656,3.3098,3.316,3.3224,3.362,3.4066,3.4524,3.4902,3.5232,3.5485,3.5619,3.5882,3.6335,3.7113,3.7792,3.8387,3.908,3.961,4.0591,4.1538,4.2408,4.3137,4.3776,4.4124,4.4531,4.4885,4.5434,4.6031,4.6617,4.7164,4.7682,4.8111,4.8268,4.839,4.8665,4.9158,4.9649,5.0286,5.0978,5.178,5.2359,5.2904,5.345,5.3632,5.3605,5.3588,5.3541,5.3147,5.2704,5.2291,5.2094,5.2195,5.2447,5.2576,5.2728,5.2862,5.3144,5.361,5.4329,5.5185,5.6019,5.7073,5.8234,5.9293,6.0628,6.2356,6.4256,6.642,6.8962,7.1778,7.4841,7.823,8.202,8.5964,9.027,9.4863,9.9693
243,15,1.094,0.97198,0.88243,0.82372,0.81392,0.81296,0.81079,0.8173,0.84648,0.90072,0.96316,0.99859,1.0247,1.0654,1.1191,1.1601,1.147,1.1564,1.1819,1.2109,1.2053,1.1699,1.1223,1.0914,1.0717,1.0476,1.0324,1.032,1.0278,1.0292,1.0489,1.0684,1.1039,1.1719,1.2373,1.2586,1.276,1.3453,1.4245,1.5023,1.5819,1.6562,1.7437,1.7898,1.8207,1.8409,1.8587,1.845,1.8442,1.8419,1.8203,1.8011,1.7868,1.7533,1.738,1.7357,1.7269,1.7287,1.7333,1.7354,1.7619,1.7815,1.8208,1.8602,1.9071,1.9585,2.0094,2.0774,2.1209,2.1868,2.2473,2.2982,2.3801,2.4586,2.535,2.5554,2.5213,2.4895,2.4617,2.4572,2.4713,2.486,2.4881,2.5023,2.5016,2.5109,2.5329,2.5627,2.5664,2.5653,2.5616,2.5938,2.6298,2.6518,2.7026,2.7944,2.8845,2.9881,3.1037,3.1777,3.2373,3.2789,3.3345,3.358,3.3467,3.3416,3.3723,3.4211,3.4755,3.5457,3.6165,3.6922,3.7636,3.8338,3.9113,3.9685,4.0272,4.0622,4.1244,4.2031,4.2949,4.3712,4.431,4.4671,4.4577,4.4528,4.4517,4.4637,4.5091,4.5612,4.6196,4.6782,4.7355,4.814,4.9016,5.0045,5.1,5.1551,5.2306,5.288,5.3145,5.3246,5.336,5.3518,5.3585,5.3386,5.3093,5.2459,5.1703,5.0909,5.037,4.972,4.9452,4.9261,4.9076,4.8804,4.8839,4.9015,4.9507,4.9955,5.0594,5.1395,5.2512,5.3746,5.4888,5.6309,5.8053,5.9963,6.2198,6.4792,6.7801,7.1274,7.4813,7.8701,8.2672,8.7026,9.192,9.6992,10.212
244,15,1.1631,1.0315,0.91363,0.83046,0.78876,0.7732,0.77523,0.76314,0.79157,0.84284,0.89474,0.92997,0.95317,0.9547,0.95827,0.98903,1.0209,1.0572,1.0722,1.0776,1.0801,1.0791,1.0521,1.0277,1.0023,0.9649,0.95566,0.96917,0.97617,0.97075,0.96511,0.99769,1.0485,1.0799,1.0851,1.0919,1.0991,1.131,1.1767,1.2542,1.3475,1.4323,1.4765,1.5261,1.5682,1.6057,1.6352,1.6264,1.6093,1.6323,1.6584,1.6769,1.7152,1.7401,1.7575,1.7371,1.7035,1.6712,1.6402,1.6398,1.6498,1.6561,1.6865,1.7122,1.7501,1.7997,1.8551,1.9057,1.968,2.0176,2.0583,2.0833,2.1066,2.1368,2.1474,2.1423,2.1445,2.1434,2.1521,2.1738,2.2006,2.2296,2.2463,2.2733,2.307,2.3441,2.3893,2.4222,2.4784,2.5363,2.5779,2.6114,2.6257,2.6624,2.7171,2.766,2.8155,2.8442,2.88,2.9323,2.9598,2.9896,3.019,3.0512,3.0925,3.118,3.1671,3.2248,3.2604,3.2722,3.2835,3.2714,3.2847,3.2911,3.3155,3.3777,3.4649,3.5647,3.6632,3.7714,3.8679,3.964,4.0377,4.1019,4.1552,4.1909,4.2508,4.3103,4.3634,4.3977,4.4003,4.4006,4.4011,4.425,4.4517,4.4914,4.5289,4.5613,4.6074,4.6554,4.7061,4.751,4.7842,4.8041,4.8659,4.9389,4.9933,5.0373,5.0699,5.1017,5.1139,5.1175,5.1142,5.1131,5.1093,5.0809,5.0374,5.0049,4.9956,5.0137,5.0364,5.054,5.0853,5.128,5.2042,5.3055,5.4296,5.5913,5.7741,5.9767,6.1821,6.415,6.6838,6.9956,7.3403,7.7326,8.1705,8.6334,9.1362
245,15,1.3667,1.2132,1.077,0.97021,0.89879,0.85574,0.8374,0.83358,0.85664,0.87943,0.90827,0.93614,0.95907,0.9684,0.9835,0.98329,0.97213,0.96206,0.94776,0.95067,0.96143,0.9787,1.001,1.041,1.0585,1.0707,1.0594,1.0393,1.0283,1.0197,1.0323,1.0448,1.0738,1.0965,1.1114,1.1322,1.1635,1.2021,1.2603,1.309,1.3615,1.4282,1.4882,1.5419,1.5745,1.6193,1.6561,1.6773,1.6832,1.6796,1.6737,1.6674,1.6701,1.6707,1.6753,1.6858,1.691,1.6872,1.6969,1.7285,1.7626,1.7972,1.8294,1.8555,1.8978,1.9511,1.989,2.0208,2.0517,2.0757,2.1185,2.1806,2.2319,2.2592,2.2783,2.2995,2.3032,2.3292,2.3562,2.3923,2.4466,2.4956,2.5442,2.5853,2.6299,2.6793,2.7535,2.8296,2.892,2.9771,3.0395,3.0772,3.1061,3.1282,3.1173,3.0974,3.0918,3.1068,3.1213,3.1358,3.1573,3.1823,3.2207,3.2531,3.3049,3.3569,3.4048,3.4558,3.5174,3.589,3.6424,3.6903,3.7501,3.8106,3.8495,3.8885,3.9135,3.9503,4.0018,4.0534,4.1099,4.1644,4.2179,4.266,4.3315,4.3814,4.4342,4.4823,4.5412,4.619,4.6589,4.6849,4.6948,4.705,4.7264,4.7534,4.7878,4.8295,4.849,4.8744,4.9061,4.9208,4.9247,4.9299,4.932,4.9598,4.9961,5.011,5.0081,5.0013,4.9877,4.9839,4.9653,4.9573,4.9624,4.9753,4.9998,5.0242,5.065,5.0949,5.1235,5.1525,5.1802,5.2278,5.2836,5.3733,5.4869,5.6186,5.785,5.9681,6.17,6.4077,6.6665,6.9341,7.2327,7.5508,7.8926,8.2453,8.6114
246,15,1.8489,1.6819,1.5261,1.4093,1.3203,1.2348,1.1865,1.1745,1.177,1.194,1.2111,1.2198,1.2223,1.2327,1.2371,1.2584,1.2747,1.3145,1.3412,1.3563,1.3758,1.3928,1.4036,1.4064,1.415,1.4069,1.4004,1.3894,1.3608,1.3274,1.3059,1.2879,1.2784,1.2732,1.2862,1.3,1.3064,1.3286,1.3577,1.4159,1.4859,1.5301,1.5791,1.624,1.6599,1.6916,1.7223,1.7421,1.7579,1.7882,1.8204,1.838,1.8563,1.8651,1.8941,1.9399,1.9862,2.0163,2.0276,2.0418,2.0503,2.055,2.0688,2.0893,2.1039,2.1216,2.1415,2.174,2.2057,2.2414,2.2704,2.3047,2.3466,2.3795,2.4246,2.4787,2.5396,2.5895,2.6408,2.6766,2.7226,2.7734,2.8254,2.8819,2.9432,2.975,3.025,3.0552,3.089,3.1077,3.1319,3.1399,3.1599,3.1746,3.1894,3.2159,3.2202,3.2213,3.2257,3.2269,3.2447,3.26,3.2727,3.3002,3.3318,3.3774,3.4365,3.4844,3.5471,3.619,3.6992,3.7904,3.8823,3.9636,4.0414,4.1038,4.1586,4.2228,4.2641,4.3098,4.3495,4.3861,4.4255,4.4782,4.5265,4.579,4.6176,4.6538,4.6866,4.7135,4.7455,4.7766,4.8081,4.8426,4.8774,4.8904,4.8917,4.8751,4.8577,4.8451,4.8217,4.8026,4.7946,4.7812,4.7788,4.774,4.7706,4.7818,4.7925,4.8013,4.8176,4.8231,4.8078,4.7806,4.7471,4.7024,4.6632,4.6154,4.5907,4.5735,4.5902,4.6188,4.6583,4.7219,4.8152,4.926,5.041,5.1797,5.3314,5.4974,5.6917,5.8935,6.1198,6.3481,6.6194,6.9063,7.21,7.5176,7.8375
247,15,1.992,1.8176,1.6527,1.5282,1.4586,1.4211,1.3987,1.4033,1.4335,1.4926,1.5199,1.5592,1.5924,1.6293,1.6714,1.7156,1.7585,1.7832,1.8087,1.8283,1.8055,1.7866,1.7982,1.8149,1.8149,1.8094,1.7924,1.7856,1.7788,1.7823,1.807,1.8086,1.8301,1.8477,1.861,1.8676,1.8604,1.8642,1.8618,1.8714,1.892,1.9042,1.9212,1.9598,2.0123,2.0547,2.0973,2.1195,2.1409,2.1638,2.1892,2.1868,2.1721,2.1894,2.2286,2.259,2.2898,2.3136,2.3243,2.3708,2.4146,2.4556,2.5064,2.5196,2.5103,2.5112,2.5166,2.5446,2.5622,2.6115,2.68,2.7365,2.7866,2.8497,2.8833,2.9244,2.9773,3.0194,3.0576,3.0792,3.0933,3.1264,3.1742,3.215,3.2469,3.2709,3.3011,3.3294,3.3573,3.3847,3.39,3.4062,3.4582,3.5174,3.5798,3.6126,3.6398,3.6812,3.7213,3.7283,3.7225,3.7106,3.723,3.7162,3.7222,3.7217,3.7415,3.7995,3.8718,3.9409,4.0332,4.1083,4.1877,4.2688,4.3533,4.41,4.4646,4.541,4.6152,4.6616,4.6899,4.7241,4.7701,4.8269,4.8761,4.9151,4.9573,4.9911,5.0354,5.073,5.0832,5.0749,5.0549,5.0307,4.9957,4.986,5.0027,5.0185,5.0201,5.0341,5.0371,5.0284,5.0228,5.0232,5.0073,4.9777,4.9573,4.9179,4.8784,4.855,4.845,4.8474,4.8586,4.8761,4.9125,4.964,5.0204,5.096,5.1839,5.2861,5.3868,5.4751,5.5447,5.6155,5.6897,5.7907,5.9231,6.08,6.273,6.4653,6.6695,6.9066,7.1772,7.4982,7.8438,8.2136,8.6085,9.036,9.5168
248,15,2.2732,2.1157,1.9659,1.8519,1.7805,1.7429,1.742,1.7602,1.8118,1.8516,1.8707,1.875,1.9032,1.925,1.9362,1.9546,1.9713,1.9951,2.0053,2.0214,2.0395,2.047,2.0429,2.0553,2.0554,2.0523,2.0497,2.0623,2.0796,2.1126,2.1606,2.2035,2.2357,2.2665,2.3156,2.3657,2.421,2.4957,2.5577,2.6185,2.6825,2.7061,2.7296,2.771,2.8063,2.8201,2.8349,2.8526,2.855,2.861,2.8779,2.8826,2.8988,2.9164,2.9276,2.924,2.912,2.903,2.9004,2.9079,2.9123,2.9214,2.919,2.9137,2.9079,2.9108,2.902,2.8946,2.8852,2.8812,2.9052,2.9438,2.9678,3.0032,3.0411,3.0576,3.0868,3.107,3.1316,3.1471,3.1565,3.1808,3.2052,3.1978,3.1967,3.208,3.2301,3.2692,3.2887,3.3153,3.34,3.3747,3.4027,3.44,3.5012,3.563,3.6266,3.7107,3.7833,3.8506,3.8842,3.8933,3.9133,3.9414,3.9461,3.9341,3.9085,3.8974,3.9069,3.9128,3.9304,3.958,4.0049,4.0804,4.1782,4.268,4.3548,4.4453,4.5248,4.5996,4.6636,4.7328,4.8094,4.863,4.8972,4.9347,4.9813,5.0399,5.0972,5.1294,5.1754,5.2009,5.2256,5.2461,5.2646,5.2603,5.2538,5.2373,5.2268,5.236,5.2408,5.2292,5.2068,5.1576,5.1112,5.0551,5.0265,4.9943,4.9639,4.9365,4.9065,4.8651,4.8193,4.8064,4.7932,4.7972,4.8024,4.8069,4.818,4.8529,4.9007,4.9661,5.059,5.1451,5.2507,5.3555,5.4746,5.5999,5.7321,5.8882,6.0648,6.2684,6.5116,6.7955,7.0999,7.447,7.8296,8.2476,8.6973
