136,35,0.33773,0.38022,0.47399,0.44387,0.48989,0.46478,0.4198,0.40503,0.41691,0.39438,0.45443,0.54083,0.51652,0.52754,0.44321,0.46904,0.4757,0.43494,0.47587,0.4209,0.38957,0.3663,0.35634,0.37394,0.43847,0.46981,0.39291,0.40295,0.40257,0.47465,0.47695,0.51427,0.50224,0.50997,0.47773,0.51978,0.46812,0.50108,0.46673,0.41439,0.46918,0.49701,0.51912,0.53032,0.41953,0.37295,0.43263,0.49843,0.56102,0.48104,0.42553,0.3857,0.3951,0.4156,0.43558,0.42574,0.4337,0.46548,0.52124,0.52652,0.50484,0.49885,0.42732,0.43206,0.48132,0.46647,0.42669,0.41145,0.46008,0.52851,0.54816,0.54802,0.44853,0.44018,0.46131,0.51631,0.5022,0.51946,0.52249,0.48471,0.4524,0.46551,0.43936,0.49875,0.52069,0.65273,0.54765,0.53009,0.46354,0.49007,0.48005,0.38795,0.36732,0.36749,0.37578,0.38972,0.50501,0.53095,0.50518,0.48358,0.49594,0.48571,0.47084,0.45692,0.50843,0.48991,0.55977,0.5094,0.53632,0.53317,0.59691,0.50446,0.53028,0.51296,0.49414,0.52244,0.45242,0.39804,0.50829,0.46103,0.51477,0.47166,0.58152,0.64283,0.59387,0.68482,0.60705,0.51248,0.44639,0.49117,0.48407,0.5382,0.53103,0.51838,0.51625,0.52395,0.4563,0.49432,0.47408,0.53543,0.60436,0.56148,0.57361,0.65205,0.65544,0.59198,0.59127,0.6516,0.66063,0.65527,0.72304,0.70536,0.79292,0.8555,0.90398,0.97633,0.94845,0.97323,0.98958
137,35,0.33627,0.35111,0.38253,0.39254,0.37748,0.38873,0.38409,0.38225,0.42236,0.42361,0.37513,0.35354,0.34685,0.35691,0.35221,0.34665,0.30726,0.34036,0.32858,0.3193,0.30786,0.28717,0.30671,0.33525,0.32713,0.32271,0.35038,0.31861,0.31143,0.31783,0.33248,0.33083,0.33688,0.33843,0.36581,0.3394,0.33788,0.31237,0.34978,0.34216,0.37219,0.37077,0.36734,0.37454,0.35727,0.33606,0.34984,0.39406,0.38214,0.35272,0.33549,0.31721,0.33256,0.34541,0.36751,0.3556,0.36927,0.37675,0.39707,0.40997,0.42058,0.47173,0.45689,0.41519,0.39093,0.37943,0.38309,0.35116,0.35981,0.36037,0.35465,0.35946,0.42144,0.40037,0.42734,0.43669,0.43223,0.42447,0.3794,0.39537,0.40456,0.37773,0.36001,0.33855,0.33786,0.32614,0.33288,0.34329,0.33515,0.34449,0.36139,0.33983,0.33434,0.3367,0.33629,0.33213,0.33778,0.34362,0.36778,0.35641,0.36169,0.37473,0.3855,0.38695,0.37501,0.32484,0.34145,0.3466,0.36185,0.34996,0.35911,0.3447,0.34155,0.33167,0.32771,0.3679,0.36967,0.35903,0.35263,0.37009,0.37541,0.39367,0.41602,0.43762,0.44734,0.48378,0.44813,0.41598,0.40714,0.40537,0.39999,0.40322,0.39674,0.40105,0.41804,0.40039,0.41179,0.41445,0.41735,0.43534,0.44538,0.44858,0.4469,0.44523,0.48046,0.50311,0.49211,0.513,0.54,0.58302,0.60692,0.6329,0.64136,0.69727,0.71273,0.7425,0.75698,0.81952,0.77464
138,35,0.35891,0.42497,0.4923,0.50467,0.52323,0.45731,0.47062,0.52017,0.57894,0.54147,0.54971,0.57465,0.47467,0.43185,0.45264,0.46501,0.54943,0.59035,0.51856,0.46361,0.37829,0.44331,0.40968,0.41325,0.51853,0.42547,0.4934,0.40756,0.43448,0.40041,0.42494,0.44831,0.50913,0.46194,0.42809,0.4357,0.46906,0.39511,0.45419,0.47998,0.47355,0.41536,0.47696,0.41545,0.45978,0.48421,0.48268,0.47336,0.48812,0.54607,0.52159,0.49671,0.50871,0.49796,0.42146,0.42748,0.39038,0.43592,0.47762,0.48019,0.46441,0.48897,0.49642,0.52368,0.52151,0.48164,0.47196,0.40535,0.42529,0.49175,0.44508,0.49011,0.52052,0.60171,0.58486,0.59062,0.53788,0.58226,0.51612,0.48496,0.47505,0.50551,0.57649,0.57829,0.66725,0.60863,0.53621,0.50327,0.55893,0.57538,0.55403,0.52076,0.57054,0.55949,0.52596,0.47417,0.45862,0.44263,0.50489,0.56298,0.48291,0.51771,0.43928,0.51371,0.48396,0.47874,0.457,0.43989,0.51952,0.47337,0.46971,0.43883,0.43497,0.46435,0.49915,0.51682,0.55708,0.52667,0.52874,0.57914,0.50747,0.56707,0.48846,0.49374,0.47722,0.49219,0.55672,0.57565,0.55556,0.5246,0.55649,0.61529,0.55431,0.52333,0.54581,0.53353,0.56972,0.57634,0.59622,0.63398,0.58603,0.58594,0.61784,0.65726,0.5898,0.62663,0.65898,0.59517,0.64745,0.66884,0.65238,0.66681,0.62711,0.59508,0.6968,0.78579,0.87733,0.90746,0.94022
139,35,0.33036,0.3452,0.33853,0.36746,0.38341,0.37648,0.40073,0.4271,0.40934,0.38744,0.40246,0.42016,0.40441,0.37073,0.36762,0.35024,0.35692,0.33186,0.32693,0.3327,0.33315,0.34854,0.34412,0.34099,0.32887,0.33278,0.32196,0.3368,0.33644,0.33241,0.35212,0.34525,0.31189,0.36456,0.35528,0.35652,0.36788,0.35425,0.33055,0.3492,0.37667,0.36121,0.33595,0.32342,0.31435,0.30524,0.3393,0.33988,0.33373,0.32829,0.36122,0.37479,0.3807,0.37581,0.36843,0.36663,0.36431,0.38154,0.34466,0.36749,0.36532,0.34597,0.32388,0.34022,0.3647,0.38089,0.39404,0.40948,0.45633,0.41016,0.39561,0.37836,0.36593,0.34082,0.35531,0.37092,0.41062,0.39624,0.38703,0.36217,0.35126,0.37214,0.35466,0.37198,0.32615,0.35057,0.35142,0.36123,0.33912,0.33586,0.38351,0.37485,0.36812,0.36863,0.38181,0.35085,0.36214,0.37177,0.37224,0.33962,0.33193,0.32469,0.31911,0.33246,0.35301,0.38008,0.39026,0.40293,0.40648,0.39269,0.38083,0.36642,0.35195,0.34409,0.35954,0.36307,0.37983,0.37008,0.35102,0.34605,0.36719,0.38875,0.42015,0.38953,0.4057,0.4129,0.39091,0.38074,0.39402,0.41126,0.43135,0.43874,0.44154,0.45628,0.44924,0.46142,0.47247,0.46401,0.42354,0.43821,0.50832,0.49328,0.47832,0.4627,0.4608,0.46931,0.45631,0.48828,0.49387,0.49869,0.51197,0.54787,0.56898,0.59591,0.63085,0.67352,0.70547,0.74745,0.79206
140,35,0.3942,0.40015,0.43156,0.45451,0.42937,0.47163,0.46365,0.47608,0.45774,0.41811,0.40637,0.41463,0.4029,0.37183,0.38906,0.38857,0.37608,0.38206,0.40326,0.40477,0.42113,0.45512,0.41514,0.39952,0.37473,0.37065,0.38218,0.37838,0.39254,0.41302,0.39462,0.4276,0.41457,0.41327,0.44359,0.45766,0.42523,0.4284,0.38128,0.37267,0.39951,0.38697,0.40196,0.37727,0.37515,0.37481,0.33879,0.36607,0.34286,0.35888,0.36739,0.3626,0.36527,0.3688,0.38326,0.38037,0.41462,0.41195,0.45253,0.42136,0.41586,0.41363,0.3989,0.3933,0.37918,0.38684,0.38811,0.39047,0.38931,0.36463,0.42616,0.46179,0.44927,0.43305,0.41144,0.39146,0.3931,0.39945,0.41635,0.435,0.44044,0.4488,0.44566,0.42936,0.39888,0.40761,0.40483,0.42648,0.38756,0.35462,0.36197,0.3798,0.39931,0.37433,0.37825,0.4005,0.39861,0.39112,0.3989,0.40152,0.39477,0.41088,0.41849,0.41383,0.39534,0.38438,0.39847,0.38954,0.3973,0.39687,0.36641,0.38928,0.37534,0.38114,0.40793,0.42723,0.40218,0.41227,0.42844,0.40688,0.37583,0.38409,0.38223,0.4149,0.38914,0.40368,0.4087,0.4032,0.3985,0.39385,0.38441,0.38213,0.40798,0.43578,0.43651,0.46178,0.47534,0.45523,0.42422,0.4394,0.46884,0.5148,0.52519,0.56525,0.58223,0.57694,0.5793,0.58971,0.64823,0.65822,0.64042,0.64774,0.68038,0.69191,0.7334,0.76962,0.75854,0.80177,0.80239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,35,0.44236,0.494,0.57272,0.56252,0.58093,0.57898,0.49966,0.44458,0.43306,0.45061,0.48714,0.45946,0.49897,0.48696,0.48515,0.47078,0.47234,0.43525,0.39402,0.411,0.4257,0.439,0.46418,0.46401,0.50067,0.49086,0.49429,0.49693,0.49022,0.51916,0.49033,0.48851,0.49558,0.47213,0.4675,0.42575,0.41081,0.3889,0.43934,0.45144,0.45334,0.45493,0.4527,0.46291,0.42728,0.45412,0.48834,0.4558,0.45257,0.43746,0.45863,0.43858,0.43914,0.4265,0.41749,0.43338,0.37586,0.38809,0.41895,0.47013,0.55261,0.49044,0.4701,0.46095,0.45931,0.43234,0.39299,0.43288,0.49349,0.47524,0.45811,0.46824,0.47926,0.50687,0.48385,0.50138,0.48728,0.49176,0.48499,0.4393,0.42425,0.45098,0.48471,0.51589,0.52933,0.54938,0.56219,0.55123,0.56403,0.55721,0.56039,0.60904,0.55411,0.50111,0.5143,0.46841,0.44613,0.48016,0.48489,0.43541,0.42355,0.46217,0.5132,0.49258,0.49661,0.45434,0.50607,0.46339,0.4435,0.42253,0.445,0.45131,0.4902,0.46719,0.46517,0.47307,0.47902,0.51217,0.53514,0.46608,0.4749,0.45973,0.46313,0.44783,0.45879,0.46148,0.44611,0.45344,0.474,0.47436,0.5089,0.48284,0.50828,0.55022,0.53208,0.53135,0.51002,0.55561,0.58085,0.56985,0.58319,0.61047,0.61985,0.5961,0.59109,0.57868,0.59005,0.59443,0.58458,0.64448,0.64522,0.66068,0.70327,0.73536,0.81828,0.89842,0.90414,0.95753,1.0111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,35,0.44875,0.70538,0.66236,0.69306,0.8274,0.78451,0.83019,0.91118,0.80895,0.88446,0.87324,0.7868,0.81155,0.75456,0.64944,0.73487,0.81403,0.85327,0.90356,0.82238,0.81828,0.79772,0.89452,0.79658,0.75676,0.7668,0.73075,0.752,0.76045,0.75404,0.84781,0.79622,0.86479,0.91432,0.92321,0.84496,0.81857,0.8743,0.64511,0.72474,0.74376,0.72997,0.69751,0.8327,0.935,0.85429,0.84631,0.86034,0.83785,0.83025,0.81305,0.75531,0.67641,0.64623,0.66574,0.7002,0.76901,0.98203,0.84831,0.87392,0.83302,0.77592,0.70696,0.72569,0.72782,0.54664,0.6688,0.74689,0.6711,0.68443,0.81159,0.83417,0.811,0.77135,0.68614,0.67284,0.69264,0.67532,0.78059,0.74945,0.78086,0.75922,0.74149,0.75387,0.70606,0.71229,0.78793,0.78315,0.79269,0.89854,0.82971,0.81359,0.86066,0.72461,0.73043,0.73882,0.79001,0.82479,0.79036,0.98328,0.92045,0.94587,0.9447,0.82521,0.78408,0.76517,0.73767,0.74118,0.72949,0.87993,0.84171,0.96781,0.85098,0.8485,0.84505,0.89762,0.77515,0.84635,0.86146,0.86614,0.82201,0.83233,0.77815,0.68871,0.77825,0.7737,0.76506,0.84843,0.86257,0.84315,0.90189,0.90895,0.89709,0.84129,0.72471,0.69776,0.74511,0.74685,0.6905,0.80524,0.94441,0.92569,0.94597,0.82596,0.84764,0.83985,0.8398,0.80061,0.65768,0.6983,0.90857,0.80727,0.87513,1.0354,1.0881,1.3683,1.5672,1.5652,1.7155
145,35,0.43126,0.48165,0.55698,0.56588,0.64167,0.57828,0.54106,0.56474,0.6996,0.66149,0.65585,0.61597,0.58727,0.55633,0.55405,0.53527,0.53271,0.57935,0.5494,0.52667,0.51655,0.54986,0.60363,0.6328,0.70996,0.68323,0.63987,0.60017,0.54037,0.60994,0.54318,0.48973,0.52011,0.56579,0.60317,0.58316,0.63337,0.63683,0.64962,0.60243,0.59894,0.56733,0.53509,0.53642,0.56331,0.59805,0.6157,0.63466,0.66562,0.64656,0.59276,0.65499,0.59692,0.60586,0.53749,0.57029,0.5861,0.59477,0.57278,0.60575,0.53532,0.4768,0.56054,0.6216,0.61681,0.55849,0.5918,0.57126,0.54316,0.53185,0.59676,0.55901,0.58411,0.55089,0.54878,0.51305,0.60727,0.65828,0.70488,0.80591,0.81367,0.78597,0.67094,0.63732,0.57624,0.59609,0.66011,0.67608,0.60432,0.65251,0.61785,0.61333,0.61703,0.63294,0.60297,0.69264,0.64898,0.64317,0.65048,0.62533,0.61006,0.57723,0.63953,0.59164,0.59092,0.52931,0.48916,0.51071,0.49075,0.53971,0.50206,0.57612,0.60761,0.62325,0.60579,0.56272,0.54786,0.56308,0.52913,0.59136,0.61814,0.62034,0.58556,0.55768,0.53198,0.59222,0.56758,0.5879,0.50074,0.52638,0.54671,0.50497,0.49618,0.5462,0.57026,0.49781,0.56257,0.56423,0.67676,0.6633,0.64684,0.65129,0.62577,0.6691,0.73144,0.64749,0.62212,0.653,0.65706,0.61285,0.67116,0.71328,0.74963,0.81335,0.9637,0.94346,0.98079,1.096,1.1314
