112,37,0.20236,0.2319,0.27323,0.29148,0.26973,0.27607,0.26812,0.26633,0.26777,0.24344,0.24889,0.24072,0.2305,0.25297,0.22908,0.22368,0.22804,0.22685,0.25184,0.294,0.27216,0.27879,0.26897,0.27376,0.23895,0.23319,0.22869,0.22161,0.25817,0.27801,0.25872,0.25939,0.23568,0.24323,0.27259,0.26168,0.26037,0.251,0.27186,0.26238,0.28218,0.2698,0.26725,0.25434,0.23246,0.24137,0.2542,0.25726,0.2614,0.25991,0.26481,0.24514,0.26974,0.29237,0.26261,0.29454,0.29656,0.29736,0.32642,0.33059,0.3566,0.34532,0.34189,0.32342,0.30853,0.31834,0.34043,0.32932,0.29682,0.28799,0.31229,0.29633,0.2943,0.29593,0.30757,0.29642,0.28367,0.29086,0.31147,0.33188,0.36162,0.34986,0.34221,0.37382,0.39388,0.42346,0.42123,0.38344,0.3829,0.33009,0.34274,0.35461,0.34988,0.31341,0.30221,0.2893,0.29359,0.27547,0.26746,0.27259,0.27499,0.27073,0.27529,0.26354,0.26133,0.27679,0.28276,0.30473,0.32335,0.28981,0.29603,0.28328,0.2986,0.33135,0.31745,0.29356,0.29863,0.31367,0.28646,0.28757,0.30098,0.3113,0.29864,0.2704,0.26653,0.27039,0.27752,0.264,0.25339,0.27729,0.31181,0.30782,0.28853,0.301,0.28614,0.31347,0.2725,0.27949,0.29569,0.27743,0.26449,0.27706,0.27301,0.28762,0.31738,0.34533,0.36691,0.38565,0.40611,0.40283,0.44148,0.43293,0.45746,0.45424,0.48893,0.53333,0.56218,0.58031,0.59044
113,37,0.1864,0.22076,0.25375,0.22977,0.23471,0.23382,0.22266,0.21543,0.21928,0.2085,0.21978,0.21524,0.21244,0.20895,0.20276,0.20154,0.20841,0.20569,0.19333,0.21313,0.19812,0.19316,0.19554,0.19541,0.19688,0.19813,0.19663,0.20282,0.22028,0.18842,0.1859,0.17104,0.20735,0.19507,0.21361,0.19547,0.19681,0.19261,0.2152,0.20181,0.2111,0.22317,0.20776,0.20608,0.22382,0.20265,0.20661,0.19509,0.17917,0.1985,0.21565,0.21958,0.242,0.23358,0.24086,0.24129,0.25237,0.25089,0.24134,0.25231,0.2401,0.23626,0.23659,0.23423,0.2365,0.22449,0.23301,0.2262,0.22224,0.21551,0.23551,0.22166,0.21135,0.21078,0.20666,0.19024,0.18403,0.16967,0.16973,0.19003,0.21078,0.23684,0.23937,0.26274,0.26627,0.26229,0.25907,0.24553,0.24744,0.27456,0.25785,0.26381,0.25508,0.27398,0.25636,0.24051,0.23628,0.24567,0.23087,0.22665,0.21818,0.21912,0.21846,0.23131,0.2192,0.23413,0.22394,0.23736,0.23595,0.22695,0.20834,0.21325,0.21739,0.21409,0.20627,0.20888,0.21168,0.24212,0.23989,0.24674,0.25282,0.25118,0.25323,0.24936,0.22629,0.21769,0.20383,0.21008,0.21907,0.21877,0.2256,0.20471,0.21748,0.23545,0.24017,0.24529,0.24576,0.25517,0.25585,0.25172,0.25342,0.23744,0.24675,0.25968,0.26788,0.29996,0.31662,0.31802,0.31992,0.34198,0.35174,0.37189,0.39126,0.39728,0.4043,0.44102,0.47046,0.46943,0.4728
114,37,0.20057,0.23069,0.24326,0.23031,0.23245,0.24927,0.23959,0.22568,0.21782,0.20942,0.22057,0.2241,0.21914,0.22618,0.21908,0.21313,0.2016,0.19329,0.20961,0.20769,0.21253,0.2183,0.22474,0.22458,0.21764,0.24053,0.23314,0.22108,0.21836,0.21875,0.22107,0.23212,0.21205,0.21207,0.20434,0.21196,0.2016,0.21071,0.22276,0.21798,0.20658,0.22633,0.22806,0.21167,0.19525,0.21861,0.21464,0.21209,0.21358,0.21197,0.22602,0.22912,0.22257,0.22133,0.22403,0.2284,0.23154,0.24902,0.25145,0.25221,0.23449,0.26437,0.27823,0.28233,0.25787,0.25202,0.24498,0.23556,0.22798,0.21048,0.20867,0.20686,0.23589,0.2305,0.21864,0.20851,0.21392,0.21386,0.21931,0.20731,0.23631,0.22374,0.23866,0.26722,0.27213,0.29611,0.29121,0.30794,0.3046,0.30372,0.30508,0.30996,0.29312,0.28935,0.27993,0.28916,0.28048,0.25031,0.2263,0.2293,0.20994,0.21712,0.19974,0.1881,0.19583,0.2329,0.25382,0.25142,0.25499,0.26692,0.25424,0.24623,0.23411,0.24806,0.23835,0.22723,0.21971,0.20998,0.19163,0.20122,0.20608,0.2066,0.23279,0.21159,0.20811,0.20137,0.21155,0.23956,0.23714,0.24849,0.23564,0.23742,0.21695,0.19664,0.20182,0.19548,0.20446,0.20663,0.20393,0.23028,0.24868,0.24832,0.24926,0.24573,0.2483,0.24512,0.25514,0.25945,0.30122,0.31035,0.31643,0.32567,0.32039,0.32772,0.34418,0.35405,0.36804,0.37822,0.39517
115,37,0.18373,0.19487,0.21585,0.21951,0.22802,0.22756,0.23514,0.23184,0.23655,0.24029,0.23833,0.24511,0.24437,0.24643,0.23639,0.23033,0.25484,0.25373,0.23415,0.21419,0.22579,0.2051,0.20703,0.18664,0.18207,0.20485,0.20309,0.21712,0.23889,0.21939,0.21968,0.24612,0.24161,0.2349,0.25009,0.24877,0.27581,0.25813,0.27227,0.24259,0.23471,0.23083,0.21649,0.22005,0.19793,0.21625,0.2355,0.2567,0.25013,0.24709,0.2511,0.25099,0.24043,0.2497,0.25206,0.26243,0.26595,0.27857,0.269,0.26248,0.24211,0.22585,0.23348,0.24971,0.2541,0.24406,0.24078,0.25076,0.23052,0.21578,0.21063,0.20914,0.1981,0.20727,0.22119,0.24334,0.23063,0.22278,0.25008,0.23607,0.23366,0.25166,0.26911,0.30183,0.31288,0.31449,0.34202,0.32828,0.32668,0.30815,0.30441,0.3051,0.29651,0.30816,0.27732,0.25001,0.23737,0.22067,0.21593,0.24315,0.2522,0.22853,0.24507,0.2533,0.24118,0.25262,0.26389,0.2515,0.23132,0.23226,0.24,0.23827,0.24611,0.23908,0.24565,0.24738,0.26607,0.2567,0.26059,0.25197,0.24433,0.24437,0.23881,0.23663,0.24242,0.23865,0.21882,0.21153,0.21305,0.23201,0.23488,0.23539,0.25671,0.24685,0.25755,0.26516,0.25088,0.26779,0.26759,0.26974,0.25589,0.27013,0.27919,0.26801,0.27712,0.2952,0.31543,0.32418,0.32543,0.3666,0.36843,0.37816,0.39179,0.40139,0.41135,0.44406,0.46107,0.46861,0.48386
116,37,0.21418,0.25273,0.27077,0.283,0.26225,0.26891,0.26738,0.24384,0.21526,0.22832,0.23412,0.22547,0.22128,0.22117,0.22336,0.22552,0.21391,0.19826,0.20693,0.19713,0.20783,0.22165,0.22713,0.21859,0.22075,0.21194,0.19948,0.22621,0.23673,0.24876,0.2438,0.23066,0.23928,0.23754,0.25527,0.2599,0.24065,0.23713,0.24539,0.23503,0.22352,0.21095,0.23791,0.22763,0.22999,0.23345,0.23788,0.25114,0.28162,0.27911,0.27032,0.28359,0.25166,0.27022,0.27284,0.28594,0.30177,0.29013,0.29991,0.2867,0.28965,0.29297,0.28079,0.29537,0.28274,0.25612,0.27279,0.24897,0.26004,0.2535,0.25537,0.25103,0.2305,0.21483,0.23582,0.22068,0.22317,0.23503,0.24614,0.26438,0.27611,0.31172,0.30138,0.30311,0.31317,0.29991,0.30876,0.30355,0.30755,0.32246,0.29279,0.28771,0.30919,0.31041,0.29657,0.26562,0.26679,0.26068,0.25237,0.23958,0.24046,0.24045,0.2431,0.27101,0.27795,0.27953,0.2793,0.29889,0.29986,0.26626,0.27683,0.25303,0.2484,0.23909,0.25584,0.25642,0.25144,0.26248,0.24984,0.25439,0.25861,0.27684,0.27327,0.29158,0.267,0.25447,0.26436,0.27387,0.27025,0.26276,0.26893,0.23846,0.23121,0.23981,0.24472,0.27282,0.28007,0.27561,0.28323,0.27864,0.25959,0.24704,0.25016,0.25041,0.2885,0.29792,0.34994,0.35915,0.35494,0.36537,0.36725,0.38413,0.40292,0.4088,0.43217,0.43628,0.4201,0.42064,0.43657
117,37,0.19593,0.20641,0.21934,0.23856,0.22817,0.23491,0.22688,0.23119,0.23391,0.24356,0.22712,0.21327,0.22078,0.24471,0.23189,0.23666,0.24273,0.22031,0.21382,0.1992,0.19714,0.20981,0.19842,0.19993,0.2061,0.20271,0.20222,0.20462,0.19735,0.22358,0.22465,0.21555,0.2021,0.21264,0.20945,0.20227,0.20015,0.21422,0.23369,0.22073,0.20838,0.19723,0.19994,0.20911,0.21833,0.23512,0.24523,0.24286,0.24328,0.23524,0.22381,0.22516,0.22189,0.21629,0.2194,0.23631,0.25199,0.25501,0.23838,0.23895,0.24225,0.25957,0.26182,0.26098,0.2518,0.25285,0.25544,0.24831,0.23771,0.23289,0.24255,0.24113,0.22803,0.21106,0.20356,0.19963,0.20991,0.21283,0.22977,0.2398,0.25585,0.28452,0.27388,0.27413,0.25361,0.25656,0.27059,0.2982,0.30082,0.27122,0.25846,0.26953,0.25949,0.25629,0.24319,0.22657,0.2418,0.22023,0.22404,0.20604,0.1909,0.18624,0.19131,0.19329,0.20046,0.2254,0.22002,0.23424,0.23978,0.23873,0.24324,0.23042,0.22757,0.22245,0.24145,0.23783,0.25653,0.23581,0.21644,0.22394,0.21029,0.1922,0.20227,0.2229,0.21734,0.22194,0.20256,0.20236,0.20338,0.22361,0.23708,0.25519,0.25067,0.26764,0.26491,0.24952,0.2348,0.24717,0.25837,0.26943,0.27306,0.26264,0.24305,0.25849,0.25545,0.25665,0.25787,0.29225,0.31332,0.32999,0.33646,0.36357,0.3674,0.39037,0.38735,0.40995,0.42843,0.44407,0.48707
118,37,0.22049,0.25045,0.2643,0.26962,0.27429,0.27731,0.28788,0.28008,0.27198,0.26713,0.27863,0.29631,0.28129,0.297,0.277,0.29431,0.28026,0.26004,0.24441,0.26329,0.27905,0.27695,0.29295,0.26538,0.24473,0.2387,0.24992,0.24636,0.27283,0.27205,0.27337,0.28093,0.28091,0.26731,0.30085,0.28947,0.28461,0.26685,0.23164,0.24744,0.2962,0.27156,0.27163,0.26562,0.2616,0.2678,0.26794,0.2742,0.28189,0.25884,0.25439,0.27621,0.28721,0.30226,0.28442,0.29861,0.31918,0.28498,0.30395,0.30698,0.33826,0.35371,0.33371,0.348,0.3111,0.30573,0.31108,0.30765,0.31097,0.32305,0.30223,0.3077,0.3094,0.36538,0.31986,0.29467,0.29907,0.3119,0.27517,0.28829,0.28002,0.26836,0.31883,0.33505,0.3325,0.33459,0.3361,0.33523,0.29934,0.31486,0.30625,0.29932,0.28677,0.31369,0.3184,0.30721,0.3037,0.29153,0.29188,0.28987,0.2827,0.30196,0.29581,0.285,0.28754,0.31775,0.3072,0.29632,0.28774,0.31304,0.31468,0.32298,0.32667,0.28335,0.27242,0.29064,0.28735,0.26623,0.26148,0.27023,0.27082,0.27316,0.29586,0.31348,0.31136,0.30557,0.3138,0.30741,0.29088,0.28633,0.29911,0.29029,0.27242,0.27473,0.29416,0.30888,0.30546,0.31524,0.32764,0.32637,0.33882,0.36595,0.36016,0.35835,0.36072,0.38436,0.42161,0.42471,0.44133,0.4545,0.49229,0.52016,0.52216,0.55836,0.55136,0.57654,0.58023,0.58779,0.59257
119,37,0.19783,0.24617,0.24073,0.25927,0.25365,0.26157,0.29311,0.26651,0.27371,0.27748,0.28843,0.31679,0.30971,0.27725,0.32078,0.27616,0.23683,0.23633,0.23805,0.24769,0.23896,0.25373,0.26121,0.25995,0.27449,0.28383,0.2843,0.27487,0.25403,0.29109,0.32143,0.32921,0.34432,0.30648,0.2739,0.26119,0.2594,0.25752,0.29202,0.27199,0.26601,0.27881,0.27259,0.28591,0.30013,0.25817,0.27099,0.29102,0.30752,0.30734,0.33585,0.29615,0.31052,0.31517,0.30681,0.29651,0.28799,0.28241,0.29385,0.30396,0.29513,0.28517,0.31088,0.32204,0.31476,0.32172,0.3091,0.30569,0.28597,0.27964,0.26946,0.28642,0.29932,0.29344,0.31453,0.29713,0.26871,0.24102,0.27002,0.258,0.27814,0.25155,0.24479,0.2845,0.30119,0.32837,0.3634,0.34901,0.3604,0.34794,0.31338,0.31581,0.30786,0.2957,0.27675,0.27152,0.27641,0.2742,0.28002,0.28056,0.27709,0.24805,0.26861,0.27045,0.28815,0.28138,0.28199,0.26735,0.29759,0.30235,0.31396,0.28912,0.31488,0.29046,0.31791,0.27675,0.28988,0.30821,0.30563,0.26595,0.26733,0.28858,0.26385,0.25343,0.25814,0.2695,0.27157,0.25661,0.25714,0.26493,0.27432,0.28593,0.30569,0.32019,0.31614,0.31897,0.29337,0.33079,0.31564,0.28795,0.30467,0.31029,0.32431,0.32906,0.33525,0.33602,0.34477,0.34752,0.38562,0.4072,0.43338,0.4258,0.4392,0.44931,0.47912,0.4443,0.4618,0.47919,0.50494
120,37,0.24094,0.27527,0.26761,0.2655,0.28645,0.29315,0.29703,0.30875,0.29418,0.27846,0.29913,0.30454,0.29333,0.2992,0.29805,0.32553,0.2781,0.26043,0.24942,0.24785,0.24676,0.2775,0.27507,0.2574,0.29183,0.2979,0.31904,0.31335,0.28447,0.26345,0.26461,0.26311,0.26293,0.25992,0.27836,0.27323,0.27896,0.27442,0.27507,0.33412,0.32076,0.28408,0.30084,0.28374,0.27191,0.27553,0.28388,0.28989,0.26846,0.2727,0.24953,0.26425,0.2799,0.29256,0.30036,0.28832,0.28034,0.28147,0.26203,0.2973,0.32586,0.29428,0.27227,0.26811,0.2504,0.25465,0.2485,0.24386,0.2538,0.28078,0.2827,0.27495,0.26973,0.29196,0.29036,0.26638,0.25043,0.26494,0.26485,0.26519,0.25399,0.2877,0.2999,0.32489,0.33296,0.34578,0.33387,0.35819,0.34217,0.3564,0.32778,0.3033,0.31343,0.29678,0.29015,0.30237,0.30115,0.28562,0.29907,0.29398,0.30745,0.29561,0.29028,0.28865,0.26507,0.27283,0.29023,0.29847,0.30233,0.28829,0.27691,0.3024,0.31782,0.30728,0.30381,0.29292,0.29261,0.31229,0.32403,0.31004,0.31888,0.3216,0.30308,0.29417,0.28536,0.26333,0.26202,0.253,0.26069,0.28184,0.27035,0.27333,0.29008,0.26435,0.25397,0.26793,0.29382,0.28249,0.29536,0.30229,0.32827,0.36383,0.38214,0.39449,0.43182,0.45169,0.44125,0.46008,0.46922,0.48205,0.46986,0.50531,0.53308,0.55655,0.58421,0.6387,0.63134,0.66996,0.69396
121,37,0.22366,0.23915,0.25605,0.25367,0.2531,0.25559,0.24927,0.2549,0.26058,0.24512,0.24189,0.23871,0.22365,0.22955,0.23864,0.24664,0.24933,0.2217,0.22639,0.22664,0.21422,0.20892,0.19773,0.20335,0.21441,0.21502,0.22513,0.22127,0.2057,0.21557,0.19525,0.21663,0.20751,0.19946,0.21553,0.23014,0.23278,0.23198,0.22345,0.21382,0.2235,0.21319,0.20267,0.20058,0.20892,0.21454,0.20184,0.1939,0.19715,0.1957,0.2049,0.20027,0.20603,0.20445,0.20309,0.21215,0.22702,0.23451,0.2278,0.25274,0.258,0.25292,0.26503,0.2638,0.23958,0.22381,0.22012,0.21141,0.2286,0.22728,0.23298,0.22432,0.2328,0.23548,0.24016,0.22375,0.23469,0.22024,0.21989,0.22058,0.22908,0.24029,0.24423,0.24876,0.27016,0.2649,0.2702,0.2669,0.27669,0.25886,0.25794,0.27046,0.27474,0.26094,0.23582,0.23258,0.22943,0.21238,0.22063,0.21545,0.23035,0.22982,0.24382,0.24153,0.23647,0.23808,0.25997,0.25483,0.23964,0.24221,0.22931,0.2216,0.22567,0.22879,0.2227,0.23704,0.24994,0.24498,0.24324,0.25317,0.26401,0.26428,0.253,0.24573,0.23634,0.23737,0.23591,0.24184,0.23975,0.24392,0.25943,0.26641,0.26005,0.25699,0.25142,0.24902,0.24415,0.25494,0.25768,0.27911,0.28712,0.28659,0.29503,0.3113,0.31941,0.32829,0.33663,0.35091,0.36997,0.37917,0.39385,0.41332,0.41339,0.4226,0.43951,0.43604,0.41716,0.4262,0.44572
