288,18,0.01258,0.018001,0.017282,0.021908,0.020114,0.014169,0.020192,0.016897,0.02734,0.017793,0.023576,0.016971,0.017209,0.02375,0.020284,0.017679,0.024219,0.024793,0.030302,0.02657,0.028701,0.0271,0.031308,0.032504,0.02312,0.022715,0.020195,0.022395,0.019451,0.01845,0.021074,0.021803,0.022415,0.025125,0.034225,0.032371,0.029925,0.02226,0.029479,0.027003,0.034305,0.035557,0.027672,0.022577,0.024851,0.033476,0.027192,0.030016,0.025665,0.022714,0.035152,0.019604,0.017247,0.018413,0.020381,0.017856,0.017209,0.022912,0.021852,0.017756,0.019957,0.019335,0.017734,0.019052,0.024349,0.019081,0.023528,0.026606,0.022814,0.017339,0.022464,0.021497,0.018033,0.025994,0.023932,0.023344,0.021121,0.032497,0.022464,0.023724,0.017966,0.029388,0.030926,0.034478,0.061321,0.051531,0.062205,0.059963,0.052798,0.061246,0.070526,0.067981,0.07309,0.074281,0.091291,0.093525,0.10192,0.099187,0.099529,0.10673,0.10758,0.11144,0.12123,0.11913,0.12566,0.12482,0.12931,0.13546,0.13888,0.14382,0.15734,0.16874,0.17091,0.1702,0.1764,0.17508,0.18769,0.18126,0.17933,0.18408,0.18341,0.18693,0.17611,0.17367,0.17285,0.16896,0.16646,0.17089,0.1715,0.17283,0.17628,0.18175,0.18743,0.20368,0.20464,0.1997,0.19543,0.19258,0.19553,0.20245,0.20173,0.19839,0.19842,0.19743,0.19844,0.19905,0.20183,0.2022,0.2032,0.19775,0.20042,0.19881,0.1983,0.20261,0.20044,0.19587,0.19782,0.19995,0.20572
289,18,0.0038946,0.014193,0.014735,0.012373,0.017281,0.01638,0.016057,0.014051,0.016142,0.014853,0.013282,0.013559,0.010344,0.011977,0.017091,0.013791,0.01565,0.0148,0.015414,0.013601,0.020006,0.019033,0.021709,0.018892,0.017396,0.01721,0.017473,0.015599,0.017895,0.017347,0.013268,0.011174,0.018779,0.013398,0.01897,0.019494,0.019834,0.018933,0.019104,0.018054,0.011477,0.013709,0.013872,0.013678,0.015823,0.017833,0.016429,0.014826,0.015836,0.015563,0.015034,0.013235,0.013653,0.011784,0.013719,0.012778,0.016425,0.013046,0.013707,0.013508,0.016027,0.012605,0.011768,0.017514,0.015727,0.016718,0.015462,0.017484,0.016368,0.020429,0.019784,0.018196,0.017906,0.021298,0.018005,0.010938,0.016176,0.014862,0.014162,0.010417,0.015437,0.017357,0.016566,0.018256,0.014654,0.019135,0.017885,0.033785,0.018574,0.019979,0.025299,0.03212,0.0238,0.022743,0.022011,0.018525,0.023018,0.022077,0.02505,0.027971,0.028283,0.025377,0.024651,0.038341,0.038759,0.042792,0.040729,0.041235,0.0442,0.0424,0.044824,0.035789,0.038202,0.040248,0.028642,0.052028,0.066077,0.074076,0.092338,0.10525,0.11165,0.11388,0.11477,0.11313,0.11257,0.113,0.11741,0.12043,0.12439,0.12319,0.12451,0.12166,0.12169,0.12277,0.13408,0.12956,0.12148,0.12325,0.12383,0.13066,0.14397,0.14336,0.13789,0.14331,0.13826,0.14605,0.13691,0.14355,0.14242,0.1414,0.15052,0.15152,0.15197,0.15431,0.15837,0.15765,0.15369,0.17128,0.16706
302,18,0.05224,0.062529,0.061369,0.072928,0.070178,0.066681,0.066531,0.062936,0.070864,0.06606,0.067276,0.072737,0.066055,0.061406,0.060789,0.063958,0.069222,0.065731,0.06291,0.058998,0.051514,0.060002,0.07612,0.063167,0.06416,0.058116,0.055736,0.063409,0.069206,0.07275,0.075087,0.066968,0.064778,0.063798,0.068302,0.072281,0.064863,0.059387,0.067719,0.067879,0.066858,0.069717,0.070851,0.072335,0.082897,0.07925,0.070237,0.074688,0.079464,0.08218,0.083829,0.096048,0.093576,0.088271,0.10578,0.097613,0.097435,0.10578,0.11689,0.11069,0.095788,0.10036,0.083011,0.082408,0.083177,0.077519,0.079207,0.080493,0.080001,0.070896,0.072265,0.064886,0.071935,0.090177,0.10181,0.11441,0.12265,0.10879,0.11356,0.10785,0.11512,0.11855,0.11353,0.11921,0.10293,0.085906,0.081411,0.085864,0.085451,0.081515,0.096373,0.096251,0.10949,0.10244,0.10537,0.095555,0.10064,0.10167,0.10829,0.10205,0.093025,0.0884,0.096909,0.099699,0.09396,0.093551,0.092598,0.099623,0.090251,0.090793,0.09021,0.099181,0.11056,0.11175,0.12121,0.12111,0.11182,0.10485,0.10318,0.099078,0.1016,0.10229,0.097134,0.091242,0.092234,0.093112,0.088453,0.085895,0.071022,0.074512,0.078962,0.083464,0.083137,0.091848,0.089739,0.10209,0.10462,0.10395,0.097436,0.11004,0.12066,0.11844,0.12489,0.12453,0.1264,0.12405,0.13212,0.14721,0.14173,0.14191,0.15531,0.15228,0.15284,0.15446,0.15539,0.15441,0.16377,0.17312,0.17318
303,18,0.023334,0.040141,0.038793,0.039484,0.043696,0.043654,0.041118,0.038419,0.034617,0.036057,0.045091,0.039208,0.036019,0.038018,0.042028,0.041691,0.044968,0.053454,0.037817,0.042739,0.044403,0.038353,0.033111,0.034359,0.041263,0.042952,0.051545,0.043359,0.036866,0.039212,0.044284,0.046749,0.049197,0.037271,0.046524,0.048924,0.044244,0.049014,0.03304,0.035763,0.042742,0.038239,0.044679,0.039326,0.037695,0.03346,0.048705,0.051757,0.050683,0.053447,0.048001,0.048751,0.050568,0.055976,0.046036,0.043433,0.042399,0.041202,0.048178,0.046191,0.056287,0.053476,0.053015,0.048133,0.045272,0.048953,0.054862,0.055714,0.055754,0.058005,0.054109,0.055124,0.053273,0.064724,0.047714,0.060675,0.06108,0.054833,0.045237,0.037684,0.048816,0.047506,0.048152,0.052385,0.04546,0.048174,0.046746,0.058697,0.057107,0.050608,0.058959,0.046058,0.045614,0.037668,0.036662,0.042902,0.048296,0.042674,0.04147,0.048427,0.044631,0.047575,0.041104,0.045166,0.034055,0.037994,0.04403,0.048968,0.052738,0.055217,0.04906,0.062819,0.069635,0.076994,0.060257,0.070303,0.065429,0.053225,0.056599,0.055251,0.055117,0.05216,0.063079,0.063636,0.055668,0.051136,0.054672,0.060288,0.055328,0.058559,0.054062,0.059157,0.068459,0.069587,0.08278,0.067507,0.06209,0.06413,0.068341,0.066045,0.059051,0.054844,0.056764,0.050573,0.059166,0.048675,0.060889,0.069163,0.074811,0.076797,0.068111,0.074063,0.091123,0.07737,0.081824,0.09459,0.10977,0.10989,0.10895
304,18,0.042422,0.052135,0.052627,0.05275,0.066471,0.064995,0.057295,0.051373,0.047511,0.047985,0.049005,0.052836,0.055372,0.057263,0.054642,0.047933,0.046553,0.042523,0.044691,0.04376,0.042115,0.047507,0.045809,0.043854,0.050729,0.045676,0.047069,0.046929,0.053984,0.059696,0.06343,0.060516,0.051733,0.050337,0.0572,0.065278,0.065648,0.070083,0.065205,0.067162,0.055401,0.053443,0.05666,0.060675,0.065542,0.065431,0.077974,0.071129,0.062855,0.070357,0.065096,0.053883,0.062552,0.067646,0.065694,0.059896,0.055996,0.051947,0.056532,0.057727,0.066468,0.060813,0.060418,0.065492,0.062345,0.05887,0.072122,0.073337,0.080022,0.074725,0.076362,0.075225,0.075909,0.072555,0.062779,0.055763,0.049819,0.056464,0.048402,0.04749,0.046869,0.049079,0.048021,0.054621,0.064078,0.06704,0.067978,0.061789,0.062257,0.065523,0.05482,0.053685,0.053551,0.04441,0.042887,0.043245,0.045998,0.054952,0.05389,0.060554,0.057718,0.053093,0.054237,0.057493,0.068505,0.063038,0.064194,0.058603,0.06329,0.061359,0.073305,0.069383,0.069174,0.074836,0.074035,0.079535,0.084591,0.080466,0.074176,0.069907,0.070405,0.072708,0.063952,0.063668,0.066979,0.073873,0.076007,0.072827,0.08072,0.076771,0.076222,0.084879,0.079355,0.081471,0.083379,0.080636,0.088584,0.083388,0.091411,0.094587,0.096103,0.10796,0.11698,0.11397,0.11573,0.10624,0.1106,0.10387,0.11147,0.11695,0.11562,0.11646,0.1151,0.1229,0.12408,0.13275,0.14002,0.15105,0.15035
305,18,0.082194,0.084021,0.091307,0.089283,0.092265,0.088059,0.081246,0.08131,0.075375,0.071474,0.071827,0.06932,0.066431,0.065746,0.069444,0.072207,0.067844,0.068312,0.073098,0.073267,0.071164,0.066658,0.067236,0.065157,0.067115,0.069052,0.072684,0.07521,0.074616,0.070646,0.072404,0.082361,0.084254,0.085913,0.076715,0.080101,0.081976,0.092637,0.092371,0.090339,0.093775,0.091172,0.085917,0.084371,0.079834,0.086078,0.077805,0.073257,0.078295,0.083002,0.08304,0.080895,0.078371,0.077464,0.080974,0.076694,0.074929,0.078404,0.078585,0.070316,0.076532,0.076054,0.079725,0.079342,0.084051,0.088397,0.090952,0.093758,0.090688,0.088882,0.088123,0.084301,0.084823,0.083616,0.085101,0.093525,0.085085,0.07411,0.073305,0.082855,0.073403,0.065623,0.067141,0.066792,0.071866,0.071064,0.079059,0.078136,0.081055,0.080118,0.0756,0.077452,0.073156,0.061661,0.065046,0.064859,0.059455,0.065302,0.065719,0.063941,0.067064,0.072634,0.08394,0.076096,0.070622,0.069698,0.076749,0.078085,0.080852,0.082208,0.089679,0.08157,0.073719,0.090514,0.096285,0.093094,0.091452,0.093412,0.09757,0.1056,0.090197,0.085689,0.088691,0.092379,0.1004,0.099036,0.095694,0.091881,0.095793,0.10094,0.10405,0.099918,0.10115,0.10854,0.11344,0.11703,0.12548,0.13368,0.13521,0.12368,0.12322,0.12702,0.12295,0.1255,0.12838,0.12962,0.13743,0.14058,0.14946,0.16149,0.16232,0.17623,0.17012,0.17046,0.1683,0.17285,0.18096,0.18895,0.20388
306,18,0.11758,0.1216,0.13415,0.14062,0.13528,0.14079,0.15079,0.14835,0.14433,0.1419,0.14012,0.14478,0.14551,0.14507,0.15259,0.14479,0.13442,0.12551,0.12386,0.11193,0.11811,0.12293,0.12484,0.12616,0.12652,0.12333,0.11055,0.11949,0.11697,0.12151,0.11739,0.11477,0.13214,0.13163,0.13374,0.13974,0.13772,0.14046,0.13963,0.14043,0.13765,0.13674,0.14086,0.14795,0.15747,0.16112,0.1601,0.15549,0.14244,0.13534,0.13065,0.12893,0.13453,0.13001,0.11795,0.11462,0.10961,0.12439,0.12089,0.13465,0.14374,0.13849,0.13802,0.14194,0.13484,0.13567,0.14671,0.15468,0.16113,0.16711,0.16702,0.1616,0.1683,0.17227,0.15901,0.16902,0.15327,0.14768,0.15542,0.15575,0.16205,0.14619,0.13488,0.15391,0.14072,0.13918,0.13438,0.1341,0.12722,0.14266,0.14749,0.14531,0.15633,0.15549,0.15727,0.16098,0.16683,0.15995,0.15256,0.15217,0.15543,0.17486,0.16383,0.15816,0.16967,0.16905,0.15904,0.16085,0.14796,0.1525,0.14681,0.15163,0.14709,0.14572,0.14918,0.15486,0.15145,0.16021,0.1584,0.15474,0.15451,0.16175,0.15971,0.14995,0.14896,0.16582,0.17795,0.17898,0.18852,0.18263,0.18195,0.17907,0.17689,0.1774,0.1838,0.18986,0.19521,0.20036,0.19521,0.19949,0.20675,0.19336,0.20139,0.20867,0.20384,0.21471,0.2197,0.22665,0.23369,0.24478,0.25342,0.27525,0.26838,0.2788,0.28866,0.29361,0.29373,0.31481,0.31898
307,18,0.12204,0.13064,0.13829,0.14836,0.13839,0.14394,0.13557,0.14246,0.13672,0.13936,0.13383,0.12702,0.12718,0.12309,0.12629,0.12317,0.11708,0.10778,0.1082,0.11044,0.10586,0.10949,0.10313,0.10066,0.098279,0.095993,0.089906,0.088873,0.093889,0.094435,0.08867,0.091845,0.09713,0.098897,0.11587,0.11454,0.099062,0.10134,0.10103,0.10068,0.11387,0.10931,0.11222,0.11456,0.12197,0.12272,0.12534,0.13256,0.13796,0.14441,0.14157,0.14181,0.14555,0.14382,0.1324,0.13557,0.13627,0.14629,0.1526,0.14738,0.1495,0.14618,0.147,0.13629,0.14133,0.14249,0.14062,0.13564,0.13267,0.13515,0.13632,0.13605,0.13258,0.12991,0.13024,0.13147,0.13617,0.13386,0.14141,0.13866,0.14073,0.15002,0.1512,0.15101,0.14354,0.13715,0.13831,0.14311,0.14561,0.14016,0.14003,0.14548,0.14483,0.14471,0.15327,0.15192,0.14685,0.14993,0.14219,0.14684,0.14756,0.14679,0.14849,0.14912,0.14806,0.15803,0.16075,0.16393,0.16678,0.16802,0.16761,0.16569,0.15713,0.15781,0.16636,0.16061,0.15591,0.1723,0.17815,0.17303,0.17495,0.18014,0.17508,0.16807,0.16494,0.16623,0.16555,0.16905,0.17096,0.17487,0.16981,0.18175,0.19261,0.19099,0.19253,0.19226,0.19033,0.19661,0.19115,0.20281,0.20461,0.21351,0.21322,0.21212,0.22488,0.22092,0.23957,0.25105,0.26485,0.27512,0.28044,0.29035,0.30356,0.31415,0.31908,0.32062,0.31707,0.32597,0.3315
308,18,0.14826,0.15853,0.15515,0.14937,0.15013,0.15851,0.15638,0.15787,0.16492,0.15588,0.15189,0.14536,0.14147,0.14181,0.1389,0.14144,0.15479,0.14124,0.13223,0.13648,0.13697,0.15162,0.156,0.14759,0.13636,0.12349,0.11992,0.13595,0.13437,0.13718,0.1371,0.14379,0.13632,0.13062,0.13231,0.12527,0.12942,0.12985,0.14212,0.1325,0.14493,0.15448,0.16708,0.14875,0.1486,0.1382,0.13579,0.13531,0.13442,0.14312,0.15789,0.1535,0.16271,0.17225,0.16805,0.15759,0.1489,0.15879,0.14673,0.14905,0.14035,0.13807,0.14281,0.14478,0.14111,0.14776,0.15314,0.15452,0.14327,0.15529,0.15387,0.15885,0.15237,0.16437,0.16446,0.16515,0.15507,0.15418,0.16169,0.16179,0.16489,0.16756,0.1532,0.15224,0.14917,0.13942,0.13978,0.13987,0.14725,0.14188,0.15132,0.15331,0.1538,0.17029,0.16135,0.16078,0.16329,0.16938,0.1493,0.15199,0.15612,0.17438,0.17004,0.17242,0.16036,0.15727,0.15955,0.15525,0.14505,0.15119,0.16129,0.15789,0.15776,0.16201,0.15398,0.15537,0.16772,0.16621,0.16429,0.16652,0.16958,0.1636,0.16938,0.16849,0.16745,0.18313,0.20477,0.18665,0.18646,0.17997,0.18408,0.19898,0.18593,0.19769,0.22953,0.22408,0.22177,0.22451,0.22767,0.21577,0.22207,0.21527,0.23467,0.24286,0.23681,0.22683,0.22819,0.23965,0.24486,0.23628,0.23718,0.23814,0.2465,0.25345,0.27173,0.29105,0.28314,0.28782,0.28539
309,18,0.12828,0.14755,0.15392,0.15499,0.15423,0.16485,0.1701,0.16142,0.17451,0.17636,0.16999,0.17274,0.17463,0.16439,0.16179,0.17394,0.14637,0.13981,0.14172,0.13505,0.13251,0.13034,0.13982,0.13356,0.13095,0.14169,0.14031,0.14524,0.14285,0.14967,0.15004,0.15122,0.15974,0.14916,0.15432,0.15256,0.13934,0.1315,0.14256,0.17161,0.15236,0.13486,0.13498,0.13898,0.1432,0.15217,0.15246,0.16335,0.17461,0.16913,0.17724,0.17333,0.17099,0.17144,0.16015,0.17559,0.1799,0.17709,0.17619,0.16201,0.15298,0.16199,0.16357,0.14847,0.14777,0.14733,0.16495,0.1736,0.16632,0.16191,0.16248,0.17226,0.17027,0.15893,0.15538,0.16164,0.1453,0.1613,0.16906,0.17735,0.17327,0.18608,0.18479,0.19007,0.17014,0.17495,0.16743,0.16967,0.15913,0.1502,0.14707,0.15861,0.16657,0.16263,0.17376,0.16313,0.16666,0.1643,0.16688,0.16785,0.1626,0.16779,0.15959,0.1661,0.16432,0.16182,0.16264,0.15992,0.15516,0.16537,0.16134,0.14656,0.1503,0.15151,0.16169,0.16457,0.15601,0.15353,0.16023,0.17658,0.16511,0.16914,0.1679,0.16288,0.1645,0.15865,0.17697,0.17323,0.17687,0.17351,0.17337,0.18475,0.19311,0.19749,0.19155,0.20006,0.22417,0.20752,0.20906,0.21591,0.225,0.23497,0.22961,0.23595,0.24448,0.25817,0.25688,0.25839,0.25612,0.25573,0.26382,0.27426,0.28344,0.2885,0.29487,0.29776,0.31055,0.32327,0.31705
