214,11,2.0724,2.0804,2.0951,2.1111,2.1283,2.1355,2.1444,2.1484,2.1495,2.1461,2.1314,2.1083,2.0876,2.076,2.0667,2.0531,2.0515,2.0651,2.0904,2.0995,2.1019,2.1077,2.1124,2.118,2.1337,2.1495,2.1508,2.1616,2.1668,2.1724,2.1645,2.1606,2.1543,2.1561,2.1507,2.1349,2.1236,2.1174,2.1103,2.1062,2.0947,2.0824,2.0717,2.0772,2.0726,2.0689,2.0627,2.0615,2.071,2.0671,2.0544,2.0418,2.0299,2.0344,2.051,2.0758,2.1059,2.1419,2.197,2.2665,2.3419,2.4248,2.5335,2.6441,2.7565,2.8672,2.9796,3.1096,3.248,3.401,3.5542,3.7031,3.8483,4.0058,4.1776,4.3343,4.4904,4.6477,4.8006,4.941,5.0648,5.1816,5.2884,5.3969,5.4968,5.5957,5.7055,5.8196,5.9444,6.0767,6.2188,6.3673,6.5124,6.6657,6.8336,6.9989,7.1767,7.3521,7.5244,7.7055,7.8912,8.0833,8.271,8.4673,8.6785,8.9044,9.1323,9.385,9.6482,9.9271,10.216,10.53,10.85,11.182,11.527,11.875,12.243,12.631,13.036,13.465,13.915,14.395,14.905,15.431,15.984,16.571,17.178,17.795,18.439,19.107,19.796,20.502,21.219,21.973,22.762,23.567,24.405,25.275,26.176,27.104,28.047,29.019,29.995,31,32.024,33.061,34.115,35.188,36.274,37.363,38.479,39.61,40.756,41.922,43.099,44.288,45.491,46.704,47.932,49.173,50.43,51.691,52.975,54.271,55.579,56.891,58.213,59.547,60.883,62.215,63.568,64.928,66.297,67.667,69.047,70.425,71.794,73.163,74.517
215,11,2.1404,2.1063,2.0676,2.0343,1.9982,1.9615,1.9279,1.89,1.8658,1.8483,1.8323,1.8248,1.8192,1.8205,1.8264,1.8239,1.8203,1.8271,1.8437,1.8707,1.9094,1.9434,1.9781,2.0082,2.0537,2.0984,2.1278,2.1495,2.1861,2.2082,2.2221,2.2398,2.2531,2.2476,2.2307,2.2196,2.2075,2.1836,2.1726,2.1758,2.1683,2.1699,2.1816,2.1944,2.2106,2.2311,2.2487,2.2557,2.2471,2.2419,2.2366,2.2156,2.1931,2.1572,2.129,2.1021,2.0798,2.0595,2.0477,2.0615,2.0816,2.1128,2.1478,2.1812,2.2152,2.2753,2.3637,2.4559,2.5586,2.6681,2.788,2.9336,3.0879,3.2543,3.4236,3.6043,3.7873,3.9757,4.1611,4.3496,4.5343,4.7213,4.9127,5.1019,5.2811,5.4533,5.6267,5.8059,5.9694,6.138,6.2966,6.4621,6.6322,6.7977,6.9606,7.1242,7.2927,7.4646,7.6523,7.8379,8.0312,8.2346,8.4674,8.707,8.9623,9.2172,9.4641,9.7214,9.9847,10.249,10.517,10.817,11.123,11.438,11.771,12.14,12.529,12.937,13.363,13.814,14.292,14.787,15.317,15.875,16.458,17.055,17.668,18.314,18.978,19.663,20.373,21.095,21.841,22.614,23.409,24.235,25.086,25.965,26.87,27.798,28.739,29.71,30.71,31.719,32.758,33.811,34.878,35.981,37.125,38.289,39.465,40.635,41.819,43.029,44.251,45.488,46.742,47.994,49.247,50.517,51.78,53.049,54.323,55.606,56.896,58.198,59.502,60.809,62.11,63.413,64.728,66.044,67.365,68.683,69.994,71.312,72.634,73.956,75.284
216,11,1.9232,1.9069,1.8974,1.8816,1.8498,1.8222,1.7845,1.7381,1.6904,1.6463,1.5995,1.5562,1.5136,1.467,1.4301,1.3953,1.3734,1.3608,1.3711,1.376,1.3837,1.3965,1.4192,1.4517,1.5038,1.5516,1.5988,1.664,1.7376,1.8006,1.8557,1.9007,1.9383,1.9696,2.0157,2.0582,2.1025,2.1478,2.1902,2.2336,2.2726,2.3092,2.3409,2.364,2.386,2.405,2.4071,2.4047,2.3939,2.3721,2.3398,2.3035,2.2658,2.2242,2.1923,2.1681,2.1451,2.1328,2.1183,2.1032,2.0972,2.1104,2.1373,2.1707,2.2184,2.2691,2.3336,2.3946,2.4772,2.5668,2.6643,2.7706,2.8803,3.0141,3.1639,3.296,3.4363,3.5902,3.753,3.9039,4.0613,4.2163,4.3854,4.5545,4.7396,4.9264,5.1265,5.3222,5.5162,5.7124,5.8982,6.0799,6.2576,6.4261,6.6025,6.7822,6.9709,7.1555,7.3567,7.5554,7.7766,7.9886,8.216,8.4557,8.6959,8.9472,9.2145,9.4945,9.7841,10.096,10.414,10.74,11.071,11.43,11.798,12.191,12.593,13.008,13.434,13.897,14.387,14.917,15.469,16.044,16.644,17.274,17.924,18.587,19.271,19.983,20.726,21.512,22.315,23.137,23.981,24.846,25.736,26.653,27.591,28.536,29.495,30.483,31.489,32.52,33.558,34.618,35.69,36.797,37.931,39.069,40.24,41.422,42.623,43.841,45.078,46.342,47.624,48.912,50.214,51.53,52.849,54.178,55.519,56.857,58.207,59.547,60.895,62.251,63.608,64.973,66.346,67.72,69.095,70.481,71.874,73.281,74.68,76.083,77.494
217,11,1.7906,1.7732,1.7531,1.7262,1.7222,1.7243,1.7315,1.7335,1.7332,1.7424,1.7382,1.7262,1.7041,1.6917,1.6769,1.6644,1.6579,1.6678,1.6962,1.7287,1.7574,1.7944,1.8252,1.8529,1.8826,1.9037,1.9116,1.9233,1.924,1.9266,1.9421,1.9562,1.9719,1.9913,1.9976,2.0264,2.0569,2.0952,2.1242,2.1512,2.147,2.1435,2.1365,2.1265,2.1128,2.092,2.063,2.0369,2.0062,1.9789,1.9441,1.9091,1.8709,1.8443,1.8193,1.806,1.8052,1.7945,1.7888,1.8042,1.8305,1.8692,1.9197,1.9819,2.0508,2.1399,2.2307,2.3361,2.4493,2.5912,2.7529,2.928,3.1213,3.3178,3.509,3.7051,3.902,4.0861,4.2793,4.4831,4.6791,4.8891,5.1001,5.3094,5.5043,5.6945,5.8691,6.0483,6.2175,6.3653,6.5025,6.6392,6.7853,6.9344,7.0806,7.2307,7.3911,7.5733,7.7596,7.9608,8.1696,8.3853,8.6191,8.8462,9.0787,9.3198,9.5947,9.8751,10.169,10.488,10.808,11.128,11.465,11.825,12.194,12.595,13.018,13.453,13.913,14.388,14.885,15.385,15.89,16.418,16.982,17.579,18.191,18.824,19.471,20.148,20.861,21.606,22.381,23.184,24.007,24.862,25.732,26.627,27.539,28.478,29.445,30.424,31.44,32.48,33.537,34.623,35.728,36.843,37.973,39.098,40.237,41.39,42.569,43.763,44.968,46.202,47.455,48.712,49.99,51.277,52.573,53.888,55.211,56.539,57.871,59.203,60.553,61.899,63.237,64.574,65.911,67.258,68.616,69.978,71.339,72.691,74.038,75.389,76.742
218,11,1.1216,1.137,1.1536,1.172,1.194,1.2124,1.2444,1.2739,1.2893,1.316,1.3171,1.3222,1.3105,1.3043,1.3005,1.3001,1.3232,1.3489,1.3795,1.4285,1.4697,1.5265,1.5917,1.658,1.7196,1.7691,1.813,1.8493,1.8791,1.9033,1.9346,1.9619,1.9722,1.9898,2.0056,2.0294,2.0371,2.0535,2.0744,2.1001,2.1226,2.1461,2.1709,2.1995,2.2185,2.2315,2.2346,2.2238,2.2138,2.1984,2.1785,2.1449,2.1131,2.0749,2.0269,1.9895,1.9649,1.9559,1.9649,1.9849,2.034,2.0991,2.151,2.2151,2.2892,2.3763,2.4844,2.5846,2.6959,2.8492,3.0282,3.2228,3.4262,3.642,3.8653,4.0763,4.2663,4.4557,4.6477,4.8336,5.0114,5.1859,5.3577,5.537,5.7183,5.9079,6.0828,6.253,6.4163,6.5736,6.7374,6.8983,7.0479,7.1999,7.3387,7.4866,7.6353,7.797,7.9722,8.1512,8.3417,8.5532,8.7677,9.0119,9.2473,9.4813,9.7285,9.9863,10.259,10.544,10.848,11.164,11.479,11.811,12.164,12.545,12.948,13.359,13.788,14.252,14.716,15.183,15.686,16.205,16.734,17.305,17.888,18.495,19.134,19.788,20.472,21.187,21.938,22.711,23.504,24.333,25.192,26.08,27.009,27.958,28.922,29.896,30.907,31.948,33.017,34.109,35.221,36.361,37.519,38.691,39.878,41.089,42.327,43.579,44.86,46.163,47.481,48.811,50.161,51.517,52.88,54.248,55.638,57.046,58.466,59.88,61.295,62.711,64.111,65.541,66.974,68.386,69.802,71.224,72.651,74.078,75.49,76.896,78.305
219,11,0.85332,0.86039,0.86539,0.87779,0.88262,0.89243,0.91979,0.95072,0.99398,1.016,1.0429,1.0811,1.1093,1.1311,1.1448,1.1578,1.1853,1.1996,1.229,1.2596,1.3022,1.3474,1.388,1.4178,1.4494,1.4734,1.4966,1.5061,1.514,1.524,1.5234,1.516,1.5223,1.5426,1.5591,1.5775,1.6145,1.6522,1.689,1.7123,1.7224,1.727,1.7428,1.7686,1.7973,1.8322,1.8708,1.9076,1.9394,1.966,1.9899,2.0009,1.9975,1.9999,2.0042,2.0226,2.0395,2.0441,2.0646,2.0978,2.14,2.1952,2.2601,2.341,2.4349,2.5364,2.6484,2.7831,2.9404,3.111,3.283,3.4644,3.6429,3.8295,4.0296,4.2415,4.4643,4.6807,4.8842,5.0852,5.2898,5.4918,5.6769,5.8792,6.0553,6.2276,6.3881,6.5452,6.695,6.8424,6.971,7.0984,7.2339,7.3733,7.5246,7.6589,7.7963,7.9402,8.0954,8.2446,8.4066,8.5665,8.7456,8.9398,9.1714,9.4151,9.6694,9.9249,10.205,10.485,10.771,11.043,11.328,11.627,11.943,12.275,12.63,13.011,13.411,13.86,14.331,14.822,15.321,15.847,16.397,16.969,17.576,18.185,18.824,19.497,20.199,20.93,21.684,22.473,23.3,24.156,25.033,25.934,26.858,27.823,28.81,29.824,30.856,31.898,32.963,34.041,35.136,36.254,37.391,38.573,39.764,40.969,42.196,43.435,44.701,45.987,47.27,48.597,49.948,51.318,52.691,54.069,55.438,56.824,58.212,59.603,61.002,62.396,63.791,65.2,66.602,68.022,69.439,70.85,72.266,73.675,75.094,76.521,77.939
220,11,0.53155,0.54167,0.53284,0.51422,0.51626,0.53537,0.56624,0.60936,0.65326,0.70177,0.74657,0.76736,0.76836,0.76138,0.76858,0.79181,0.8158,0.83663,0.86806,0.88398,0.9029,0.9202,0.94445,0.9738,1.0125,1.0135,1.0236,1.0006,0.96769,0.94038,0.90875,0.89931,0.89071,0.88925,0.89594,0.90624,0.93691,0.96953,1.0059,1.0501,1.0918,1.1593,1.2168,1.2799,1.3472,1.4154,1.483,1.5291,1.5534,1.5716,1.5955,1.6154,1.6318,1.6646,1.7067,1.7452,1.7997,1.8631,1.9356,2.0178,2.1053,2.1961,2.3073,2.4463,2.5911,2.7287,2.8717,3.0237,3.1592,3.2884,3.4326,3.5791,3.7351,3.919,4.1299,4.3441,4.548,4.7612,4.9613,5.157,5.3167,5.4606,5.5869,5.7099,5.8276,5.936,6.0445,6.1459,6.2586,6.3495,6.462,6.5682,6.6752,6.7912,6.9024,7.0255,7.1801,7.3459,7.5173,7.6834,7.8326,7.9892,8.1719,8.3515,8.5393,8.7529,8.9596,9.1828,9.4304,9.6877,9.952,10.23,10.521,10.837,11.192,11.565,11.966,12.381,12.818,13.284,13.777,14.281,14.804,15.355,15.951,16.572,17.204,17.847,18.499,19.17,19.889,20.636,21.398,22.19,23.012,23.86,24.748,25.652,26.582,27.555,28.571,29.596,30.639,31.689,32.764,33.849,34.956,36.092,37.259,38.44,39.647,40.859,42.093,43.35,44.625,45.928,47.239,48.566,49.908,51.274,52.649,54.036,55.425,56.829,58.242,59.661,61.088,62.519,63.956,65.388,66.809,68.237,69.656,71.084,72.516,73.94,75.38,76.824,78.272
221,11,0.43342,0.43011,0.42427,0.42193,0.42481,0.4361,0.45907,0.49403,0.5368,0.57472,0.60125,0.61826,0.62164,0.61923,0.6252,0.62644,0.64072,0.65592,0.66448,0.68579,0.70226,0.72848,0.75482,0.77336,0.793,0.79787,0.78905,0.76488,0.73688,0.71027,0.68057,0.65941,0.64678,0.62874,0.61208,0.60795,0.6229,0.65382,0.69718,0.74764,0.81533,0.88931,0.97648,1.0589,1.1376,1.1943,1.2252,1.2464,1.2674,1.2909,1.3174,1.3421,1.3611,1.3915,1.4283,1.4737,1.532,1.5925,1.6622,1.7665,1.8916,2.0444,2.1991,2.3474,2.4888,2.6294,2.7628,2.9013,3.0457,3.19,3.3547,3.528,3.7108,3.8881,4.0612,4.2178,4.368,4.5207,4.6779,4.8237,4.9607,5.0867,5.208,5.3199,5.4286,5.5371,5.6325,5.7265,5.814,5.9035,6.0016,6.0925,6.1898,6.2921,6.4116,6.5312,6.6544,6.7818,6.9279,7.0683,7.2248,7.3951,7.5602,7.7293,7.9121,8.1052,8.3102,8.528,8.7703,9.0366,9.3188,9.615,9.9284,10.25,10.613,11.008,11.417,11.862,12.32,12.803,13.309,13.837,14.388,14.954,15.542,16.148,16.783,17.442,18.122,18.82,19.546,20.306,21.113,21.932,22.766,23.618,24.499,25.4,26.324,27.271,28.258,29.27,30.311,31.377,32.469,33.578,34.715,35.88,37.066,38.261,39.472,40.721,41.988,43.281,44.605,45.958,47.314,48.666,50.04,51.427,52.819,54.237,55.671,57.107,58.542,59.98,61.42,62.888,64.38,65.868,67.354,68.841,70.325,71.803,73.297,74.789,76.295,77.806,79.317
222,11,0.62022,0.58174,0.53495,0.50298,0.47165,0.44703,0.43192,0.41397,0.39225,0.37854,0.37971,0.38873,0.39068,0.38408,0.38212,0.3903,0.4065,0.43704,0.47239,0.50424,0.53961,0.56078,0.57961,0.5922,0.60285,0.60108,0.59961,0.59882,0.59044,0.575,0.54099,0.51391,0.49376,0.47981,0.46521,0.46907,0.47694,0.50275,0.52688,0.56051,0.59741,0.63455,0.67647,0.72083,0.77648,0.82911,0.87893,0.92397,0.96523,1.0036,1.0421,1.0839,1.1299,1.1856,1.2596,1.3459,1.4388,1.5377,1.6478,1.7591,1.8851,2.0125,2.1441,2.2828,2.4225,2.5713,2.727,2.8909,3.0477,3.2036,3.3394,3.4712,3.6005,3.7314,3.8559,3.9727,4.093,4.2027,4.3123,4.4142,4.514,4.6011,4.682,4.7582,4.845,4.925,5.0137,5.0996,5.184,5.2733,5.3736,5.4826,5.6007,5.725,5.8478,5.9779,6.1182,6.2638,6.4186,6.5834,6.7489,6.9304,7.1263,7.3299,7.5477,7.7776,8.0183,8.2685,8.5321,8.812,9.1051,9.4102,9.7409,10.105,10.499,10.914,11.365,11.828,12.303,12.795,13.304,13.837,14.408,14.998,15.604,16.223,16.867,17.529,18.213,18.917,19.653,20.409,21.187,21.994,22.834,23.705,24.6,25.518,26.468,27.442,28.447,29.49,30.562,31.663,32.795,33.936,35.096,36.278,37.476,38.701,39.943,41.21,42.5,43.806,45.149,46.509,47.892,49.291,50.712,52.149,53.592,55.058,56.53,58.011,59.513,61.016,62.527,64.043,65.564,67.085,68.61,70.132,71.661,73.193,74.735,76.285,77.826,79.352,80.873
223,11,0.43249,0.40951,0.38081,0.34491,0.30899,0.2873,0.27591,0.26677,0.25208,0.23261,0.20169,0.17525,0.15702,0.15507,0.15704,0.17143,0.18925,0.22153,0.25979,0.30311,0.34001,0.36025,0.37526,0.37445,0.37121,0.368,0.3605,0.34642,0.32917,0.30976,0.29316,0.28214,0.27797,0.27386,0.27129,0.27361,0.27247,0.26995,0.28402,0.2992,0.31974,0.36477,0.407,0.4611,0.52025,0.56916,0.62157,0.6749,0.7267,0.77904,0.82433,0.87852,0.93724,1.0008,1.0681,1.1453,1.2405,1.3513,1.4741,1.6084,1.7528,1.8864,2.0092,2.1349,2.2688,2.4169,2.571,2.712,2.8462,2.977,3.1264,3.2786,3.4294,3.5703,3.7154,3.8573,3.9932,4.141,4.2759,4.4144,4.5477,4.6824,4.8092,4.9256,5.0416,5.1559,5.2623,5.3725,5.4826,5.5829,5.6869,5.7825,5.8784,5.9691,6.0708,6.1774,6.2852,6.414,6.5588,6.7067,6.85,7.0013,7.1642,7.364,7.5749,7.7954,8.0232,8.2757,8.5549,8.8607,9.1751,9.4989,9.8394,10.194,10.567,10.962,11.382,11.824,12.295,12.793,13.319,13.866,14.429,15.015,15.629,16.267,16.93,17.614,18.317,19.06,19.826,20.621,21.438,22.269,23.141,24.023,24.924,25.86,26.817,27.806,28.82,29.853,30.901,31.971,33.076,34.205,35.366,36.55,37.759,38.998,40.261,41.553,42.861,44.185,45.526,46.877,48.235,49.61,51.005,52.413,53.838,55.278,56.729,58.197,59.678,61.176,62.679,64.172,65.67,67.176,68.683,70.197,71.71,73.221,74.747,76.278,77.807,79.327,80.841
