123,88,0.013481,0.01797,0.070673,0.11653,0.13156,0.13699,0.13165,0.13931,0.14577,0.15878,0.1737,0.19281,0.21114,0.20321,0.17755,0.15932,0.14944,0.14946,0.14935,0.14131,0.13728,0.12776,0.13208,0.13942,0.13731,0.13816,0.14031,0.14379,0.14936,0.14698,0.15381,0.15741,0.15662,0.15737,0.15539,0.14878,0.14309,0.1371,0.13634,0.14342,0.1474,0.15585,0.16305,0.16272,0.15842,0.14671,0.13785,0.13854,0.14296,0.15164,0.15178,0.15209,0.1543,0.15109,0.14292,0.14619,0.15416,0.15667,0.16144,0.17479,0.17297,0.16952,0.15498,0.14786,0.14073,0.14013,0.14742,0.14677,0.15468,0.15883,0.15386,0.15792,0.16608,0.16489,0.16374,0.16252,0.15762,0.15896,0.17885,0.22129,0.28275,0.3689,0.45779,0.54637,0.62975,0.74064,0.84875,0.94828,1.0238,1.0964,1.1829,1.2646,1.3441,1.4348,1.5197,1.6315,1.7375,1.8458,1.9549,2.0454,2.1314,2.2268,2.3244,2.385,2.4183,2.443,2.4615,2.4869,2.5244,2.5718,2.6375,2.6929,2.7615,2.8189,2.8631,2.9044,2.9502,2.9855,3.0336,3.0823,3.1283,3.1783,3.1917,3.1962,3.1862,3.1843,3.2003,3.2267,3.2485,3.2507,3.2564,3.2704,3.2987,3.3299,3.3506,3.3652,3.4078,3.4458,3.4724,3.5128,3.567,3.6339,3.7154,3.815,3.9335,4.0553,4.2086,4.3773,4.5377,4.6928,4.8651,5.0407,5.2216,5.4188,5.6261,5.8509,6.0839,6.3462,6.6176
124,88,0.0055669,0.0084041,0.05926,0.086975,0.10897,0.13816,0.14303,0.14978,0.16397,0.1773,0.189,0.20231,0.20809,0.20516,0.18574,0.16563,0.16131,0.15835,0.16172,0.15851,0.15162,0.14518,0.14061,0.13879,0.14069,0.14317,0.14116,0.13926,0.14007,0.13946,0.1371,0.1449,0.15205,0.14627,0.14576,0.14946,0.15133,0.14426,0.13865,0.14091,0.14177,0.1453,0.14806,0.14972,0.13722,0.13348,0.13718,0.13243,0.13688,0.13371,0.12955,0.12615,0.1296,0.13479,0.14515,0.15161,0.15761,0.14778,0.14649,0.14721,0.14615,0.14528,0.14213,0.13808,0.13722,0.14707,0.14541,0.14863,0.14886,0.14653,0.15662,0.16296,0.16175,0.16043,0.15767,0.16037,0.15813,0.15119,0.15527,0.17573,0.22018,0.29711,0.38797,0.48318,0.58982,0.68319,0.76534,0.85745,0.9614,1.0754,1.1695,1.2783,1.387,1.5023,1.6135,1.7129,1.8133,1.9245,2.0454,2.1535,2.2143,2.27,2.3374,2.393,2.464,2.5295,2.5837,2.6213,2.6664,2.7199,2.7741,2.8325,2.8938,2.9588,3.0181,3.0746,3.1031,3.1407,3.1857,3.2367,3.2788,3.3171,3.3344,3.3528,3.356,3.3685,3.3701,3.3571,3.3552,3.3495,3.3476,3.3522,3.3547,3.3572,3.3631,3.3639,3.3781,3.3933,3.4152,3.4368,3.4508,3.4639,3.4693,3.4844,3.5112,3.554,3.5988,3.6589,3.7499,3.8573,3.9742,4.117,4.2633,4.4312,4.6355,4.8703,5.1072,5.3758,5.6617
125,88,0.15507,0.1173,0.1115,0.11841,0.12843,0.13763,0.13846,0.14117,0.14137,0.14675,0.15078,0.15352,0.15715,0.16426,0.16064,0.15239,0.15071,0.15003,0.13948,0.14104,0.13797,0.13986,0.146,0.14353,0.14233,0.14158,0.14135,0.14018,0.13296,0.12976,0.1367,0.14086,0.14043,0.13573,0.1333,0.13088,0.13206,0.12969,0.12816,0.12829,0.12835,0.12554,0.12673,0.13931,0.14211,0.14554,0.14406,0.14084,0.13855,0.13396,0.1328,0.13176,0.13223,0.13493,0.14139,0.1391,0.14309,0.13747,0.14078,0.14503,0.14258,0.14343,0.13789,0.13308,0.13755,0.13494,0.13572,0.13764,0.14826,0.15214,0.15333,0.15157,0.14868,0.14523,0.13846,0.13707,0.1428,0.14587,0.14646,0.15612,0.17678,0.25018,0.32771,0.41278,0.49498,0.58477,0.67774,0.76154,0.85043,0.93059,1.0202,1.1024,1.1927,1.288,1.3737,1.4599,1.5409,1.6126,1.6808,1.7558,1.8281,1.9018,1.984,2.0619,2.1374,2.2189,2.31,2.396,2.4836,2.5743,2.6584,2.733,2.8106,2.9011,2.9868,3.0428,3.0869,3.1184,3.1437,3.1636,3.1859,3.2158,3.2319,3.2327,3.2382,3.2594,3.287,3.3122,3.3208,3.3514,3.3842,3.4116,3.4354,3.4648,3.4933,3.5139,3.5305,3.5387,3.5434,3.5655,3.5811,3.6197,3.6643,3.7184,3.7827,3.8565,3.9337,4.0309,4.146,4.268,4.4208,4.5905,4.773,4.964,5.1688,5.3859,5.6163,5.8515,6.0984
126,88,0.14568,0.11235,0.10379,0.1109,0.12552,0.13144,0.13275,0.1361,0.13196,0.13271,0.13247,0.13499,0.13939,0.14872,0.15206,0.15131,0.14928,0.14175,0.13289,0.12994,0.13106,0.13563,0.13854,0.13601,0.13624,0.1333,0.12733,0.13109,0.13833,0.14101,0.13317,0.12993,0.1281,0.13733,0.13581,0.12939,0.13028,0.13259,0.13164,0.13352,0.13336,0.1353,0.13021,0.133,0.13038,0.12826,0.12749,0.13031,0.13357,0.13333,0.13166,0.13561,0.13768,0.13545,0.12882,0.13056,0.12984,0.12698,0.12865,0.1284,0.12981,0.13081,0.13277,0.13537,0.13512,0.13195,0.13544,0.13778,0.1369,0.14111,0.14785,0.14552,0.14536,0.15068,0.14939,0.14497,0.14232,0.1408,0.14285,0.14318,0.15386,0.16974,0.20299,0.26589,0.34194,0.42694,0.5,0.57851,0.65708,0.73881,0.82828,0.92356,1.0157,1.0871,1.1531,1.2336,1.3074,1.3846,1.4467,1.5146,1.5866,1.6564,1.7333,1.8049,1.878,1.9444,2.0168,2.1033,2.1895,2.2726,2.3551,2.4432,2.5324,2.6138,2.6932,2.7622,2.8334,2.9081,2.9782,3.0463,3.1058,3.1568,3.2012,3.2287,3.253,3.2696,3.2764,3.2795,3.2678,3.2632,3.2586,3.2602,3.2695,3.2895,3.3051,3.3144,3.324,3.3476,3.3717,3.3989,3.4375,3.4817,3.5341,3.5999,3.6721,3.7611,3.858,3.9678,4.0916,4.218,4.3586,4.51,4.6681,4.8342,5.0094,5.2049,5.4187,5.6532,5.9043
127,88,0.14839,0.10459,0.098354,0.11532,0.12393,0.12745,0.13027,0.13081,0.13132,0.14424,0.14969,0.15493,0.16415,0.16543,0.14448,0.13806,0.13118,0.13193,0.13255,0.12537,0.1201,0.12138,0.1166,0.12411,0.13481,0.13621,0.13844,0.1301,0.1317,0.12978,0.13664,0.14047,0.13615,0.1413,0.14292,0.14161,0.13564,0.13572,0.12546,0.12637,0.13333,0.12648,0.13326,0.13742,0.13276,0.12687,0.12864,0.1346,0.13701,0.13968,0.14253,0.13104,0.12349,0.11726,0.11718,0.12171,0.1351,0.14388,0.14788,0.14414,0.13927,0.13403,0.13406,0.13137,0.13391,0.12942,0.13298,0.13206,0.13548,0.1337,0.1364,0.13543,0.14918,0.15278,0.13696,0.13375,0.13659,0.13452,0.13391,0.14419,0.15118,0.16845,0.19466,0.25732,0.32495,0.3906,0.47978,0.57672,0.67838,0.75003,0.83404,0.92591,0.99591,1.0661,1.1308,1.2129,1.3113,1.3908,1.4819,1.5652,1.647,1.7182,1.811,1.9001,1.9723,2.0441,2.1191,2.1904,2.2639,2.3411,2.4143,2.4931,2.5453,2.592,2.6355,2.6923,2.7489,2.8204,2.8993,2.9872,3.0835,3.1594,3.2601,3.3786,3.4709,3.5308,3.5832,3.6446,3.7122,3.7467,3.7647,3.7544,3.7361,3.6981,3.6717,3.6265,3.5911,3.5585,3.5505,3.5398,3.5337,3.5378,3.5447,3.5681,3.5962,3.6391,3.6959,3.7661,3.8702,4.0064,4.1699,4.3629,4.5693,4.7939,5.0332,5.2862,5.5571,5.8382,6.1511
128,88,0.13483,0.09928,0.099413,0.11232,0.12824,0.13698,0.13536,0.13508,0.1355,0.13366,0.13142,0.13942,0.1426,0.14468,0.13413,0.13123,0.12753,0.13513,0.13498,0.14785,0.14579,0.13938,0.13283,0.12656,0.12809,0.13297,0.13203,0.13379,0.13432,0.13513,0.12788,0.12805,0.12501,0.12103,0.11896,0.11796,0.12383,0.13439,0.13142,0.12906,0.12052,0.12158,0.12711,0.13047,0.13884,0.13214,0.13021,0.14102,0.13479,0.13381,0.13043,0.12814,0.12424,0.12903,0.13358,0.13234,0.12549,0.1193,0.12024,0.13052,0.14165,0.15039,0.15026,0.14571,0.14083,0.14006,0.13078,0.12214,0.12862,0.14216,0.14828,0.14429,0.14724,0.1436,0.14915,0.14912,0.14578,0.13889,0.12989,0.13128,0.14286,0.15848,0.19032,0.26061,0.31913,0.37697,0.4245,0.47206,0.51621,0.55591,0.59361,0.64157,0.69126,0.74427,0.79788,0.87581,0.96447,1.0856,1.2008,1.3099,1.4211,1.5301,1.6289,1.7327,1.8224,1.9433,2.0541,2.151,2.2311,2.2824,2.3321,2.3604,2.3888,2.4256,2.4749,2.5305,2.6021,2.68,2.7586,2.8405,2.8982,2.9536,2.9943,3.0216,3.0361,3.0663,3.0922,3.1042,3.1204,3.132,3.1461,3.164,3.1851,3.2282,3.2664,3.2939,3.3282,3.3735,3.4238,3.4784,3.5196,3.5805,3.6483,3.7068,3.7895,3.898,4.0158,4.1492,4.2995,4.4523,4.5993,4.7613,4.9426,5.1398,5.3511,5.5852,5.8353,6.105,6.4165
129,88,0.11968,0.088881,0.091776,0.10674,0.12094,0.12245,0.12714,0.13109,0.13518,0.13171,0.13733,0.14603,0.14525,0.14182,0.13031,0.12601,0.12904,0.13312,0.13262,0.1302,0.12832,0.13017,0.13145,0.13322,0.12695,0.12599,0.12423,0.12509,0.12513,0.13192,0.13648,0.13827,0.13733,0.13019,0.13858,0.12683,0.12417,0.12598,0.12633,0.12626,0.11723,0.11966,0.11716,0.12135,0.12275,0.12775,0.12818,0.12599,0.11595,0.1192,0.12475,0.12468,0.12913,0.13388,0.13031,0.13788,0.12897,0.12813,0.12995,0.1276,0.12312,0.12669,0.13308,0.14091,0.13605,0.12944,0.13169,0.13086,0.13533,0.13318,0.13708,0.14183,0.14473,0.14618,0.13984,0.13768,0.13433,0.12017,0.1143,0.11731,0.13235,0.14373,0.17575,0.22827,0.29395,0.34195,0.38319,0.43522,0.49248,0.52639,0.54304,0.58106,0.62218,0.67245,0.72131,0.78349,0.84806,0.93017,1.0202,1.1203,1.1983,1.2669,1.3287,1.4073,1.5041,1.5849,1.671,1.7594,1.851,1.9439,2.0337,2.1243,2.2009,2.3004,2.39,2.4901,2.5823,2.6674,2.7475,2.8306,2.9028,2.9613,3.0102,3.0612,3.1089,3.1564,3.1925,3.2355,3.2785,3.3104,3.3499,3.3764,3.4234,3.4701,3.5214,3.5662,3.6173,3.6589,3.6951,3.7514,3.8191,3.8907,3.9646,4.0627,4.179,4.3027,4.4154,4.5324,4.6609,4.7822,4.9199,5.0646,5.2301,5.4126,5.6151,5.8534,6.1166,6.3995,6.7157
130,88,0.13208,0.097647,0.094753,0.11814,0.12676,0.13005,0.13123,0.12975,0.12455,0.12319,0.1205,0.12142,0.1319,0.13237,0.12892,0.13547,0.13263,0.13015,0.12205,0.12137,0.12656,0.12776,0.13552,0.13763,0.13831,0.13759,0.13695,0.1331,0.13134,0.13225,0.13127,0.12744,0.12876,0.12744,0.12629,0.12559,0.12234,0.11859,0.12189,0.1268,0.12781,0.12405,0.11936,0.12056,0.12531,0.13446,0.13683,0.13136,0.12782,0.12929,0.13245,0.12502,0.11753,0.13066,0.12008,0.1153,0.11686,0.11276,0.11935,0.12864,0.13215,0.13421,0.13513,0.13475,0.13186,0.13218,0.13292,0.12768,0.12627,0.12909,0.12964,0.13819,0.14662,0.14731,0.1385,0.13341,0.12695,0.12517,0.12138,0.12831,0.13401,0.14392,0.16563,0.20661,0.25728,0.30545,0.34338,0.38351,0.41596,0.4219,0.42216,0.42207,0.42846,0.4356,0.45152,0.48246,0.53578,0.61337,0.69962,0.78096,0.87387,0.97054,1.0858,1.2,1.3171,1.4325,1.5348,1.6286,1.7328,1.839,1.9494,2.0437,2.1242,2.1993,2.2738,2.3362,2.3984,2.463,2.5249,2.5836,2.6346,2.6959,2.7449,2.7935,2.8461,2.9034,2.9611,3.0177,3.0726,3.1329,3.1873,3.2181,3.2599,3.3057,3.3612,3.3929,3.437,3.4742,3.5323,3.5881,3.6424,3.6878,3.739,3.7847,3.8357,3.9022,3.9858,4.0816,4.1932,4.3253,4.4752,4.64,4.8239,5.0229,5.2298,5.4572,5.6896,5.9495,6.2285
131,88,0.12456,0.089317,0.088189,0.11266,0.11521,0.10723,0.10939,0.12005,0.12927,0.13219,0.13461,0.13916,0.14598,0.14683,0.13713,0.12863,0.13045,0.1334,0.12907,0.12704,0.14172,0.14078,0.12201,0.11843,0.11769,0.12279,0.12223,0.12035,0.12695,0.11042,0.11229,0.12445,0.12046,0.11836,0.11942,0.11409,0.11759,0.12165,0.12351,0.12913,0.13298,0.12714,0.11822,0.12287,0.12129,0.12237,0.12874,0.13351,0.13199,0.12819,0.13284,0.13596,0.1372,0.12573,0.11779,0.11501,0.1172,0.12235,0.12529,0.12312,0.12954,0.12734,0.12949,0.13483,0.13336,0.12716,0.12805,0.13559,0.13833,0.13665,0.13256,0.13174,0.13075,0.12831,0.13198,0.13881,0.12934,0.13011,0.13674,0.14251,0.14338,0.16031,0.18683,0.23873,0.28561,0.3263,0.36592,0.40118,0.43263,0.45053,0.45154,0.45569,0.45658,0.45469,0.45363,0.49157,0.5532,0.64411,0.74676,0.86091,0.97154,1.0936,1.213,1.3374,1.4607,1.5772,1.6855,1.7849,1.8846,1.9881,2.0882,2.1921,2.2937,2.3967,2.497,2.59,2.6605,2.7372,2.8165,2.8834,2.9417,3.0017,3.0502,3.1087,3.1727,3.2347,3.2619,3.2894,3.3239,3.3447,3.3466,3.3353,3.3131,3.2693,3.2234,3.1976,3.1737,3.1627,3.1695,3.2018,3.2397,3.2835,3.3316,3.402,3.4886,3.6043,3.7344,3.8647,4.0036,4.1665,4.3409,4.5267,4.7192,4.9359,5.1638,5.4116,5.6848,5.9808,6.2676
132,88,0.12127,0.084564,0.08553,0.09883,0.11007,0.11229,0.1195,0.12689,0.12933,0.12808,0.12446,0.12324,0.13056,0.13455,0.12903,0.12613,0.12277,0.11832,0.11534,0.11515,0.12035,0.12603,0.12631,0.12554,0.11954,0.11794,0.11798,0.11413,0.11586,0.11317,0.11333,0.11537,0.11712,0.11826,0.13052,0.1352,0.12517,0.12651,0.12708,0.11454,0.10896,0.10837,0.10859,0.1161,0.11802,0.12185,0.12441,0.12243,0.11873,0.11346,0.11303,0.11876,0.12241,0.12771,0.12606,0.12301,0.12173,0.12532,0.12468,0.12549,0.11916,0.12023,0.12398,0.11955,0.12183,0.12346,0.12024,0.12003,0.12054,0.13301,0.132,0.12459,0.11579,0.11387,0.11085,0.10988,0.11029,0.1143,0.11636,0.11366,0.11271,0.12778,0.15677,0.19606,0.23941,0.27389,0.31304,0.35028,0.38851,0.43239,0.45071,0.45423,0.44765,0.44959,0.46709,0.49319,0.54678,0.60813,0.68459,0.77421,0.8536,0.93169,1.0278,1.1073,1.1985,1.2911,1.3805,1.4783,1.5715,1.6768,1.7783,1.8736,1.9535,2.024,2.0969,2.1715,2.245,2.3274,2.3855,2.4299,2.4835,2.519,2.5559,2.5829,2.6184,2.6679,2.7137,2.7605,2.8054,2.8584,2.9071,2.9599,3.0113,3.061,3.1108,3.1729,3.241,3.3057,3.3763,3.4564,3.5408,3.6208,3.7076,3.8035,3.9011,3.993,4.0913,4.1862,4.2876,4.3989,4.5135,4.6361,4.7768,4.9326,5.0995,5.2702,5.4473,5.6291,5.8153
