199,33,6.4435,6.2121,5.9849,5.7704,5.5767,5.373,5.1863,5.0223,4.8853,4.7577,4.6434,4.5732,4.5424,4.5361,4.5488,4.5758,4.5923,4.6032,4.6174,4.6411,4.667,4.6916,4.7206,4.7446,4.7761,4.8107,4.8257,4.8266,4.8509,4.9015,4.9749,5.0394,5.1067,5.1526,5.2156,5.27,5.3373,5.4053,5.4671,5.5249,5.5836,5.5878,5.5936,5.6003,5.6096,5.6298,5.6402,5.6195,5.5823,5.5544,5.5453,5.5265,5.4986,5.4444,5.4162,5.4085,5.3888,5.3468,5.3175,5.3007,5.3048,5.3161,5.3286,5.337,5.3417,5.3609,5.3999,5.42,5.4339,5.4322,5.4159,5.3868,5.3586,5.3049,5.2883,5.2629,5.2296,5.1595,5.1106,5.0574,5.0137,4.9805,4.9451,4.9047,4.8789,4.8781,4.8924,4.9187,4.9461,4.9541,4.9861,5.0214,5.0458,5.0535,5.0475,5.0212,4.9924,4.9529,4.8944,4.8421,4.7871,4.7481,4.7271,4.7274,4.7195,4.7255,4.7438,4.7556,4.7544,4.735,4.7246,4.7222,4.7139,4.6845,4.6729,4.6596,4.658,4.6581,4.6534,4.6407,4.6411,4.6385,4.6351,4.6357,4.6334,4.6226,4.6275,4.6377,4.6685,4.7261,4.7912,4.8562,4.9137,4.9454,4.9859,5.0214,5.083,5.1145,5.1678,5.2251,5.3075,5.3787,5.4262,5.4656,5.5156,5.5625,5.6295,5.6953,5.7607,5.8497,5.9713,6.1264,6.3097,6.5296,6.777,7.066,7.3983,7.7575,8.1404
200,33,6.1438,5.9666,5.7912,5.6366,5.4846,5.3201,5.1768,5.0513,4.9434,4.8634,4.8128,4.7865,4.803,4.852,4.9066,4.9815,5.0363,5.0993,5.1509,5.1779,5.2201,5.3028,5.382,5.4476,5.5103,5.5963,5.6698,5.748,5.8546,5.9539,6.045,6.1542,6.272,6.3893,6.4803,6.5562,6.612,6.6447,6.6507,6.6384,6.6088,6.5854,6.5584,6.5175,6.4645,6.3989,6.3206,6.2692,6.2217,6.1267,6.0227,5.9402,5.8471,5.7602,5.6968,5.6539,5.6183,5.5949,5.5812,5.5736,5.5762,5.6046,5.633,5.6715,5.7047,5.7383,5.7706,5.8149,5.8552,5.8817,5.9004,5.934,5.9646,5.971,5.9666,5.9468,5.9151,5.888,5.8789,5.852,5.8217,5.81,5.7936,5.7572,5.7139,5.6812,5.6669,5.6447,5.6401,5.6525,5.6717,5.704,5.7188,5.7298,5.7301,5.735,5.7493,5.7674,5.7736,5.7721,5.7614,5.7395,5.7122,5.6882,5.6588,5.6235,5.5769,5.5281,5.5122,5.4868,5.4396,5.3783,5.3385,5.302,5.2622,5.1917,5.1328,5.0957,5.0553,5.0108,4.9875,4.9661,4.9597,4.957,4.9447,4.9351,4.9118,4.8851,4.8551,4.8423,4.8301,4.8163,4.8182,4.821,4.8494,4.8809,4.9281,4.9628,4.9938,5.0344,5.0774,5.1313,5.2099,5.2906,5.3984,5.5252,5.6562,5.7953,5.9363,6.0806,6.2428,6.4373,6.6527,6.8777,7.1302,7.4044,7.6969,8.0235,8.3687
201,33,6.7219,6.4975,6.2743,6.0474,5.8369,5.649,5.4838,5.3654,5.2856,5.233,5.1826,5.1784,5.1888,5.1995,5.2345,5.2801,5.3298,5.3892,5.4588,5.5262,5.592,5.6364,5.6956,5.7484,5.8174,5.8917,5.9646,6.0234,6.0599,6.089,6.1236,6.1497,6.1714,6.2046,6.2307,6.2538,6.2724,6.2949,6.2982,6.295,6.3092,6.3113,6.3331,6.3278,6.3041,6.2737,6.2322,6.2192,6.1995,6.1758,6.1404,6.1359,6.1286,6.1203,6.1103,6.0966,6.0752,6.0728,6.0872,6.0868,6.0827,6.0917,6.0805,6.0672,6.0536,6.0153,6.0018,6.0107,6.0244,6.0503,6.086,6.1245,6.1683,6.2086,6.2487,6.2948,6.3493,6.4071,6.44,6.4694,6.4899,6.5184,6.5011,6.4661,6.4334,6.3823,6.3092,6.2271,6.1596,6.1102,6.0864,6.059,6.0373,6.0233,6.0044,6.0044,6.0097,6.0166,6.0216,6.023,6.014,6.0211,6.0282,6.0423,6.0605,6.0841,6.1019,6.1095,6.1076,6.1012,6.1103,6.1172,6.136,6.1649,6.1953,6.2204,6.2497,6.2693,6.2696,6.2611,6.227,6.183,6.13,6.0731,6.0041,5.9316,5.8845,5.8437,5.8339,5.8166,5.7944,5.7763,5.7917,5.8003,5.794,5.7948,5.795,5.8013,5.8081,5.806,5.8006,5.8026,5.8188,5.8279,5.858,5.8965,5.9325,5.9899,6.087,6.2113,6.3859,6.6072,6.8554,7.1486,7.461,7.8118,8.2088,8.6346,9.0958
202,33,7.2203,6.9975,6.7698,6.5401,6.3239,6.1309,5.9434,5.7852,5.6688,5.5745,5.4884,5.4165,5.3442,5.3061,5.295,5.2883,5.3222,5.3461,5.3672,5.3967,5.4413,5.4702,5.4753,5.5005,5.5414,5.5974,5.6406,5.7166,5.789,5.8854,5.9873,6.0909,6.1765,6.2466,6.3503,6.4425,6.5048,6.599,6.6757,6.7206,6.7611,6.7989,6.8324,6.8422,6.8223,6.7923,6.7627,6.7363,6.6839,6.6243,6.5643,6.5018,6.4164,6.3399,6.2532,6.1434,6.0325,5.9423,5.8754,5.8539,5.8344,5.8223,5.8224,5.8357,5.8732,5.9503,6.0133,6.0612,6.1046,6.145,6.1627,6.1686,6.2071,6.2623,6.3308,6.4166,6.4706,6.4918,6.4852,6.5012,6.5169,6.4989,6.4621,6.3603,6.2474,6.1475,6.0168,5.931,5.8699,5.8115,5.7453,5.7142,5.6864,5.6821,5.6598,5.6671,5.6942,5.7402,5.7774,5.8275,5.8854,5.9399,5.9801,6.0428,6.0895,6.0972,6.058,6.0276,6.0002,5.9307,5.8342,5.7277,5.6605,5.5717,5.4906,5.4286,5.4193,5.4336,5.4594,5.5036,5.5325,5.5683,5.6041,5.6313,5.6709,5.7082,5.7271,5.7281,5.7389,5.764,5.7572,5.7601,5.7793,5.7923,5.8082,5.8216,5.8423,5.868,5.9081,5.9576,6.0047,6.0363,6.0784,6.114,6.1525,6.2216,6.2983,6.3989,6.5187,6.6687,6.8331,7.0206,7.2395,7.4876,7.7734,8.0819,8.4348,8.8127,9.2335
203,33,7.1755,6.9584,6.7354,6.5217,6.3234,6.1319,5.9598,5.8141,5.6804,5.5653,5.4891,5.4325,5.3942,5.3771,5.3885,5.402,5.4232,5.4432,5.466,5.4894,5.5047,5.5107,5.5135,5.5082,5.533,5.5678,5.5835,5.6336,5.7138,5.7999,5.8598,5.9321,6.0001,6.0715,6.1449,6.2126,6.2505,6.2979,6.3454,6.3845,6.4395,6.4589,6.4779,6.5202,6.5624,6.578,6.5636,6.556,6.5368,6.4885,6.4124,6.3591,6.3008,6.2741,6.2579,6.2277,6.1917,6.1445,6.1084,6.1033,6.1122,6.1119,6.1279,6.1284,6.1313,6.1216,6.1051,6.1036,6.0905,6.0809,6.0724,6.0765,6.1116,6.1456,6.1743,6.1973,6.2356,6.241,6.2352,6.2421,6.2349,6.2066,6.179,6.1645,6.126,6.1167,6.1169,6.1004,6.0781,6.0653,6.0545,6.0491,6.0657,6.0753,6.1066,6.1296,6.1499,6.1544,6.1896,6.2227,6.2484,6.2769,6.3116,6.345,6.3882,6.4193,6.4479,6.4693,6.488,6.4986,6.4837,6.4562,6.4356,6.423,6.4216,6.3999,6.3811,6.3321,6.2836,6.2328,6.1888,6.1462,6.1247,6.0894,6.0496,6.0146,5.9766,5.9483,5.9118,5.8746,5.8539,5.8397,5.8464,5.8621,5.8711,5.877,5.8946,5.9289,5.996,6.0739,6.1527,6.223,6.3084,6.3926,6.4767,6.547,6.6283,6.7113,6.8347,6.9605,7.1438,7.3327,7.5605,7.8031,8.0774,8.3772,8.689,9.0306,9.386
204,33,7.1601,6.9399,6.7385,6.5319,6.3363,6.1498,5.985,5.8495,5.7395,5.6377,5.5515,5.483,5.4287,5.3781,5.3567,5.3484,5.3646,5.3827,5.4109,5.4159,5.4124,5.4115,5.4141,5.4092,5.4141,5.3948,5.3958,5.3935,5.4025,5.4145,5.4335,5.48,5.5383,5.5935,5.6641,5.7513,5.8267,5.8866,5.931,5.9797,6.0301,6.0947,6.1505,6.1957,6.2603,6.3044,6.3343,6.3541,6.3442,6.3253,6.3003,6.2858,6.2948,6.307,6.3418,6.3706,6.3738,6.3869,6.4068,6.4324,6.4488,6.4794,6.503,6.5485,6.6185,6.708,6.7796,6.8339,6.8879,6.9297,6.9645,6.9734,6.9772,6.9849,6.9819,6.9841,6.9636,6.9318,6.9005,6.8825,6.8568,6.8213,6.776,6.7137,6.6599,6.6144,6.5594,6.4912,6.4414,6.3994,6.3714,6.3399,6.3273,6.3191,6.3094,6.3162,6.3105,6.3073,6.3018,6.2999,6.3126,6.3239,6.3547,6.3908,6.4074,6.4059,6.3958,6.3975,6.3937,6.3766,6.3537,6.3403,6.3123,6.2798,6.2497,6.2314,6.2219,6.213,6.2135,6.2112,6.1994,6.1728,6.127,6.0878,6.0403,5.9919,5.9528,5.9219,5.9041,5.8782,5.8427,5.8102,5.7787,5.7426,5.7095,5.6759,5.6706,5.6823,5.7071,5.7494,5.8147,5.8961,6.003,6.1275,6.2714,6.4023,6.5576,6.7457,6.9606,7.1849,7.4434,7.7138,8.005,8.3248,8.6479,9.0032,9.3734,9.757,10.172
205,33,7.7771,7.5592,7.3469,7.1282,6.9192,6.7342,6.5699,6.4107,6.2645,6.0975,5.9668,5.8615,5.7958,5.7603,5.7529,5.7356,5.7302,5.7404,5.7421,5.7285,5.7312,5.7407,5.7262,5.7111,5.706,5.7389,5.7829,5.8411,5.8997,5.95,5.9689,6.0242,6.0982,6.1546,6.1827,6.2289,6.302,6.3883,6.486,6.5754,6.668,6.7542,6.8262,6.893,6.9633,7.0129,7.0625,7.1321,7.191,7.2423,7.2844,7.3196,7.2977,7.2712,7.2283,7.169,7.1185,7.0771,7.0655,7.0734,7.0632,7.0531,7.0404,6.9993,6.9574,6.9165,6.8473,6.8106,6.8026,6.797,6.7919,6.8083,6.8264,6.8312,6.8322,6.838,6.8246,6.814,6.7735,6.7061,6.6538,6.6104,6.5797,6.565,6.5657,6.5777,6.6278,6.6807,6.7299,6.7761,6.8351,6.8929,6.9278,6.9572,6.9936,7.0304,7.0526,7.094,7.1259,7.1751,7.2154,7.2351,7.2465,7.2243,7.1968,7.1919,7.1993,7.2233,7.2465,7.2611,7.2764,7.2815,7.2917,7.2927,7.2774,7.2489,7.2248,7.216,7.2192,7.2228,7.2287,7.228,7.2169,7.2093,7.2012,7.2149,7.232,7.2385,7.2603,7.2712,7.2689,7.234,7.1689,7.1176,7.0668,7.0112,6.9443,6.9326,6.9413,6.9395,6.9709,7.0419,7.1281,7.2689,7.4205,7.5942,7.7767,7.9859,8.2217,8.4854,8.7744,9.1145,9.4892,9.8954,10.335,10.79,11.256,11.741,12.258
206,33,7.4245,7.1884,6.9885,6.806,6.6337,6.5009,6.393,6.2943,6.1995,6.1319,6.0768,6.052,6.0407,6.0429,6.0532,6.0732,6.0926,6.1082,6.1077,6.1005,6.1067,6.1108,6.117,6.1254,6.1399,6.1809,6.2295,6.2857,6.3447,6.3947,6.4273,6.4327,6.4589,6.4791,6.4977,6.5155,6.5039,6.4601,6.3973,6.303,6.2317,6.1741,6.1451,6.1495,6.154,6.1624,6.1662,6.1803,6.195,6.2189,6.2262,6.1969,6.1847,6.1965,6.2071,6.2015,6.2066,6.2155,6.2397,6.2874,6.3586,6.4245,6.4912,6.5329,6.5679,6.6073,6.663,6.745,6.8301,6.9143,6.9826,7.0317,7.0901,7.1471,7.2056,7.2359,7.233,7.2087,7.15,7.1068,7.0508,6.9845,6.9117,6.8553,6.8275,6.8159,6.806,6.8172,6.8525,6.8895,6.958,7.0434,7.1156,7.1731,7.25,7.3371,7.3916,7.4392,7.4717,7.5293,7.5924,7.6136,7.6257,7.6271,7.5873,7.5585,7.5382,7.5134,7.5158,7.4947,7.4836,7.4559,7.4235,7.3974,7.3815,7.3861,7.402,7.4279,7.4655,7.5026,7.5274,7.5427,7.5559,7.5792,7.609,7.6093,7.6025,7.5879,7.5784,7.5767,7.5743,7.5778,7.5817,7.6081,7.6555,7.6702,7.6907,7.7187,7.7597,7.7908,7.8342,7.8859,7.959,8.0237,8.0823,8.1633,8.2773,8.397,8.5024,8.6235,8.7587,8.9139,9.1004,9.2841,9.5009,9.7373,10.033,10.402,10.827
207,33,8.0628,7.7656,7.4709,7.165,6.8822,6.6481,6.4574,6.3246,6.1834,6.0648,5.9622,5.8969,5.8523,5.8202,5.7746,5.727,5.6655,5.6261,5.5747,5.5309,5.5124,5.5165,5.5321,5.5549,5.5981,5.66,5.7403,5.8082,5.9218,6.0458,6.1542,6.2484,6.3441,6.4401,6.5209,6.6057,6.6693,6.7141,6.7437,6.7754,6.7902,6.7676,6.701,6.6502,6.6335,6.6089,6.5876,6.549,6.4982,6.4599,6.4129,6.366,6.3114,6.2679,6.2187,6.2155,6.2378,6.2483,6.2793,6.3233,6.3898,6.4438,6.5052,6.5663,6.6381,6.7023,6.7809,6.8779,6.9464,7.0175,7.0824,7.1015,7.1027,7.115,7.1224,7.154,7.1953,7.2278,7.2628,7.2808,7.2826,7.3183,7.3208,7.3,7.2743,7.2507,7.2374,7.2374,7.2402,7.2721,7.3096,7.3575,7.3826,7.4076,7.428,7.4258,7.4237,7.4339,7.422,7.413,7.4223,7.4384,7.4545,7.5151,7.5473,7.588,7.6247,7.6453,7.6468,7.6299,7.6066,7.5694,7.5253,7.4803,7.4342,7.3974,7.3379,7.2843,7.2155,7.1713,7.146,7.1391,7.1253,7.121,7.117,7.1015,7.0891,7.0612,7.036,6.9823,6.9507,6.9374,6.9259,6.9355,6.9436,6.9357,6.9421,6.9531,6.9627,6.9568,6.9477,6.9405,6.9496,6.9814,7.0529,7.152,7.2587,7.3884,7.5553,7.7486,7.9723,8.2303,8.5096,8.8345,9.2021,9.6205,10.078,10.567,11.086
208,33,8.3163,8.0246,7.7466,7.4687,7.1755,6.926,6.7028,6.4984,6.3356,6.214,6.1066,6.0474,5.9962,5.97,5.9335,5.9152,5.9319,5.9702,6.0436,6.116,6.2058,6.2916,6.3927,6.4765,6.5328,6.5932,6.6756,6.748,6.8032,6.8393,6.8943,6.9368,6.9844,7.0327,7.0964,7.1434,7.1806,7.2331,7.249,7.2082,7.1628,7.1377,7.0792,7.0078,6.9224,6.8217,6.7426,6.6546,6.5693,6.4877,6.3914,6.3183,6.2423,6.1725,6.1406,6.1106,6.1247,6.1463,6.1555,6.1635,6.2028,6.2633,6.3346,6.4019,6.4823,6.5735,6.6815,6.7839,6.8544,6.8978,6.947,6.9954,7.0418,7.0609,7.0362,7.0109,6.9977,6.9765,6.9581,6.9572,6.9616,6.9429,6.9326,6.9175,6.8878,6.8441,6.8047,6.7635,6.7434,6.7261,6.7182,6.7248,6.7109,6.6985,6.6842,6.6725,6.6755,6.6909,6.6973,6.6763,6.6675,6.6911,6.7218,6.7716,6.8457,6.9023,6.9499,7.009,7.0689,7.1277,7.1627,7.1784,7.1747,7.1667,7.1473,7.0938,7.0269,6.9718,6.9475,6.914,6.898,6.9019,6.9175,6.9497,6.9751,7.0104,7.0189,6.9993,6.9622,6.932,6.9114,6.8867,6.8838,6.8867,6.9243,6.9951,7.0559,7.1065,7.1606,7.2085,7.2669,7.3148,7.3772,7.4176,7.4864,7.5699,7.6549,7.7877,7.9716,8.1738,8.4028,8.693,9.0022,9.36,9.7351,10.121,10.567,11.03,11.476
