184,21,0.10764,0.11873,0.12066,0.11233,0.11198,0.10663,0.11017,0.099121,0.089002,0.096905,0.093898,0.0894,0.082358,0.087767,0.093009,0.097866,0.10564,0.11034,0.10029,0.099998,0.099114,0.098623,0.095263,0.08686,0.092841,0.086664,0.076422,0.093924,0.11678,0.11972,0.12296,0.14369,0.14917,0.15993,0.1813,0.18394,0.19329,0.19846,0.21476,0.23615,0.26091,0.27314,0.29119,0.30796,0.32452,0.33348,0.32876,0.33999,0.32939,0.31856,0.33281,0.34028,0.34511,0.33825,0.34328,0.34929,0.36276,0.3624,0.36912,0.369,0.3534,0.36259,0.35922,0.35329,0.35372,0.34675,0.33616,0.32664,0.31498,0.29411,0.28727,0.28876,0.27835,0.26431,0.25015,0.22736,0.21618,0.20332,0.18032,0.17881,0.17621,0.15631,0.14414,0.12548,0.1107,0.106,0.10435,0.11321,0.11616,0.12725,0.13713,0.14144,0.15935,0.18776,0.18112,0.19011,0.20516,0.22077,0.23383,0.23069,0.25004,0.25706,0.25133,0.24111,0.25337,0.24844,0.25233,0.25425,0.25571,0.25747,0.25845,0.26066,0.26334,0.26655,0.25976,0.25894,0.24259,0.2473,0.24855,0.24627,0.23842,0.2475,0.24543,0.25645,0.25255,0.25471,0.2649,0.28137,0.28642,0.29293,0.2975,0.29901,0.29127,0.29446,0.29436,0.3021,0.28488,0.29154,0.2899,0.29494,0.29865,0.30027,0.30547,0.29656,0.29381,0.28361,0.27708,0.28099,0.26418,0.26371,0.25393,0.25258,0.25153,0.25712,0.25701,0.25903,0.25853,0.25085,0.25037
185,21,0.14074,0.13806,0.13723,0.13382,0.12592,0.12704,0.12504,0.13064,0.1156,0.11852,0.11809,0.11734,0.10485,0.10077,0.11179,0.11213,0.10913,0.10804,0.10989,0.11505,0.111,0.11942,0.13218,0.14005,0.1432,0.14929,0.15538,0.14896,0.15981,0.16372,0.17319,0.18422,0.18614,0.1878,0.18982,0.20044,0.2115,0.22408,0.23555,0.25563,0.26139,0.27437,0.28633,0.28233,0.29414,0.29718,0.31095,0.32235,0.34179,0.34384,0.35055,0.36192,0.36053,0.36164,0.36432,0.36374,0.36548,0.36308,0.35648,0.35409,0.33987,0.33564,0.32617,0.31539,0.31155,0.30826,0.30853,0.30825,0.30069,0.28254,0.26918,0.26698,0.26426,0.25404,0.23937,0.22403,0.20986,0.19478,0.19094,0.17598,0.16698,0.1644,0.15753,0.14784,0.14551,0.12989,0.13136,0.13671,0.13896,0.13825,0.14154,0.15014,0.15218,0.15684,0.16862,0.17897,0.18592,0.19201,0.18939,0.19224,0.20359,0.21278,0.22817,0.22619,0.22415,0.22153,0.21678,0.2192,0.22308,0.2192,0.21637,0.22127,0.22207,0.22273,0.23452,0.22995,0.23574,0.24546,0.24484,0.24566,0.25511,0.25948,0.26253,0.26838,0.27541,0.27876,0.27682,0.27825,0.27595,0.27895,0.27884,0.27217,0.28087,0.27947,0.27657,0.27556,0.27975,0.27081,0.26206,0.26069,0.2598,0.25542,0.26668,0.25995,0.26085,0.25971,0.26008,0.25241,0.24455,0.22633,0.21723,0.21264,0.21097,0.21764,0.21739,0.21709,0.21646,0.218,0.21053
186,21,0.13921,0.14598,0.1361,0.13004,0.13648,0.1295,0.13488,0.12225,0.12539,0.11864,0.12013,0.12571,0.1196,0.11239,0.11022,0.10918,0.11204,0.11494,0.11305,0.11463,0.11442,0.10882,0.11489,0.12585,0.12322,0.12807,0.14386,0.13611,0.13668,0.1315,0.14778,0.16515,0.17455,0.19265,0.20508,0.21061,0.22802,0.2412,0.25805,0.26518,0.27974,0.2888,0.30341,0.31133,0.31873,0.32621,0.33437,0.34716,0.35337,0.34703,0.35482,0.36346,0.36874,0.35959,0.35614,0.3517,0.3476,0.34821,0.34972,0.34031,0.34739,0.34371,0.34492,0.34705,0.34629,0.33312,0.3205,0.29593,0.2891,0.28349,0.27816,0.2623,0.25463,0.24837,0.23221,0.21374,0.18614,0.16936,0.15496,0.14362,0.12842,0.12476,0.11873,0.10872,0.10796,0.10179,0.096559,0.097371,0.10524,0.11262,0.11932,0.12028,0.12718,0.14588,0.16018,0.15733,0.16425,0.17449,0.19732,0.1957,0.19809,0.2005,0.2023,0.21282,0.2127,0.21832,0.21733,0.22426,0.21821,0.21096,0.21674,0.22701,0.24282,0.24079,0.24872,0.23856,0.23226,0.24945,0.25291,0.25989,0.27123,0.27822,0.27803,0.27258,0.27206,0.26436,0.26308,0.27611,0.27124,0.27993,0.27991,0.28131,0.28016,0.28033,0.29095,0.29591,0.29612,0.28911,0.296,0.30075,0.30868,0.30881,0.31051,0.31083,0.31326,0.31651,0.31489,0.3212,0.31522,0.31259,0.30775,0.314,0.32039,0.3213,0.3099,0.29804,0.29972,0.30249,0.30819
187,21,0.15427,0.15774,0.15593,0.15208,0.15424,0.16183,0.15443,0.16195,0.14672,0.14021,0.14697,0.15228,0.14741,0.13552,0.13386,0.13891,0.1202,0.1089,0.12059,0.11398,0.11037,0.11837,0.12219,0.12084,0.11656,0.114,0.12374,0.12227,0.14376,0.16029,0.15566,0.15576,0.15086,0.1558,0.16875,0.19198,0.20181,0.2065,0.21815,0.22636,0.23543,0.25059,0.27741,0.29747,0.31567,0.30926,0.31291,0.31624,0.32771,0.33966,0.36299,0.36913,0.37747,0.38426,0.38354,0.37311,0.37967,0.37534,0.37234,0.35708,0.35152,0.34928,0.33646,0.32932,0.3223,0.31093,0.30768,0.29854,0.29237,0.28777,0.29205,0.2868,0.2658,0.26041,0.25022,0.23505,0.21305,0.20155,0.19588,0.19115,0.173,0.16096,0.1503,0.14577,0.13394,0.12331,0.12669,0.1223,0.1302,0.13251,0.13304,0.14244,0.15951,0.17328,0.18811,0.20214,0.21324,0.23015,0.22635,0.22465,0.23295,0.22467,0.22071,0.22755,0.23386,0.23759,0.24351,0.24887,0.24865,0.24689,0.25058,0.24948,0.24733,0.24546,0.24904,0.24811,0.24564,0.24922,0.24188,0.24829,0.24725,0.24697,0.2572,0.2521,0.25547,0.25569,0.25368,0.25496,0.26562,0.27002,0.27493,0.29033,0.28634,0.27331,0.27246,0.25584,0.25411,0.26237,0.25715,0.26339,0.26514,0.25513,0.25565,0.24089,0.24629,0.2262,0.22826,0.22736,0.21403,0.21646,0.20683,0.2024,0.19613,0.19578,0.19277,0.19014,0.19759,0.20315,0.20209
188,21,0.17164,0.16962,0.16776,0.16525,0.15314,0.15526,0.15007,0.14842,0.14503,0.13965,0.13589,0.14203,0.12786,0.12736,0.12277,0.12729,0.11798,0.11226,0.12689,0.12257,0.11772,0.12039,0.12391,0.11816,0.1168,0.11651,0.12426,0.1373,0.13818,0.15849,0.16984,0.18869,0.2063,0.22043,0.24455,0.25292,0.26391,0.26982,0.28075,0.2916,0.29498,0.29803,0.30738,0.30928,0.31111,0.32109,0.32454,0.3289,0.32978,0.32627,0.32653,0.32108,0.33362,0.34209,0.36533,0.37252,0.37061,0.37946,0.38491,0.38671,0.38635,0.38844,0.38383,0.384,0.38589,0.37887,0.36751,0.35386,0.33305,0.31472,0.31075,0.29739,0.28076,0.26446,0.26983,0.25205,0.23554,0.21932,0.20884,0.20781,0.18598,0.16807,0.15787,0.1501,0.14026,0.12425,0.11813,0.11199,0.1229,0.11902,0.11894,0.12418,0.13773,0.14599,0.16149,0.1722,0.17509,0.18235,0.17766,0.18529,0.19117,0.19478,0.19904,0.202,0.20924,0.21878,0.22192,0.23035,0.22892,0.23222,0.24372,0.23507,0.23062,0.23147,0.22973,0.23712,0.25476,0.25757,0.25733,0.25171,0.24533,0.24264,0.23772,0.2385,0.25034,0.26009,0.27312,0.26835,0.27184,0.2687,0.28276,0.27704,0.28281,0.29666,0.30742,0.30193,0.29903,0.29363,0.28498,0.28179,0.27983,0.27236,0.27778,0.26982,0.27654,0.27609,0.27132,0.27593,0.2706,0.26453,0.26158,0.25389,0.24269,0.25543,0.25474,0.25156,0.25653,0.25016,0.25191
189,21,0.16839,0.166,0.17577,0.18038,0.18078,0.1724,0.166,0.16647,0.16184,0.16026,0.15363,0.14707,0.14965,0.14883,0.15043,0.13643,0.13796,0.12945,0.13641,0.13585,0.14325,0.13723,0.14249,0.13784,0.14672,0.15068,0.14784,0.15278,0.16588,0.17636,0.18782,0.19772,0.20474,0.19956,0.20767,0.21754,0.22806,0.23743,0.24468,0.2508,0.26754,0.2843,0.30049,0.31465,0.33418,0.33867,0.34183,0.35096,0.35367,0.35864,0.35559,0.35233,0.35917,0.37144,0.36892,0.36625,0.37594,0.35973,0.36038,0.3602,0.35639,0.35545,0.34573,0.36486,0.35585,0.34745,0.33803,0.32696,0.31682,0.30897,0.29505,0.27033,0.2556,0.2475,0.23249,0.21687,0.20028,0.1938,0.17051,0.16266,0.1628,0.16437,0.16066,0.15478,0.14781,0.14604,0.14036,0.14029,0.14167,0.13809,0.1393,0.1368,0.15059,0.15503,0.1716,0.18043,0.18348,0.18919,0.1873,0.18364,0.20407,0.20901,0.20803,0.22752,0.22517,0.23304,0.22978,0.23304,0.23625,0.24576,0.24606,0.24659,0.25399,0.2561,0.23214,0.23533,0.2342,0.23428,0.24649,0.24932,0.25965,0.24981,0.25124,0.26247,0.26681,0.2659,0.2688,0.26511,0.26727,0.26581,0.26228,0.2617,0.26421,0.2632,0.26412,0.26927,0.26936,0.25958,0.26767,0.25191,0.25848,0.24556,0.24186,0.24983,0.24517,0.24385,0.23643,0.23053,0.21991,0.22795,0.21915,0.21062,0.19877,0.20334,0.2101,0.21022,0.21062,0.21942,0.20829
190,21,0.18675,0.1697,0.18025,0.1862,0.18619,0.19035,0.18198,0.18232,0.18509,0.1774,0.17451,0.1629,0.16029,0.17812,0.17724,0.16376,0.15889,0.15798,0.15332,0.14946,0.15079,0.14963,0.14833,0.17094,0.16495,0.17005,0.18312,0.18061,0.19936,0.18679,0.18863,0.19871,0.21325,0.22376,0.23027,0.24046,0.24995,0.27094,0.28695,0.29193,0.31488,0.31939,0.32083,0.32434,0.3238,0.33665,0.33654,0.34493,0.35029,0.35337,0.36578,0.37674,0.38312,0.3654,0.35821,0.36405,0.35727,0.35762,0.36964,0.36331,0.36431,0.36853,0.37085,0.37097,0.36282,0.34676,0.35059,0.36444,0.36031,0.35296,0.34206,0.32056,0.31498,0.30437,0.29116,0.279,0.25961,0.2447,0.21977,0.2069,0.19729,0.18997,0.18257,0.16829,0.15864,0.14199,0.14623,0.14082,0.14326,0.15593,0.15066,0.14913,0.14479,0.14415,0.15021,0.1465,0.15826,0.16193,0.18022,0.18921,0.19756,0.20911,0.21101,0.21277,0.2067,0.2187,0.21506,0.21725,0.22099,0.22197,0.22283,0.23844,0.24215,0.23976,0.24724,0.25227,0.26083,0.25923,0.25124,0.2543,0.25952,0.26244,0.25726,0.25847,0.26343,0.27029,0.2821,0.29117,0.29954,0.30349,0.30826,0.3114,0.31319,0.31088,0.30493,0.31479,0.31002,0.30778,0.29281,0.29169,0.29016,0.29096,0.28823,0.28092,0.28181,0.28814,0.28447,0.2796,0.27819,0.27878,0.2757,0.27203,0.28087,0.27654,0.2814,0.26298,0.25168,0.25364,0.25105
191,21,0.17209,0.17348,0.16288,0.15492,0.15851,0.15749,0.15736,0.16395,0.17022,0.16719,0.17369,0.1782,0.18419,0.17235,0.16843,0.16255,0.1614,0.16232,0.16093,0.15934,0.16614,0.16361,0.15316,0.15929,0.16056,0.15061,0.15269,0.15786,0.16393,0.18472,0.18523,0.18898,0.20132,0.20444,0.20411,0.22637,0.22453,0.22522,0.23084,0.24397,0.26116,0.2801,0.29005,0.31004,0.31725,0.33889,0.34906,0.36343,0.37401,0.39994,0.40039,0.4061,0.41417,0.42082,0.42108,0.42374,0.43479,0.42978,0.42001,0.42244,0.41469,0.40088,0.39113,0.37872,0.37921,0.36823,0.36101,0.34138,0.33946,0.3334,0.33452,0.31964,0.30009,0.28603,0.28097,0.28142,0.26945,0.26071,0.24987,0.22092,0.21437,0.20145,0.18203,0.16266,0.15763,0.1472,0.1416,0.13908,0.13715,0.12713,0.11938,0.12455,0.13292,0.13715,0.14338,0.13735,0.14523,0.14946,0.16053,0.1678,0.16846,0.17571,0.18214,0.18826,0.19331,0.20097,0.20075,0.207,0.2047,0.21311,0.22362,0.22886,0.2305,0.22206,0.22795,0.22658,0.22695,0.23292,0.24104,0.24802,0.25806,0.27795,0.27473,0.27478,0.28116,0.27908,0.28925,0.29264,0.30859,0.30771,0.31598,0.31953,0.31799,0.31402,0.31478,0.32006,0.31647,0.32756,0.32898,0.32664,0.32744,0.32558,0.31538,0.31394,0.3047,0.30992,0.28519,0.28449,0.28243,0.28635,0.27393,0.28483,0.28756,0.28036,0.28434,0.2848,0.29345,0.30065,0.29447
192,21,0.17525,0.17723,0.18764,0.17747,0.19071,0.18321,0.18168,0.17973,0.16614,0.16039,0.15193,0.1561,0.14447,0.13996,0.12995,0.12987,0.11619,0.10913,0.12508,0.10972,0.12225,0.11894,0.12167,0.11613,0.12003,0.12713,0.12839,0.1338,0.13976,0.14707,0.16498,0.17821,0.19547,0.2114,0.21982,0.24943,0.25796,0.27578,0.28954,0.29617,0.30872,0.32391,0.34456,0.35196,0.3607,0.36061,0.37958,0.38237,0.39642,0.41108,0.40593,0.40713,0.41271,0.42796,0.4188,0.41598,0.40315,0.4042,0.41318,0.39354,0.39655,0.39574,0.3908,0.38284,0.37829,0.37701,0.36918,0.35337,0.34074,0.3297,0.32389,0.30837,0.28869,0.2805,0.26646,0.24823,0.24032,0.20872,0.19339,0.18329,0.17299,0.16769,0.15923,0.14449,0.14396,0.15068,0.15079,0.12292,0.11605,0.12471,0.1238,0.12775,0.12954,0.16074,0.17076,0.16922,0.18104,0.17864,0.18466,0.18831,0.21244,0.22203,0.23799,0.2466,0.25072,0.24896,0.24533,0.2519,0.26323,0.27052,0.26893,0.27256,0.26919,0.27896,0.27332,0.27223,0.26777,0.27225,0.28077,0.2915,0.29206,0.27854,0.28842,0.27562,0.27824,0.28805,0.29394,0.2955,0.30228,0.30905,0.31658,0.30936,0.30794,0.29826,0.29237,0.28348,0.28519,0.28034,0.27656,0.26655,0.27447,0.26911,0.273,0.26524,0.27786,0.27547,0.26365,0.27952,0.28493,0.28765,0.29113,0.30477,0.29491,0.30048,0.2984,0.30115,0.30854,0.29733,0.31698
193,21,0.18421,0.18173,0.17678,0.17507,0.18758,0.19831,0.19769,0.19193,0.18348,0.16972,0.16636,0.14937,0.15077,0.15619,0.1463,0.15372,0.1728,0.167,0.15827,0.14868,0.14341,0.14166,0.14652,0.14149,0.13182,0.14775,0.15572,0.15626,0.15869,0.15866,0.16782,0.16613,0.17587,0.19349,0.20447,0.22457,0.2448,0.25364,0.26817,0.27843,0.28244,0.31383,0.32064,0.32558,0.32717,0.32603,0.32405,0.32726,0.32421,0.34311,0.35408,0.36732,0.38888,0.39671,0.39812,0.41459,0.42326,0.41477,0.41985,0.43181,0.43349,0.42515,0.41341,0.40207,0.40915,0.40934,0.39328,0.37454,0.3648,0.34779,0.32513,0.30313,0.28743,0.26958,0.2494,0.24171,0.22684,0.22135,0.20838,0.20999,0.21195,0.20041,0.18361,0.18034,0.16415,0.15898,0.14502,0.1338,0.12546,0.12472,0.12335,0.12072,0.11776,0.12795,0.12009,0.14462,0.15297,0.1746,0.1705,0.17054,0.15961,0.16027,0.16889,0.16929,0.17506,0.18083,0.18464,0.19724,0.19703,0.20571,0.20656,0.22231,0.21427,0.20922,0.21746,0.23669,0.23597,0.2449,0.24608,0.25468,0.25309,0.25381,0.25862,0.27118,0.28143,0.29301,0.29622,0.29307,0.29515,0.29936,0.3131,0.31891,0.32042,0.32142,0.32023,0.32225,0.32669,0.32777,0.31558,0.3018,0.30362,0.29553,0.29071,0.27764,0.26348,0.26375,0.26087,0.25116,0.23479,0.22817,0.21129,0.2073,0.20254,0.20955,0.20857,0.20943,0.20116,0.21236,0.20765
