1,32,5.8799,5.6859,5.477,5.2774,5.0882,4.9066,4.7304,4.5686,4.4216,4.2787,4.1416,4.0149,3.9101,3.8304,3.7613,3.7077,3.6521,3.6001,3.5644,3.5521,3.5539,3.5639,3.5646,3.5784,3.6029,3.6131,3.6136,3.6081,3.5961,3.5839,3.5785,3.5859,3.6119,3.6522,3.7088,3.7608,3.814,3.8795,3.9441,4.0046,4.0604,4.114,4.1573,4.2076,4.2604,4.2851,4.3145,4.3279,4.3519,4.3713,4.3936,4.433,4.4512,4.4645,4.4827,4.4897,4.4906,4.5058,4.5204,4.5278,4.5574,4.6021,4.6596,4.7175,4.7645,4.811,4.8545,4.9039,4.9477,5.0032,5.0456,5.0718,5.0792,5.0824,5.0819,5.0618,5.0344,5.011,4.9679,4.9334,4.902,4.8852,4.8619,4.8342,4.8202,4.793,4.788,4.7795,4.7796,4.7738,4.7683,4.7656,4.7521,4.7507,4.738,4.7278,4.7174,4.7132,4.715,4.7174,4.7246,4.744,4.7604,4.7729,4.784,4.7905,4.7758,4.7682,4.7629,4.7568,4.7483,4.7327,4.7212,4.7085,4.7072,4.7034,4.6954,4.6847,4.6578,4.6304,4.6169,4.5939,4.5894,4.5764,4.5509,4.5469,4.5291,4.5152,4.5002,4.4827,4.4688,4.4636,4.4622,4.469,4.4902,4.5128,4.5312,4.5438,4.5591,4.588,4.6296,4.6766,4.748,4.8356,4.934,5.0445,5.17,5.3102,5.488,5.6888,5.8997,6.1252,6.3654,6.6109,6.8684,7.1466,7.4368,7.7519,8.078
2,32,5.3866,5.2351,5.0847,4.9335,4.7931,4.6479,4.5273,4.4122,4.312,4.2248,4.1267,4.0421,3.9721,3.9134,3.8514,3.7995,3.7569,3.7337,3.7209,3.7117,3.7277,3.7582,3.7697,3.7865,3.8149,3.8378,3.8803,3.9269,3.9885,4.045,4.0937,4.1614,4.2215,4.2797,4.3482,4.4126,4.4563,4.4776,4.5307,4.5838,4.6267,4.6466,4.6707,4.6735,4.6674,4.6558,4.6388,4.6311,4.6388,4.6431,4.6365,4.5821,4.5207,4.4687,4.4167,4.3892,4.3712,4.3568,4.3535,4.3597,4.3842,4.4366,4.5198,4.6032,4.6714,4.746,4.8237,4.9013,4.9882,5.0542,5.1182,5.1504,5.1778,5.1778,5.1653,5.1326,5.0994,5.0316,4.9433,4.87,4.7891,4.6708,4.5415,4.4335,4.3381,4.2899,4.2721,4.2714,4.324,4.4063,4.4891,4.5653,4.6595,4.7358,4.8094,4.8749,4.9372,4.9918,5.0578,5.1223,5.1954,5.2501,5.274,5.3162,5.3411,5.3516,5.3181,5.2785,5.2437,5.1931,5.1463,5.1103,5.0808,5.0654,5.0457,5.0392,5.0314,4.995,4.9732,4.9535,4.926,4.9343,4.9593,4.9726,4.9879,5.0261,5.0781,5.1163,5.1276,5.1247,5.1092,5.1107,5.1012,5.0948,5.0934,5.0821,5.07,5.0685,5.0621,5.0656,5.0826,5.0949,5.1332,5.1761,5.2473,5.3446,5.4576,5.5678,5.6995,5.8605,6.0394,6.2525,6.4839,6.7465,7.0226,7.3224,7.6448,8.0051,8.3763
3,32,4.7135,4.5376,4.3765,4.2347,4.1058,3.9851,3.8839,3.7852,3.7152,3.6771,3.6461,3.641,3.6336,3.6332,3.6331,3.64,3.6401,3.6334,3.6336,3.63,3.6233,3.6105,3.5976,3.5958,3.6093,3.6532,3.7214,3.8007,3.89,3.9839,4.0822,4.1779,4.2543,4.3016,4.328,4.3498,4.3685,4.3796,4.4048,4.415,4.4243,4.4261,4.4199,4.4151,4.4128,4.4137,4.3907,4.3935,4.403,4.4145,4.4145,4.418,4.4279,4.4331,4.439,4.4466,4.4545,4.4631,4.4725,4.5028,4.5396,4.5716,4.6061,4.6458,4.6769,4.7104,4.7513,4.7925,4.814,4.8318,4.8519,4.8859,4.8836,4.8854,4.8819,4.8813,4.844,4.8107,4.7838,4.7483,4.6993,4.6697,4.6493,4.6227,4.5986,4.5727,4.5636,4.5622,4.5677,4.5902,4.6327,4.6769,4.727,4.7745,4.8261,4.8702,4.9306,4.9857,5.0211,5.0255,5.0311,5.0665,5.0937,5.1025,5.1046,5.0985,5.0861,5.0498,5.0105,4.9557,4.8991,4.8504,4.7895,4.7194,4.6464,4.574,4.5136,4.4626,4.4161,4.3813,4.3562,4.3492,4.3562,4.3641,4.396,4.435,4.4774,4.5131,4.5526,4.5797,4.602,4.6269,4.6537,4.6804,4.7022,4.7249,4.7461,4.784,4.825,4.8822,4.9326,4.9892,5.0534,5.1362,5.2471,5.3712,5.5254,5.6956,5.8805,6.0869,6.3103,6.5466,6.7946,7.0538,7.3282,7.6321,7.9528,8.3078,8.6805
4,32,4.6189,4.4581,4.2994,4.1407,3.9945,3.8604,3.7547,3.6602,3.5768,3.5002,3.4418,3.3912,3.3607,3.3409,3.3441,3.3682,3.3958,3.4165,3.4518,3.4948,3.535,3.5644,3.6055,3.656,3.7044,3.7399,3.7735,3.8216,3.8735,3.9072,3.9191,3.9434,3.9742,3.9928,4.0129,4.0335,4.0375,4.0186,3.9991,4.0077,4.0269,4.0309,4.039,4.0412,4.0491,4.0492,4.0612,4.0611,4.0654,4.0895,4.1208,4.1525,4.1815,4.2024,4.2408,4.2809,4.3072,4.3287,4.3553,4.3879,4.4275,4.4787,4.5343,4.5774,4.6196,4.6521,4.6904,4.7141,4.7269,4.7252,4.701,4.6743,4.6634,4.6391,4.6188,4.6024,4.5561,4.5021,4.4521,4.3947,4.34,4.2679,4.1918,4.1515,4.0969,4.0496,4.0213,4.0139,4.02,4.0267,4.0372,4.0673,4.1069,4.1522,4.1972,4.2327,4.2643,4.2931,4.3026,4.3116,4.322,4.3208,4.3116,4.2742,4.2294,4.2059,4.1851,4.1572,4.1281,4.0783,4.0358,4.0181,4.0058,3.9909,3.9873,4.0034,4.0246,4.0614,4.1094,4.1569,4.2065,4.2612,4.335,4.4122,4.4759,4.5409,4.6038,4.6571,4.7074,4.7518,4.8014,4.8546,4.9078,4.9472,4.9787,4.9966,5.0116,5.0188,5.016,5.0257,5.0425,5.0744,5.1186,5.1683,5.244,5.3419,5.4624,5.608,5.7656,5.9242,6.1015,6.2933,6.4989,6.7122,6.9633,7.2411,7.5455,7.8922,8.2241
5,32,5.4443,5.2385,5.0538,4.8736,4.6998,4.525,4.3654,4.2374,4.1129,3.997,3.8982,3.8107,3.7531,3.6904,3.6479,3.6273,3.6131,3.6081,3.6042,3.5988,3.602,3.6023,3.5979,3.5954,3.6251,3.6615,3.7094,3.7563,3.7901,3.8223,3.8469,3.8648,3.878,3.9062,3.9306,3.9437,3.954,3.9616,3.9903,4.0214,4.0451,4.0689,4.0757,4.092,4.115,4.154,4.1928,4.2427,4.296,4.3421,4.3793,4.3942,4.4062,4.417,4.4056,4.3849,4.3927,4.4047,4.4157,4.4363,4.4697,4.5049,4.5447,4.6039,4.6388,4.6821,4.7382,4.8113,4.8905,4.9515,5.0156,5.07,5.0986,5.0736,5.0422,4.9944,4.9296,4.8712,4.8052,4.7211,4.6306,4.5401,4.4617,4.3829,4.2929,4.2128,4.1602,4.1156,4.0666,4.0306,4.0436,4.0769,4.1016,4.1257,4.1655,4.1903,4.2203,4.233,4.2337,4.2279,4.2329,4.2313,4.2548,4.2622,4.2642,4.2672,4.2584,4.2374,4.2125,4.1981,4.1958,4.1917,4.1703,4.1562,4.1388,4.1279,4.1275,4.119,4.0972,4.0921,4.0771,4.0612,4.062,4.0849,4.1227,4.1765,4.262,4.3314,4.421,4.5148,4.5915,4.669,4.7422,4.8008,4.8728,4.8985,4.9104,4.9268,4.9433,4.9443,4.949,4.9494,4.9559,4.9778,5.0357,5.1146,5.2271,5.3644,5.5253,5.7061,5.9069,6.1302,6.3658,6.6455,6.9748,7.3461,7.7233,8.1143,8.526
6,32,4.3622,4.2086,4.0526,3.9065,3.7858,3.6788,3.5822,3.5021,3.4397,3.3975,3.3593,3.3479,3.3462,3.3634,3.3839,3.4149,3.4562,3.5039,3.5709,3.6313,3.6908,3.7521,3.8144,3.8656,3.9075,3.9423,3.9806,4.0091,4.0408,4.0688,4.0929,4.1047,4.109,4.12,4.1137,4.0994,4.0838,4.0735,4.0426,4.0395,4.0407,4.0374,4.0396,4.0256,4.021,4.0195,4.0132,4.0083,4.0232,4.0457,4.0712,4.0962,4.1085,4.1187,4.1365,4.1619,4.1804,4.21,4.245,4.2783,4.3069,4.3386,4.3784,4.4181,4.452,4.4898,4.5173,4.5232,4.5076,4.4906,4.4476,4.3996,4.3627,4.3193,4.2858,4.248,4.1913,4.127,4.0515,3.9792,3.8887,3.8114,3.7405,3.6882,3.6521,3.6302,3.6317,3.6438,3.6611,3.6872,3.7329,3.7895,3.8515,3.9063,3.9479,3.9797,4.0147,4.0387,4.0574,4.0742,4.1038,4.1175,4.1103,4.1043,4.0993,4.0851,4.0602,4.0483,4.0585,4.0631,4.0716,4.0747,4.0906,4.1106,4.1304,4.1471,4.1499,4.1382,4.1192,4.1105,4.1015,4.1007,4.0971,4.0947,4.0926,4.0943,4.0857,4.0847,4.1059,4.1375,4.1723,4.2122,4.2736,4.3368,4.4001,4.4615,4.5208,4.5883,4.6724,4.7516,4.8197,4.8875,4.9499,5.0118,5.082,5.1593,5.2387,5.3341,5.4479,5.5827,5.7434,5.9225,6.1186,6.338,6.5773,6.8403,7.1138,7.4026,7.7086
7,32,4.5927,4.4221,4.2508,4.0754,3.9214,3.7817,3.6658,3.5726,3.4965,3.4557,3.4248,3.3985,3.3859,3.3767,3.3758,3.3831,3.3904,3.4052,3.4253,3.4425,3.4456,3.4478,3.4494,3.474,3.4848,3.501,3.5084,3.5047,3.4843,3.4747,3.4617,3.4445,3.4349,3.4438,3.4602,3.4763,3.5047,3.5254,3.5427,3.5639,3.5952,3.6222,3.6447,3.6765,3.7051,3.7217,3.7385,3.7563,3.7664,3.7865,3.837,3.885,3.9198,3.9647,4.0138,4.059,4.106,4.1453,4.1729,4.2176,4.2519,4.2863,4.317,4.3534,4.3894,4.4459,4.5091,4.5513,4.6018,4.6419,4.6723,4.6829,4.6771,4.6612,4.6358,4.6033,4.5689,4.5204,4.4602,4.3813,4.3001,4.219,4.1485,4.0625,3.9733,3.8906,3.8126,3.7604,3.7315,3.7141,3.7119,3.7201,3.7384,3.7637,3.7764,3.8006,3.8249,3.8528,3.8812,3.9157,3.9589,3.9674,3.9542,3.9396,3.9223,3.9051,3.9054,3.8873,3.8639,3.8244,3.7924,3.7815,3.7603,3.7563,3.7672,3.7741,3.7876,3.7974,3.8187,3.8384,3.8705,3.9083,3.9518,3.9992,4.051,4.0943,4.1263,4.1679,4.2238,4.2952,4.3496,4.3837,4.4229,4.4592,4.4781,4.4865,4.4873,4.4911,4.5041,4.5177,4.5461,4.5958,4.6625,4.7424,4.8454,4.9683,5.0933,5.2313,5.3723,5.5284,5.695,5.8764,6.0782,6.2951,6.5287,6.7705,7.0269,7.312,7.6329
8,32,4.3944,4.2399,4.1013,3.973,3.8482,3.7448,3.6738,3.5992,3.5393,3.4913,3.4641,3.4421,3.4342,3.4035,3.3902,3.3868,3.3982,3.4178,3.4229,3.4129,3.4173,3.4402,3.4602,3.4828,3.5084,3.5427,3.5917,3.646,3.6985,3.7447,3.7948,3.8455,3.8865,3.9378,3.9702,4.0138,4.0645,4.1215,4.1818,4.2495,4.3105,4.3718,4.4193,4.4494,4.4475,4.432,4.4193,4.4144,4.3984,4.3846,4.368,4.3438,4.3097,4.266,4.2279,4.1977,4.1774,4.1521,4.1581,4.1903,4.2362,4.2844,4.3682,4.4522,4.541,4.6252,4.7232,4.8079,4.8749,4.9349,5.0091,5.0512,5.0689,5.0389,5.0177,4.9414,4.8615,4.7331,4.5703,4.4125,4.2764,4.1393,4.0212,3.9408,3.8627,3.7998,3.7682,3.7726,3.799,3.8542,3.9069,3.9599,4.0056,4.0653,4.1297,4.1826,4.2218,4.2947,4.3651,4.4182,4.4382,4.4424,4.4427,4.4285,4.4094,4.3766,4.3266,4.26,4.1873,4.1251,4.0589,3.9877,3.9489,3.9375,3.9401,3.9251,3.9098,3.8964,3.897,3.8851,3.8824,3.8701,3.8538,3.8399,3.8353,3.8281,3.8344,3.8659,3.9104,3.9582,4.0019,4.0569,4.1181,4.176,4.2422,4.3129,4.3556,4.3948,4.4425,4.522,4.6063,4.6862,4.7559,4.8431,4.9283,5.012,5.1129,5.2345,5.3702,5.5054,5.666,5.866,6.0954,6.3342,6.5956,6.898,7.2193,7.5494,7.9103
9,32,4.3386,4.1528,3.9561,3.7773,3.6259,3.5185,3.425,3.3571,3.3022,3.2681,3.2571,3.2641,3.2675,3.2915,3.3239,3.336,3.3723,3.3745,3.379,3.3702,3.3552,3.3169,3.2891,3.2728,3.2664,3.275,3.2797,3.2879,3.3207,3.3561,3.3642,3.396,3.417,3.453,3.4792,3.4956,3.516,3.5407,3.5481,3.5717,3.5893,3.6101,3.66,3.7085,3.7554,3.7794,3.8123,3.7927,3.7639,3.7688,3.772,3.7766,3.7577,3.7423,3.7403,3.7249,3.7153,3.7291,3.7552,3.7945,3.8501,3.926,4.0087,4.0982,4.213,4.3198,4.4312,4.5365,4.6407,4.7279,4.7917,4.8207,4.8007,4.7514,4.7089,4.6787,4.6347,4.6022,4.5538,4.4571,4.364,4.2414,4.1161,3.9998,3.9034,3.8554,3.8397,3.844,3.8697,3.9212,3.9891,4.0617,4.0936,4.1191,4.1257,4.1407,4.1418,4.126,4.1141,4.1105,4.0838,4.0714,4.0656,4.0361,4.0354,3.9956,3.9744,3.9556,3.9292,3.8974,3.8674,3.8478,3.8423,3.8264,3.7989,3.7827,3.7756,3.7668,3.748,3.7319,3.7349,3.7475,3.7535,3.7468,3.7493,3.7353,3.7328,3.7452,3.7552,3.7695,3.7841,3.8334,3.8928,3.946,4.0167,4.086,4.1442,4.1887,4.2047,4.2047,4.2197,4.2534,4.2919,4.3388,4.4058,4.4585,4.5266,4.6136,4.7255,4.8317,4.9762,5.1317,5.3173,5.528,5.7742,6.0601,6.4032,6.7664,7.1701
10,32,3.9292,3.7887,3.6598,3.5221,3.3971,3.288,3.1938,3.1251,3.076,3.0473,3.0092,2.9852,2.9622,2.9397,2.9258,2.9166,2.9154,2.9209,2.9385,2.9543,2.9541,2.95,2.9602,2.9734,2.9764,2.9845,2.9828,2.9996,3.0198,3.0447,3.0798,3.1095,3.1488,3.1963,3.2359,3.2784,3.3131,3.3548,3.38,3.3931,3.4063,3.4291,3.455,3.495,3.5105,3.528,3.5471,3.5532,3.5591,3.5603,3.5502,3.5321,3.5286,3.5287,3.5444,3.5848,3.6345,3.6865,3.7322,3.7844,3.8525,3.9303,4.007,4.0902,4.1828,4.2771,4.3726,4.4778,4.5441,4.6151,4.6724,4.7082,4.7231,4.705,4.6549,4.5878,4.5029,4.411,4.3042,4.1995,4.1015,4.009,3.9122,3.8436,3.7633,3.6945,3.6373,3.5869,3.5477,3.5212,3.4877,3.4926,3.5318,3.5817,3.62,3.6495,3.6621,3.6531,3.6433,3.6239,3.6201,3.6092,3.5892,3.58,3.5857,3.5784,3.5772,3.5696,3.5674,3.5502,3.5452,3.5409,3.539,3.5358,3.5281,3.5149,3.504,3.5007,3.4918,3.4878,3.5011,3.5237,3.5511,3.5669,3.5792,3.5911,3.6006,3.5965,3.6041,3.5914,3.5834,3.5883,3.5904,3.6047,3.6432,3.6848,3.7302,3.7693,3.8107,3.8632,3.9173,3.9781,4.0437,4.1017,4.1547,4.2177,4.2904,4.3862,4.5092,4.6628,4.8407,5.0434,5.258,5.5082,5.7695,6.0558,6.3285,6.6126,6.924
