239,15,3.0353,3.1653,3.3023,3.4462,3.5763,3.722,3.8866,4.0287,4.1522,4.2607,4.3515,4.4176,4.4617,4.4967,4.5115,4.5262,4.4963,4.4762,4.4218,4.3555,4.304,4.2646,4.2116,4.152,4.1025,4.0749,4.0673,4.0613,4.0582,4.0691,4.0714,4.0934,4.1284,4.1581,4.2056,4.2683,4.3232,4.4034,4.4967,4.585,4.6893,4.8012,4.932,5.0848,5.235,5.4102,5.5558,5.7186,5.8475,5.9759,6.1003,6.2241,6.3534,6.4978,6.6485,6.8159,7.0095,7.2049,7.4166,7.616,7.8231,8.0435,8.2562,8.4727,8.6778,8.8768,9.087,9.2727,9.4641,9.6399,9.8358,10.02,10.21,10.392,10.579,10.789,10.983,11.165,11.338,11.523,11.689,11.837,12.012,12.179,12.302,12.442,12.591,12.728,12.865,12.999,13.114,13.262,13.394,13.533,13.691,13.859,14.05,14.268,14.498,14.736,14.99,15.274,15.595,15.959,16.337,16.732,17.131,17.545,17.978,18.424,18.929,19.458,20.035,20.641,21.306,22.014,22.758,23.556,24.385,25.258,26.182,27.123,28.088,29.096,30.11,31.159,32.246,33.369,34.519,35.713,36.951,38.241,39.529,40.864,42.254,43.713,45.219,46.742,48.321,49.921,51.55,53.179,54.827,56.506,58.188,59.89,61.61,63.371,65.138,66.931,68.739,70.591,72.474,74.391,76.329,78.274,80.239,82.19,84.148,86.075,88.022,89.987,91.953,93.939,95.967,98.018,100.07,102.13,104.17,106.2,108.25,110.3,112.35,114.41,116.45,118.48,120.52,122.57,124.61
240,15,1.3122,1.4531,1.6127,1.7909,1.966,2.1275,2.27,2.4161,2.5289,2.6306,2.7105,2.7999,2.8794,2.9489,3.0009,3.0449,3.0619,3.0652,3.037,3.0026,2.9651,2.8893,2.8115,2.7498,2.6786,2.6082,2.5382,2.4805,2.4385,2.4137,2.3886,2.3888,2.4161,2.4423,2.4771,2.5289,2.5935,2.6739,2.761,2.8704,2.9906,3.1235,3.2439,3.3689,3.5,3.6473,3.7845,3.9161,4.0248,4.1312,4.2431,4.3602,4.4897,4.6319,4.7791,4.9517,5.1019,5.2413,5.3934,5.5518,5.7013,5.8378,5.9885,6.1449,6.3,6.4567,6.6199,6.7732,6.9301,7.0924,7.2513,7.4039,7.5383,7.6774,7.8161,7.9637,8.1184,8.2793,8.4364,8.5861,8.7191,8.8486,8.9794,9.1179,9.2803,9.4432,9.6051,9.7764,9.9405,10.107,10.274,10.434,10.6,10.752,10.931,11.121,11.314,11.529,11.748,11.995,12.267,12.547,12.869,13.207,13.56,13.931,14.328,14.756,15.205,15.679,16.198,16.741,17.327,17.944,18.571,19.226,19.913,20.644,21.399,22.158,22.96,23.782,24.656,25.546,26.488,27.492,28.536,29.626,30.756,31.908,33.089,34.301,35.549,36.839,38.175,39.558,40.986,42.456,43.966,45.513,47.081,48.703,50.372,52.092,53.82,55.586,57.363,59.169,61.004,62.864,64.731,66.631,68.556,70.507,72.483,74.482,76.512,78.562,80.625,82.693,84.784,86.881,88.973,91.088,93.182,95.291,97.389,99.49,101.57,103.65,105.71,107.79,109.86,111.93,114,116.07,118.15,120.21,122.3
241,15,0.75897,0.86796,0.98922,1.1189,1.2609,1.403,1.5309,1.6635,1.7738,1.8611,1.9378,1.9906,2.0408,2.0935,2.1197,2.1057,2.089,2.0752,2.059,2.0114,1.9542,1.8957,1.8421,1.7762,1.7209,1.6741,1.6435,1.6329,1.6264,1.6645,1.7126,1.7694,1.8148,1.8729,1.9269,1.971,2.0112,2.0721,2.152,2.2408,2.3607,2.4758,2.5806,2.6775,2.7579,2.8243,2.878,2.9346,3.0027,3.0664,3.1305,3.1849,3.234,3.3041,3.3709,3.4534,3.536,3.6359,3.7509,3.8805,4.0106,4.1703,4.323,4.4826,4.6422,4.8045,4.9459,5.0782,5.202,5.3151,5.4315,5.5428,5.6592,5.7572,5.8342,5.9018,5.971,6.0481,6.1223,6.186,6.2402,6.3013,6.3777,6.4671,6.5415,6.6282,6.7193,6.8199,6.9216,7.0434,7.1833,7.3296,7.4782,7.61,7.7432,7.8883,8.03,8.1901,8.3898,8.6201,8.8736,9.1517,9.453,9.7764,10.125,10.494,10.898,11.327,11.787,12.265,12.768,13.321,13.918,14.543,15.219,15.939,16.694,17.474,18.276,19.099,19.947,20.847,21.788,22.752,23.743,24.761,25.804,26.881,27.999,29.145,30.329,31.545,32.773,34.049,35.35,36.695,38.076,39.489,40.93,42.409,43.911,45.451,47.012,48.601,50.22,51.856,53.539,55.263,57.018,58.809,60.631,62.483,64.349,66.247,68.154,70.098,72.082,74.103,76.151,78.207,80.27,82.367,84.469,86.583,88.699,90.821,92.964,95.129,97.307,99.478,101.66,103.85,106.02,108.18,110.33,112.48,114.64,116.8,118.96
242,15,0.90856,0.9506,0.97321,1.003,1.0434,1.0643,1.0908,1.1264,1.1637,1.1833,1.2071,1.2238,1.2367,1.2359,1.2375,1.252,1.2604,1.2405,1.2106,1.1956,1.1465,1.0994,1.0561,1.0082,0.96369,0.93642,0.92943,0.95857,0.98951,1.0086,1.045,1.0889,1.1403,1.2021,1.2815,1.3699,1.4819,1.608,1.7464,1.8725,2.0093,2.1323,2.2463,2.3544,2.4345,2.4909,2.5405,2.5883,2.614,2.6312,2.6378,2.6287,2.6027,2.574,2.5488,2.5429,2.5485,2.5691,2.629,2.7015,2.7776,2.8801,2.9639,3.0499,3.1393,3.2284,3.332,3.4351,3.5338,3.6224,3.7184,3.7972,3.8827,3.965,4.051,4.1089,4.1772,4.2499,4.3195,4.3886,4.4634,4.5656,4.6433,4.7031,4.7975,4.9036,5.017,5.1433,5.2896,5.4528,5.6306,5.8189,6.0203,6.2084,6.3908,6.5633,6.7466,6.9294,7.1254,7.3392,7.5772,7.8545,8.1575,8.4897,8.8452,9.2387,9.662,10.096,10.543,11.025,11.522,12.054,12.622,13.215,13.832,14.496,15.199,15.946,16.729,17.53,18.387,19.274,20.187,21.141,22.119,23.139,24.172,25.236,26.343,27.483,28.666,29.9,31.183,32.481,33.806,35.155,36.532,37.944,39.384,40.857,42.356,43.889,45.45,47.053,48.659,50.306,51.983,53.683,55.407,57.155,58.939,60.754,62.574,64.405,66.281,68.2,70.166,72.145,74.14,76.154,78.208,80.267,82.338,84.42,86.494,88.579,90.663,92.764,94.873,97.002,99.137,101.29,103.43,105.55,107.68,109.81,111.94,114.06,116.2
243,15,1.1438,1.1025,1.0687,1.0247,0.97846,0.91029,0.84352,0.77663,0.7068,0.65827,0.63218,0.63253,0.64662,0.65868,0.66936,0.67437,0.67295,0.66745,0.66681,0.67333,0.67193,0.67807,0.67499,0.66558,0.6561,0.63403,0.62016,0.61013,0.59482,0.56475,0.57048,0.56905,0.58936,0.62701,0.69505,0.7607,0.84274,0.95876,1.0752,1.2012,1.3015,1.3837,1.4706,1.5504,1.6247,1.6859,1.7622,1.8155,1.8639,1.8989,1.9163,1.9312,1.9363,1.9491,1.9819,2.0262,2.0853,2.1479,2.2178,2.3223,2.4161,2.5133,2.6224,2.7294,2.8373,2.9401,3.0202,3.108,3.1831,3.2575,3.3623,3.4548,3.5408,3.6554,3.7655,3.8637,3.9532,4.0258,4.1191,4.1804,4.2568,4.3267,4.4177,4.5192,4.6222,4.7261,4.8394,4.9389,5.0591,5.1944,5.343,5.4995,5.664,5.8113,5.9793,6.1593,6.324,6.499,6.6848,6.8762,7.0998,7.339,7.6216,7.9442,8.2926,8.6646,9.0615,9.4989,9.9687,10.455,10.98,11.545,12.12,12.731,13.378,14.06,14.791,15.589,16.41,17.253,18.128,19.034,19.975,20.92,21.892,22.902,23.949,25.022,26.121,27.245,28.384,29.563,30.78,32.017,33.297,34.617,35.981,37.355,38.776,40.232,41.71,43.208,44.73,46.272,47.854,49.468,51.096,52.756,54.456,56.189,57.941,59.725,61.518,63.347,65.208,67.072,68.968,70.891,72.832,74.762,76.684,78.636,80.589,82.571,84.58,86.613,88.652,90.695,92.769,94.834,96.905,98.98,101.05,103.15,105.23,107.31,109.4,111.49,113.56
244,15,1.0289,0.97788,0.93379,0.89218,0.83988,0.79622,0.74343,0.72068,0.70579,0.69002,0.67639,0.6636,0.64616,0.63734,0.62316,0.61408,0.6068,0.5865,0.5616,0.54965,0.5355,0.5266,0.51138,0.50705,0.49344,0.47088,0.438,0.40612,0.39977,0.39507,0.40744,0.42026,0.44281,0.46218,0.49666,0.53505,0.58832,0.66689,0.76696,0.87842,1.0099,1.1303,1.2201,1.3207,1.4116,1.4911,1.5531,1.5914,1.6157,1.6422,1.6704,1.7081,1.7225,1.7462,1.7702,1.7877,1.8258,1.8806,1.9596,2.0422,2.1238,2.2036,2.2871,2.3899,2.5059,2.6248,2.7533,2.8972,3.0465,3.183,3.3182,3.4494,3.5744,3.681,3.7688,3.8271,3.8861,3.9341,3.9774,4.0395,4.1037,4.1724,4.2397,4.3022,4.3667,4.4371,4.5328,4.6462,4.7683,4.8928,5.0364,5.174,5.3263,5.4831,5.6391,5.8115,5.9992,6.1916,6.4041,6.6434,6.8993,7.1798,7.4882,7.8419,8.2069,8.6127,9.0583,9.5215,10.024,10.577,11.173,11.807,12.476,13.184,13.914,14.676,15.456,16.265,17.088,17.935,18.806,19.71,20.636,21.567,22.513,23.5,24.538,25.615,26.698,27.821,28.953,30.112,31.303,32.54,33.81,35.11,36.428,37.784,39.188,40.621,42.064,43.543,45.042,46.572,48.112,49.666,51.26,52.891,54.56,56.27,58.009,59.766,61.545,63.356,65.226,67.111,69.032,70.972,72.928,74.877,76.833,78.81,80.811,82.837,84.901,86.956,89.025,91.097,93.159,95.217,97.299,99.4,101.51,103.63,105.74,107.85,109.96,112.04,114.13
245,15,1.3875,1.3059,1.2359,1.1746,1.1179,1.0616,0.99263,0.93868,0.88771,0.85361,0.8171,0.80219,0.78515,0.77552,0.75934,0.74849,0.74148,0.72584,0.70574,0.69342,0.68135,0.67313,0.65128,0.63932,0.61363,0.59357,0.57341,0.54198,0.52436,0.52516,0.52385,0.53662,0.56768,0.61452,0.68696,0.77742,0.88571,0.9977,1.1148,1.2307,1.3444,1.4478,1.5438,1.6194,1.6825,1.7226,1.7659,1.7931,1.8001,1.8132,1.8323,1.8501,1.8714,1.8904,1.9119,1.9103,1.9182,1.9339,1.9725,2.0389,2.1259,2.2233,2.3281,2.4615,2.6019,2.7713,2.9273,3.09,3.2483,3.3988,3.5428,3.6955,3.8421,3.9945,4.144,4.2726,4.3925,4.5133,4.636,4.7512,4.8647,4.9941,5.1165,5.2549,5.4076,5.5425,5.6902,5.8453,5.9975,6.1542,6.3108,6.4588,6.6197,6.8078,6.9877,7.1709,7.3564,7.5543,7.7698,8.0286,8.3185,8.6382,8.9858,9.3595,9.7565,10.178,10.633,11.113,11.636,12.195,12.793,13.416,14.077,14.761,15.486,16.237,17.015,17.811,18.633,19.485,20.373,21.291,22.243,23.214,24.23,25.265,26.324,27.396,28.51,29.656,30.836,32.04,33.263,34.511,35.794,37.114,38.469,39.859,41.277,42.726,44.193,45.679,47.186,48.724,50.293,51.871,53.487,55.148,56.841,58.557,60.305,62.094,63.905,65.734,67.574,69.436,71.31,73.181,75.082,76.993,78.912,80.857,82.832,84.814,86.809,88.802,90.812,92.836,94.863,96.887,98.894,100.91,102.92,104.92,106.92,108.94,110.97,112.99,115.02
246,15,2.0569,2.0017,1.946,1.9025,1.8561,1.776,1.7119,1.6447,1.5881,1.5492,1.5119,1.4736,1.4356,1.4007,1.3707,1.3297,1.2881,1.234,1.1916,1.1456,1.098,1.0378,0.99238,0.949,0.91059,0.88051,0.85968,0.83036,0.80464,0.78575,0.77527,0.78103,0.78802,0.8297,0.88797,0.96603,1.0782,1.2138,1.3576,1.4851,1.6231,1.7612,1.8859,2.0022,2.1091,2.1877,2.2352,2.2801,2.3128,2.3534,2.4218,2.489,2.548,2.5875,2.6299,2.6621,2.7202,2.8099,2.9257,3.0549,3.1954,3.3418,3.4986,3.654,3.8093,3.9742,4.138,4.3033,4.4599,4.5948,4.734,4.8687,5.0009,5.1267,5.2553,5.3962,5.5386,5.684,5.8405,6.0011,6.1707,6.3346,6.514,6.6912,6.8776,7.0607,7.2416,7.4299,7.6301,7.8354,8.0346,8.2432,8.4321,8.629,8.8523,9.103,9.3618,9.6331,9.9368,10.247,10.576,10.934,11.327,11.742,12.181,12.662,13.175,13.716,14.265,14.846,15.445,16.102,16.773,17.452,18.173,18.933,19.718,20.532,21.369,22.211,23.071,23.97,24.889,25.844,26.823,27.844,28.904,29.999,31.13,32.303,33.512,34.761,36.041,37.344,38.696,40.062,41.466,42.903,44.386,45.896,47.425,48.985,50.568,52.179,53.801,55.452,57.125,58.822,60.547,62.291,64.049,65.823,67.637,69.47,71.329,73.211,75.101,77.011,78.953,80.914,82.905,84.907,86.92,88.944,90.963,92.996,95.042,97.1,99.159,101.22,103.27,105.33,107.37,109.41,111.45,113.48,115.52,117.53,119.53
247,15,2.592,2.5442,2.5109,2.485,2.4752,2.4507,2.4106,2.362,2.3133,2.2708,2.2287,2.1759,2.1341,2.0879,2.0545,2.0352,2.0275,2.0274,2.0206,2.0015,1.9899,1.9752,1.967,1.9818,1.9776,1.9576,1.9289,1.9041,1.8786,1.8623,1.8504,1.8717,1.9137,1.964,2.033,2.135,2.2721,2.4189,2.582,2.7438,2.9127,3.07,3.2439,3.3999,3.557,3.6947,3.79,3.8753,3.9453,4.0046,4.0607,4.0902,4.1331,4.158,4.1874,4.2257,4.291,4.3738,4.4836,4.5975,4.7293,4.8586,4.997,5.1238,5.2595,5.4277,5.6108,5.7666,5.9304,6.0981,6.2677,6.4449,6.6274,6.8096,6.9871,7.1789,7.3743,7.5696,7.7489,7.9173,8.1044,8.3007,8.5136,8.708,8.9215,9.1486,9.3744,9.6016,9.8296,10.046,10.26,10.476,10.724,10.968,11.24,11.528,11.82,12.117,12.424,12.76,13.109,13.492,13.929,14.398,14.899,15.439,16.023,16.672,17.35,18.053,18.755,19.493,20.271,21.067,21.884,22.736,23.611,24.501,25.389,26.307,27.224,28.166,29.129,30.109,31.128,32.201,33.296,34.421,35.581,36.773,37.986,39.222,40.492,41.791,43.121,44.46,45.835,47.236,48.641,50.099,51.591,53.119,54.676,56.27,57.895,59.529,61.193,62.865,64.572,66.329,68.115,69.906,71.725,73.56,75.413,77.285,79.192,81.132,83.056,84.984,86.925,88.876,90.809,92.737,94.658,96.582,98.509,100.45,102.36,104.28,106.21,108.17,110.12,112.09,114.06,116.03,118,120,122
248,15,3.9767,3.9315,3.8934,3.8634,3.8438,3.8296,3.8106,3.8033,3.7937,3.7834,3.7733,3.7614,3.7415,3.69,3.6412,3.6058,3.588,3.5807,3.5822,3.5898,3.5964,3.6064,3.6103,3.6136,3.6372,3.6604,3.6941,3.7331,3.7822,3.8575,3.9473,4.0476,4.1737,4.3139,4.4718,4.6334,4.8076,4.9729,5.1487,5.3194,5.4848,5.6362,5.7733,5.8897,6.006,6.1061,6.2063,6.2867,6.343,6.4058,6.4713,6.5116,6.5447,6.5698,6.614,6.6726,6.7231,6.792,6.878,6.9825,7.1052,7.2365,7.3889,7.5539,7.7084,7.8509,7.9953,8.1612,8.3371,8.5205,8.7001,8.8624,9.0316,9.2031,9.3897,9.5973,9.799,9.9805,10.185,10.41,10.629,10.849,11.067,11.285,11.518,11.759,12.01,12.294,12.584,12.875,13.186,13.504,13.829,14.18,14.544,14.922,15.289,15.699,16.131,16.578,17.03,17.502,18.007,18.548,19.131,19.734,20.363,20.996,21.659,22.352,23.071,23.803,24.57,25.365,26.196,27.062,27.933,28.844,29.786,30.763,31.767,32.787,33.822,34.848,35.883,36.95,38.057,39.188,40.337,41.498,42.686,43.911,45.173,46.463,47.785,49.129,50.476,51.851,53.257,54.694,56.165,57.669,59.206,60.779,62.364,63.985,65.636,67.328,69.042,70.779,72.529,74.305,76.116,77.934,79.759,81.588,83.445,85.316,87.19,89.079,90.984,92.874,94.76,96.659,98.578,100.51,102.44,104.36,106.27,108.22,110.15,112.06,113.97,115.88,117.77,119.66,121.53,123.39,125.24
