136,30,3.9243,3.7935,3.6659,3.5493,3.4323,3.3201,3.2118,3.1258,3.0506,2.9903,2.9339,2.8874,2.8583,2.8406,2.8304,2.8217,2.8166,2.8082,2.8293,2.8505,2.8652,2.8822,2.8841,2.8828,2.8915,2.8964,2.9084,2.9268,2.9405,2.9572,2.9879,3.0285,3.0699,3.1058,3.1391,3.1735,3.1974,3.2219,3.2579,3.2519,3.2441,3.2278,3.1987,3.159,3.1238,3.0828,3.0543,3.0286,3.0202,3.0302,3.0578,3.0802,3.0982,3.1222,3.1277,3.131,3.1382,3.1273,3.1181,3.0985,3.0881,3.0674,3.0465,3.025,3.0034,2.9896,2.9782,2.9757,2.9729,2.9786,2.9895,2.9702,2.9606,2.9577,2.9367,2.9186,2.8786,2.8226,2.7589,2.6968,2.6281,2.5706,2.5276,2.4905,2.4618,2.4462,2.4387,2.4527,2.4852,2.5182,2.5481,2.5604,2.5847,2.6017,2.5959,2.5835,2.5605,2.5278,2.5049,2.4774,2.4512,2.4039,2.3845,2.3906,2.3902,2.3877,2.3988,2.412,2.4205,2.4074,2.3797,2.3544,2.3341,2.3073,2.2846,2.2641,2.2415,2.2216,2.2075,2.1989,2.1988,2.2024,2.21,2.2313,2.2503,2.2605,2.28,2.2928,2.2931,2.3106,2.3224,2.3259,2.3133,2.2941,2.2794,2.2713,2.2691,2.2757,2.3121,2.3726,2.4491,2.5023,2.5479,2.603,2.6594,2.7135,2.7895,2.8742,2.9603,3.0492,3.1613,3.275,3.3974,3.5255,3.664,3.8156,3.987,4.1684,4.3638
137,30,3.7133,3.5908,3.473,3.356,3.2424,3.1293,3.0178,2.9218,2.8351,2.7637,2.7052,2.6522,2.6075,2.5791,2.5599,2.5572,2.5618,2.5698,2.5824,2.5972,2.6213,2.651,2.6836,2.7173,2.7552,2.7954,2.8368,2.8806,2.9077,2.92,2.9281,2.9313,2.9314,2.9263,2.917,2.8982,2.8704,2.84,2.7996,2.7597,2.7209,2.6878,2.6601,2.6322,2.6165,2.6038,2.6016,2.5982,2.5817,2.5674,2.5592,2.5474,2.5434,2.5267,2.5044,2.4949,2.4986,2.4942,2.4931,2.4885,2.4918,2.491,2.4883,2.4757,2.4674,2.4547,2.4691,2.4827,2.5014,2.5322,2.5645,2.5858,2.5898,2.5851,2.5725,2.5619,2.5472,2.5169,2.4834,2.4519,2.4222,2.3929,2.3726,2.3579,2.3446,2.327,2.3107,2.3044,2.292,2.278,2.2571,2.2471,2.249,2.2578,2.2737,2.2798,2.2852,2.2916,2.2953,2.3084,2.3169,2.3221,2.3341,2.3574,2.3733,2.3769,2.3875,2.3964,2.4083,2.4232,2.4296,2.4418,2.4467,2.4524,2.4572,2.46,2.466,2.4757,2.4783,2.4775,2.4825,2.491,2.4884,2.4918,2.4931,2.4856,2.4731,2.4703,2.4724,2.489,2.5164,2.536,2.542,2.5317,2.5114,2.4852,2.4671,2.4473,2.427,2.4139,2.4024,2.3883,2.3839,2.3932,2.4224,2.4562,2.5077,2.5754,2.6411,2.7164,2.8126,2.9369,3.0768,3.2264,3.3849,3.5555,3.7465,3.9397,4.1501
138,30,3.5382,3.3926,3.2426,3.1025,2.9636,2.8466,2.7403,2.6556,2.588,2.5388,2.5093,2.5012,2.5075,2.5161,2.5289,2.5433,2.5669,2.6017,2.6381,2.6654,2.6949,2.7146,2.7295,2.733,2.7356,2.7368,2.7466,2.7601,2.7692,2.7923,2.8215,2.8378,2.8487,2.86,2.8706,2.875,2.8797,2.8901,2.8909,2.8809,2.874,2.8589,2.8414,2.8193,2.7945,2.7729,2.7547,2.7471,2.7444,2.7378,2.7374,2.747,2.7439,2.7437,2.7488,2.7582,2.7573,2.7526,2.7529,2.7562,2.7547,2.7576,2.7526,2.7519,2.7382,2.7294,2.7271,2.7196,2.717,2.7239,2.7234,2.7216,2.7118,2.6992,2.6962,2.6956,2.7099,2.711,2.6946,2.6694,2.6386,2.6134,2.5874,2.5643,2.5438,2.5377,2.5155,2.4935,2.471,2.456,2.4512,2.4526,2.4522,2.453,2.4425,2.4523,2.4659,2.4827,2.5012,2.5096,2.5278,2.5412,2.5581,2.5741,2.5875,2.6057,2.6247,2.6491,2.6732,2.6843,2.6999,2.7253,2.7465,2.7583,2.7447,2.7274,2.7099,2.6835,2.6481,2.618,2.6026,2.5892,2.5746,2.5571,2.5459,2.5391,2.5316,2.5196,2.5079,2.4877,2.4669,2.4485,2.4412,2.4248,2.4016,2.3865,2.3871,2.397,2.411,2.4232,2.4385,2.4506,2.4764,2.5158,2.5698,2.6304,2.7015,2.7882,2.8825,2.9881,3.1116,3.2553,3.4148,3.5835,3.7688,3.9686,4.1886,4.4196,4.6552
139,30,3.2149,3.1059,3.0052,2.9086,2.8221,2.7402,2.6614,2.5925,2.5313,2.4815,2.4477,2.4254,2.4163,2.4173,2.4177,2.4158,2.4068,2.4025,2.3868,2.3681,2.3668,2.3621,2.3723,2.3921,2.4094,2.4287,2.4517,2.4551,2.4638,2.4821,2.5214,2.5438,2.5476,2.5516,2.5485,2.5597,2.5634,2.5689,2.579,2.5927,2.6039,2.6263,2.6436,2.6592,2.6747,2.6937,2.7051,2.6968,2.6842,2.6775,2.6632,2.647,2.6401,2.6367,2.6421,2.6438,2.6655,2.6925,2.7118,2.7303,2.7271,2.711,2.6978,2.6823,2.6654,2.6306,2.598,2.5678,2.5388,2.5221,2.5176,2.5231,2.5248,2.5274,2.5176,2.5114,2.4925,2.4695,2.4357,2.4109,2.3903,2.373,2.3768,2.3715,2.3786,2.3883,2.4002,2.4134,2.4343,2.4392,2.4375,2.432,2.4344,2.4462,2.4514,2.4574,2.4665,2.4467,2.4265,2.3961,2.3636,2.3434,2.3111,2.2651,2.221,2.1776,2.1464,2.1342,2.1433,2.1628,2.1698,2.1857,2.1858,2.1908,2.2001,2.2152,2.2331,2.2581,2.2675,2.2637,2.2702,2.2863,2.3095,2.3423,2.3529,2.3614,2.3645,2.3841,2.415,2.4465,2.4664,2.4926,2.5212,2.5369,2.5357,2.543,2.5394,2.5339,2.5296,2.549,2.5635,2.5796,2.5898,2.6062,2.6208,2.6341,2.659,2.6911,2.7352,2.7974,2.8921,3.0059,3.1277,3.2604,3.4125,3.5604,3.7166,3.883,4.0787
140,30,3.1914,3.0709,2.9473,2.8255,2.7168,2.6059,2.5096,2.4241,2.3562,2.2913,2.2447,2.2078,2.1904,2.1863,2.1944,2.2153,2.2549,2.2852,2.3134,2.3365,2.3659,2.381,2.4032,2.4187,2.4246,2.4325,2.4348,2.4269,2.4183,2.4139,2.4125,2.4016,2.3911,2.3732,2.3494,2.3362,2.3249,2.3162,2.3037,2.2953,2.301,2.2983,2.3015,2.3098,2.3154,2.3176,2.3396,2.3521,2.3669,2.3728,2.3843,2.3756,2.3589,2.3374,2.3239,2.2945,2.2568,2.2313,2.2051,2.1951,2.1928,2.1882,2.1832,2.1865,2.2022,2.2299,2.27,2.3133,2.355,2.3882,2.4231,2.4616,2.4954,2.5189,2.5288,2.5479,2.5614,2.5766,2.5745,2.5742,2.5791,2.5849,2.6036,2.6249,2.6311,2.6309,2.6245,2.6099,2.5874,2.5803,2.583,2.5919,2.597,2.5969,2.5918,2.5861,2.5924,2.591,2.5805,2.5786,2.5758,2.5864,2.5946,2.5975,2.5971,2.5789,2.5654,2.5659,2.556,2.5503,2.5435,2.5334,2.5183,2.5101,2.4921,2.4822,2.4736,2.4719,2.4678,2.4639,2.4494,2.4378,2.4377,2.4242,2.408,2.3948,2.3787,2.3621,2.3465,2.3317,2.3183,2.314,2.3032,2.2944,2.3011,2.3233,2.3485,2.3751,2.3961,2.4212,2.4548,2.4828,2.5246,2.5688,2.6135,2.6643,2.7235,2.7858,2.859,2.9527,3.0505,3.1617,3.2732,3.4055,3.5353,3.6769,3.8299,3.9923,4.1734
141,30,2.8498,2.7354,2.627,2.5221,2.4323,2.3528,2.282,2.2261,2.1834,2.1483,2.1263,2.1169,2.1089,2.1172,2.1351,2.1606,2.1922,2.2153,2.2438,2.2819,2.3235,2.3646,2.4032,2.4375,2.4637,2.476,2.4895,2.4995,2.5092,2.5179,2.5144,2.5022,2.4839,2.4834,2.4703,2.465,2.4586,2.4565,2.4576,2.4563,2.462,2.4609,2.4527,2.4535,2.4534,2.4503,2.4588,2.4645,2.4763,2.499,2.5157,2.5327,2.5562,2.5755,2.5948,2.5991,2.5956,2.5995,2.6129,2.6232,2.6305,2.6437,2.652,2.6545,2.6508,2.6323,2.594,2.5592,2.5399,2.5163,2.4917,2.4785,2.4716,2.462,2.4645,2.4728,2.4809,2.4859,2.496,2.5079,2.5182,2.5203,2.5216,2.5141,2.5039,2.5064,2.5075,2.5204,2.5315,2.543,2.5509,2.5544,2.5631,2.5733,2.5762,2.5802,2.5782,2.5835,2.5909,2.5932,2.595,2.5822,2.5623,2.5436,2.5263,2.5114,2.4977,2.4865,2.4747,2.4752,2.479,2.4814,2.4872,2.5051,2.5181,2.5386,2.5589,2.5678,2.5756,2.5782,2.5784,2.5772,2.5671,2.5446,2.5157,2.4991,2.5097,2.516,2.5081,2.4818,2.4598,2.4433,2.4259,2.4134,2.4187,2.4446,2.4722,2.5084,2.5409,2.5715,2.6007,2.6291,2.6606,2.6856,2.7102,2.7422,2.7841,2.8457,2.9238,3.0116,3.105,3.1997,3.3148,3.4524,3.6088,3.7875,3.9778,4.1873,4.4142
142,30,3.2249,3.1028,2.9861,2.8819,2.7902,2.7088,2.6414,2.5784,2.5332,2.4949,2.4509,2.4137,2.3812,2.3738,2.3733,2.3761,2.3797,2.3814,2.3816,2.382,2.3846,2.3861,2.3894,2.3902,2.3951,2.3971,2.3925,2.3904,2.3986,2.4164,2.4255,2.4314,2.4219,2.3996,2.3799,2.3505,2.3146,2.2779,2.2364,2.2108,2.1954,2.1867,2.1832,2.1959,2.2091,2.2223,2.2354,2.2469,2.2583,2.2679,2.2918,2.3086,2.3297,2.3436,2.3693,2.399,2.4352,2.4651,2.4784,2.4859,2.4795,2.4776,2.4808,2.47,2.4531,2.4382,2.4305,2.4341,2.4116,2.3798,2.3524,2.3341,2.3094,2.2968,2.2918,2.2789,2.2688,2.2617,2.263,2.2652,2.2644,2.2651,2.2661,2.2688,2.2806,2.292,2.306,2.3175,2.3306,2.3504,2.3768,2.4076,2.4541,2.4958,2.5357,2.5756,2.6043,2.6374,2.6657,2.6921,2.7063,2.7136,2.7155,2.7163,2.727,2.7209,2.7202,2.7117,2.7073,2.7056,2.7043,2.7054,2.6987,2.6737,2.648,2.6298,2.6109,2.6032,2.5965,2.5849,2.581,2.5643,2.5637,2.5705,2.5816,2.5945,2.6174,2.6439,2.6711,2.7086,2.7443,2.7671,2.7887,2.8048,2.8252,2.8459,2.861,2.8712,2.8843,2.8889,2.8931,2.9009,2.9256,2.9614,3.0162,3.0896,3.1736,3.2804,3.3938,3.5197,3.66,3.8129,3.9855,4.1821,4.386,4.6072,4.8467,5.1027,5.3731
143,30,3.0311,2.8993,2.7701,2.6373,2.5137,2.3856,2.2713,2.1852,2.1234,2.0891,2.072,2.074,2.0776,2.0913,2.1125,2.1543,2.185,2.2102,2.2252,2.2416,2.2676,2.2876,2.3181,2.3469,2.3791,2.4061,2.4319,2.4444,2.4449,2.4386,2.4354,2.4381,2.4617,2.4788,2.4889,2.4861,2.4783,2.4726,2.4659,2.4658,2.4665,2.4632,2.4775,2.4727,2.4769,2.4738,2.4601,2.4378,2.4144,2.3973,2.4009,2.3961,2.3813,2.3835,2.3711,2.3652,2.363,2.3689,2.3749,2.3857,2.3947,2.4094,2.4324,2.443,2.4399,2.436,2.4511,2.4604,2.4608,2.484,2.4952,2.4929,2.4805,2.4854,2.4957,2.512,2.5299,2.5472,2.5628,2.5705,2.582,2.5801,2.5882,2.5886,2.5856,2.5806,2.5624,2.5567,2.5499,2.5395,2.5228,2.4967,2.4812,2.4673,2.4833,2.5125,2.5321,2.5389,2.5544,2.5732,2.5965,2.6227,2.649,2.6708,2.6812,2.695,2.7112,2.724,2.7308,2.7365,2.7399,2.7344,2.7348,2.7409,2.7452,2.7533,2.7548,2.7466,2.7442,2.7379,2.7285,2.7161,2.7119,2.7086,2.6988,2.6965,2.6967,2.698,2.7062,2.7183,2.7318,2.7431,2.7682,2.8195,2.8745,2.9279,2.9712,3.0303,3.0885,3.1484,3.1938,3.2325,3.2742,3.3136,3.3511,3.3898,3.439,3.497,3.5586,3.6457,3.732,3.8363,3.9719,4.1407,4.3368,4.5597,4.7978,5.0656,5.3468
144,30,3.0961,2.9459,2.8046,2.6707,2.5481,2.4378,2.3378,2.2525,2.1801,2.1256,2.0983,2.0818,2.0811,2.0952,2.1015,2.1125,2.1134,2.1115,2.112,2.1234,2.1402,2.1539,2.1728,2.2001,2.2261,2.2681,2.3023,2.3351,2.352,2.3766,2.3945,2.4178,2.4491,2.4802,2.5138,2.5463,2.5675,2.5806,2.5927,2.6035,2.6092,2.6247,2.6426,2.6604,2.67,2.6757,2.6721,2.6703,2.6613,2.6454,2.6192,2.601,2.5915,2.5811,2.578,2.5815,2.5818,2.5757,2.5744,2.5723,2.5722,2.5703,2.561,2.5485,2.5337,2.5024,2.4761,2.4497,2.4299,2.3975,2.3676,2.3471,2.3315,2.3245,2.3198,2.3121,2.3148,2.3223,2.3303,2.3418,2.3523,2.3652,2.3828,2.3907,2.3988,2.4152,2.4292,2.4392,2.4493,2.4598,2.4789,2.4869,2.5005,2.5088,2.5223,2.5556,2.5946,2.6432,2.6783,2.7148,2.7452,2.7687,2.7887,2.7949,2.8017,2.8049,2.8109,2.8201,2.8188,2.8203,2.7997,2.7759,2.7603,2.7448,2.7186,2.6854,2.652,2.6161,2.5741,2.5381,2.5024,2.4745,2.4632,2.452,2.4474,2.4506,2.4571,2.4683,2.4863,2.5055,2.5389,2.5679,2.6068,2.6449,2.6901,2.7357,2.774,2.8121,2.8616,2.9088,2.9691,3.0306,3.0885,3.1553,3.2352,3.328,3.4282,3.5366,3.643,3.7604,3.8905,4.0332,4.1804,4.3342,4.5022,4.6887,4.8836,5.1002,5.3504
145,30,3.0489,2.9278,2.8199,2.7251,2.6357,2.5472,2.4626,2.3813,2.3166,2.2752,2.2537,2.2438,2.2427,2.2438,2.2356,2.2253,2.2204,2.2195,2.2198,2.2294,2.2355,2.2306,2.209,2.1842,2.1652,2.1331,2.1049,2.0871,2.0794,2.0809,2.09,2.1105,2.1301,2.1471,2.1531,2.1618,2.1556,2.1445,2.1433,2.156,2.1702,2.1861,2.2035,2.2301,2.2622,2.285,2.2984,2.3043,2.2984,2.281,2.27,2.2611,2.2455,2.2275,2.227,2.2302,2.241,2.2545,2.2689,2.2852,2.2897,2.3062,2.3194,2.3382,2.3704,2.4179,2.4427,2.4467,2.446,2.433,2.4156,2.3802,2.3593,2.3406,2.3359,2.3468,2.3787,2.42,2.4674,2.4868,2.5148,2.5388,2.5431,2.5355,2.5317,2.5337,2.551,2.5672,2.5661,2.5571,2.5415,2.5379,2.5238,2.5054,2.4944,2.4709,2.4658,2.4848,2.5204,2.5604,2.6073,2.6466,2.6814,2.6827,2.6931,2.6958,2.6898,2.6737,2.6524,2.6233,2.5783,2.5494,2.5241,2.4965,2.4483,2.4097,2.3781,2.359,2.3451,2.3552,2.3821,2.4081,2.4425,2.4626,2.4912,2.5167,2.5457,2.5673,2.5926,2.6276,2.6661,2.6873,2.725,2.7618,2.8052,2.8494,2.8985,2.9549,3.0083,3.0675,3.1262,3.1869,3.2515,3.3109,3.3897,3.4661,3.546,3.6614,3.7816,3.9139,4.0629,4.222,4.3938,4.5951,4.8122,5.0423,5.2843,5.552,5.8602
