1,3,0.019339,0.024988,0.028087,0.039632,0.039813,0.023614,0.027164,0.02772,0.03211,0.034419,0.043099,0.039587,0.037094,0.045536,0.032279,0.026947,0.020943,0.012717,-0.0024482,-0.0028572,0.0043088,0.0057168,0.00092997,0.0055824,0.0020884,0.0017507,-0.0019415,-0.00197,0.0029965,-0.012093,-0.020869,-0.032548,-0.041744,-0.048747,-0.066033,-0.069477,-0.066163,-0.067799,-0.062621,-0.061313,-0.068663,-0.067008,-0.068426,-0.083683,-0.086263,-0.094942,-0.091882,-0.10402,-0.10797,-0.11042,-0.10621,-0.11576,-0.12032,-0.12362,-0.13293,-0.13723,-0.13876,-0.12355,-0.12916,-0.13332,-0.12321,-0.12949,-0.12059,-0.12194,-0.11674,-0.11048,-0.097986,-0.088974,-0.079118,-0.064269,-0.054543,-0.052996,-0.044117,-0.027097,-0.010816,-0.0043306,0.0050267,0.0117,0.013155,0.015855,0.02291,0.02452,0.035747,0.052813,0.038084,0.048491,0.056047,0.059498,0.06126,0.068626,0.070568,0.077568,0.077139,0.080279,0.090781,0.09982,0.093382,0.10347,0.096196,0.093147,0.1021,0.11158,0.12234,0.13808,0.13845,0.14871,0.15752,0.16787,0.1749,0.1856,0.21231,0.22244,0.22559,0.23105,0.24053,0.2563,0.25597,0.2686,0.27454,0.28528,0.29643,0.30203,0.3125,0.32903,0.3509,0.35825,0.36662,0.38227,0.40653,0.42665,0.454,0.47852,0.49535,0.50876,0.53225,0.54627,0.56466,0.58705,0.59148,0.61105,0.62253,0.64361,0.64863,0.6608,0.67687,0.69343,0.7059,0.71254,0.72599,0.73336,0.75521,0.76101,0.76821,0.78594,0.80195,0.81513,0.82224,0.83824,0.8398,0.82815,0.82934,0.84066,0.84891,0.8532,0.84331,0.85361,0.85361,0.858,0.86082,0.87463,0.87248,0.86686,0.86629,0.85348,0.8583,0.84697,0.85958,0.87341,0.86052
2,3,0.0024415,0.010896,0.004039,-0.0061186,-0.0066474,-0.00037703,-0.00060052,0.0029321,0.0077837,0.017634,0.024022,0.0090886,-0.0040676,-0.017653,-0.026062,-0.031893,-0.020465,-0.035808,-0.033206,-0.020202,-0.022356,-0.016416,-0.018441,-0.025097,-0.046043,-0.038687,-0.059075,-0.065309,-0.065706,-0.059008,-0.056312,-0.048487,-0.044913,-0.061067,-0.050547,-0.055822,-0.070607,-0.084007,-0.09574,-0.084081,-0.081871,-0.089457,-0.10149,-0.10885,-0.10163,-0.10276,-0.097647,-0.085385,-0.0985,-0.10902,-0.1114,-0.12609,-0.13171,-0.12878,-0.12754,-0.12003,-0.11794,-0.11979,-0.11759,-0.11399,-0.1271,-0.14272,-0.15456,-0.13517,-0.12213,-0.12729,-0.12509,-0.11984,-0.10904,-0.10327,-0.089446,-0.075063,-0.0704,-0.063152,-0.052905,-0.043701,-0.04593,-0.02438,-0.0053761,0.0091312,0.017703,0.021347,0.032659,0.034803,0.059621,0.072359,0.064643,0.072679,0.07387,0.104,0.10765,0.12912,0.13329,0.13213,0.14555,0.15846,0.15662,0.16962,0.17348,0.17205,0.17926,0.19068,0.19256,0.19223,0.19159,0.19339,0.20215,0.22075,0.22458,0.22574,0.23425,0.24864,0.25615,0.25912,0.27366,0.29398,0.31626,0.33268,0.34178,0.36047,0.377,0.40072,0.42471,0.43818,0.45207,0.46147,0.47607,0.5133,0.53044,0.54417,0.55127,0.56711,0.58722,0.60622,0.6144,0.63343,0.64349,0.65598,0.66621,0.68003,0.69382,0.69908,0.69282,0.719,0.73519,0.75909,0.76104,0.77812,0.79716,0.82751,0.82802,0.83707,0.85406,0.86904,0.87773,0.88558,0.91401,0.92069,0.93017,0.95729,0.9627,0.95712,0.96313,0.96685,0.9642,0.96558,0.97119,0.97308,0.97761,0.98297,1.0033,0.98936,0.99642,1.0218,1.0188,1.0169,1.013,1.017,1.0308
3,3,-0.030801,-0.04356,-0.029689,-0.032615,-0.031211,-0.050477,-0.053933,-0.047622,-0.048394,-0.049203,-0.043671,-0.044733,-0.052788,-0.059318,-0.071165,-0.072645,-0.076203,-0.073926,-0.057757,-0.058477,-0.056663,-0.055215,-0.055555,-0.054392,-0.069265,-0.073117,-0.067066,-0.050937,-0.066512,-0.069899,-0.083291,-0.086602,-0.070491,-0.060846,-0.061182,-0.058647,-0.050231,-0.059476,-0.066367,-0.06559,-0.074115,-0.074572,-0.074819,-0.068,-0.091034,-0.096668,-0.09378,-0.093953,-0.085821,-0.086208,-0.092462,-0.095479,-0.11128,-0.12037,-0.11387,-0.1136,-0.12018,-0.12829,-0.13823,-0.14274,-0.14431,-0.13914,-0.13054,-0.13981,-0.13512,-0.13606,-0.14174,-0.12361,-0.11854,-0.1126,-0.10253,-0.088843,-0.07395,-0.073133,-0.055977,-0.040612,-0.026291,-0.001542,0.016732,0.030768,0.046056,0.061656,0.076075,0.075905,0.085106,0.098412,0.095785,0.11173,0.12564,0.13835,0.14069,0.1543,0.17458,0.16354,0.15709,0.16509,0.17081,0.1787,0.1918,0.20321,0.21819,0.24058,0.24089,0.26099,0.27454,0.29039,0.29576,0.3126,0.3404,0.34631,0.3622,0.36842,0.3714,0.37373,0.36572,0.3684,0.37069,0.38785,0.38173,0.3806,0.39988,0.41305,0.42867,0.43025,0.44179,0.45162,0.47645,0.48993,0.49987,0.51694,0.54408,0.55666,0.56806,0.58888,0.60398,0.61976,0.63697,0.64122,0.67095,0.68657,0.69512,0.70675,0.7291,0.72894,0.75259,0.75166,0.77257,0.79356,0.80058,0.82274,0.82398,0.84887,0.87516,0.88362,0.8888,0.90812,0.90479,0.9175,0.92721,0.9547,0.95449,0.95431,0.95911,0.95704,0.97488,0.99534,0.98796,0.99619,0.99215,0.99868,0.99767,1.0007,1.0019,1.0085,1.0308,1.0538,1.0486,1.0353,1.0454
209,3,0.078691,0.081522,0.096701,0.090407,0.10238,0.10843,0.1146,0.11489,0.097333,0.081649,0.080523,0.07801,0.084079,0.086665,0.076792,0.045048,0.043437,0.043902,0.046756,0.06069,0.055055,0.062168,0.075982,0.086441,0.095665,0.10603,0.10553,0.11846,0.117,0.12506,0.13287,0.1492,0.15685,0.15695,0.16384,0.16008,0.17069,0.18082,0.20715,0.20244,0.22639,0.23694,0.23394,0.22937,0.22929,0.2322,0.24234,0.24031,0.24955,0.25683,0.25674,0.26056,0.26453,0.26033,0.26801,0.26523,0.27452,0.29818,0.29967,0.30243,0.30624,0.30895,0.33925,0.34896,0.3429,0.35111,0.35811,0.35899,0.36675,0.36142,0.36356,0.36731,0.35084,0.34099,0.33285,0.33146,0.33769,0.32354,0.32187,0.33039,0.33661,0.35523,0.34617,0.34614,0.33568,0.33894,0.34204,0.33646,0.3187,0.32371,0.3271,0.31723,0.31483,0.31481,0.3117,0.31805,0.32269,0.32033,0.31708,0.31532,0.32535,0.31947,0.33111,0.34291,0.33369,0.32823,0.34722,0.36959,0.39033,0.39896,0.3926,0.38959,0.39295,0.40918,0.42426,0.43737,0.44389,0.43879,0.43975,0.4435,0.45278,0.45976,0.46698,0.48064,0.48003,0.48459,0.4837,0.48284,0.49022,0.50411,0.50905,0.4997,0.51065,0.51498,0.50114,0.51266,0.50078,0.51033,0.49939,0.49383,0.50952,0.49358,0.48717,0.48435,0.46972,0.46668,0.47389,0.4809,0.48549,0.48416,0.4774,0.48217,0.48084,0.48999,0.4879,0.48647,0.47808,0.47382,0.46795,0.4741,0.47932,0.48077,0.47654,0.47015,0.4672,0.46596,0.45634,0.47323,0.47198,0.46104,0.46044,0.45335,0.44705,0.44498,0.43622,0.42979,0.43972,0.42969,0.42576
210,3,0.13346,0.13936,0.1366,0.12315,0.12039,0.12935,0.13145,0.1235,0.12415,0.1304,0.12312,0.1245,0.11737,0.10928,0.11581,0.10016,0.10727,0.12417,0.14732,0.14179,0.15449,0.15209,0.15318,0.11298,0.11985,0.10937,0.10689,0.11137,0.14168,0.14301,0.14726,0.14352,0.14539,0.16291,0.16039,0.15693,0.17388,0.19513,0.20416,0.20542,0.21743,0.24478,0.24432,0.25431,0.25998,0.27335,0.27065,0.26286,0.26392,0.26375,0.25995,0.26825,0.28182,0.29356,0.30392,0.29957,0.28408,0.27708,0.28101,0.30388,0.31052,0.3121,0.33438,0.32799,0.34898,0.3495,0.35098,0.34908,0.35644,0.35127,0.35631,0.36282,0.35391,0.34914,0.35461,0.36501,0.3686,0.40108,0.39159,0.39938,0.40211,0.39545,0.40123,0.41034,0.40207,0.40443,0.40616,0.38855,0.3895,0.40432,0.38779,0.37009,0.36508,0.35937,0.35075,0.36139,0.37628,0.37662,0.39205,0.39834,0.4083,0.40421,0.38583,0.34812,0.35072,0.37124,0.36383,0.35705,0.36189,0.36259,0.3778,0.39284,0.40377,0.40663,0.42996,0.43819,0.4492,0.43874,0.45192,0.43757,0.44543,0.45529,0.4527,0.46033,0.46282,0.4781,0.47127,0.4633,0.47493,0.48141,0.48487,0.47335,0.47454,0.48599,0.4921,0.49655,0.48898,0.4855,0.50088,0.50654,0.49244,0.49294,0.48951,0.49846,0.50054,0.50025,0.49587,0.49719,0.50051,0.51349,0.49329,0.48455,0.49311,0.48623,0.47951,0.46821,0.47225,0.4552,0.46577,0.45897,0.44238,0.45596,0.44355,0.45355,0.44366,0.45362,0.43834,0.41764,0.42414,0.41059,0.40634,0.40635,0.4023,0.40974,0.42006,0.43787,0.42339,0.42134,0.4362
211,3,0.13205,0.13487,0.13523,0.12817,0.13317,0.13059,0.12652,0.14093,0.14381,0.1426,0.13335,0.12317,0.1295,0.12412,0.11056,0.11938,0.12355,0.11871,0.11434,0.11777,0.12287,0.11672,0.11825,0.11875,0.11934,0.1122,0.11589,0.1109,0.12446,0.13313,0.12213,0.12922,0.13287,0.15024,0.15909,0.17261,0.19324,0.20035,0.1989,0.20694,0.21763,0.21428,0.22012,0.22003,0.22876,0.2548,0.26144,0.27716,0.26638,0.2728,0.28001,0.28581,0.29052,0.29745,0.30323,0.31343,0.31655,0.30726,0.31054,0.30665,0.30626,0.3242,0.33631,0.32682,0.3301,0.33125,0.32941,0.32159,0.32959,0.33224,0.33725,0.33745,0.3595,0.35655,0.35364,0.34741,0.34495,0.34905,0.36353,0.36349,0.36308,0.36402,0.3632,0.37366,0.36708,0.36214,0.3619,0.35716,0.37271,0.37679,0.37476,0.38466,0.38643,0.39325,0.40258,0.39705,0.39953,0.40765,0.40145,0.39891,0.39633,0.38821,0.38243,0.37471,0.37885,0.38388,0.37513,0.37316,0.38577,0.40024,0.39911,0.41027,0.41614,0.41531,0.41078,0.41374,0.41395,0.40603,0.41751,0.42459,0.42624,0.45084,0.44852,0.45114,0.44981,0.45801,0.45882,0.45543,0.45295,0.44585,0.44042,0.44045,0.45216,0.45971,0.47286,0.47437,0.4863,0.49061,0.48977,0.49512,0.48957,0.49595,0.49747,0.49873,0.50022,0.49502,0.49584,0.4926,0.49437,0.48718,0.49312,0.49409,0.50294,0.49915,0.49977,0.49573,0.48832,0.48453,0.50501,0.50716,0.50812,0.49981,0.49797,0.48379,0.49096,0.49172,0.50983,0.51281,0.52063,0.53331,0.5162,0.51704,0.52,0.51398,0.51976,0.5251,0.5223,0.51497,0.51496
212,3,0.13164,0.14661,0.15714,0.14673,0.13992,0.14368,0.12799,0.12008,0.12006,0.11018,0.12042,0.10862,0.10628,0.10578,0.11005,0.1106,0.12198,0.11827,0.10317,0.10099,0.10175,0.10844,0.10294,0.10608,0.11899,0.1215,0.13553,0.13516,0.12699,0.13388,0.14226,0.14624,0.14901,0.15478,0.16211,0.16578,0.17497,0.17361,0.18635,0.19273,0.20352,0.22258,0.21787,0.2225,0.22728,0.23451,0.2607,0.27396,0.26791,0.27635,0.29262,0.29694,0.3096,0.31633,0.32081,0.32264,0.33051,0.33417,0.32771,0.33324,0.33755,0.34181,0.35623,0.34872,0.36689,0.35902,0.34982,0.34892,0.34405,0.35311,0.35684,0.36146,0.3607,0.37672,0.38485,0.3855,0.3839,0.39194,0.37992,0.37066,0.36504,0.36008,0.35605,0.35347,0.35663,0.34768,0.35104,0.35532,0.35299,0.36297,0.3667,0.37572,0.38285,0.37552,0.37458,0.36411,0.3688,0.37313,0.3812,0.38505,0.39047,0.39398,0.38714,0.38588,0.38423,0.37751,0.39198,0.40102,0.40037,0.40196,0.40841,0.39909,0.40414,0.40292,0.40295,0.40551,0.41002,0.41799,0.41407,0.41732,0.42185,0.43128,0.42634,0.43918,0.43845,0.43235,0.42814,0.43453,0.42667,0.4333,0.44452,0.45118,0.46728,0.46827,0.46354,0.45893,0.45601,0.4693,0.46047,0.45751,0.45919,0.46347,0.45009,0.45307,0.44711,0.44515,0.44466,0.43666,0.44149,0.44496,0.45,0.43431,0.44109,0.44727,0.4622,0.46661,0.46999,0.46935,0.46963,0.45568,0.45914,0.44744,0.465,0.47759,0.47861,0.47014,0.48174,0.47724,0.49808,0.50052,0.50464,0.50235,0.48962,0.48732,0.48681,0.5014,0.50902,0.50902,0.49869
1,4,0.019622,0.017532,0.024681,0.018157,0.026446,0.026062,0.03844,0.039268,0.045513,0.044229,0.049842,0.04622,0.041162,0.024598,0.010513,0.019116,0.012168,0.020736,0.02008,0.021796,-0.0018774,-0.020909,-0.010988,-0.020665,-0.029014,-0.01839,-0.020003,-0.029417,-0.045607,-0.056922,-0.057997,-0.041804,-0.040699,-0.051373,-0.054718,-0.062185,-0.077466,-0.089555,-0.089753,-0.098945,-0.10078,-0.10305,-0.104,-0.11423,-0.11527,-0.13015,-0.13929,-0.1472,-0.144,-0.14463,-0.16128,-0.17325,-0.16848,-0.17633,-0.1728,-0.18212,-0.17852,-0.17621,-0.18008,-0.17362,-0.16171,-0.15526,-0.14393,-0.13918,-0.13052,-0.12972,-0.10987,-0.1013,-0.096164,-0.08373,-0.072342,-0.055997,-0.053987,-0.031963,-0.038937,-0.025666,-0.0030938,0.012234,0.01275,0.034618,0.041476,0.043842,0.047582,0.053618,0.06832,0.069781,0.085489,0.097472,0.10332,0.11535,0.11034,0.11043,0.099842,0.11662,0.11365,0.1197,0.13839,0.12273,0.11054,0.11576,0.12864,0.13167,0.12552,0.13689,0.14125,0.15555,0.15816,0.17389,0.18989,0.20623,0.22194,0.23869,0.24783,0.27102,0.28795,0.29248,0.31258,0.32007,0.33163,0.3467,0.36634,0.38345,0.39117,0.41004,0.42901,0.4441,0.46045,0.48567,0.49635,0.51229,0.52459,0.52172,0.53352,0.53916,0.55458,0.56826,0.58849,0.59338,0.59765,0.61438,0.63568,0.65208,0.67222,0.68404,0.70849,0.73336,0.75206,0.76815,0.77399,0.79271,0.81975,0.83236,0.8396,0.85437,0.85557,0.87806,0.88741,0.90182,0.90527,0.90096,0.90499,0.90267,0.90394,0.90801,0.91305,0.90958,0.90236,0.89091,0.89597,0.90548,0.89734,0.89738,0.89926,0.89792,0.88944,0.89678,0.89102,0.88678,0.891
2,4,-0.0077741,-0.0011097,-0.0047243,0.00048959,-0.0015797,0.0012716,0.004704,0.017261,0.011787,0.013333,0.0060507,-0.007023,0.0027646,-0.0052782,-0.010463,-0.0071061,-0.00051157,-0.0018636,0.010735,0.0034131,0.0054019,-0.011543,-0.0095303,-0.016882,-0.012079,-0.0097443,-0.024368,-0.019631,-0.024216,-0.017343,-0.027791,-0.028183,-0.036175,-0.037747,-0.049001,-0.050015,-0.067389,-0.072988,-0.078297,-0.083975,-0.084344,-0.10373,-0.10891,-0.1203,-0.12863,-0.13707,-0.13674,-0.13933,-0.14143,-0.13577,-0.13715,-0.14133,-0.15322,-0.15334,-0.15017,-0.16769,-0.17022,-0.16163,-0.16466,-0.16525,-0.16605,-0.17274,-0.18052,-0.17296,-0.16808,-0.15574,-0.15042,-0.13568,-0.12735,-0.11869,-0.10005,-0.078303,-0.063658,-0.054432,-0.042616,-0.029134,-0.0092712,-0.0099093,0.002394,0.014237,0.03972,0.055435,0.068932,0.072085,0.074414,0.071672,0.077597,0.097749,0.10065,0.097473,0.11199,0.13394,0.13133,0.13955,0.15312,0.15841,0.17737,0.18939,0.20221,0.20593,0.21559,0.21366,0.21823,0.21839,0.22398,0.23722,0.24475,0.24202,0.2377,0.24503,0.25906,0.25214,0.28027,0.28513,0.30869,0.32046,0.3322,0.34302,0.35165,0.39611,0.4242,0.4377,0.42632,0.45403,0.46614,0.47969,0.50299,0.52483,0.53172,0.54821,0.56122,0.58598,0.58541,0.61031,0.62232,0.63005,0.63633,0.6634,0.67767,0.70035,0.71801,0.73888,0.7522,0.77038,0.78878,0.82138,0.83089,0.83336,0.83422,0.84302,0.85407,0.88109,0.88518,0.90956,0.91853,0.92236,0.93583,0.95406,0.96122,0.97426,0.97031,0.9856,1.0035,1.0122,1.0122,1.011,1.025,1.0255,1.0332,1.0312,1.038,1.0361,1.0353,1.0332,1.0455,1.0593,1.055,1.0409,1.0419
3,4,-0.0074176,0.0037441,0.0012617,-0.006842,-0.0063013,-0.019185,-0.0077121,0.0035083,-0.0027253,0.0039895,-0.0019165,-0.0070648,-0.0066219,-0.0083359,-0.0071901,-0.0048479,-0.0034516,0.0081244,-0.0094325,-0.0080451,-0.017093,-0.02127,-0.045205,-0.033902,-0.042876,-0.051345,-0.056974,-0.064624,-0.055249,-0.065432,-0.07575,-0.082417,-0.087579,-0.10586,-0.097695,-0.099789,-0.12168,-0.12002,-0.13119,-0.13148,-0.12751,-0.13454,-0.13132,-0.15162,-0.18461,-0.1933,-0.19037,-0.18675,-0.17516,-0.17761,-0.18562,-0.18868,-0.17053,-0.15996,-0.16901,-0.17361,-0.17704,-0.1805,-0.16768,-0.15762,-0.14826,-0.13913,-0.1253,-0.12059,-0.11569,-0.10534,-0.096353,-0.083383,-0.067578,-0.038066,-0.032076,-0.023696,0.00068133,0.0061969,0.012896,0.030992,0.036676,0.047044,0.055425,0.084915,0.11644,0.10955,0.11411,0.11636,0.11876,0.14359,0.15661,0.16907,0.16934,0.16395,0.16034,0.18851,0.19285,0.18656,0.18535,0.18842,0.18435,0.19274,0.20398,0.20751,0.21346,0.2192,0.23008,0.24261,0.2441,0.25646,0.25802,0.25384,0.26393,0.2858,0.28537,0.29969,0.31095,0.30898,0.33512,0.34824,0.35534,0.36938,0.38482,0.40275,0.41371,0.4389,0.45287,0.48193,0.48832,0.50758,0.52229,0.55295,0.57777,0.58771,0.61561,0.64268,0.64515,0.66306,0.67569,0.6868,0.71077,0.73004,0.74007,0.74633,0.77079,0.79526,0.80067,0.82795,0.84814,0.88122,0.90398,0.92577,0.92277,0.93247,0.94108,0.95513,0.97444,0.99328,1.0019,1.0196,1.0377,1.0534,1.0568,1.0592,1.0586,1.065,1.0639,1.0626,1.0517,1.0572,1.0537,1.0348,1.0465,1.046,1.0473,1.056,1.0476,1.0438,1.0531,1.0475,1.0537,1.0546,1.0186
