0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,21,16.169,16.287,16.396,16.521,16.651,16.78,16.902,17.022,17.142,17.26,17.377,17.487,17.587,17.682,17.775,17.879,17.975,18.068,18.148,18.216,18.287,18.353,18.409,18.46,18.527,18.598,18.671,18.747,18.834,18.93,19.04,19.18,19.333,19.485,19.66,19.843,20.052,20.279,20.539,20.802,21.057,21.331,21.611,21.897,22.208,22.537,22.873,23.23,23.601,23.99,24.395,24.812,25.227,25.654,26.093,26.54,27.008,27.482,27.955,28.434,28.928,29.437,29.952,30.461,30.982,31.495,32.01,32.526,33.044,33.571,34.1,34.644,35.177,35.712,36.238,36.773,37.31,37.83,38.357,38.881,39.409,39.933,40.443,40.946,41.446,41.922,42.403,42.864,43.34,43.82,44.286,44.745,45.2,45.67,46.157,46.624,47.089,47.554,48.01,48.461,48.919,49.39,49.858,50.317,50.784,51.248,51.715,52.198,52.692,53.205,53.733,54.259,54.785,55.291,55.811,56.341,56.881,57.435,58.013,58.606,59.224,59.85,60.483,61.112,61.754,62.41,63.077,63.762,64.464,65.171,65.876,66.586,67.314,68.047,68.799,69.556,70.321,71.104,71.885,72.679,73.466,74.259,75.05,75.835,76.608,77.399,78.198,78.98,79.75,80.511,81.273,82.034,82.796,83.556,84.326,85.096,85.856,86.605,87.334,88.037,88.738,89.433,90.149,90.863,91.548,92.229,92.911,93.607,94.297,94.971,95.631,96.283,96.927,97.58,98.243,98.902,99.576,100.27,100.96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,21,18.961,19.101,19.246,19.404,19.568,19.736,19.902,20.058,20.21,20.353,20.483,20.612,20.736,20.857,20.976,21.099,21.222,21.337,21.448,21.553,21.659,21.779,21.905,22.026,22.164,22.319,22.484,22.658,22.844,23.039,23.24,23.443,23.652,23.854,24.059,24.285,24.517,24.753,24.992,25.243,25.521,25.813,26.113,26.42,26.74,27.069,27.41,27.758,28.131,28.517,28.914,29.32,29.731,30.157,30.602,31.057,31.511,31.972,32.422,32.883,33.34,33.804,34.281,34.761,35.249,35.739,36.236,36.735,37.256,37.779,38.303,38.829,39.362,39.897,40.414,40.924,41.43,41.933,42.44,42.966,43.485,43.988,44.481,44.977,45.474,45.96,46.452,46.936,47.426,47.913,48.385,48.855,49.312,49.77,50.227,50.682,51.139,51.594,52.048,52.506,52.966,53.426,53.893,54.353,54.811,55.285,55.763,56.254,56.735,57.213,57.711,58.223,58.744,59.282,59.827,60.379,60.957,61.543,62.136,62.744,63.363,63.996,64.635,65.279,65.936,66.601,67.268,67.947,68.631,69.323,70.026,70.74,71.46,72.194,72.94,73.673,74.408,75.145,75.884,76.632,77.379,78.14,78.911,79.688,80.454,81.214,81.965,82.721,83.471,84.22,84.965,85.715,86.463,87.204,87.943,88.682,89.407,90.12,90.831,91.531,92.228,92.921,93.599,94.27,94.933,95.598,96.267,96.937,97.611,98.278,98.954,99.63,100.32,101.01,101.7,102.39,103.08,103.77,104.47
190,21,20.248,20.387,20.519,20.642,20.764,20.892,21.025,21.158,21.294,21.434,21.579,21.713,21.848,21.983,22.112,22.231,22.36,22.498,22.626,22.755,22.866,22.968,23.073,23.191,23.306,23.423,23.556,23.704,23.86,24.03,24.205,24.396,24.611,24.832,25.059,25.278,25.517,25.753,26.017,26.303,26.604,26.911,27.234,27.562,27.917,28.275,28.637,29.009,29.392,29.787,30.176,30.58,30.98,31.399,31.827,32.263,32.728,33.184,33.654,34.129,34.626,35.143,35.665,36.2,36.725,37.272,37.814,38.354,38.897,39.445,39.979,40.512,41.055,41.596,42.121,42.653,43.177,43.691,44.191,44.697,45.197,45.688,46.185,46.676,47.154,47.624,48.087,48.551,49.013,49.463,49.916,50.376,50.85,51.325,51.788,52.25,52.707,53.164,53.616,54.061,54.526,54.987,55.467,55.943,56.42,56.923,57.452,58,58.538,59.085,59.65,60.212,60.776,61.339,61.914,62.505,63.1,63.7,64.312,64.934,65.559,66.193,66.819,67.449,68.09,68.743,69.39,70.041,70.709,71.377,72.058,72.75,73.455,74.172,74.882,75.601,76.316,77.035,77.765,78.512,79.265,80.025,80.796,81.573,82.359,83.146,83.929,84.716,85.502,86.291,87.065,87.824,88.566,89.306,90.029,90.741,91.462,92.182,92.881,93.573,94.245,94.908,95.572,96.227,96.89,97.547,98.227,98.886,99.546,100.19,100.82,101.46,102.09,102.71,103.32,103.95,104.57,105.2,105.84
191,21,20.407,20.548,20.696,20.853,21.012,21.158,21.31,21.464,21.617,21.756,21.893,22.042,22.184,22.332,22.467,22.595,22.728,22.854,22.984,23.1,23.213,23.317,23.403,23.488,23.591,23.706,23.834,23.972,24.124,24.289,24.457,24.629,24.813,25.013,25.225,25.455,25.704,25.994,26.297,26.606,26.934,27.268,27.622,27.988,28.372,28.771,29.186,29.624,30.075,30.525,30.986,31.445,31.915,32.399,32.891,33.386,33.891,34.407,34.927,35.443,35.957,36.484,37.024,37.559,38.097,38.638,39.185,39.731,40.282,40.819,41.364,41.89,42.417,42.935,43.46,43.983,44.505,45.017,45.513,46.002,46.482,46.938,47.393,47.849,48.309,48.762,49.213,49.66,50.105,50.534,50.957,51.391,51.818,52.26,52.701,53.14,53.584,54.035,54.491,54.95,55.415,55.881,56.357,56.833,57.317,57.804,58.302,58.819,59.361,59.9,60.435,60.97,61.512,62.064,62.634,63.207,63.797,64.397,65.014,65.633,66.26,66.893,67.545,68.198,68.859,69.504,70.149,70.817,71.489,72.17,72.863,73.554,74.246,74.934,75.639,76.345,77.054,77.798,78.565,79.332,80.105,80.883,81.672,82.47,83.276,84.075,84.869,85.66,86.45,87.229,88.008,88.782,89.548,90.316,91.087,91.838,92.582,93.308,94.013,94.708,95.386,96.068,96.724,97.37,98.017,98.662,99.305,99.937,100.57,101.22,101.85,102.49,103.12,103.76,104.4,105.05,105.71,106.36,107.02
192,21,21.811,21.925,22.027,22.145,22.276,22.411,22.539,22.673,22.826,22.973,23.11,23.225,23.359,23.468,23.59,23.707,23.807,23.904,23.997,24.097,24.203,24.311,24.419,24.531,24.658,24.8,24.954,25.113,25.285,25.465,25.646,25.843,26.046,26.276,26.528,26.781,27.051,27.312,27.589,27.879,28.184,28.511,28.85,29.199,29.557,29.928,30.313,30.716,31.143,31.592,32.043,32.498,32.969,33.431,33.888,34.348,34.818,35.286,35.752,36.241,36.725,37.221,37.725,38.238,38.754,39.261,39.778,40.307,40.848,41.368,41.899,42.43,42.972,43.51,44.04,44.569,45.09,45.597,46.088,46.581,47.068,47.559,48.032,48.509,48.969,49.41,49.838,50.28,50.703,51.134,51.568,51.991,52.429,52.876,53.32,53.78,54.243,54.705,55.175,55.632,56.086,56.56,57.038,57.515,58.003,58.493,58.994,59.503,60.015,60.539,61.066,61.6,62.15,62.716,63.297,63.893,64.484,65.073,65.678,66.284,66.906,67.557,68.226,68.901,69.603,70.304,70.992,71.688,72.378,73.078,73.775,74.493,75.214,75.946,76.693,77.437,78.191,78.932,79.673,80.423,81.194,81.96,82.738,83.517,84.293,85.07,85.838,86.601,87.356,88.106,88.844,89.593,90.347,91.105,91.859,92.59,93.326,94.055,94.751,95.441,96.115,96.791,97.463,98.144,98.816,99.484,100.14,100.8,101.46,102.12,102.78,103.43,104.08,104.73,105.37,106.02,106.66,107.3,107.94
193,21,23.263,23.415,23.562,23.725,23.892,24.05,24.203,24.347,24.505,24.647,24.77,24.864,24.958,25.066,25.179,25.295,25.412,25.549,25.66,25.78,25.899,26.028,26.179,26.326,26.492,26.672,26.863,27.066,27.27,27.481,27.701,27.913,28.132,28.351,28.582,28.799,29.031,29.287,29.559,29.854,30.151,30.496,30.842,31.204,31.587,31.972,32.345,32.708,33.08,33.443,33.832,34.215,34.594,34.995,35.41,35.836,36.256,36.695,37.161,37.637,38.1,38.574,39.067,39.591,40.104,40.609,41.106,41.619,42.137,42.651,43.177,43.701,44.224,44.72,45.221,45.707,46.165,46.628,47.114,47.602,48.087,48.58,49.048,49.507,49.974,50.444,50.898,51.334,51.77,52.187,52.61,53.05,53.492,53.93,54.348,54.764,55.169,55.578,56,56.435,56.872,57.311,57.749,58.21,58.682,59.172,59.68,60.21,60.75,61.304,61.874,62.448,63.041,63.658,64.289,64.923,65.548,66.175,66.818,67.447,68.085,68.71,69.354,70.007,70.649,71.304,71.94,72.576,73.238,73.93,74.633,75.36,76.083,76.84,77.6,78.348,79.112,79.868,80.624,81.361,82.113,82.885,83.677,84.474,85.256,86.038,86.803,87.571,88.355,89.141,89.934,90.723,91.512,92.288,93.059,93.807,94.547,95.265,95.959,96.624,97.28,97.934,98.565,99.188,99.804,100.42,101.05,101.68,102.32,102.96,103.59,104.22,104.83,105.44,106.03,106.62,107.21,107.81,108.4
