177,60,18.786,18.764,18.761,18.757,18.715,18.667,18.631,18.567,18.534,18.489,18.475,18.472,18.47,18.487,18.489,18.492,18.459,18.452,18.446,18.432,18.432,18.438,18.435,18.461,18.461,18.439,18.401,18.362,18.286,18.221,18.149,18.056,17.931,17.839,17.745,17.668,17.595,17.507,17.42,17.36,17.326,17.318,17.344,17.403,17.496,17.614,17.725,17.872,18.069,18.315,18.623,19.004,19.423,19.877,20.381,20.93,21.533,22.175,22.847,23.588,24.382,25.203,26.03,26.918,27.841,28.829,29.868,30.924,31.992,33.142,34.367,35.645,36.998,38.389,39.832,41.304,42.828,44.389,45.995,47.637,49.324,51.027,52.8,54.638,56.534,58.494,60.464,62.513,64.607,66.668,68.717,70.801,72.893,75.018,77.148,79.265,81.385,83.514,85.67,87.806,89.904,92.006,94.081,96.149,98.216,100.25,102.23,104.19,106.13,108.01,109.84,111.61,113.33,114.96,116.56,118.13,119.63,121.13,122.61,124.06,125.5,126.96,128.4,129.83,131.22,132.62,133.97,135.3,136.61,137.89,139.19,140.48,141.81,143.15,144.5,145.85,147.19,148.53,149.89,151.27,152.64,154.02,155.39,156.76,158.11,159.43,160.69,162,163.25,164.49,165.71,166.93,168.1,169.24,170.36,171.43,172.48,173.51,174.55,175.57,176.56,177.59,178.62,179.66,180.73,181.81,182.95,184.12,185.3,186.52,187.77,189.01,190.27,191.53,192.78,194.02,195.25,196.48,197.68
178,60,20.25,20.215,20.161,20.122,20.082,20.055,20.03,19.979,19.968,19.971,19.955,19.939,19.913,19.921,19.929,19.894,19.841,19.82,19.827,19.84,19.877,19.899,19.922,19.941,19.975,20.014,20.012,19.987,19.994,19.947,19.89,19.838,19.783,19.691,19.578,19.48,19.397,19.305,19.26,19.255,19.244,19.272,19.361,19.494,19.664,19.877,20.117,20.375,20.634,20.946,21.298,21.644,22.01,22.403,22.856,23.344,23.855,24.389,24.967,25.614,26.278,26.995,27.757,28.532,29.327,30.214,31.202,32.226,33.309,34.41,35.562,36.8,38.07,39.413,40.809,42.286,43.836,45.44,47.092,48.807,50.587,52.428,54.317,56.246,58.2,60.186,62.229,64.324,66.406,68.521,70.635,72.763,74.913,77.046,79.155,81.268,83.381,85.502,87.65,89.778,91.902,94.022,96.188,98.328,100.45,102.53,104.54,106.5,108.41,110.24,112,113.75,115.41,117,118.55,120.12,121.63,123.12,124.59,126.04,127.48,128.9,130.32,131.74,133.17,134.54,135.88,137.22,138.55,139.85,141.16,142.45,143.72,145.02,146.32,147.66,149,150.37,151.74,153.1,154.46,155.84,157.24,158.61,159.99,161.34,162.66,164,165.38,166.76,168.09,169.34,170.54,171.72,172.86,173.99,175.09,176.15,177.16,178.19,179.18,180.14,181.13,182.13,183.15,184.19,185.25,186.35,187.46,188.58,189.74,190.92,192.12,193.33,194.53,195.76,197.02,198.27,199.55
179,60,22.19,22.182,22.174,22.164,22.143,22.143,22.092,22.021,21.953,21.895,21.841,21.808,21.804,21.776,21.751,21.734,21.728,21.706,21.683,21.685,21.696,21.747,21.792,21.851,21.926,21.972,21.976,21.948,21.903,21.892,21.859,21.846,21.845,21.842,21.827,21.821,21.781,21.756,21.726,21.689,21.706,21.78,21.914,22.045,22.219,22.441,22.689,22.977,23.313,23.711,24.168,24.726,25.28,25.849,26.44,27.055,27.684,28.308,28.945,29.616,30.327,31.09,31.871,32.67,33.514,34.409,35.351,36.365,37.414,38.516,39.668,40.881,42.155,43.499,44.91,46.403,47.948,49.514,51.14,52.851,54.571,56.343,58.16,59.991,61.885,63.833,65.792,67.785,69.79,71.793,73.822,75.844,77.863,79.878,81.897,83.938,85.96,87.986,90.003,92.041,94.089,96.117,98.13,100.11,102.08,104.03,105.91,107.76,109.6,111.42,113.21,114.95,116.61,118.25,119.91,121.54,123.16,124.72,126.25,127.76,129.23,130.71,132.14,133.56,134.96,136.35,137.78,139.19,140.59,141.93,143.27,144.58,145.88,147.18,148.5,149.82,151.15,152.43,153.74,155.06,156.41,157.77,159.16,160.53,161.88,163.19,164.46,165.74,166.99,168.28,169.54,170.75,171.92,173.07,174.22,175.37,176.47,177.6,178.66,179.75,180.83,181.91,183,184.12,185.23,186.37,187.54,188.74,189.93,191.13,192.35,193.6,194.89,196.18,197.46,198.7,199.89,201.07,202.24
180,60,24.788,24.847,24.935,25.03,25.144,25.263,25.379,25.459,25.541,25.596,25.635,25.662,25.673,25.66,25.64,25.628,25.601,25.596,25.623,25.655,25.677,25.715,25.746,25.759,25.773,25.785,25.791,25.812,25.794,25.783,25.738,25.696,25.665,25.646,25.608,25.595,25.585,25.576,25.605,25.672,25.766,25.867,25.959,26.058,26.172,26.307,26.466,26.673,26.919,27.201,27.518,27.89,28.315,28.807,29.313,29.864,30.438,31.031,31.618,32.225,32.862,33.567,34.317,35.092,35.942,36.841,37.767,38.77,39.828,40.986,42.164,43.373,44.687,46.068,47.517,49.01,50.517,52.109,53.791,55.533,57.319,59.078,60.878,62.722,64.593,66.551,68.542,70.564,72.598,74.628,76.673,78.695,80.723,82.738,84.733,86.727,88.69,90.66,92.621,94.603,96.591,98.576,100.57,102.57,104.56,106.49,108.4,110.27,112.08,113.9,115.68,117.44,119.17,120.88,122.54,124.17,125.77,127.37,128.89,130.36,131.81,133.23,134.61,135.99,137.36,138.72,140.09,141.43,142.78,144.14,145.48,146.83,148.17,149.53,150.87,152.23,153.61,154.97,156.31,157.63,158.96,160.27,161.59,162.92,164.24,165.51,166.77,168,169.25,170.5,171.73,172.91,174.08,175.24,176.44,177.63,178.78,179.86,180.94,182.04,183.15,184.26,185.39,186.51,187.66,188.83,190.01,191.22,192.41,193.6,194.83,196.08,197.33,198.61,199.91,201.21,202.57,203.93,205.24
181,60,27.056,27.072,27.088,27.13,27.188,27.256,27.293,27.345,27.398,27.461,27.537,27.61,27.688,27.765,27.832,27.901,27.956,27.981,28.008,28.03,28.043,28.033,27.991,27.951,27.92,27.889,27.871,27.825,27.768,27.721,27.675,27.618,27.577,27.527,27.487,27.438,27.401,27.364,27.367,27.391,27.44,27.515,27.642,27.787,27.973,28.184,28.443,28.721,29.048,29.376,29.72,30.129,30.578,31.107,31.686,32.28,32.891,33.527,34.215,34.976,35.771,36.614,37.51,38.463,39.469,40.539,41.634,42.769,43.952,45.169,46.427,47.732,49.081,50.498,51.947,53.435,54.983,56.558,58.168,59.834,61.509,63.2,64.931,66.676,68.433,70.22,72.017,73.865,75.777,77.724,79.703,81.698,83.689,85.68,87.671,89.667,91.672,93.693,95.716,97.732,99.746,101.73,103.68,105.61,107.53,109.45,111.31,113.13,114.91,116.68,118.42,120.12,121.82,123.5,125.16,126.76,128.32,129.87,131.39,132.86,134.33,135.78,137.21,138.63,140.05,141.48,142.9,144.29,145.66,147.04,148.39,149.74,151.07,152.38,153.69,154.98,156.24,157.53,158.83,160.16,161.5,162.85,164.2,165.55,166.9,168.24,169.54,170.79,172.01,173.2,174.4,175.59,176.78,177.96,179.13,180.26,181.4,182.5,183.58,184.65,185.71,186.77,187.83,188.92,190.02,191.13,192.25,193.35,194.47,195.62,196.83,198,199.19,200.41,201.62,202.85,204.11,205.36,206.63
182,60,27.865,27.888,27.942,27.977,28.006,28.033,28.032,28.016,28.015,28.043,28.071,28.114,28.156,28.219,28.282,28.337,28.374,28.417,28.475,28.53,28.58,28.649,28.74,28.821,28.865,28.892,28.889,28.873,28.831,28.792,28.712,28.641,28.565,28.48,28.444,28.412,28.416,28.443,28.487,28.562,28.651,28.756,28.904,29.076,29.262,29.453,29.699,30.001,30.332,30.708,31.129,31.591,32.068,32.577,33.147,33.735,34.397,35.085,35.797,36.543,37.351,38.212,39.099,40.044,41.025,42.056,43.148,44.261,45.414,46.634,47.911,49.251,50.649,52.084,53.58,55.12,56.703,58.33,60.016,61.74,63.519,65.316,67.142,69.015,70.921,72.834,74.776,76.732,78.691,80.662,82.586,84.537,86.499,88.492,90.494,92.465,94.426,96.385,98.324,100.23,102.12,104,105.89,107.77,109.61,111.47,113.32,115.15,116.93,118.69,120.43,122.13,123.79,125.41,127.04,128.65,130.26,131.82,133.35,134.82,136.29,137.74,139.17,140.61,142.03,143.44,144.84,146.22,147.57,148.91,150.25,151.58,152.89,154.19,155.48,156.8,158.12,159.48,160.81,162.17,163.53,164.9,166.28,167.66,169.04,170.4,171.76,173.05,174.32,175.59,176.86,178.12,179.37,180.6,181.83,183.04,184.22,185.37,186.49,187.63,188.72,189.78,190.89,192.03,193.16,194.33,195.52,196.75,197.99,199.23,200.46,201.72,203,204.3,205.63,206.98,208.33,209.67,211.01
183,60,28.858,28.942,29.028,29.121,29.224,29.342,29.479,29.608,29.719,29.806,29.864,29.928,30.032,30.132,30.213,30.289,30.335,30.406,30.483,30.554,30.646,30.73,30.78,30.798,30.807,30.805,30.807,30.785,30.772,30.753,30.707,30.642,30.566,30.506,30.454,30.413,30.377,30.342,30.307,30.267,30.262,30.277,30.301,30.337,30.426,30.549,30.687,30.845,31.065,31.331,31.648,32.008,32.399,32.84,33.315,33.854,34.421,35.054,35.746,36.502,37.328,38.207,39.13,40.118,41.122,42.178,43.249,44.392,45.572,46.816,48.088,49.436,50.834,52.334,53.906,55.53,57.214,58.933,60.699,62.508,64.387,66.286,68.231,70.169,72.142,74.104,76.098,78.084,80.102,82.121,84.171,86.224,88.285,90.375,92.434,94.495,96.535,98.565,100.6,102.62,104.63,106.62,108.59,110.53,112.43,114.28,116.08,117.86,119.63,121.38,123.11,124.79,126.42,127.99,129.52,131.04,132.5,133.95,135.38,136.78,138.17,139.54,140.92,142.3,143.69,145.07,146.42,147.77,149.1,150.42,151.73,153.06,154.39,155.75,157.13,158.48,159.84,161.24,162.65,164.09,165.5,166.89,168.27,169.65,171.04,172.41,173.77,175.11,176.44,177.76,179.05,180.35,181.6,182.84,184.05,185.26,186.47,187.67,188.89,190.11,191.37,192.61,193.83,195.03,196.26,197.47,198.67,199.92,201.22,202.5,203.8,205.14,206.52,207.89,209.27,210.65,211.99,213.34,214.67
184,60,29.295,29.396,29.507,29.721,29.904,30.088,30.281,30.466,30.612,30.755,30.905,31.038,31.191,31.336,31.474,31.619,31.755,31.849,31.94,32.021,32.107,32.186,32.23,32.245,32.214,32.172,32.118,32.051,31.981,31.905,31.819,31.756,31.654,31.542,31.451,31.369,31.276,31.213,31.168,31.137,31.117,31.129,31.176,31.252,31.345,31.462,31.605,31.801,32.058,32.377,32.733,33.114,33.512,33.945,34.427,34.952,35.558,36.197,36.912,37.679,38.508,39.382,40.3,41.248,42.256,43.292,44.38,45.509,46.727,47.982,49.291,50.648,52.046,53.499,54.973,56.512,58.083,59.69,61.365,63.138,64.98,66.832,68.777,70.761,72.77,74.835,76.918,79.002,81.099,83.217,85.331,87.471,89.603,91.761,93.909,96.029,98.1,100.17,102.22,104.26,106.28,108.3,110.25,112.19,114.08,115.95,117.79,119.61,121.39,123.11,124.79,126.45,128.07,129.66,131.22,132.75,134.28,135.76,137.23,138.7,140.15,141.59,143.02,144.45,145.87,147.27,148.66,150.03,151.41,152.79,154.15,155.47,156.82,158.14,159.49,160.85,162.23,163.62,164.97,166.32,167.69,169.06,170.43,171.8,173.15,174.5,175.87,177.25,178.61,179.97,181.32,182.66,183.98,185.28,186.55,187.8,189.07,190.32,191.55,192.77,194.01,195.2,196.43,197.72,199.05,200.4,201.77,203.13,204.5,205.9,207.28,208.66,210.03,211.44,212.85,214.26,215.7,217.16,218.62
185,60,32.119,32.164,32.198,32.249,32.318,32.393,32.462,32.543,32.612,32.676,32.727,32.774,32.839,32.938,33.059,33.209,33.377,33.542,33.705,33.834,33.932,34.043,34.175,34.288,34.402,34.469,34.49,34.506,34.47,34.414,34.345,34.256,34.153,34.039,33.938,33.859,33.818,33.79,33.783,33.788,33.792,33.817,33.864,33.917,33.997,34.109,34.281,34.465,34.688,34.962,35.3,35.685,36.128,36.626,37.185,37.771,38.422,39.098,39.826,40.617,41.441,42.337,43.283,44.286,45.309,46.404,47.535,48.698,49.906,51.185,52.549,53.947,55.376,56.859,58.365,59.947,61.593,63.254,64.954,66.675,68.477,70.364,72.259,74.178,76.122,78.103,80.077,82.076,84.097,86.114,88.163,90.192,92.242,94.292,96.329,98.381,100.41,102.42,104.47,106.48,108.47,110.44,112.42,114.36,116.28,118.19,120.03,121.84,123.61,125.34,127.04,128.68,130.28,131.86,133.4,134.93,136.46,137.97,139.42,140.88,142.32,143.73,145.11,146.48,147.83,149.14,150.46,151.77,153.1,154.39,155.68,156.96,158.24,159.57,160.9,162.25,163.62,165,166.42,167.83,169.21,170.6,172,173.44,174.88,176.29,177.67,179.06,180.43,181.81,183.16,184.47,185.77,187.05,188.35,189.62,190.91,192.24,193.55,194.85,196.14,197.5,198.85,200.22,201.55,202.92,204.26,205.63,206.99,208.35,209.73,211.04,212.39,213.74,215.08,216.46,217.85,219.24,220.62
186,60,35.5,35.654,35.82,36.035,36.249,36.463,36.676,36.855,37,37.141,37.282,37.423,37.551,37.665,37.787,37.912,38.009,38.15,38.247,38.33,38.442,38.576,38.67,38.759,38.801,38.808,38.798,38.764,38.727,38.668,38.604,38.534,38.443,38.359,38.3,38.267,38.216,38.152,38.125,38.124,38.124,38.13,38.122,38.132,38.198,38.271,38.39,38.542,38.783,39.092,39.414,39.781,40.189,40.625,41.128,41.67,42.273,42.937,43.658,44.432,45.254,46.142,47.068,48.061,49.11,50.182,51.29,52.47,53.719,55.021,56.38,57.794,59.247,60.741,62.279,63.834,65.432,67.067,68.742,70.438,72.193,74.028,75.888,77.788,79.741,81.716,83.702,85.677,87.684,89.73,91.791,93.812,95.826,97.817,99.798,101.74,103.69,105.63,107.53,109.43,111.3,113.19,115.04,116.84,118.64,120.39,122.12,123.84,125.53,127.21,128.86,130.46,132.03,133.56,135.08,136.58,138.03,139.46,140.88,142.29,143.7,145.08,146.48,147.83,149.2,150.57,151.93,153.28,154.63,155.93,157.21,158.55,159.89,161.25,162.6,163.94,165.31,166.68,168.06,169.47,170.91,172.35,173.79,175.23,176.64,178.06,179.51,180.92,182.3,183.7,185.09,186.45,187.77,189.09,190.41,191.72,193,194.29,195.58,196.85,198.14,199.46,200.79,202.11,203.45,204.81,206.22,207.68,209.13,210.59,212.06,213.54,215.03,216.5,217.97,219.39,220.84,222.32,223.81
