1,3,13.328,13.347,13.372,13.4,13.44,13.48,13.503,13.53,13.558,13.59,13.625,13.668,13.707,13.744,13.79,13.822,13.849,13.87,13.883,13.88,13.878,13.882,13.888,13.889,13.894,13.896,13.898,13.896,13.894,13.897,13.885,13.864,13.832,13.79,13.741,13.675,13.606,13.539,13.472,13.409,13.348,13.279,13.212,13.144,13.06,12.974,12.879,12.787,12.683,12.575,12.464,12.358,12.242,12.122,11.998,11.866,11.728,11.59,11.466,11.337,11.204,11.08,10.951,10.83,10.708,10.592,10.481,10.383,10.294,10.215,10.151,10.096,10.043,9.9991,9.972,9.9612,9.9568,9.9618,9.9735,9.9867,10.003,10.025,10.05,10.086,10.139,10.177,10.225,10.281,10.341,10.402,10.471,10.541,10.619,10.696,10.776,10.867,10.967,11.06,11.164,11.26,11.353,11.455,11.567,11.689,11.827,11.965,12.114,12.272,12.44,12.614,12.8,13.012,13.235,13.46,13.691,13.932,14.188,14.444,14.713,14.987,15.273,15.569,15.871,16.184,16.513,16.864,17.222,17.588,17.971,18.377,18.804,19.258,19.736,20.232,20.74,21.273,21.819,22.384,22.971,23.562,24.173,24.796,25.439,26.088,26.749,27.426,28.119,28.825,29.538,30.264,30.997,31.752,32.513,33.281,34.067,34.869,35.684,36.507,37.345,38.185,39.013,39.842,40.683,41.532,42.385,43.228,44.082,44.935,45.793,46.654,47.529,48.401,49.268,50.135,50.988,51.846,52.693,53.553,54.426
2,3,19.846,19.849,19.86,19.864,19.858,19.851,19.851,19.85,19.853,19.861,19.878,19.902,19.911,19.907,19.89,19.864,19.832,19.811,19.775,19.742,19.722,19.7,19.683,19.665,19.64,19.594,19.555,19.496,19.431,19.365,19.306,19.25,19.201,19.156,19.095,19.045,18.989,18.918,18.834,18.738,18.654,18.572,18.483,18.382,18.273,18.171,18.068,17.971,17.885,17.787,17.678,17.566,17.44,17.308,17.18,17.052,16.932,16.814,16.694,16.577,16.463,16.336,16.193,16.038,15.903,15.781,15.654,15.529,15.409,15.3,15.197,15.107,15.032,14.962,14.899,14.846,14.802,14.756,14.732,14.726,14.735,14.753,14.774,14.807,14.842,14.902,14.974,15.039,15.111,15.185,15.289,15.397,15.526,15.659,15.791,15.937,16.095,16.252,16.422,16.595,16.767,16.946,17.137,17.33,17.522,17.713,17.907,18.109,18.33,18.554,18.78,19.014,19.263,19.519,19.778,20.052,20.346,20.662,20.995,21.337,21.697,22.074,22.475,22.899,23.338,23.79,24.251,24.727,25.24,25.771,26.315,26.866,27.433,28.021,28.627,29.241,29.875,30.518,31.174,31.84,32.52,33.214,33.913,34.606,35.325,36.06,36.819,37.58,38.359,39.156,39.983,40.811,41.648,42.502,43.371,44.249,45.135,46.049,46.969,47.9,48.857,49.82,50.777,51.74,52.707,53.671,54.637,55.608,56.581,57.558,58.541,59.545,60.534,61.53,62.552,63.571,64.588,65.601,66.618
3,3,23.054,23.023,22.98,22.95,22.917,22.886,22.836,22.782,22.734,22.686,22.636,22.593,22.548,22.495,22.436,22.365,22.292,22.216,22.142,22.084,22.026,21.969,21.914,21.858,21.804,21.735,21.661,21.594,21.543,21.477,21.407,21.324,21.237,21.167,21.106,21.045,20.986,20.936,20.876,20.81,20.744,20.67,20.596,20.521,20.453,20.362,20.265,20.171,20.077,19.992,19.905,19.813,19.717,19.606,19.486,19.372,19.258,19.138,19.01,18.872,18.729,18.585,18.445,18.315,18.175,18.04,17.904,17.762,17.639,17.52,17.407,17.305,17.216,17.142,17.069,17.013,16.972,16.946,16.945,16.961,16.992,17.038,17.1,17.176,17.252,17.337,17.435,17.531,17.643,17.768,17.907,18.047,18.202,18.376,18.54,18.697,18.862,19.033,19.212,19.403,19.607,19.825,20.065,20.306,20.567,20.842,21.132,21.428,21.74,22.081,22.427,22.789,23.158,23.529,23.903,24.269,24.637,25.008,25.396,25.777,26.158,26.558,26.971,27.4,27.83,28.272,28.723,29.2,29.69,30.189,30.706,31.25,31.807,32.375,32.964,33.568,34.188,34.825,35.466,36.137,36.824,37.519,38.225,38.954,39.683,40.436,41.188,41.96,42.754,43.554,44.377,45.201,46.05,46.925,47.809,48.698,49.606,50.51,51.428,52.355,53.31,54.264,55.219,56.178,57.135,58.11,59.105,60.093,61.089,62.081,63.08,64.078,65.078,66.08,67.089,68.119,69.173,70.222,71.257
209,3,27.196,27.274,27.356,27.453,27.543,27.645,27.754,27.868,27.983,28.081,28.162,28.243,28.321,28.405,28.492,28.568,28.613,28.657,28.701,28.748,28.808,28.863,28.925,29.001,29.088,29.184,29.29,29.395,29.514,29.631,29.756,29.888,30.038,30.195,30.351,30.515,30.675,30.846,31.027,31.234,31.437,31.663,31.9,32.134,32.363,32.592,32.825,33.067,33.307,33.557,33.814,34.07,34.331,34.596,34.856,35.124,35.389,35.664,35.962,36.261,36.564,36.87,37.179,37.518,37.867,38.21,38.561,38.919,39.278,39.645,40.007,40.37,40.737,41.088,41.429,41.762,42.094,42.431,42.755,43.077,43.407,43.744,44.099,44.445,44.791,45.127,45.466,45.808,46.144,46.463,46.787,47.114,47.431,47.746,48.061,48.372,48.69,49.013,49.333,49.651,49.966,50.291,50.611,50.942,51.285,51.618,51.947,52.294,52.663,53.054,53.453,53.845,54.235,54.628,55.037,55.461,55.899,56.343,56.781,57.221,57.665,58.117,58.577,59.044,59.525,60.005,60.489,60.973,61.456,61.946,62.45,62.959,63.459,63.97,64.485,64.986,65.499,65.999,66.51,67.009,67.503,68.012,68.506,68.993,69.477,69.947,70.414,70.888,71.369,71.854,72.338,72.816,73.298,73.779,74.269,74.757,75.243,75.721,76.195,76.663,77.137,77.616,78.097,78.574,79.044,79.511,79.977,80.433,80.906,81.378,81.839,82.3,82.753,83.2,83.645,84.082,84.511,84.951,85.381
210,3,34.369,34.502,34.642,34.778,34.902,35.022,35.151,35.283,35.406,35.53,35.661,35.784,35.908,36.026,36.135,36.251,36.351,36.458,36.582,36.73,36.872,37.026,37.178,37.331,37.444,37.564,37.674,37.78,37.892,38.033,38.176,38.324,38.467,38.613,38.776,38.936,39.093,39.267,39.462,39.666,39.871,40.089,40.334,40.578,40.832,41.092,41.366,41.636,41.899,42.163,42.427,42.687,42.955,43.237,43.53,43.834,44.134,44.418,44.695,44.976,45.28,45.59,45.903,46.237,46.565,46.914,47.263,47.614,47.963,48.32,48.671,49.028,49.39,49.744,50.093,50.448,50.813,51.182,51.583,51.974,52.374,52.776,53.171,53.572,53.983,54.385,54.789,55.195,55.584,55.974,56.378,56.766,57.136,57.501,57.86,58.211,58.572,58.949,59.325,59.717,60.116,60.524,60.928,61.314,61.662,62.013,62.384,62.748,63.105,63.467,63.829,64.207,64.6,65.004,65.41,65.84,66.279,66.728,67.166,67.618,68.056,68.501,68.957,69.409,69.87,70.333,70.811,71.282,71.745,72.22,72.702,73.186,73.66,74.134,74.62,75.112,75.609,76.098,76.583,77.084,77.591,78.083,78.576,79.066,79.564,80.065,80.565,81.061,81.558,82.059,82.572,83.065,83.55,84.043,84.529,85.009,85.477,85.949,86.404,86.87,87.329,87.772,88.227,88.671,89.125,89.568,90.022,90.46,90.878,91.302,91.713,92.119,92.525,92.928,93.337,93.757,94.195,94.619,95.04
211,3,38.641,38.773,38.908,39.043,39.171,39.304,39.435,39.562,39.703,39.846,39.989,40.122,40.245,40.375,40.499,40.61,40.729,40.853,40.971,41.086,41.203,41.326,41.443,41.561,41.68,41.799,41.911,42.027,42.138,42.263,42.396,42.518,42.647,42.78,42.93,43.089,43.262,43.455,43.656,43.855,44.061,44.279,44.493,44.714,44.934,45.162,45.417,45.679,45.956,46.222,46.495,46.775,47.061,47.351,47.649,47.952,48.265,48.582,48.889,49.2,49.506,49.813,50.137,50.473,50.8,51.13,51.461,51.791,52.112,52.442,52.774,53.111,53.449,53.808,54.165,54.518,54.866,55.211,55.56,55.923,56.287,56.65,57.014,57.377,57.751,58.118,58.48,58.842,59.199,59.572,59.949,60.323,60.708,61.094,61.488,61.89,62.287,62.687,63.095,63.496,63.895,64.291,64.679,65.062,65.437,65.815,66.199,66.574,66.948,67.333,67.734,68.133,68.543,68.959,69.374,69.785,70.199,70.613,71.019,71.436,71.861,72.287,72.738,73.187,73.638,74.088,74.546,75.004,75.46,75.913,76.359,76.799,77.24,77.692,78.151,78.624,79.099,79.585,80.076,80.565,81.06,81.55,82.046,82.543,83.042,83.542,84.037,84.533,85.026,85.52,86.007,86.5,86.995,87.498,87.997,88.496,88.992,89.481,89.965,90.47,90.977,91.485,91.985,92.483,92.967,93.458,93.95,94.459,94.972,95.493,96.026,96.542,97.059,97.579,98.093,98.613,99.138,99.661,100.18
212,3,42.17,42.302,42.449,42.606,42.752,42.892,43.036,43.164,43.284,43.404,43.514,43.635,43.743,43.85,43.955,44.066,44.176,44.298,44.416,44.52,44.621,44.722,44.831,44.934,45.04,45.159,45.28,45.416,45.551,45.678,45.812,45.954,46.1,46.249,46.404,46.566,46.732,46.907,47.081,47.267,47.46,47.663,47.886,48.104,48.326,48.553,48.788,49.049,49.323,49.59,49.867,50.159,50.456,50.766,51.082,51.403,51.726,52.056,52.39,52.718,53.051,53.389,53.731,54.087,54.436,54.803,55.162,55.511,55.86,56.204,56.558,56.914,57.276,57.637,58.013,58.398,58.784,59.168,59.559,59.939,60.31,60.675,61.035,61.391,61.745,62.101,62.449,62.8,63.155,63.508,63.871,64.238,64.614,64.997,65.372,65.747,66.111,66.48,66.853,67.234,67.619,68.009,68.403,68.791,69.176,69.561,69.938,70.33,70.731,71.132,71.533,71.942,72.341,72.745,73.148,73.551,73.957,74.367,74.785,75.199,75.616,76.038,76.469,76.895,77.335,77.773,78.205,78.634,79.068,79.495,79.928,80.373,80.824,81.291,81.759,82.223,82.682,83.138,83.607,84.068,84.525,84.984,85.448,85.898,86.351,86.798,87.243,87.688,88.124,88.566,89.011,89.461,89.895,90.336,90.784,91.246,91.712,92.182,92.652,93.121,93.577,94.036,94.484,94.949,95.426,95.905,96.375,96.857,97.334,97.832,98.332,98.837,99.339,99.829,100.32,100.8,101.3,101.81,102.32
1,4,13.95,13.969,13.987,14.012,14.03,14.056,14.082,14.121,14.16,14.206,14.25,14.3,14.346,14.387,14.412,14.422,14.441,14.453,14.474,14.494,14.516,14.514,14.493,14.482,14.462,14.433,14.414,14.394,14.365,14.319,14.262,14.204,14.162,14.122,14.07,14.016,13.953,13.876,13.786,13.697,13.598,13.497,13.394,13.29,13.176,13.06,12.93,12.791,12.644,12.5,12.355,12.194,12.021,11.852,11.676,11.503,11.321,11.142,10.966,10.786,10.612,10.451,10.295,10.151,10.012,9.8818,9.752,9.6422,9.5409,9.4447,9.361,9.2886,9.2326,9.1787,9.1467,9.1078,9.0821,9.079,9.0912,9.104,9.1386,9.1801,9.2239,9.2715,9.3251,9.3934,9.4632,9.5487,9.6462,9.7495,9.8648,9.9752,10.086,10.185,10.302,10.416,10.535,10.674,10.797,10.907,11.023,11.151,11.283,11.409,11.546,11.687,11.842,12.001,12.174,12.364,12.571,12.792,13.031,13.279,13.55,13.838,14.13,14.443,14.763,15.095,15.441,15.808,16.191,16.582,16.992,17.421,17.866,18.326,18.812,19.308,19.82,20.345,20.867,21.4,21.939,22.494,23.062,23.651,24.244,24.842,25.456,26.092,26.744,27.416,28.1,28.809,29.542,30.294,31.062,31.836,32.629,33.449,34.281,35.121,35.975,36.83,37.709,38.596,39.498,40.403,41.304,42.209,43.112,44.016,44.924,45.837,46.746,47.649,48.54,49.435,50.341,51.238,52.136,53.035,53.933,54.822,55.719,56.61,57.497
2,4,17.318,17.31,17.309,17.304,17.305,17.303,17.305,17.309,17.327,17.338,17.352,17.358,17.351,17.353,17.348,17.338,17.331,17.33,17.328,17.339,17.342,17.348,17.336,17.327,17.31,17.298,17.288,17.264,17.244,17.22,17.202,17.175,17.146,17.11,17.073,17.024,16.974,16.906,16.833,16.755,16.671,16.587,16.483,16.374,16.254,16.125,15.988,15.851,15.712,15.57,15.435,15.297,15.156,15.003,14.85,14.699,14.532,14.362,14.2,14.035,13.87,13.704,13.531,13.351,13.178,13.01,12.854,12.703,12.568,12.44,12.322,12.222,12.143,12.08,12.025,11.983,11.954,11.944,11.934,11.937,11.951,11.991,12.046,12.115,12.187,12.262,12.333,12.411,12.509,12.609,12.707,12.819,12.953,13.084,13.224,13.377,13.535,13.712,13.902,14.104,14.31,14.526,14.739,14.957,15.176,15.4,15.637,15.882,16.124,16.361,16.607,16.866,17.118,17.398,17.683,17.992,18.312,18.644,18.987,19.339,19.735,20.159,20.597,21.023,21.478,21.944,22.423,22.926,23.451,23.983,24.531,25.092,25.678,26.264,26.874,27.496,28.126,28.763,29.426,30.104,30.804,31.522,32.261,33.013,33.784,34.572,35.394,36.225,37.058,37.892,38.735,39.589,40.47,41.356,42.265,43.184,44.106,45.042,45.996,46.957,47.931,48.902,49.887,50.891,51.903,52.915,53.926,54.951,55.977,57.01,58.041,59.079,60.115,61.151,62.184,63.229,64.288,65.344,66.384
3,4,20.26,20.253,20.256,20.258,20.251,20.245,20.225,20.218,20.221,20.218,20.222,20.221,20.213,20.207,20.199,20.191,20.186,20.183,20.191,20.182,20.174,20.157,20.135,20.09,20.056,20.013,19.962,19.905,19.84,19.785,19.72,19.644,19.562,19.474,19.368,19.27,19.171,19.049,18.929,18.798,18.666,18.539,18.404,18.273,18.121,17.937,17.743,17.553,17.366,17.191,17.013,16.828,16.639,16.469,16.309,16.14,15.966,15.789,15.609,15.441,15.283,15.135,14.996,14.871,14.75,14.634,14.529,14.433,14.349,14.282,14.244,14.211,14.188,14.188,14.195,14.208,14.239,14.275,14.322,14.378,14.463,14.579,14.689,14.803,14.919,15.038,15.181,15.338,15.507,15.676,15.84,16.001,16.189,16.382,16.569,16.754,16.942,17.127,17.319,17.523,17.731,17.944,18.164,18.394,18.636,18.88,19.137,19.395,19.649,19.913,20.198,20.484,20.784,21.094,21.403,21.739,22.087,22.442,22.812,23.196,23.599,24.013,24.452,24.905,25.387,25.875,26.382,26.905,27.458,28.035,28.623,29.239,29.881,30.527,31.19,31.865,32.552,33.263,33.993,34.733,35.479,36.25,37.045,37.846,38.674,39.522,40.403,41.307,42.233,43.156,44.088,45.029,45.985,46.959,47.952,48.954,49.974,51.012,52.065,53.122,54.181,55.24,56.305,57.368,58.431,59.483,60.54,61.594,62.629,63.675,64.721,65.768,66.824,67.872,68.916,69.969,71.016,72.07,73.125
