112,37,0.11172,0.10265,0.12517,0.12771,0.11817,0.11386,0.13295,0.11964,0.12282,0.13197,0.13402,0.13572,0.12424,0.11478,0.1215,0.11166,0.12363,0.13272,0.14434,0.14033,0.12926,0.1377,0.13878,0.15688,0.16524,0.142,0.13636,0.1392,0.14755,0.1569,0.16257,0.16966,0.18843,0.20658,0.23255,0.25493,0.25868,0.26875,0.27405,0.27508,0.29275,0.31392,0.32258,0.3313,0.38074,0.4064,0.43615,0.47871,0.4944,0.511,0.52251,0.54942,0.57203,0.58355,0.61174,0.62923,0.62597,0.62935,0.65334,0.65638,0.6621,0.66414,0.64565,0.63531,0.62444,0.61989,0.63015,0.61659,0.59555,0.57349,0.55012,0.52183,0.49508,0.46486,0.42412,0.38464,0.35985,0.32111,0.29297,0.26155,0.23707,0.19528,0.16172,0.13691,0.10792,0.11216,0.10877,0.12743,0.1194,0.14205,0.13806,0.12719,0.13442,0.16745,0.18488,0.22077,0.25518,0.28389,0.30784,0.33153,0.36316,0.38998,0.41684,0.43813,0.46026,0.47439,0.49889,0.51208,0.5322,0.54141,0.56,0.5569,0.57769,0.57004,0.56067,0.56242,0.5792,0.56118,0.54206,0.55576,0.56717,0.56382,0.56027,0.56658,0.56236,0.55019,0.55123,0.55447,0.57236,0.57062,0.56137,0.56563,0.54642,0.55102,0.53714,0.51593,0.51241,0.52135,0.50969,0.49206,0.49886,0.48466,0.48675,0.48506,0.50228,0.50008,0.50301,0.50505,0.50068,0.4823,0.47222,0.4646,0.483,0.47747,0.46968,0.48864,0.48293,0.47132,0.46088
113,37,0.075247,0.069147,0.083698,0.082145,0.076629,0.083615,0.091152,0.106,0.10986,0.11027,0.10554,0.094039,0.10371,0.097408,0.082218,0.071785,0.072456,0.074098,0.081703,0.083926,0.082524,0.090586,0.082951,0.091876,0.10478,0.1089,0.12454,0.12462,0.12111,0.13376,0.15712,0.17271,0.16614,0.16829,0.1839,0.20789,0.21214,0.22833,0.25201,0.27516,0.30411,0.32551,0.36149,0.38223,0.4059,0.42583,0.452,0.47197,0.47941,0.49705,0.51908,0.53637,0.55021,0.54943,0.5611,0.56072,0.57931,0.57599,0.57291,0.57982,0.57234,0.57992,0.55625,0.55583,0.54051,0.52694,0.52161,0.51356,0.50496,0.49999,0.48934,0.47692,0.45412,0.43708,0.4193,0.39513,0.36846,0.34824,0.33116,0.29412,0.26124,0.2225,0.20275,0.18857,0.17256,0.16179,0.16455,0.1674,0.16328,0.15696,0.1697,0.17556,0.18847,0.20699,0.21593,0.22771,0.23618,0.26728,0.27029,0.29023,0.31835,0.34218,0.35397,0.36397,0.37289,0.38628,0.38992,0.39797,0.43199,0.44926,0.44964,0.46646,0.47822,0.49796,0.49992,0.50094,0.50932,0.51642,0.51662,0.52965,0.52535,0.52723,0.51976,0.50708,0.49414,0.48678,0.46623,0.4656,0.46343,0.46637,0.47456,0.46151,0.4482,0.44887,0.43597,0.42805,0.42302,0.4237,0.43267,0.42977,0.4163,0.41876,0.39753,0.39615,0.3873,0.37402,0.36683,0.35636,0.34376,0.33526,0.32405,0.32,0.29974,0.29618,0.29492,0.28306,0.2758,0.26535,0.27311
114,37,0.06263,0.057834,0.066046,0.070737,0.084264,0.085278,0.077358,0.070803,0.075689,0.071563,0.075872,0.071826,0.066752,0.063911,0.063896,0.072465,0.078215,0.067605,0.068803,0.076878,0.075829,0.083939,0.080847,0.06554,0.063616,0.060097,0.066026,0.07288,0.088395,0.11069,0.12858,0.14668,0.16362,0.1687,0.19599,0.21375,0.2331,0.26254,0.29269,0.31351,0.33595,0.34846,0.36821,0.39364,0.40595,0.42725,0.44694,0.44349,0.45797,0.48408,0.50161,0.50574,0.51746,0.54801,0.563,0.58843,0.58794,0.59274,0.58682,0.59116,0.57861,0.60255,0.60481,0.60932,0.58505,0.57082,0.54855,0.53022,0.5064,0.49417,0.48316,0.46678,0.44583,0.42679,0.39968,0.37676,0.36229,0.34475,0.31494,0.27482,0.24712,0.23388,0.19814,0.17138,0.15171,0.1401,0.13787,0.12124,0.13005,0.12901,0.12681,0.12008,0.13931,0.16506,0.18002,0.20057,0.21144,0.23483,0.25868,0.27677,0.31448,0.33443,0.33832,0.36316,0.38976,0.41113,0.42169,0.44113,0.45283,0.46673,0.46976,0.47233,0.4847,0.49767,0.50524,0.50631,0.50281,0.4995,0.51563,0.52185,0.5367,0.53948,0.53801,0.53452,0.52209,0.51535,0.51648,0.5016,0.50561,0.50101,0.48876,0.47346,0.46234,0.45002,0.4474,0.43803,0.44916,0.43375,0.42609,0.42519,0.43113,0.41916,0.41474,0.40261,0.39108,0.38456,0.38284,0.36184,0.35567,0.35068,0.34222,0.33191,0.32649,0.3181,0.30722,0.31578,0.3209,0.31453,0.30113
115,37,0.1055,0.11034,0.11721,0.12171,0.13113,0.12243,0.11716,0.11353,0.11479,0.11365,0.11241,0.13041,0.13533,0.12581,0.13606,0.12325,0.12158,0.11339,0.12717,0.13225,0.13181,0.13878,0.14772,0.16541,0.16827,0.15684,0.16591,0.15563,0.15554,0.15206,0.15838,0.15739,0.17023,0.1777,0.18428,0.19136,0.19966,0.21414,0.23328,0.26191,0.27808,0.29892,0.34828,0.37453,0.40682,0.43264,0.45032,0.47085,0.49897,0.52834,0.53368,0.55201,0.55204,0.57849,0.59292,0.59929,0.6088,0.61498,0.60333,0.59676,0.59975,0.58575,0.58724,0.58303,0.56495,0.5448,0.52218,0.49549,0.48271,0.46647,0.44239,0.42879,0.40521,0.38648,0.36007,0.3456,0.338,0.30459,0.27216,0.24912,0.2236,0.20993,0.17938,0.15562,0.13957,0.12709,0.11449,0.1213,0.12207,0.13219,0.14216,0.15754,0.18169,0.21148,0.22019,0.25328,0.27191,0.2806,0.28914,0.32288,0.34603,0.36457,0.40021,0.43138,0.44957,0.46842,0.48999,0.49879,0.50678,0.52363,0.52923,0.54675,0.54997,0.55355,0.5642,0.56838,0.57567,0.58294,0.57325,0.56798,0.5659,0.55656,0.54574,0.54633,0.54842,0.5231,0.52044,0.52609,0.52368,0.52722,0.52383,0.50779,0.50398,0.50402,0.49813,0.49581,0.4989,0.48459,0.47524,0.48176,0.47446,0.47148,0.46932,0.45613,0.45101,0.44697,0.43731,0.43073,0.4104,0.40127,0.39551,0.39537,0.39201,0.39288,0.39406,0.37043,0.3561,0.35372,0.36557
116,37,0.12276,0.12769,0.12173,0.12367,0.12305,0.13856,0.14167,0.13838,0.1404,0.15146,0.14574,0.14272,0.14967,0.14518,0.1457,0.14912,0.15593,0.16617,0.15468,0.1591,0.15121,0.16182,0.1687,0.16172,0.16901,0.17312,0.16955,0.17197,0.16897,0.16923,0.17629,0.1839,0.18356,0.19409,0.21322,0.22712,0.25135,0.26371,0.26677,0.27969,0.30988,0.32474,0.34339,0.3623,0.38843,0.42655,0.46,0.47314,0.49875,0.52114,0.53203,0.54858,0.55992,0.5695,0.59031,0.60331,0.61903,0.63056,0.62857,0.62799,0.62587,0.63993,0.63863,0.62836,0.61745,0.59923,0.5697,0.55019,0.53777,0.51515,0.49496,0.48268,0.4509,0.42889,0.39491,0.37078,0.34164,0.31711,0.28494,0.26246,0.25072,0.22616,0.20927,0.18115,0.17133,0.15926,0.14941,0.14958,0.1389,0.14384,0.16346,0.17903,0.18012,0.19834,0.22918,0.24794,0.26112,0.29725,0.32564,0.35764,0.38122,0.40535,0.4298,0.44922,0.48266,0.50423,0.52252,0.54349,0.56321,0.57006,0.57978,0.57869,0.56042,0.55221,0.56298,0.56224,0.57261,0.58436,0.60127,0.5965,0.60037,0.60447,0.59451,0.60465,0.59628,0.57731,0.55803,0.54639,0.55398,0.5619,0.5484,0.54156,0.53616,0.51671,0.5201,0.52303,0.51416,0.49872,0.50991,0.50421,0.495,0.48771,0.48858,0.4741,0.44447,0.42952,0.41952,0.41453,0.41224,0.40483,0.39265,0.3852,0.3973,0.39676,0.3977,0.39711,0.39793,0.41121,0.41961
117,37,0.16586,0.16198,0.1518,0.15573,0.15559,0.15115,0.14942,0.14632,0.15447,0.16139,0.16544,0.16145,0.1719,0.17529,0.18839,0.18855,0.17867,0.18673,0.18086,0.17884,0.17843,0.18947,0.19705,0.20671,0.21205,0.2007,0.19804,0.19929,0.20124,0.20973,0.21956,0.22526,0.2368,0.2457,0.2568,0.27484,0.27153,0.28564,0.29629,0.29751,0.30964,0.32515,0.3456,0.36272,0.36322,0.3811,0.39408,0.41659,0.44448,0.45489,0.4767,0.50085,0.50589,0.52272,0.52792,0.55468,0.57076,0.57499,0.56158,0.56153,0.56906,0.56602,0.57211,0.5627,0.55563,0.53864,0.53116,0.51294,0.51256,0.50214,0.48848,0.47873,0.4667,0.46078,0.44962,0.42821,0.40591,0.37575,0.35607,0.32206,0.30389,0.27908,0.26121,0.25051,0.24687,0.24388,0.24818,0.23096,0.23916,0.24696,0.26084,0.25858,0.27448,0.28968,0.30384,0.32645,0.33649,0.35561,0.37452,0.40168,0.4238,0.43824,0.45322,0.47991,0.51521,0.52499,0.52526,0.54814,0.55221,0.55964,0.57103,0.57801,0.59623,0.60421,0.61238,0.62576,0.64383,0.64065,0.64351,0.64678,0.63931,0.63668,0.63264,0.61762,0.5983,0.60011,0.59584,0.59982,0.59964,0.59567,0.60396,0.59787,0.59565,0.58626,0.57261,0.57722,0.57566,0.57569,0.57012,0.56854,0.55728,0.5664,0.5551,0.54095,0.54273,0.54299,0.53919,0.53602,0.52872,0.53143,0.51401,0.49689,0.49742,0.50031,0.49996,0.4984,0.5078,0.51004,0.50975
118,37,0.16721,0.16916,0.18747,0.1947,0.19999,0.21369,0.21088,0.21938,0.21592,0.20435,0.22179,0.22775,0.22558,0.23436,0.22347,0.21732,0.21208,0.19703,0.18563,0.20495,0.19224,0.17496,0.19537,0.19879,0.20081,0.2199,0.21866,0.19804,0.19258,0.20385,0.21916,0.21288,0.22287,0.24501,0.26145,0.27715,0.27853,0.29719,0.29917,0.294,0.3165,0.32915,0.32833,0.35994,0.3672,0.3938,0.41189,0.42889,0.45817,0.46446,0.47812,0.47122,0.49031,0.51224,0.53132,0.54639,0.56855,0.57213,0.58571,0.58678,0.6047,0.6193,0.61867,0.61853,0.60794,0.5994,0.5884,0.58525,0.5684,0.56704,0.56331,0.5538,0.54484,0.52792,0.49476,0.45794,0.43927,0.41227,0.38781,0.34309,0.31568,0.30059,0.28696,0.27536,0.26126,0.24255,0.22647,0.22105,0.22812,0.22312,0.23423,0.23397,0.24853,0.23916,0.25624,0.27281,0.29482,0.30643,0.3318,0.3599,0.39379,0.43199,0.47115,0.5056,0.52734,0.54734,0.58097,0.5974,0.62089,0.65957,0.65966,0.66711,0.68052,0.66086,0.6584,0.66199,0.66508,0.68151,0.69632,0.70369,0.70673,0.70168,0.6963,0.70257,0.69189,0.67972,0.67827,0.68189,0.6757,0.66689,0.65143,0.65706,0.65976,0.66122,0.66503,0.6712,0.6812,0.67507,0.6536,0.65097,0.64536,0.63742,0.62906,0.61314,0.60192,0.59853,0.59565,0.59506,0.59778,0.59586,0.58145,0.58478,0.58481,0.59281,0.58707,0.591,0.58553,0.59377,0.58805
119,37,0.2253,0.22871,0.22538,0.23592,0.23885,0.23446,0.22472,0.22938,0.21644,0.22428,0.22468,0.24044,0.24643,0.23512,0.23675,0.25578,0.26628,0.24796,0.23709,0.23215,0.22229,0.21621,0.22004,0.23157,0.2343,0.23244,0.23942,0.23352,0.24643,0.24384,0.24603,0.23162,0.2411,0.24059,0.25962,0.27762,0.28515,0.29954,0.29493,0.31161,0.32734,0.3507,0.36505,0.38375,0.39029,0.39865,0.41179,0.42621,0.44202,0.4599,0.47691,0.48948,0.505,0.52547,0.5304,0.54229,0.54151,0.54425,0.55475,0.57433,0.57923,0.57741,0.58164,0.56555,0.57475,0.57383,0.5798,0.57005,0.56683,0.5757,0.57212,0.55598,0.5419,0.53148,0.50877,0.48611,0.45759,0.44279,0.40488,0.38693,0.3618,0.34271,0.34328,0.3131,0.29067,0.276,0.26461,0.26248,0.25448,0.25781,0.2879,0.29015,0.3004,0.32598,0.33097,0.35776,0.36901,0.38658,0.40467,0.4322,0.46057,0.47423,0.49088,0.52453,0.57057,0.59229,0.6127,0.62651,0.66222,0.65421,0.67792,0.68308,0.69833,0.71142,0.73552,0.73108,0.74766,0.75185,0.76538,0.75237,0.74792,0.75438,0.7504,0.73469,0.71903,0.73,0.73001,0.74805,0.74626,0.73624,0.719,0.71721,0.71031,0.71322,0.69317,0.69784,0.69768,0.69987,0.70306,0.71258,0.69665,0.6687,0.67411,0.6735,0.66826,0.65968,0.64551,0.65025,0.64056,0.62607,0.62143,0.61486,0.61365,0.61257,0.58491,0.59691,0.60274,0.62132,0.61639
120,37,0.18327,0.18099,0.18488,0.17907,0.17168,0.17691,0.17989,0.18058,0.19577,0.19975,0.19589,0.21057,0.23885,0.24637,0.239,0.26816,0.26545,0.27465,0.26054,0.25206,0.23742,0.24025,0.24934,0.24829,0.27141,0.27851,0.26754,0.28313,0.28176,0.28551,0.28611,0.28377,0.27517,0.27654,0.28913,0.29297,0.29574,0.31521,0.33648,0.32359,0.34622,0.34732,0.35902,0.37858,0.3902,0.40698,0.42593,0.44928,0.45495,0.48502,0.49869,0.52347,0.53778,0.55694,0.58048,0.59236,0.60178,0.60103,0.58364,0.59637,0.59481,0.59191,0.59039,0.58904,0.59769,0.60678,0.60132,0.60628,0.58832,0.58633,0.58176,0.57808,0.56602,0.56032,0.53938,0.52288,0.49691,0.4646,0.43434,0.41557,0.39514,0.35181,0.34121,0.30693,0.3018,0.29302,0.30267,0.27692,0.2714,0.27301,0.29387,0.31669,0.32712,0.34661,0.36542,0.3905,0.40675,0.45643,0.47768,0.48975,0.52142,0.56572,0.59307,0.62882,0.64062,0.67941,0.70519,0.72,0.73916,0.74015,0.73821,0.74593,0.75092,0.76834,0.78085,0.77977,0.76835,0.7847,0.7924,0.78782,0.80158,0.81683,0.80669,0.80863,0.80829,0.81338,0.81173,0.79601,0.78295,0.77138,0.76513,0.76433,0.75794,0.7557,0.7536,0.74213,0.73438,0.73415,0.7418,0.74478,0.71994,0.7296,0.7181,0.72518,0.71879,0.69674,0.70306,0.68738,0.68098,0.66878,0.65511,0.65316,0.64286,0.63952,0.65393,0.64777,0.63524,0.63529,0.63763
121,37,0.24897,0.24369,0.22981,0.24651,0.23864,0.23775,0.24321,0.25359,0.26542,0.25164,0.25468,0.25704,0.26902,0.26828,0.24834,0.24662,0.25717,0.25804,0.26931,0.25195,0.26082,0.2637,0.25462,0.24935,0.25069,0.25723,0.25915,0.2527,0.25006,0.2565,0.25601,0.27223,0.28077,0.28801,0.30482,0.30428,0.32285,0.34199,0.36193,0.34996,0.35176,0.36529,0.37421,0.37789,0.39459,0.40144,0.41699,0.43065,0.44716,0.47158,0.48972,0.49878,0.50127,0.5107,0.53223,0.55123,0.56036,0.56813,0.5581,0.56032,0.55826,0.57022,0.57394,0.58649,0.57694,0.57841,0.57808,0.58275,0.58889,0.58846,0.58347,0.5776,0.56821,0.55916,0.53851,0.52062,0.51125,0.51214,0.50004,0.48763,0.47371,0.46141,0.43955,0.43167,0.42762,0.41895,0.42212,0.42856,0.42143,0.4333,0.44625,0.44944,0.45859,0.46969,0.48768,0.51673,0.52735,0.54822,0.56923,0.59284,0.60502,0.62261,0.63316,0.64862,0.66374,0.6841,0.70147,0.70871,0.71526,0.72311,0.74124,0.75475,0.75739,0.76452,0.78373,0.78434,0.79282,0.80517,0.82365,0.83456,0.83978,0.835,0.84286,0.83342,0.83037,0.8236,0.83691,0.84096,0.836,0.83804,0.83609,0.8306,0.82969,0.82221,0.82505,0.82075,0.81596,0.82504,0.8295,0.83608,0.83424,0.83702,0.83417,0.83122,0.81314,0.81055,0.80154,0.79832,0.79873,0.78227,0.77784,0.77611,0.77251,0.76189,0.75894,0.75552,0.76539,0.76325,0.76351
