209,41,0.28363,0.31047,0.32175,0.31518,0.33375,0.34655,0.33596,0.32016,0.32731,0.32767,0.3057,0.29724,0.29309,0.28114,0.30099,0.29605,0.29361,0.29417,0.30352,0.31016,0.28596,0.27063,0.25123,0.24001,0.24717,0.26226,0.26458,0.27197,0.27151,0.2537,0.25497,0.26746,0.27926,0.30481,0.28487,0.28784,0.28265,0.28725,0.29914,0.27388,0.2669,0.27358,0.26895,0.26125,0.2561,0.27766,0.27029,0.27211,0.25836,0.25455,0.24032,0.24193,0.22062,0.24941,0.2634,0.24687,0.26689,0.27299,0.26628,0.26709,0.25731,0.26686,0.274,0.2679,0.2438,0.24326,0.25094,0.26577,0.27192,0.2926,0.28652,0.27819,0.27433,0.27529,0.2763,0.26117,0.2516,0.24165,0.23596,0.22372,0.2361,0.24905,0.2369,0.23489,0.2483,0.2392,0.24313,0.24437,0.22844,0.2238,0.23084,0.24126,0.2388,0.24381,0.25771,0.25367,0.24144,0.26673,0.25759,0.26816,0.25263,0.23663,0.22551,0.23561,0.22849,0.22073,0.20968,0.20712,0.1993,0.19817,0.2101,0.20939,0.21224,0.21723,0.21895,0.21755,0.22118,0.20347,0.20386,0.21619,0.21348,0.2021,0.19523,0.19685,0.202,0.21564,0.20524,0.19276,0.19105,0.17713,0.18539,0.1712,0.17373,0.18644,0.19358,0.18864,0.17376,0.17514,0.17673,0.17503,0.15806,0.15555,0.14128,0.13258,0.11766,0.12381,0.11809,0.12449,0.10598,0.10514,0.10845,0.10279,0.097259,0.093507,0.102,0.10272,0.10071,0.11385,0.10022,0.089748,0.091984,0.088042,0.084889,0.07728,0.070022,0.069264,0.067817,0.068011,0.065054,0.062622,0.064973,0.080318,0.064106,0.072244,0.070454,0.074813,0.094562,0.12832,0.17461
210,41,0.30093,0.32128,0.34461,0.3583,0.35391,0.34617,0.34758,0.35512,0.35729,0.36301,0.33335,0.33044,0.35351,0.37216,0.37678,0.36992,0.36064,0.34891,0.31658,0.30106,0.32423,0.33503,0.32349,0.32921,0.32373,0.27497,0.2789,0.29594,0.294,0.29039,0.30425,0.31178,0.3294,0.32243,0.32017,0.31844,0.32367,0.31124,0.30538,0.27371,0.29003,0.30469,0.3164,0.30485,0.2871,0.27872,0.29699,0.3135,0.30691,0.29484,0.29885,0.30694,0.31047,0.30117,0.28306,0.29129,0.30378,0.31388,0.30022,0.31039,0.29119,0.29009,0.29594,0.25309,0.25925,0.25182,0.26528,0.25923,0.25231,0.26658,0.27971,0.27543,0.26874,0.25484,0.25911,0.27824,0.28556,0.29999,0.28872,0.27257,0.28651,0.286,0.30652,0.31889,0.27298,0.28191,0.27095,0.28341,0.26723,0.29561,0.31301,0.31873,0.31684,0.31597,0.3,0.26336,0.27453,0.26045,0.24469,0.25153,0.25144,0.26721,0.29539,0.3044,0.27973,0.26976,0.28473,0.28966,0.27448,0.28625,0.2822,0.28532,0.2488,0.25506,0.24756,0.25191,0.25412,0.27783,0.2637,0.24401,0.25062,0.24328,0.23755,0.21425,0.25746,0.24363,0.25787,0.25586,0.24826,0.241,0.24334,0.21868,0.21621,0.23627,0.27178,0.25498,0.2385,0.2271,0.21117,0.19823,0.19141,0.18311,0.17222,0.17761,0.16194,0.15373,0.15356,0.16707,0.14775,0.1446,0.14852,0.13305,0.11737,0.12209,0.12867,0.1357,0.13353,0.12487,0.15552,0.14293,0.11341,0.11752,0.10852,0.11122,0.095276,0.081507,0.084785,0.08936,0.068784,0.070238,0.076459,0.071018,0.080726,0.084963,0.086974,0.091057,0.094238,0.13802,0.17669
211,41,0.34092,0.35725,0.35412,0.34266,0.35318,0.35083,0.34343,0.34208,0.37045,0.37757,0.37811,0.3773,0.38222,0.3723,0.35477,0.35044,0.33277,0.34026,0.3519,0.33185,0.3329,0.32684,0.35849,0.36785,0.33443,0.30308,0.31586,0.32614,0.2815,0.27486,0.27664,0.27822,0.26576,0.25611,0.288,0.32885,0.3409,0.29482,0.31624,0.34437,0.28896,0.30673,0.31107,0.30643,0.31878,0.31702,0.33732,0.35283,0.34955,0.36327,0.38165,0.36688,0.36262,0.35167,0.34155,0.31917,0.32152,0.35087,0.33853,0.33769,0.33369,0.31428,0.30972,0.30258,0.31449,0.30817,0.31094,0.31072,0.3275,0.30318,0.30609,0.30255,0.29326,0.28306,0.29903,0.2755,0.27072,0.2583,0.24242,0.25617,0.27225,0.28221,0.28366,0.29815,0.32294,0.31359,0.31795,0.3183,0.28356,0.30508,0.29777,0.30125,0.29391,0.28141,0.27297,0.28965,0.28031,0.27794,0.27054,0.25647,0.27199,0.26073,0.26128,0.2451,0.24764,0.25496,0.26473,0.25486,0.25808,0.27439,0.28562,0.25268,0.25428,0.25531,0.26448,0.24798,0.23589,0.24979,0.25106,0.25611,0.25066,0.24694,0.24526,0.22168,0.2592,0.24508,0.22781,0.24405,0.23936,0.23636,0.25277,0.2487,0.24015,0.22801,0.2293,0.24172,0.22893,0.22599,0.21815,0.20617,0.21022,0.19735,0.18322,0.20005,0.18174,0.19335,0.18865,0.18035,0.15466,0.162,0.15214,0.16019,0.14846,0.14236,0.14816,0.14994,0.13399,0.1302,0.12759,0.1331,0.12144,0.12443,0.12323,0.10331,0.092225,0.095225,0.089707,0.083115,0.08214,0.07914,0.071608,0.072431,0.079843,0.078378,0.078675,0.090796,0.1054,0.14352,0.18356
212,41,0.32556,0.34441,0.34795,0.38271,0.37658,0.36873,0.36852,0.37923,0.35537,0.36419,0.35019,0.33918,0.36677,0.34308,0.35516,0.3533,0.34627,0.3331,0.36101,0.33882,0.33374,0.33104,0.33694,0.34059,0.30602,0.29082,0.28176,0.29298,0.27574,0.26625,0.26566,0.26883,0.27746,0.31959,0.30328,0.3096,0.30955,0.32985,0.31478,0.32371,0.3037,0.30636,0.34615,0.31561,0.32413,0.32462,0.3129,0.31269,0.32062,0.29924,0.31766,0.3263,0.33238,0.33888,0.3427,0.33621,0.35402,0.35033,0.34774,0.34444,0.33071,0.29526,0.30458,0.29176,0.29138,0.33702,0.3309,0.32824,0.35098,0.34129,0.30182,0.28186,0.31121,0.32184,0.33248,0.32855,0.34709,0.36683,0.43333,0.40447,0.39889,0.35412,0.35671,0.33313,0.33794,0.31881,0.33461,0.35052,0.35413,0.33624,0.34848,0.35093,0.32778,0.32686,0.31327,0.3003,0.31995,0.32039,0.32303,0.31702,0.29246,0.30614,0.3067,0.28015,0.2861,0.30024,0.28816,0.26354,0.26418,0.29103,0.27787,0.294,0.28168,0.31443,0.32158,0.29207,0.31119,0.28295,0.27271,0.25259,0.26601,0.26865,0.2606,0.24972,0.25743,0.28146,0.30602,0.32398,0.32821,0.33584,0.32786,0.31295,0.29469,0.28994,0.27145,0.26456,0.27334,0.25197,0.23515,0.232,0.23121,0.23773,0.21243,0.20844,0.24569,0.20246,0.20835,0.19481,0.21144,0.1743,0.18843,0.16722,0.19162,0.17198,0.17507,0.17291,0.15231,0.16141,0.16741,0.16663,0.14015,0.16095,0.15814,0.12878,0.11408,0.11532,0.1097,0.091765,0.087514,0.085986,0.090673,0.093809,0.081462,0.090506,0.093922,0.093423,0.12002,0.1453,0.21618
298,41,0.2018,0.20119,0.20411,0.21038,0.21899,0.22078,0.21974,0.22934,0.2189,0.21635,0.19681,0.19767,0.19584,0.18422,0.18115,0.18819,0.18554,0.19147,0.21686,0.21115,0.21311,0.20521,0.19645,0.19586,0.207,0.18145,0.1853,0.21221,0.23221,0.24907,0.23403,0.24413,0.2044,0.19154,0.20093,0.19153,0.19996,0.19883,0.20188,0.19576,0.20656,0.20495,0.19152,0.19546,0.19913,0.20314,0.21986,0.21888,0.22247,0.21868,0.22569,0.23182,0.2358,0.21965,0.22081,0.2156,0.25063,0.23441,0.22544,0.22473,0.21271,0.20975,0.21139,0.23027,0.22064,0.19135,0.19177,0.1861,0.18515,0.18755,0.19908,0.20987,0.20309,0.20902,0.21138,0.18685,0.18298,0.17711,0.18966,0.19247,0.19366,0.18231,0.18438,0.20101,0.19007,0.20153,0.19357,0.20346,0.21577,0.25062,0.2688,0.27189,0.24968,0.23897,0.2295,0.19658,0.18374,0.17963,0.1827,0.17481,0.18585,0.17761,0.17216,0.17689,0.17296,0.17952,0.17769,0.17849,0.16628,0.15784,0.15201,0.14198,0.14576,0.15276,0.15661,0.1553,0.15132,0.16229,0.15095,0.14699,0.14476,0.14087,0.12877,0.11231,0.11712,0.10834,0.098816,0.082323,0.070826,0.064414,0.060525,0.059985,0.057184,0.061864,0.054558,0.058905,0.058276,0.060626,0.058538,0.058093,0.057323,0.059117,0.061563,0.058757,0.060237,0.059329,0.05667,0.05654,0.059807,0.060277,0.062541,0.058486,0.05644,0.053327,0.063775,0.062729,0.053247,0.058061,0.055984,0.05653,0.064952,0.054292,0.058071,0.055339,0.056861,0.05628,0.057435,0.052067,0.062102,0.059594,0.06236,0.058941,0.055221,0.062473,0.058529,0.065586,0.076986,0.093198,0.12673
299,41,0.20845,0.22311,0.23007,0.26148,0.28552,0.27846,0.2664,0.2593,0.26516,0.26073,0.26544,0.26952,0.27625,0.25722,0.25119,0.23959,0.24212,0.24898,0.23803,0.22295,0.24989,0.27643,0.25985,0.28627,0.27944,0.28302,0.26004,0.23962,0.23078,0.27643,0.2807,0.25678,0.25321,0.23715,0.22482,0.2301,0.20908,0.21324,0.20082,0.23843,0.2596,0.25973,0.2623,0.25837,0.26056,0.26724,0.2492,0.23318,0.23058,0.23035,0.25931,0.27995,0.26203,0.27477,0.26384,0.2715,0.24216,0.21583,0.21781,0.21989,0.21667,0.21051,0.20397,0.20598,0.20737,0.2089,0.21718,0.22158,0.20991,0.22933,0.21539,0.19556,0.19923,0.19163,0.20234,0.20568,0.20586,0.21775,0.22238,0.23012,0.24119,0.25501,0.28443,0.27148,0.27249,0.27191,0.26115,0.23827,0.24028,0.21087,0.21103,0.19522,0.19879,0.18414,0.19954,0.19099,0.17836,0.17988,0.17689,0.19422,0.17349,0.16873,0.17436,0.16727,0.17741,0.18055,0.1934,0.18798,0.17707,0.17665,0.18273,0.17029,0.15418,0.14568,0.15439,0.14726,0.13767,0.13671,0.13804,0.13769,0.13078,0.11567,0.12806,0.15287,0.13082,0.087281,0.099079,0.078377,0.080087,0.064917,0.059889,0.055662,0.051898,0.056295,0.061556,0.061437,0.061804,0.054608,0.062326,0.058352,0.058095,0.060999,0.052703,0.05496,0.055257,0.05945,0.057046,0.059137,0.055276,0.053801,0.051157,0.055845,0.064323,0.054382,0.063506,0.060083,0.052119,0.057503,0.055324,0.056764,0.054466,0.055891,0.054716,0.057559,0.066745,0.05814,0.052839,0.065151,0.067075,0.061061,0.054906,0.056159,0.056116,0.054096,0.05931,0.057956,0.072131,0.10423,0.14409
300,41,0.13419,0.13515,0.14658,0.14561,0.14592,0.15409,0.14726,0.15682,0.1575,0.16035,0.15881,0.16383,0.17909,0.17638,0.1727,0.15833,0.14895,0.15202,0.16099,0.15231,0.15239,0.15359,0.15487,0.16299,0.15301,0.15547,0.16332,0.15538,0.15374,0.15269,0.14732,0.14593,0.13901,0.14128,0.14902,0.15751,0.16376,0.17849,0.17825,0.17737,0.19498,0.1803,0.18443,0.18059,0.18958,0.18005,0.17438,0.19427,0.18304,0.16976,0.16506,0.17393,0.16618,0.15419,0.1408,0.14988,0.1474,0.1579,0.13696,0.13911,0.13456,0.1204,0.11571,0.11715,0.10742,0.11317,0.11133,0.10856,0.11176,0.11324,0.11811,0.11908,0.12704,0.12133,0.11998,0.1255,0.13568,0.14319,0.15296,0.15435,0.15546,0.15183,0.15365,0.15065,0.16125,0.1574,0.16711,0.15703,0.1515,0.1366,0.14456,0.14479,0.1416,0.14237,0.13796,0.11954,0.11899,0.11397,0.1106,0.11262,0.10224,0.10555,0.10768,0.095728,0.099044,0.085317,0.085517,0.089706,0.077299,0.08177,0.084246,0.077729,0.074339,0.069869,0.067251,0.058399,0.04755,0.043332,0.034,0.036132,0.031926,0.03377,0.033911,0.035023,0.03904,0.034909,0.038658,0.033846,0.036284,0.033032,0.034473,0.035698,0.037843,0.03418,0.034178,0.036511,0.032926,0.034118,0.037322,0.04107,0.029493,0.034453,0.034878,0.031085,0.03626,0.030733,0.028489,0.032857,0.035537,0.034914,0.033639,0.033679,0.031795,0.034582,0.030176,0.032395,0.034172,0.033775,0.036883,0.032659,0.038472,0.035172,0.033793,0.03286,0.036684,0.033907,0.030549,0.033765,0.035138,0.032536,0.029947,0.031641,0.031167,0.032965,0.036348,0.040882,0.054307,0.062455,0.087885
174,42,0.30968,0.29809,0.32173,0.3291,0.33327,0.32873,0.30793,0.30538,0.30203,0.28962,0.27507,0.27844,0.27383,0.27239,0.26694,0.26696,0.28358,0.2991,0.29429,0.28823,0.30769,0.28028,0.27832,0.24661,0.24432,0.2563,0.2572,0.28799,0.28928,0.27733,0.2849,0.28855,0.30096,0.29771,0.30344,0.28177,0.27599,0.28141,0.28548,0.27754,0.2893,0.2731,0.28296,0.30772,0.28577,0.28653,0.27347,0.25392,0.26417,0.28836,0.28685,0.26546,0.26016,0.28453,0.28353,0.29991,0.28264,0.29728,0.27321,0.27408,0.29615,0.29275,0.283,0.27562,0.30066,0.31588,0.30291,0.29899,0.3141,0.28429,0.29042,0.29609,0.26707,0.29359,0.28799,0.27484,0.28743,0.3025,0.27346,0.25382,0.25601,0.28647,0.26482,0.31419,0.29954,0.2881,0.29471,0.2851,0.28822,0.29765,0.29857,0.29282,0.25258,0.26181,0.26944,0.26493,0.26799,0.26621,0.26155,0.25282,0.25441,0.27288,0.25594,0.26969,0.27026,0.27124,0.3159,0.31231,0.28786,0.27487,0.29241,0.28518,0.29401,0.27797,0.25825,0.26781,0.27301,0.2689,0.29283,0.29016,0.3081,0.31123,0.32357,0.30172,0.28982,0.28407,0.28353,0.27314,0.27548,0.27561,0.28287,0.27494,0.27239,0.27519,0.26975,0.27554,0.26193,0.2825,0.27021,0.25766,0.2506,0.27361,0.28833,0.29834,0.28193,0.27998,0.27865,0.2894,0.28787,0.2955,0.31999,0.31887,0.3237,0.32468,0.34036,0.33337,0.33846,0.33517,0.33381,0.33597,0.34667,0.335,0.35876,0.39162,0.40855,0.42897,0.46877,0.47619,0.46278,0.50449,0.51458,0.53524,0.58157,0.5935,0.59656,0.62325,0.66158,0.66757,0.68941
175,42,0.26373,0.30378,0.31572,0.31306,0.31869,0.30952,0.29733,0.29946,0.27846,0.2547,0.26626,0.27157,0.28653,0.27331,0.21904,0.23897,0.24517,0.2358,0.25722,0.2836,0.30093,0.26897,0.24183,0.20363,0.23395,0.21986,0.20576,0.22115,0.23984,0.24945,0.24451,0.24287,0.27198,0.30779,0.31177,0.30342,0.28716,0.26199,0.23806,0.25792,0.24257,0.25086,0.23262,0.26372,0.27942,0.30379,0.29599,0.25927,0.23676,0.26259,0.25864,0.27212,0.2369,0.24373,0.26109,0.2383,0.2351,0.24333,0.22309,0.2587,0.2664,0.25802,0.24109,0.22652,0.26644,0.27806,0.30862,0.28058,0.25169,0.24955,0.26062,0.27847,0.28622,0.26177,0.25122,0.25091,0.23797,0.25389,0.26495,0.25218,0.26096,0.25339,0.24447,0.24087,0.2178,0.2522,0.24699,0.2244,0.26596,0.27755,0.24957,0.25284,0.26429,0.27228,0.2759,0.28798,0.26069,0.22714,0.25669,0.22055,0.21923,0.20943,0.20283,0.22873,0.21692,0.22958,0.25543,0.25482,0.25158,0.25559,0.24874,0.26705,0.23941,0.26003,0.25863,0.2482,0.27092,0.28928,0.28862,0.28644,0.29133,0.33629,0.30996,0.26448,0.27325,0.2396,0.21859,0.22478,0.21493,0.23565,0.22777,0.27091,0.27146,0.31644,0.3014,0.27331,0.26599,0.24523,0.25019,0.24458,0.26526,0.256,0.31321,0.29173,0.29926,0.2729,0.26561,0.25227,0.27262,0.27444,0.26062,0.27428,0.24513,0.24734,0.24834,0.27645,0.29453,0.32096,0.31572,0.30483,0.32755,0.31812,0.3272,0.34807,0.34018,0.37599,0.35806,0.35859,0.39979,0.41618,0.46732,0.48854,0.52451,0.58657,0.59265,0.60948,0.65766,0.67748,0.69539
176,42,0.31143,0.32143,0.3536,0.37766,0.36999,0.36892,0.34862,0.33697,0.3365,0.34198,0.33222,0.33314,0.30792,0.28557,0.25747,0.27054,0.28663,0.28193,0.29473,0.29596,0.33588,0.29645,0.27206,0.27829,0.30353,0.27255,0.29107,0.32988,0.29607,0.28496,0.30173,0.32296,0.29779,0.28691,0.3263,0.30841,0.30483,0.27398,0.29875,0.27923,0.3128,0.31901,0.31391,0.28876,0.32024,0.32359,0.28442,0.29009,0.28884,0.28608,0.29048,0.34909,0.29643,0.29811,0.28332,0.30509,0.33095,0.31702,0.35555,0.30746,0.33303,0.32684,0.3316,0.31555,0.30493,0.3449,0.3283,0.34671,0.35439,0.35341,0.33268,0.33187,0.33079,0.34305,0.3233,0.30684,0.3062,0.31346,0.31316,0.31695,0.3294,0.34779,0.31491,0.29195,0.29654,0.31105,0.36369,0.32531,0.29058,0.293,0.28304,0.266,0.27559,0.26624,0.29902,0.2983,0.33182,0.2793,0.28537,0.30001,0.28792,0.28538,0.30767,0.32156,0.318,0.29342,0.28615,0.33582,0.36291,0.33127,0.34607,0.33586,0.35884,0.31388,0.28486,0.31314,0.31773,0.3107,0.32547,0.34082,0.34013,0.32633,0.34564,0.35247,0.33523,0.33534,0.31771,0.33284,0.38182,0.31846,0.2946,0.28825,0.29711,0.31863,0.33622,0.33933,0.32631,0.30956,0.32311,0.32003,0.31091,0.33386,0.34192,0.30895,0.29863,0.3258,0.31395,0.29396,0.30761,0.31508,0.33346,0.31822,0.36521,0.40873,0.43079,0.3905,0.36885,0.38794,0.36451,0.37045,0.36046,0.35941,0.38485,0.40855,0.43526,0.45055,0.4752,0.48697,0.49551,0.51012,0.5193,0.55841,0.57801,0.6037,0.64172,0.6603,0.68566,0.71389,0.73749
