136,30,80.862,81.175,81.493,81.817,82.139,82.448,82.754,83.056,83.354,83.659,83.973,84.274,84.579,84.886,85.192,85.489,85.781,86.062,86.346,86.606,86.861,87.114,87.357,87.605,87.843,88.093,88.357,88.627,88.915,89.193,89.468,89.75,90.037,90.33,90.636,90.949,91.278,91.616,91.957,92.312,92.674,93.039,93.416,93.811,94.202,94.585,94.971,95.366,95.773,96.18,96.586,97.013,97.423,97.847,98.277,98.7,99.113,99.526,99.944,100.36,100.75,101.15,101.54,101.94,102.33,102.73,103.13,103.53,103.92,104.29,104.66,105,105.35,105.68,105.98,106.27,106.54,106.79,107.02,107.24,107.45,107.64,107.83,108.02,108.2,108.4,108.58,108.76,108.94,109.13,109.33,109.56,109.8,110.06,110.33,110.62,110.91,111.21,111.53,111.86,112.21,112.59,112.96,113.33,113.72,114.12,114.52,114.93,115.34,115.76,116.18,116.61,117.04,117.48,117.92,118.38,118.84,119.31,119.79,120.28,120.77,121.26,121.75,122.23,122.69,123.14,123.57,124.02,124.45,124.89,125.31,125.73,126.14,126.56,126.97,127.38,127.79,128.19,128.58,128.98,129.38,129.76,130.14,130.51,130.87,131.23,131.58,131.93,132.27,132.62,132.97,133.32,133.66,134.01,134.35,134.7,135.04,135.39,135.73
137,30,83.576,83.843,84.114,84.388,84.663,84.923,85.173,85.419,85.658,85.898,86.139,86.376,86.616,86.852,87.09,87.323,87.545,87.769,87.991,88.212,88.442,88.676,88.909,89.15,89.39,89.624,89.864,90.109,90.364,90.627,90.896,91.174,91.449,91.731,92.022,92.335,92.653,92.966,93.294,93.622,93.963,94.303,94.658,95.024,95.376,95.733,96.092,96.453,96.816,97.174,97.533,97.894,98.247,98.601,98.952,99.306,99.66,100.02,100.38,100.74,101.11,101.48,101.85,102.23,102.61,103.01,103.4,103.8,104.19,104.58,104.94,105.3,105.65,105.99,106.33,106.67,107,107.31,107.6,107.87,108.13,108.37,108.62,108.86,109.1,109.34,109.58,109.84,110.09,110.35,110.63,110.91,111.2,111.5,111.81,112.12,112.44,112.77,113.1,113.45,113.8,114.17,114.54,114.92,115.29,115.67,116.03,116.41,116.8,117.19,117.61,118.03,118.46,118.9,119.35,119.81,120.26,120.72,121.17,121.62,122.07,122.52,122.96,123.4,123.83,124.26,124.68,125.11,125.54,125.97,126.39,126.82,127.24,127.64,128.02,128.41,128.8,129.18,129.57,129.96,130.34,130.73,131.11,131.49,131.87,132.24,132.6,132.97,133.33,133.69,134.06,134.42,134.78,135.15,135.51,135.89,136.26,136.64,137.02
138,30,86.775,87.037,87.302,87.573,87.841,88.108,88.389,88.658,88.932,89.202,89.455,89.699,89.934,90.156,90.382,90.611,90.84,91.054,91.272,91.481,91.691,91.898,92.105,92.303,92.506,92.702,92.905,93.117,93.333,93.553,93.765,93.979,94.206,94.445,94.694,94.947,95.203,95.475,95.751,96.039,96.341,96.648,96.955,97.266,97.595,97.921,98.246,98.567,98.893,99.222,99.552,99.892,100.23,100.57,100.91,101.25,101.6,101.96,102.32,102.68,103.07,103.45,103.83,104.2,104.58,104.97,105.35,105.73,106.11,106.48,106.85,107.2,107.54,107.88,108.22,108.54,108.86,109.17,109.48,109.76,110.04,110.31,110.57,110.82,111.08,111.34,111.61,111.88,112.16,112.43,112.72,113,113.31,113.62,113.92,114.23,114.56,114.89,115.24,115.61,115.98,116.37,116.75,117.16,117.56,117.97,118.38,118.79,119.2,119.62,120.05,120.47,120.9,121.33,121.77,122.22,122.68,123.14,123.61,124.09,124.56,125.03,125.5,125.96,126.41,126.87,127.33,127.78,128.23,128.68,129.11,129.55,129.99,130.4,130.82,131.24,131.66,132.06,132.46,132.86,133.25,133.65,134.05,134.45,134.85,135.25,135.64,136.03,136.41,136.8,137.19,137.57,137.94,138.31,138.67,139.04,139.4,139.78,140.15
139,30,90.641,90.866,91.097,91.337,91.592,91.845,92.101,92.349,92.603,92.863,93.123,93.373,93.625,93.881,94.127,94.36,94.571,94.785,94.995,95.197,95.395,95.592,95.791,95.979,96.166,96.346,96.534,96.719,96.909,97.099,97.292,97.498,97.713,97.93,98.161,98.389,98.63,98.87,99.103,99.346,99.587,99.831,100.09,100.35,100.61,100.88,101.15,101.44,101.72,102.01,102.31,102.62,102.93,103.25,103.57,103.9,104.23,104.57,104.93,105.29,105.64,106,106.36,106.73,107.11,107.47,107.84,108.2,108.55,108.89,109.22,109.55,109.88,110.21,110.53,110.84,111.15,111.45,111.75,112.05,112.35,112.65,112.94,113.22,113.5,113.79,114.08,114.37,114.66,114.96,115.27,115.6,115.94,116.27,116.61,116.95,117.29,117.65,118.01,118.38,118.76,119.16,119.55,119.95,120.37,120.79,121.21,121.64,122.09,122.53,122.98,123.43,123.89,124.35,124.81,125.27,125.74,126.2,126.67,127.13,127.61,128.08,128.57,129.04,129.5,129.96,130.41,130.86,131.31,131.74,132.16,132.58,133.01,133.43,133.87,134.28,134.69,135.11,135.54,135.97,136.39,136.8,137.21,137.61,138.01,138.4,138.79,139.19,139.58,139.97,140.36,140.74,141.14,141.53,141.91,142.3,142.7,143.1,143.49
140,30,94.97,95.204,95.436,95.669,95.898,96.13,96.363,96.596,96.828,97.055,97.283,97.503,97.724,97.943,98.159,98.368,98.578,98.782,98.976,99.175,99.367,99.555,99.75,99.934,100.12,100.3,100.47,100.65,100.82,101.01,101.19,101.37,101.56,101.73,101.9,102.08,102.27,102.47,102.67,102.89,103.11,103.34,103.57,103.82,104.08,104.34,104.61,104.88,105.16,105.44,105.73,106.02,106.31,106.61,106.92,107.22,107.52,107.83,108.15,108.47,108.79,109.12,109.48,109.83,110.18,110.54,110.9,111.25,111.61,111.96,112.31,112.65,112.99,113.32,113.64,113.97,114.29,114.61,114.92,115.21,115.52,115.82,116.14,116.46,116.77,117.07,117.38,117.7,118.01,118.33,118.65,118.98,119.31,119.66,120,120.36,120.73,121.12,121.52,121.93,122.35,122.77,123.19,123.61,124.05,124.48,124.93,125.37,125.82,126.27,126.73,127.18,127.65,128.12,128.59,129.05,129.52,129.99,130.46,130.93,131.39,131.86,132.33,132.8,133.27,133.74,134.21,134.66,135.11,135.55,135.99,136.43,136.85,137.27,137.69,138.12,138.56,139.01,139.44,139.89,140.32,140.75,141.18,141.61,142.03,142.46,142.87,143.28,143.69,144.09,144.5,144.9,145.31,145.72,146.13,146.54,146.95,147.36,147.77
141,30,99.388,99.609,99.836,100.05,100.26,100.48,100.7,100.92,101.13,101.34,101.55,101.77,101.98,102.2,102.41,102.62,102.82,103,103.17,103.34,103.51,103.67,103.82,103.97,104.12,104.27,104.42,104.57,104.71,104.85,104.99,105.15,105.31,105.48,105.66,105.84,106.03,106.22,106.42,106.64,106.85,107.06,107.27,107.49,107.71,107.93,108.16,108.39,108.63,108.87,109.11,109.36,109.6,109.87,110.15,110.42,110.71,110.99,111.29,111.59,111.89,112.21,112.53,112.85,113.17,113.49,113.82,114.17,114.51,114.87,115.23,115.6,115.96,116.32,116.68,117.04,117.38,117.73,118.07,118.4,118.73,119.07,119.4,119.74,120.08,120.41,120.74,121.07,121.39,121.71,122.04,122.38,122.73,123.08,123.46,123.84,124.24,124.64,125.06,125.47,125.9,126.34,126.78,127.24,127.69,128.15,128.62,129.09,129.56,130.04,130.51,130.98,131.45,131.92,132.39,132.86,133.33,133.81,134.3,134.8,135.31,135.82,136.35,136.87,137.38,137.89,138.4,138.9,139.4,139.9,140.4,140.89,141.38,141.86,142.34,142.82,143.31,143.8,144.28,144.76,145.24,145.73,146.21,146.68,147.15,147.6,148.07,148.54,149.01,149.48,149.96,150.44,150.92,151.41,151.91,152.4,152.9,153.4,153.89
142,30,103.7,103.91,104.13,104.36,104.6,104.84,105.09,105.33,105.57,105.81,106.03,106.26,106.48,106.71,106.95,107.17,107.38,107.58,107.76,107.93,108.1,108.25,108.4,108.53,108.65,108.77,108.89,109.02,109.15,109.28,109.42,109.55,109.69,109.83,109.99,110.16,110.33,110.49,110.65,110.82,110.98,111.16,111.35,111.55,111.76,111.97,112.17,112.38,112.6,112.81,113.03,113.26,113.49,113.73,113.97,114.22,114.47,114.72,114.98,115.25,115.52,115.8,116.09,116.37,116.67,116.99,117.3,117.64,117.97,118.31,118.66,118.99,119.33,119.65,119.98,120.32,120.65,120.98,121.32,121.66,121.99,122.34,122.68,123.05,123.42,123.79,124.16,124.54,124.92,125.3,125.68,126.05,126.44,126.85,127.25,127.67,128.11,128.54,129,129.48,129.96,130.45,130.94,131.45,131.95,132.45,132.94,133.44,133.93,134.43,134.91,135.4,135.88,136.36,136.84,137.32,137.8,138.3,138.81,139.33,139.84,140.35,140.85,141.36,141.88,142.4,142.92,143.44,143.95,144.45,144.95,145.45,145.94,146.42,146.9,147.39,147.91,148.42,148.94,149.47,150,150.53,151.07,151.59,152.11,152.63,153.15,153.68,154.22,154.77,155.32,155.87,156.41,156.96,157.5,158.03,158.57,159.1,159.62
143,30,107.9,108.09,108.28,108.47,108.67,108.87,109.08,109.28,109.48,109.69,109.89,110.08,110.28,110.47,110.65,110.82,110.98,111.13,111.27,111.41,111.54,111.67,111.8,111.93,112.06,112.2,112.34,112.48,112.61,112.74,112.88,113.02,113.17,113.32,113.48,113.65,113.83,114.01,114.18,114.36,114.55,114.74,114.95,115.16,115.37,115.58,115.79,116,116.2,116.41,116.61,116.81,117.02,117.22,117.44,117.68,117.92,118.17,118.42,118.68,118.94,119.21,119.51,119.81,120.13,120.45,120.79,121.13,121.49,121.84,122.18,122.53,122.86,123.22,123.58,123.92,124.27,124.62,124.99,125.35,125.7,126.06,126.43,126.79,127.16,127.53,127.91,128.28,128.65,129.04,129.43,129.83,130.25,130.66,131.09,131.53,131.97,132.43,132.89,133.36,133.85,134.34,134.83,135.33,135.84,136.33,136.84,137.36,137.88,138.38,138.9,139.41,139.94,140.46,140.97,141.5,142.03,142.57,143.09,143.63,144.17,144.72,145.27,145.81,146.36,146.9,147.44,147.98,148.51,149.05,149.59,150.13,150.67,151.22,151.77,152.33,152.89,153.45,154.01,154.56,155.12,155.67,156.23,156.78,157.35,157.92,158.49,159.05,159.61,160.18,160.74,161.31,161.87,162.44,163.01,163.58,164.16,164.74,165.33
144,30,110.93,111.14,111.37,111.6,111.83,112.08,112.32,112.56,112.78,113.01,113.23,113.44,113.65,113.85,114.03,114.21,114.38,114.55,114.71,114.85,114.99,115.13,115.26,115.39,115.5,115.62,115.73,115.83,115.93,116.04,116.15,116.26,116.37,116.49,116.6,116.72,116.85,116.97,117.11,117.25,117.41,117.57,117.75,117.93,118.12,118.3,118.5,118.68,118.86,119.06,119.25,119.45,119.66,119.86,120.08,120.3,120.53,120.79,121.05,121.3,121.55,121.8,122.06,122.33,122.61,122.9,123.19,123.49,123.79,124.09,124.41,124.72,125.05,125.4,125.76,126.12,126.49,126.87,127.24,127.64,128.05,128.45,128.86,129.28,129.71,130.15,130.6,131.05,131.52,131.99,132.47,132.96,133.46,133.96,134.45,134.95,135.46,135.98,136.51,137.04,137.57,138.1,138.64,139.17,139.72,140.26,140.8,141.35,141.88,142.41,142.95,143.49,144.01,144.54,145.08,145.61,146.14,146.68,147.23,147.79,148.35,148.91,149.49,150.06,150.63,151.19,151.77,152.35,152.93,153.5,154.08,154.67,155.26,155.86,156.45,157.05,157.65,158.25,158.86,159.47,160.08,160.7,161.33,161.95,162.56,163.17,163.78,164.4,165.01,165.62,166.25,166.87,167.49,168.1,168.73,169.37,170.01,170.63,171.26
145,30,113.53,113.74,113.96,114.17,114.41,114.64,114.85,115.07,115.29,115.52,115.73,115.93,116.12,116.3,116.48,116.65,116.81,116.97,117.11,117.23,117.34,117.45,117.58,117.7,117.8,117.9,117.99,118.08,118.17,118.26,118.34,118.43,118.52,118.62,118.73,118.84,118.97,119.12,119.27,119.43,119.6,119.78,119.96,120.14,120.33,120.52,120.71,120.9,121.1,121.29,121.48,121.68,121.88,122.08,122.29,122.5,122.71,122.92,123.14,123.36,123.59,123.85,124.11,124.38,124.65,124.94,125.24,125.55,125.89,126.24,126.6,126.99,127.38,127.77,128.19,128.61,129.03,129.46,129.88,130.31,130.73,131.17,131.61,132.05,132.47,132.91,133.36,133.8,134.27,134.74,135.21,135.69,136.18,136.68,137.2,137.72,138.23,138.75,139.27,139.81,140.35,140.89,141.43,141.98,142.51,143.05,143.58,144.11,144.64,145.19,145.73,146.27,146.8,147.34,147.88,148.43,148.98,149.53,150.08,150.65,151.22,151.8,152.37,152.95,153.53,154.12,154.72,155.32,155.92,156.53,157.14,157.74,158.33,158.95,159.56,160.18,160.8,161.43,162.06,162.68,163.32,163.97,164.63,165.29,165.96,166.63,167.29,167.96,168.63,169.32,170.01,170.7,171.39,172.07,172.75,173.43,174.09,174.76,175.44
