0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.34032,0.37543,0.42526,0.45239,0.46457,0.48168,0.5348,0.53973,0.49493,0.4943,0.45755,0.41911,0.412,0.39375,0.41782,0.41992,0.40001,0.37256,0.40107,0.40267,0.42187,0.41692,0.4243,0.42208,0.4344,0.46229,0.46536,0.45704,0.41054,0.40039,0.40957,0.41767,0.43177,0.43706,0.39466,0.38668,0.40368,0.37753,0.375,0.38831,0.38126,0.38739,0.42772,0.3765,0.43011,0.4017,0.37253,0.36489,0.37967,0.41697,0.40444,0.40323,0.40735,0.39815,0.43289,0.44823,0.4618,0.40157,0.42114,0.44108,0.48247,0.4766,0.49263,0.44845,0.44353,0.44595,0.42088,0.42376,0.4365,0.42671,0.42255,0.4164,0.42408,0.43373,0.41792,0.4352,0.44013,0.44811,0.44979,0.42813,0.45706,0.42549,0.41611,0.39935,0.3928,0.41553,0.46213,0.42428,0.4744,0.43582,0.39491,0.37172,0.36855,0.40684,0.38914,0.41236,0.4136,0.42728,0.46223,0.44664,0.4775,0.44633,0.40275,0.44112,0.43933,0.41687,0.38396,0.39625,0.43549,0.4009,0.40907,0.40326,0.3971,0.36504,0.40193,0.41047,0.4027,0.40739,0.43622,0.41678,0.44924,0.43588,0.39774,0.41629,0.3692,0.32768,0.33755,0.384,0.38377,0.40495,0.44559,0.44091,0.42189,0.45397,0.43928,0.4195,0.4247,0.41377,0.45529,0.43367,0.41931,0.43127,0.42941,0.42412,0.40936,0.40564,0.40139,0.42738,0.44426,0.44526,0.45462,0.49074,0.45952,0.47762,0.46893,0.44684,0.44819,0.46186,0.47945,0.46324,0.48693,0.4841,0.50806,0.55385,0.53902,0.60456,0.61619,0.6033,0.60946,0.59207,0.61318,0.62493,0.6444,0.65809,0.69221,0.74534,0.8102,0.85212,0.85684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,32,0.35481,0.37168,0.39149,0.38147,0.38306,0.37193,0.38553,0.36223,0.38259,0.38477,0.39227,0.36359,0.35054,0.33468,0.34881,0.36327,0.34924,0.35974,0.35229,0.34734,0.32819,0.33111,0.33216,0.34282,0.3337,0.32864,0.32263,0.32259,0.34284,0.34112,0.30093,0.30369,0.31693,0.29352,0.28776,0.29701,0.29308,0.29298,0.30613,0.32316,0.34667,0.35792,0.34932,0.32946,0.32785,0.32523,0.34676,0.3577,0.38094,0.35405,0.33395,0.34498,0.33981,0.33294,0.33076,0.32159,0.34529,0.36948,0.36875,0.3725,0.37801,0.39276,0.37074,0.36234,0.36924,0.38473,0.37371,0.34676,0.33434,0.29703,0.3212,0.28456,0.29495,0.30244,0.30598,0.30251,0.31398,0.33563,0.3173,0.31444,0.30984,0.29736,0.27885,0.29215,0.2892,0.28524,0.31642,0.29584,0.30641,0.3085,0.32111,0.32853,0.34716,0.32871,0.3259,0.31767,0.33134,0.3025,0.31715,0.30767,0.31785,0.31986,0.33321,0.30971,0.31074,0.3315,0.32955,0.3195,0.30745,0.30144,0.34364,0.30369,0.3032,0.29364,0.30144,0.32229,0.34309,0.32722,0.31304,0.33084,0.32532,0.31451,0.32251,0.37361,0.35452,0.33942,0.32997,0.35491,0.33656,0.31202,0.32619,0.31151,0.29899,0.33307,0.32859,0.32123,0.32022,0.30457,0.33617,0.3234,0.3132,0.3325,0.33992,0.32357,0.28347,0.28073,0.28739,0.31608,0.32715,0.31124,0.3009,0.30178,0.31801,0.30715,0.31699,0.31706,0.32247,0.32731,0.3538,0.36268,0.37097,0.38705,0.3941,0.39716,0.42851,0.44545,0.48766,0.49546,0.4929,0.50174,0.5176,0.54132,0.54822,0.57706,0.61018,0.62726,0.63845,0.65932,0.66691
