220,80,0.027623,0.024649,0.023652,0.024719,0.025091,0.027456,0.025071,0.026085,0.025421,0.024254,0.02458,0.026925,0.026391,0.024891,0.023506,0.025531,0.026801,0.025621,0.026991,0.026537,0.028899,0.025298,0.023983,0.023382,0.024289,0.028612,0.027752,0.028647,0.028133,0.02672,0.028343,0.029633,0.030489,0.028273,0.028033,0.026304,0.027215,0.029923,0.031233,0.027866,0.029462,0.027797,0.027009,0.028976,0.028248,0.027908,0.028248,0.024897,0.025161,0.025336,0.025995,0.026052,0.023958,0.023627,0.023573,0.025389,0.025865,0.023843,0.02725,0.026901,0.028497,0.026912,0.025258,0.025787,0.024222,0.021901,0.02487,0.025016,0.025557,0.025408,0.029165,0.026263,0.026755,0.027103,0.026336,0.02438,0.026037,0.025872,0.028709,0.027882,0.027975,0.027027,0.026634,0.026095,0.024963,0.028718,0.028477,0.026715,0.034528,0.035737,0.033457,0.030405,0.030369,0.030531,0.029602,0.029654,0.028406,0.02773,0.029061,0.027185,0.026621,0.030073,0.033618,0.032357,0.030701,0.032682,0.033586,0.03454,0.039568,0.049227,0.052183,0.059225,0.067828,0.077572,0.095511,0.11984,0.15212,0.16922,0.19166,0.22395,0.26469,0.31023,0.36562,0.42947,0.50554,0.59561,0.70479,0.82289,0.9528,1.0972,1.2509,1.4161,1.6043,1.7992,2.0172,2.2467,2.4943,2.7465,3.0045,3.2617,3.5172,3.755,4.0035,4.2719,4.5433,4.8143,5.1003,5.3938,5.6772,5.9749,6.2746,6.5739,6.8831,7.1929,7.5012,7.8095,8.1028,8.3948,8.695
221,80,0.020673,0.018297,0.016818,0.017032,0.016076,0.017406,0.016766,0.020042,0.025204,0.029846,0.02621,0.021104,0.019871,0.017908,0.019788,0.020322,0.021018,0.022684,0.022773,0.021001,0.020894,0.023133,0.022753,0.022838,0.020901,0.018958,0.017853,0.018938,0.019515,0.02022,0.019807,0.01922,0.020268,0.021127,0.024092,0.025861,0.024484,0.022199,0.022717,0.023764,0.02346,0.025327,0.025247,0.024825,0.022415,0.020125,0.021288,0.021516,0.024027,0.024424,0.023023,0.022759,0.020086,0.020089,0.020652,0.019218,0.017666,0.018978,0.020209,0.020123,0.021103,0.022317,0.025708,0.029585,0.027514,0.021438,0.020323,0.02201,0.020843,0.022318,0.023438,0.026558,0.027085,0.024545,0.029336,0.032537,0.036119,0.037795,0.036373,0.035616,0.036335,0.035759,0.03924,0.043154,0.038435,0.034173,0.029843,0.02798,0.029126,0.029779,0.026825,0.027561,0.035374,0.050126,0.060957,0.072643,0.07899,0.088642,0.086062,0.086989,0.091234,0.091214,0.088754,0.076209,0.063642,0.053346,0.042697,0.038591,0.039329,0.052519,0.077869,0.10885,0.14411,0.17896,0.21361,0.2484,0.28535,0.32778,0.36774,0.41014,0.45832,0.51138,0.5687,0.6287,0.68979,0.75494,0.82358,0.90006,0.97606,1.053,1.1289,1.2083,1.2952,1.3897,1.4864,1.5894,1.7028,1.8245,1.9492,2.0808,2.2198,2.3618,2.508,2.6593,2.8137,2.9747,3.1386,3.3004,3.4653,3.631,3.7942,3.9592,4.1219,4.2958,4.4693,4.6352,4.7992,4.9547,5.1125
225,80,0.67124,0.58925,0.55629,0.56385,0.59618,0.63401,0.66082,0.67835,0.68279,0.69028,0.68952,0.70364,0.68248,0.67048,0.65601,0.6677,0.71286,0.79484,0.91514,1.0547,1.2032,1.3231,1.4151,1.474,1.5103,1.5213,1.518,1.5063,1.4776,1.4289,1.3682,1.2882,1.1893,1.0824,0.98183,0.91863,0.88076,0.87203,0.87122,0.84977,0.81136,0.74375,0.64156,0.5229,0.41283,0.34643,0.29466,0.2827,0.27959,0.27507,0.25572,0.23601,0.27011,0.33681,0.42277,0.51436,0.60183,0.65286,0.71306,0.76461,0.7879,0.78715,0.75768,0.71282,0.673,0.61785,0.54821,0.46433,0.37808,0.30333,0.25166,0.21721,0.24223,0.30651,0.41201,0.52999,0.65218,0.81271,0.981,1.1692,1.3494,1.5273,1.6976,1.8718,2.0204,2.1464,2.2491,2.3496,2.4588,2.5531,2.6209,2.6974,2.7662,2.8207,2.8417,2.8664,2.873,2.8687,2.8824,2.8989,2.9232,2.9506,2.968,3.0036,3.0379,3.0485,3.0432,3.0581,3.0891,3.1305,3.1678,3.2144,3.2735,3.3469,3.4208,3.4683,3.5051,3.5264,3.5581,3.5844,3.6002,3.586,3.575,3.5385,3.4904,3.4475,3.4005,3.3464,3.3026,3.2556,3.2092,3.1742,3.1476,3.1264,3.0884,3.0596,3.0459,3.046,3.0461,3.0599,3.0896,3.1355,3.1811,3.2418,3.2953,3.3443,3.4144,3.4911,3.5815,3.6945,3.8088,3.9349,4.0878,4.2552,4.4514,4.6763,4.9044,5.1325,5.3828
226,80,0.47729,0.40837,0.36695,0.35697,0.37736,0.38895,0.43085,0.46333,0.48414,0.49373,0.50777,0.50808,0.50731,0.49814,0.46788,0.44194,0.44036,0.43504,0.40132,0.37588,0.36727,0.41498,0.50811,0.58911,0.68782,0.73974,0.77538,0.76833,0.73126,0.69707,0.65355,0.59046,0.51831,0.45707,0.4013,0.3938,0.38955,0.40132,0.38225,0.37204,0.33674,0.29667,0.25366,0.2128,0.19173,0.19304,0.19149,0.18941,0.20272,0.21852,0.22436,0.21282,0.21977,0.21752,0.24118,0.28536,0.35642,0.42345,0.44429,0.44658,0.41693,0.38003,0.35306,0.35206,0.3668,0.34114,0.30658,0.27485,0.23214,0.19717,0.17254,0.16736,0.20324,0.27853,0.37563,0.49055,0.59999,0.70725,0.81717,0.93894,1.0963,1.2321,1.3476,1.4548,1.5814,1.6908,1.7827,1.8829,1.9921,2.0943,2.2176,2.3276,2.4029,2.4743,2.509,2.5481,2.5923,2.6631,2.7279,2.7968,2.8703,2.9444,3.0027,3.0373,3.0787,3.1097,3.1342,3.1683,3.2167,3.2708,3.3342,3.3831,3.4263,3.4679,3.51,3.5148,3.4991,3.4893,3.4788,3.4906,3.482,3.4635,3.4406,3.4276,3.4294,3.4269,3.4205,3.42,3.4329,3.4379,3.4328,3.4237,3.4004,3.3707,3.3593,3.3405,3.327,3.3167,3.3259,3.3358,3.3504,3.362,3.3854,3.4097,3.4439,3.4853,3.5341,3.6155,3.7128,3.814,3.9416,4.0698,4.2208,4.3905,4.5905,4.8341,5.097,5.3637,5.6588
233,80,0.41125,0.2781,0.26949,0.3877,0.55088,0.72533,0.87287,0.99998,1.0742,1.1379,1.1566,1.1463,1.1326,1.0869,1.0188,0.90748,0.77872,0.66758,0.59613,0.55139,0.56791,0.64444,0.75644,0.8967,1.0726,1.1891,1.2985,1.4124,1.5232,1.5819,1.6242,1.632,1.6384,1.6334,1.6096,1.5937,1.5641,1.4919,1.3989,1.2882,1.176,1.0251,0.85613,0.65974,0.47524,0.37712,0.40086,0.48382,0.61541,0.73122,0.83021,0.91013,1.0056,1.0941,1.1753,1.2336,1.2769,1.2647,1.2456,1.2103,1.1344,1.0371,0.92165,0.82658,0.75192,0.70316,0.67598,0.67195,0.63505,0.56337,0.44977,0.30449,0.28136,0.42738,0.63027,0.89065,1.1921,1.4934,1.8073,2.0987,2.3582,2.5982,2.7976,2.9872,3.0988,3.1854,3.2387,3.2753,3.2808,3.2608,3.2412,3.1931,3.1424,3.0943,3.0592,3.0649,3.077,3.115,3.152,3.191,3.2485,3.3234,3.3921,3.426,3.427,3.4032,3.3447,3.3114,3.3045,3.3056,3.2811,3.2544,3.2322,3.2015,3.1703,3.1492,3.1285,3.121,3.1039,3.0939,3.0617,3.0258,2.9798,2.9154,2.8621,2.8017,2.7448,2.6937,2.6766,2.6561,2.6419,2.6511,2.6761,2.6853,2.6819,2.6713,2.6663,2.679,2.6587,2.6142,2.5576,2.5166,2.5022,2.5144,2.5441,2.5744,2.5901,2.6013,2.625,2.6657,2.7093,2.7852,2.945,3.1576,3.3948,3.651,3.9615,4.3286,4.7828
234,80,0.30286,0.2007,0.19898,0.24116,0.30942,0.37471,0.41219,0.43097,0.47905,0.52692,0.56109,0.57392,0.55836,0.51672,0.45802,0.37531,0.28637,0.24658,0.26185,0.31612,0.37203,0.44336,0.55412,0.68693,0.82059,0.9218,1.0236,1.0852,1.1306,1.1539,1.1702,1.1815,1.1814,1.1854,1.1763,1.1669,1.12,1.0499,0.96667,0.85253,0.72218,0.58744,0.45898,0.34743,0.27284,0.25827,0.29188,0.36529,0.43172,0.48179,0.53552,0.56995,0.60905,0.67118,0.73696,0.80156,0.8508,0.86208,0.8667,0.84534,0.79632,0.69744,0.60241,0.48315,0.40022,0.38158,0.42826,0.48405,0.50799,0.4624,0.37564,0.27864,0.24129,0.33073,0.51544,0.73373,0.95295,1.1798,1.4039,1.6236,1.8538,2.0642,2.2638,2.4409,2.6042,2.7503,2.872,2.9615,3.0357,3.0967,3.131,3.1351,3.1551,3.1742,3.1916,3.1934,3.1773,3.156,3.1392,3.1199,3.1192,3.1216,3.1066,3.0905,3.0801,3.0591,3.0283,3.0181,3.0236,3.0312,3.0508,3.0761,3.1011,3.1013,3.0878,3.0686,3.0566,3.023,2.9878,2.9462,2.9101,2.8927,2.8621,2.8177,2.7621,2.7018,2.6345,2.5603,2.5089,2.4644,2.4509,2.4508,2.4711,2.5042,2.5414,2.5793,2.6186,2.6471,2.6552,2.6438,2.6205,2.5946,2.573,2.5583,2.5244,2.4842,2.4346,2.4177,2.4222,2.4395,2.4772,2.557,2.6824,2.8564,3.065,3.3238,3.6331,3.9737,4.3532
235,80,0.17607,0.12397,0.15411,0.19877,0.25669,0.29605,0.31455,0.34418,0.37596,0.39948,0.40498,0.40884,0.41012,0.39642,0.36983,0.30565,0.23515,0.20257,0.22212,0.24003,0.29431,0.36581,0.45441,0.52565,0.55571,0.56752,0.53035,0.45097,0.38003,0.33457,0.36899,0.4463,0.53476,0.61292,0.70388,0.72676,0.72058,0.68889,0.61457,0.49529,0.36608,0.26247,0.21943,0.221,0.21327,0.2148,0.2264,0.20661,0.20199,0.20882,0.22652,0.23311,0.27778,0.36002,0.43942,0.51945,0.57412,0.61161,0.62723,0.6147,0.58021,0.54353,0.48784,0.41956,0.33277,0.25778,0.2309,0.25968,0.28174,0.28159,0.23857,0.20118,0.2054,0.2765,0.39371,0.5419,0.7317,0.9094,1.1106,1.308,1.4935,1.6701,1.8156,1.9574,2.0933,2.2185,2.3213,2.4313,2.5429,2.648,2.7357,2.8058,2.8771,2.9512,3.0358,3.1045,3.1654,3.2121,3.2418,3.2608,3.2606,3.2492,3.2306,3.1977,3.1661,3.1288,3.099,3.047,3.0009,2.9434,2.9088,2.9016,2.8941,2.895,2.9074,2.8876,2.867,2.8399,2.8294,2.8075,2.7785,2.7489,2.7144,2.6848,2.6752,2.6622,2.6385,2.6309,2.6375,2.6299,2.6004,2.5743,2.5576,2.5291,2.5052,2.4698,2.4362,2.43,2.4028,2.3756,2.354,2.3364,2.3248,2.3256,2.3417,2.3873,2.4289,2.48,2.5443,2.6224,2.7077,2.8201,2.9537,3.0985,3.267,3.4665,3.6991,3.9881,4.3355
236,80,0.17469,0.12878,0.14445,0.18207,0.20697,0.23514,0.26123,0.26991,0.29506,0.32603,0.32061,0.3141,0.30921,0.29885,0.26851,0.22313,0.19321,0.19313,0.22098,0.23839,0.2643,0.29107,0.33491,0.35615,0.37745,0.37359,0.34071,0.28829,0.25058,0.24406,0.27305,0.33792,0.40022,0.43904,0.46589,0.47198,0.44983,0.41522,0.36728,0.3133,0.24223,0.20739,0.21219,0.20193,0.19838,0.20142,0.21561,0.20786,0.20289,0.2022,0.19151,0.20406,0.229,0.2724,0.31784,0.32845,0.32158,0.30166,0.30618,0.32752,0.332,0.34169,0.31939,0.28226,0.24808,0.21711,0.214,0.25199,0.26307,0.25165,0.21785,0.21,0.2008,0.21407,0.23988,0.29778,0.40816,0.57204,0.77279,0.99092,1.202,1.4304,1.6486,1.8431,2.0043,2.1469,2.2642,2.3685,2.4542,2.5477,2.6479,2.7224,2.796,2.8635,2.9076,2.9549,3.015,3.0622,3.0985,3.1166,3.1224,3.1224,3.1061,3.0859,3.0474,3.008,2.9781,2.9448,2.9243,2.9183,2.9073,2.9021,2.9033,2.9124,2.9173,2.9055,2.8919,2.8752,2.8508,2.8058,2.737,2.6694,2.6187,2.5818,2.5495,2.5219,2.496,2.4794,2.4663,2.4572,2.4537,2.4506,2.4449,2.4421,2.4274,2.3969,2.3576,2.3173,2.2966,2.2681,2.2651,2.2674,2.2701,2.3091,2.3442,2.3811,2.4099,2.4675,2.5221,2.5748,2.6531,2.7528,2.8887,3.0469,3.2568,3.5029,3.7771,4.0994,4.4738
237,80,0.17045,0.12586,0.15859,0.21474,0.21764,0.22846,0.23982,0.24249,0.23563,0.23612,0.21495,0.19369,0.18382,0.1795,0.1683,0.16927,0.1774,0.18368,0.19987,0.21084,0.25701,0.27316,0.32042,0.37862,0.42813,0.47151,0.49763,0.47964,0.37682,0.3266,0.35655,0.4181,0.45865,0.48367,0.46667,0.42286,0.3477,0.27816,0.25581,0.2375,0.24678,0.25895,0.24393,0.21324,0.19005,0.17874,0.17613,0.18165,0.1821,0.19533,0.1965,0.20702,0.22783,0.29365,0.30643,0.30746,0.28887,0.28066,0.31002,0.35882,0.37511,0.35621,0.33162,0.28691,0.24747,0.22489,0.23653,0.25697,0.23952,0.20782,0.19553,0.19443,0.19253,0.19641,0.20039,0.21464,0.29672,0.47763,0.75887,1.0735,1.337,1.5786,1.8101,1.9795,2.1413,2.274,2.3785,2.453,2.4878,2.5142,2.5564,2.6205,2.6977,2.7944,2.9,2.9781,3.0482,3.1066,3.1466,3.1592,3.1717,3.1826,3.177,3.1942,3.2039,3.2022,3.206,3.2032,3.2004,3.2109,3.2012,3.1915,3.178,3.1564,3.1092,3.0683,3.0196,2.9522,2.8949,2.8211,2.7502,2.6783,2.6082,2.5358,2.4875,2.4499,2.4043,2.3803,2.3916,2.4104,2.4478,2.4575,2.4547,2.4173,2.3888,2.3569,2.3151,2.2704,2.2525,2.2443,2.2545,2.2647,2.2711,2.266,2.2469,2.2255,2.2259,2.2508,2.2883,2.3379,2.403,2.495,2.6028,2.7472,2.9118,3.1257,3.3927,3.6918,4.007
238,80,0.17914,0.13713,0.15611,0.19835,0.22286,0.23175,0.22888,0.22177,0.20872,0.18396,0.19076,0.18061,0.17826,0.16734,0.16508,0.1782,0.19371,0.2143,0.24732,0.25127,0.25232,0.27265,0.31519,0.36995,0.40153,0.3987,0.35815,0.31778,0.29665,0.29427,0.34686,0.37529,0.39701,0.38873,0.36492,0.34301,0.29189,0.25026,0.23603,0.25127,0.28343,0.30969,0.28331,0.24959,0.20571,0.1968,0.19603,0.2032,0.19854,0.22771,0.24881,0.23175,0.23289,0.28039,0.31298,0.32441,0.29252,0.25375,0.24713,0.27743,0.3061,0.3228,0.30543,0.2905,0.25531,0.20361,0.18777,0.17404,0.17105,0.17096,0.19879,0.20976,0.20132,0.19304,0.206,0.26496,0.38439,0.51773,0.66622,0.83009,1.0151,1.2178,1.3852,1.5219,1.6516,1.7888,1.9368,2.0366,2.1171,2.2335,2.3005,2.3753,2.4378,2.5093,2.5764,2.6403,2.7093,2.7568,2.8003,2.8333,2.8642,2.8824,2.896,2.9132,2.9496,2.9892,3.0095,3.0241,3.0215,3.0044,2.9698,2.9403,2.8971,2.8444,2.7977,2.7606,2.7295,2.7038,2.6845,2.6858,2.6631,2.6296,2.5845,2.5692,2.5436,2.5096,2.4871,2.4394,2.3773,2.3271,2.3094,2.2764,2.2496,2.227,2.2332,2.2319,2.251,2.2715,2.2966,2.3194,2.3469,2.3488,2.3572,2.357,2.3704,2.3788,2.3884,2.4042,2.394,2.4039,2.4445,2.5178,2.6207,2.7709,2.9549,3.1942,3.4934,3.8281,4.185
