83,75,1.2243,1.2045,1.1854,1.1682,1.1517,1.1338,1.1158,1.0993,1.0839,1.0676,1.0489,1.0327,1.0204,1.0117,1.0037,0.99847,0.99252,0.987,0.98356,0.98083,0.97832,0.9745,0.97315,0.96783,0.96271,0.95695,0.95446,0.95162,0.952,0.95759,0.96115,0.96467,0.97224,0.98243,0.98978,0.99298,1.0005,1.0056,1.0143,1.024,1.0377,1.0506,1.0677,1.0868,1.1074,1.1315,1.1453,1.1523,1.1526,1.1445,1.1288,1.1032,1.0704,1.0365,1.0074,0.9674,0.93379,0.88626,0.83951,0.78781,0.74112,0.69024,0.63926,0.58938,0.53502,0.48167,0.43524,0.3933,0.3445,0.29791,0.25509,0.2132,0.17598,0.14498,0.12087,0.10256,0.088763,0.074886,0.066299,0.059587,0.055121,0.051366,0.048374,0.047964,0.047932,0.05111,0.054054,0.060336,0.06452,0.067875,0.062675,0.057785,0.057103,0.058963,0.056274,0.055197,0.057876,0.061248,0.060383,0.053096,0.048934,0.048241,0.04937,0.060581,0.075858,0.084276,0.091352,0.085494,0.08259,0.078565,0.073485,0.07246,0.070251,0.06358,0.057725,0.053451,0.046331,0.04296,0.041566,0.043822,0.054874,0.055664,0.048561,0.043082,0.03791,0.035398,0.033372,0.033608,0.03537,0.039335,0.049528,0.056501,0.05525,0.044598,0.036838,0.031585,0.03061,0.027529,0.029075,0.029398,0.029758,0.028634,0.029827,0.0293,0.030338,0.030873,0.031985,0.029384,0.029207,0.028757,0.027279,0.028237,0.027093,0.027659,0.02816,0.030277,0.034565,0.03838,0.049155
84,75,3.3141,3.2506,3.1866,3.1193,3.0548,2.9937,2.9347,2.8759,2.8188,2.7646,2.7181,2.6772,2.6365,2.6022,2.5738,2.5483,2.5314,2.5189,2.5147,2.5154,2.5273,2.5529,2.586,2.6228,2.6602,2.71,2.7644,2.8152,2.8623,2.9183,2.9695,3.0116,3.0467,3.0847,3.1121,3.1396,3.1579,3.1783,3.193,3.197,3.1912,3.1779,3.1545,3.1242,3.0933,3.056,2.9915,2.9334,2.8816,2.8184,2.7635,2.6988,2.6337,2.5702,2.4935,2.4122,2.3138,2.206,2.0886,1.9688,1.8524,1.7378,1.6405,1.5383,1.437,1.3486,1.2629,1.1769,1.0824,0.98442,0.89093,0.80669,0.72334,0.64502,0.58019,0.5265,0.48939,0.45998,0.43466,0.4097,0.38684,0.37134,0.35488,0.33874,0.33068,0.32213,0.31856,0.31814,0.32472,0.33396,0.34377,0.3543,0.37127,0.40191,0.43102,0.46176,0.50143,0.52196,0.54176,0.55244,0.56127,0.55143,0.54389,0.53822,0.51983,0.50744,0.4987,0.48016,0.45698,0.42338,0.38291,0.33272,0.274,0.23342,0.19214,0.14494,0.10778,0.079637,0.07873,0.097358,0.11805,0.13337,0.13496,0.12852,0.11201,0.098626,0.092025,0.089095,0.087673,0.09061,0.09187,0.091127,0.092666,0.095275,0.081707,0.067698,0.058807,0.05608,0.052278,0.054068,0.056142,0.060985,0.058461,0.058101,0.063301,0.065126,0.063221,0.057022,0.055358,0.05076,0.049409,0.051517,0.049693,0.049727,0.04858,0.048099,0.054963,0.062829,0.078745
85,75,4.6161,4.5192,4.4206,4.3203,4.2238,4.1293,4.0351,3.9424,3.8523,3.7642,3.6833,3.6084,3.5358,3.4737,3.4128,3.3556,3.3077,3.2623,3.2272,3.2026,3.1839,3.1669,3.1611,3.1587,3.1609,3.16,3.1626,3.1718,3.1903,3.2097,3.2208,3.222,3.2313,3.2386,3.2494,3.2699,3.298,3.3359,3.378,3.4091,3.4392,3.4757,3.5054,3.5253,3.5384,3.5444,3.5437,3.5387,3.5239,3.504,3.4747,3.4447,3.4186,3.3832,3.3414,3.2953,3.2435,3.1879,3.1249,3.0571,2.9841,2.903,2.8119,2.7118,2.6219,2.5388,2.4673,2.3843,2.3157,2.2457,2.189,2.1485,2.1129,2.0865,2.0612,2.0427,2.0301,2.0247,2.0115,1.997,1.9723,1.9373,1.9117,1.8817,1.8501,1.8208,1.7974,1.7791,1.7593,1.7315,1.6933,1.6458,1.6169,1.5858,1.5588,1.5265,1.4926,1.4462,1.4092,1.3666,1.3182,1.2841,1.2514,1.2245,1.1982,1.1684,1.1389,1.1122,1.0737,1.0293,0.98519,0.93803,0.89192,0.83804,0.78513,0.72888,0.68085,0.63732,0.59351,0.55513,0.51368,0.46282,0.40861,0.35255,0.30189,0.26331,0.23006,0.19589,0.16928,0.16315,0.1605,0.1632,0.17134,0.16137,0.14496,0.11881,0.098457,0.087105,0.082412,0.086295,0.10067,0.10967,0.12086,0.13311,0.14428,0.15315,0.14282,0.13287,0.11914,0.11131,0.090606,0.080055,0.075911,0.072272,0.07233,0.075186,0.077183,0.094626,0.12764
86,75,5.4117,5.273,5.1405,5.017,4.908,4.7981,4.6962,4.6046,4.5121,4.4354,4.3543,4.2844,4.2104,4.1496,4.0938,4.0454,4.0233,4.0277,4.0449,4.0817,4.1186,4.1679,4.208,4.2541,4.3022,4.3525,4.4114,4.4692,4.5294,4.5718,4.6256,4.6675,4.713,4.7444,4.7683,4.7666,4.7587,4.743,4.7243,4.7023,4.676,4.6365,4.6052,4.5788,4.5421,4.5112,4.4781,4.4584,4.4341,4.406,4.3683,4.3192,4.2725,4.2319,4.1947,4.1529,4.1038,4.043,3.9925,3.9242,3.8482,3.7733,3.7053,3.6439,3.5927,3.5533,3.5029,3.4591,3.4121,3.3736,3.3462,3.312,3.2781,3.2569,3.2495,3.246,3.2431,3.2347,3.2216,3.1989,3.1707,3.1332,3.0987,3.0659,3.0304,2.9957,2.9663,2.9434,2.9078,2.8861,2.8562,2.8384,2.8222,2.7988,2.7647,2.7175,2.6878,2.6605,2.629,2.6074,2.5792,2.5566,2.5236,2.4769,2.4138,2.3421,2.2803,2.206,2.1379,2.0622,1.9943,1.9221,1.8259,1.731,1.6334,1.5519,1.4645,1.3846,1.315,1.2401,1.1591,1.0826,1.0116,0.92986,0.84286,0.75457,0.68665,0.63826,0.59873,0.56884,0.5316,0.48588,0.44227,0.39823,0.34241,0.27752,0.22024,0.17983,0.17038,0.20276,0.27105,0.3225,0.36005,0.38096,0.375,0.36638,0.33837,0.2939,0.2388,0.18447,0.15893,0.17509,0.18267,0.1918,0.21521,0.27669,0.35641,0.46898,0.60841
87,75,8.1751,7.9585,7.7581,7.5617,7.3722,7.2011,7.0579,6.9113,6.7615,6.6199,6.4746,6.3382,6.2246,6.1284,6.0369,5.9902,5.972,5.9739,5.9874,6.0002,6.0067,6.0273,6.0463,6.0521,6.035,6.0253,6.0221,5.9953,5.9921,6.0164,6.075,6.1458,6.2107,6.2829,6.3385,6.3937,6.4442,6.486,6.5402,6.6039,6.691,6.7699,6.8446,6.8878,6.9109,6.9231,6.9025,6.9066,6.8772,6.825,6.7879,6.7387,6.6861,6.6079,6.5067,6.4141,6.3136,6.2239,6.1497,6.101,6.0688,6.0064,5.9457,5.8885,5.8232,5.774,5.7383,5.6917,5.6305,5.5866,5.5677,5.5446,5.5312,5.5017,5.4725,5.4426,5.4124,5.3799,5.3264,5.2837,5.2249,5.1698,5.1162,5.047,4.975,4.8939,4.8005,4.7217,4.6459,4.537,4.4111,4.2965,4.2189,4.1258,4.0677,3.9936,3.956,3.9244,3.8865,3.8606,3.8146,3.7354,3.6467,3.5863,3.5344,3.4808,3.4382,3.3976,3.3349,3.2727,3.2217,3.1339,3.0519,2.9524,2.8654,2.7628,2.6534,2.5479,2.4463,2.3401,2.2349,2.1286,2.0323,1.9336,1.8482,1.7542,1.6791,1.6152,1.5555,1.4874,1.4275,1.341,1.2156,1.0971,0.95775,0.82538,0.72548,0.66954,0.66856,0.70526,0.7603,0.81123,0.85342,0.86395,0.83637,0.78655,0.72239,0.60543,0.47058,0.3267,0.2225,0.29526,0.43752,0.60655,0.77494,0.96609,1.1807,1.4221,1.7255
88,75,9.3379,9.0851,8.8319,8.5893,8.3714,8.16,7.956,7.7548,7.6035,7.473,7.3409,7.2207,7.1115,7.0242,6.9417,6.8781,6.8118,6.7556,6.7081,6.6844,6.6652,6.6475,6.6511,6.6572,6.6371,6.6271,6.6387,6.6567,6.6789,6.7156,6.7629,6.8081,6.8696,6.9499,7.0273,7.1019,7.2055,7.3062,7.4079,7.5323,7.6505,7.7316,7.7814,7.8041,7.7977,7.7921,7.7742,7.7646,7.7598,7.7538,7.7409,7.6851,7.6025,7.5235,7.4302,7.332,7.1997,7.0781,6.9577,6.8659,6.7782,6.6987,6.6117,6.52,6.4203,6.3162,6.2058,6.1229,6.0586,6.0322,6.0127,6.0005,5.9824,5.9617,5.969,5.9513,5.9511,5.9465,5.9584,5.9665,5.9602,5.9263,5.8783,5.818,5.7411,5.6633,5.6006,5.5149,5.4442,5.3597,5.2984,5.2479,5.1926,5.143,5.1001,5.0744,5.0563,5.0489,5.0402,5.0216,5.0146,5.0225,5.0325,4.9994,4.9621,4.9337,4.9056,4.8465,4.7842,4.6938,4.5875,4.4803,4.3575,4.2466,4.1385,4.0259,3.8844,3.7601,3.6382,3.5031,3.3713,3.2344,3.0997,2.9577,2.8256,2.7044,2.5949,2.4961,2.3957,2.2645,2.1435,2.0245,1.8969,1.7862,1.687,1.5796,1.4795,1.4077,1.3458,1.3083,1.3107,1.3384,1.3407,1.2841,1.2133,1.1204,1.0032,0.83023,0.61629,0.40385,0.30849,0.4279,0.65763,0.94607,1.2386,1.5694,1.9284,2.3186,2.737
89,75,10.095,9.7925,9.4786,9.1774,8.8873,8.631,8.4029,8.2086,8.03,7.8662,7.7131,7.5852,7.468,7.373,7.2751,7.1776,7.1179,7.0385,6.9694,6.9296,6.8686,6.8524,6.8261,6.8154,6.8253,6.8617,6.9098,6.9702,7.0599,7.1565,7.2667,7.3759,7.4991,7.5786,7.6626,7.7368,7.7828,7.8592,7.9341,8.0277,8.1315,8.2587,8.3946,8.5192,8.6368,8.7666,8.8913,8.976,9.0577,9.0923,9.1201,9.1463,9.1206,9.1208,9.0903,9.0562,9.0084,8.897,8.7291,8.528,8.3363,8.1743,8.0045,7.8432,7.6644,7.5236,7.402,7.2895,7.1601,7.0347,6.9367,6.8634,6.8079,6.7712,6.77,6.7747,6.7609,6.7363,6.681,6.6368,6.5995,6.5455,6.5003,6.4334,6.3542,6.3016,6.2513,6.2337,6.2097,6.1881,6.1699,6.1876,6.2039,6.2177,6.2418,6.2343,6.2284,6.2426,6.2616,6.299,6.3053,6.3343,6.3846,6.4234,6.4577,6.479,6.4929,6.4524,6.407,6.3223,6.217,6.1158,5.9695,5.8258,5.6519,5.4946,5.3039,5.1339,5.0039,4.9248,4.8553,4.8264,4.8128,4.7753,4.7287,4.6574,4.5468,4.4016,4.238,4.1061,3.9866,3.873,3.7409,3.604,3.4481,3.317,3.1645,3.0773,2.9593,2.8385,2.7246,2.6242,2.5304,2.4269,2.3253,2.2058,2.0854,1.9293,1.8124,1.7131,1.6957,1.7761,1.9073,2.116,2.4096,2.7778,3.2141,3.6955,4.2176
90,75,9.8567,9.5343,9.2121,8.9018,8.6042,8.3327,8.0889,7.8407,7.6217,7.4148,7.2335,7.1141,7.0377,6.9605,6.8951,6.8394,6.7877,6.7363,6.7342,6.7294,6.7083,6.6661,6.6673,6.6872,6.7318,6.7608,6.7617,6.7925,6.8172,6.8201,6.835,6.8721,6.9109,6.9747,7.0251,7.1135,7.2168,7.3481,7.4888,7.6385,7.8079,7.971,8.1383,8.3258,8.4836,8.6554,8.852,9.0252,9.1477,9.2353,9.2924,9.3702,9.3762,9.3374,9.3024,9.2593,9.2335,9.181,9.109,9.0338,8.9445,8.8246,8.6671,8.5523,8.4444,8.3037,8.2224,8.1263,8.0156,7.9253,7.8273,7.6988,7.6003,7.518,7.4908,7.478,7.4966,7.519,7.5281,7.5719,7.5855,7.6027,7.6023,7.5317,7.4945,7.412,7.3787,7.349,7.3091,7.2633,7.2681,7.2729,7.2633,7.2729,7.2356,7.2041,7.2142,7.2419,7.2333,7.2409,7.2431,7.2522,7.2393,7.2605,7.2565,7.2861,7.299,7.2874,7.2609,7.2161,7.1483,7.0785,6.9766,6.8633,6.7449,6.657,6.5785,6.4758,6.3968,6.2968,6.2241,6.1565,6.0504,5.9354,5.8329,5.6874,5.5771,5.4627,5.3325,5.2263,5.16,5.0995,5.0325,4.97,4.9087,4.8784,4.7874,4.686,4.605,4.5514,4.4496,4.3245,4.1582,3.9731,3.8095,3.703,3.5844,3.4804,3.4499,3.419,3.4594,3.5495,3.6726,3.8339,4.0285,4.2722,4.576,4.923,5.2781
91,75,10.449,10.039,9.667,9.3178,9.0009,8.7027,8.4187,8.1617,7.9462,7.8135,7.744,7.7148,7.7346,7.7515,7.7901,7.8183,7.8648,7.9182,7.9723,8.0277,8.1012,8.1314,8.2006,8.3166,8.4322,8.5698,8.6892,8.7954,8.8186,8.811,8.8341,8.898,8.9578,9.0313,9.1413,9.2721,9.4505,9.6386,9.8826,10.094,10.274,10.459,10.607,10.691,10.756,10.828,10.871,10.902,10.906,10.837,10.731,10.64,10.545,10.446,10.292,10.129,9.9173,9.6902,9.4992,9.3277,9.1754,9.0602,8.9714,8.8931,8.8655,8.8311,8.7951,8.8074,8.8354,8.8611,8.8584,8.8469,8.8559,8.8997,8.9243,8.9151,8.9266,8.9235,8.9073,8.888,8.8889,8.8785,8.872,8.7917,8.7196,8.657,8.6081,8.5842,8.5577,8.5136,8.4378,8.3617,8.3118,8.309,8.3399,8.3854,8.4459,8.5112,8.5817,8.6434,8.697,8.701,8.6554,8.551,8.4577,8.4048,8.3467,8.3061,8.2545,8.1883,8.0265,7.8606,7.7343,7.5836,7.3829,7.1664,6.9681,6.7725,6.5483,6.3644,6.1981,6.0958,6.0718,6.0506,6.0377,5.9888,5.9499,5.9207,5.8693,5.8034,5.7895,5.7412,5.6841,5.5874,5.5169,5.4261,5.3069,5.2153,5.1747,5.1703,5.1378,5.0971,5.0229,4.9032,4.758,4.6672,4.6276,4.5912,4.5219,4.4496,4.4227,4.462,4.5635,4.6954,4.883,5.164,5.5032,5.9422,6.4655
92,75,9.4659,9.1387,8.8469,8.5772,8.3125,8.0814,7.871,7.6775,7.5358,7.423,7.3323,7.2911,7.2918,7.332,7.3566,7.4105,7.4406,7.478,7.4812,7.5065,7.5627,7.6061,7.7051,7.8186,7.8729,7.9458,8.0303,8.0793,8.1229,8.1702,8.2103,8.2878,8.3348,8.3723,8.3991,8.4468,8.5514,8.6156,8.6599,8.7316,8.8478,8.9682,9.1057,9.29,9.5114,9.7164,9.9123,10.076,10.266,10.401,10.51,10.564,10.589,10.556,10.532,10.508,10.515,10.479,10.411,10.297,10.226,10.18,10.139,10.059,9.9729,9.9124,9.8007,9.7164,9.6263,9.5355,9.4417,9.3738,9.3138,9.2097,9.0893,9.0001,8.9234,8.8885,8.858,8.8333,8.8228,8.8133,8.8237,8.7912,8.7315,8.6303,8.5262,8.4243,8.3407,8.2654,8.2156,8.1804,8.1323,8.0905,8.0364,7.9954,7.9763,7.9756,7.9551,7.9854,7.9948,8.0103,8.035,8.0514,8.044,8.01,7.9405,7.8605,7.7683,7.6935,7.6177,7.5312,7.4355,7.364,7.3469,7.3477,7.3328,7.304,7.2652,7.234,7.1874,7.1353,7.0492,6.9592,6.8457,6.7137,6.6124,6.4992,6.3614,6.2658,6.2044,6.1131,6.0291,5.9305,5.853,5.7968,5.7285,5.69,5.6112,5.5321,5.4615,5.4077,5.373,5.359,5.2852,5.2331,5.2121,5.1825,5.1596,5.1263,5.1057,5.109,5.1502,5.2228,5.3366,5.514,5.8051,6.1793,6.6338
