0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.087893,0.07629,0.094345,0.12501,0.13053,0.12982,0.12277,0.12866,0.12742,0.11232,0.081882,0.069505,0.074827,0.042565,0.046169,0.022999,0.0012653,-0.009488,-0.024694,-0.019327,0.00049494,-0.0032572,-0.014306,-0.016791,-0.014252,-0.015254,0.0058618,0.009749,0.0073324,-0.0056686,0.036926,0.056609,0.075989,0.094925,0.1169,0.11381,0.14776,0.19478,0.22579,0.25581,0.26992,0.27318,0.30095,0.32378,0.30557,0.34468,0.37967,0.40633,0.44945,0.47718,0.50256,0.52177,0.54064,0.56526,0.58797,0.60622,0.61988,0.62974,0.64442,0.67138,0.67455,0.6607,0.67224,0.65537,0.63142,0.64486,0.62982,0.64269,0.63311,0.62666,0.60395,0.60785,0.61752,0.601,0.5581,0.57385,0.55107,0.52992,0.51788,0.50799,0.49543,0.47868,0.45143,0.43847,0.42522,0.42959,0.40452,0.42169,0.42604,0.42409,0.44866,0.4655,0.47746,0.47129,0.48483,0.50667,0.52704,0.52721,0.52636,0.526,0.54462,0.56683,0.58636,0.59194,0.62928,0.64237,0.6599,0.66433,0.69748,0.70291,0.71287,0.71369,0.72653,0.73279,0.7225,0.75114,0.76736,0.77398,0.81249,0.83838,0.83438,0.8428,0.83995,0.84716,0.8619,0.87299,0.88125,0.89481,0.90532,0.92022,0.94035,0.96119,0.96905,0.98867,1.0035,1.0039,0.99993,1.0427,1.0539,1.0807,1.0957,1.1136,1.1197,1.1187,1.1128,1.1591,1.16,1.1807,1.197,1.2305,1.2496,1.2334,1.2422,1.2493,1.2663,1.2693,1.2685,1.2721,1.2535,1.263,1.2636,1.2799,1.307,1.3047,1.3129,1.3166,1.3403,1.3241,1.3292,1.3522,1.3649,1.3477,1.3768,1.3553,1.3583,1.3526,1.3635,1.3792,1.3682
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,32,0.048596,0.066965,0.050139,0.052914,0.044705,0.05423,0.07148,0.064584,0.071811,0.069447,0.070668,0.055283,0.044825,0.036783,0.029394,0.0045962,0.0041105,0.0096452,0.020464,0.01103,0.010228,0.010733,0.038873,0.045312,0.041605,0.057006,0.050425,0.037382,0.05702,0.05279,0.075674,0.086639,0.098195,0.10279,0.11693,0.15082,0.17748,0.19409,0.21713,0.21955,0.22246,0.25647,0.26846,0.29899,0.32964,0.33616,0.37733,0.39511,0.41194,0.42736,0.46696,0.4861,0.5165,0.53921,0.55111,0.57599,0.58944,0.61808,0.6172,0.62586,0.64904,0.66039,0.68872,0.69596,0.71847,0.69992,0.69323,0.7005,0.72351,0.71948,0.71545,0.68807,0.69884,0.70767,0.68246,0.66672,0.65418,0.62726,0.62374,0.60594,0.596,0.5859,0.56879,0.57513,0.58151,0.58564,0.58608,0.58567,0.57843,0.56974,0.58057,0.59651,0.59788,0.60714,0.62117,0.63767,0.63823,0.64598,0.64395,0.6584,0.66725,0.67771,0.68266,0.71191,0.72275,0.75131,0.7456,0.74978,0.76012,0.7777,0.80719,0.82578,0.83851,0.83988,0.84476,0.8519,0.86781,0.87969,0.89723,0.9185,0.9328,0.94345,0.96573,0.97663,1.0124,1.0362,1.0619,1.0858,1.1218,1.1435,1.1815,1.1975,1.2163,1.2251,1.2399,1.2872,1.2848,1.2879,1.3217,1.3575,1.3786,1.3979,1.4107,1.4036,1.4134,1.4069,1.4224,1.4161,1.4236,1.4151,1.4211,1.4421,1.4549,1.4645,1.4749,1.4836,1.486,1.5022,1.5102,1.4978,1.5025,1.5086,1.494,1.5166,1.5247,1.5399,1.5487,1.5642,1.5552,1.5751,1.5858,1.5715,1.5805,1.5799,1.5778,1.5764,1.5998,1.6091,1.611
