220,80,-0.010657,-0.0090837,-0.017825,-0.011759,0.00011191,0.010235,-0.002606,0.015359,0.00023966,-0.00023029,0.0032122,-0.0035617,0.0038323,-0.003658,0.0015509,0.0063615,-0.005806,-0.0014929,-0.009477,0.00052785,0.0017589,0.0020748,-0.0013453,0.00056997,-0.011091,-0.021218,-0.0098741,0.0034325,0.014336,0.0058558,0.013388,0.0068275,0.0093219,0.0034351,-0.0039962,-0.0089477,0.0018007,0.019476,0.016939,0.0077804,-0.0078361,-0.022324,-0.0048809,-0.0057338,-0.0089372,-0.0057347,0.0037713,0.01508,0.0080848,-0.0031018,-0.009362,-0.021361,-0.003352,0.0062081,0.0092644,-0.0040364,0.007251,0.0015618,0.010517,8.8756e-05,-0.0011024,0.010008,0.00058555,0.0037164,0.00075151,-0.0017145,0.0082455,0.0031316,0.00035864,0.0033218,0.0023824,-0.0057442,0.0012627,-0.0023558,0.00089749,-0.0026482,0.0038593,0.001233,0.005695,-0.0061742,-0.014032,-0.0032934,-0.0061192,-0.0073161,0.0025611,0.0070299,-0.0077442,-0.0088904,-0.002873,0.0015522,-0.0056968,-0.0030142,0.0017233,-0.0042927,0.0010628,0.0212,0.00022001,-0.0014092,-0.0036883,-0.0053585,0.0037407,0.0010304,-0.014135,-0.0012775,0.015675,0.022004,0.036988,0.082782,0.1278,0.17211,0.23061,0.32043,0.42273,0.53419,0.65888,0.78777,0.94595,1.1038,1.2482,1.4192,1.5765,1.7409,1.9114,2.0618,2.2099,2.3693,2.516,2.6582,2.7883,2.8835,2.9902,3.0928,3.1867,3.2514,3.3144,3.3786,3.4326,3.5208,3.5514,3.5744,3.6058,3.6022,3.6117,3.6011,3.5979,3.572,3.5827,3.556,3.547,3.5452,3.5084,3.4742,3.4334,3.3935,3.3795,3.3379,3.3171,3.3132,3.2676,3.2417,3.2317,3.183,3.1572,3.1601,3.1374,3.1507,3.135,3.1174,3.1021,3.1008,3.1149,3.1258,3.1079,3.1004,3.1013,3.118,3.116,3.1273,3.1035
221,80,-0.008597,0.0018654,0.0072469,0.010543,-0.0041977,0.018614,0.024533,0.015513,0.015783,-0.0083671,-0.013357,-0.0085599,-0.011428,0.0065719,-0.0082778,-0.00367,-0.0020979,-0.0032341,-0.013334,-0.021499,0.012516,0.036818,0.039848,0.027263,0.01599,0.015606,-0.010668,-0.012355,-0.0090162,-0.023284,-0.010087,-0.017031,-0.012295,-0.00034973,-0.0026253,-0.014286,-0.0099157,-0.0035498,-0.0028226,0.0003957,-0.0087406,0.011767,0.01129,0.01907,0.01361,0.010577,0.012312,0.028545,0.0070153,-0.021454,-0.028281,-0.032889,-0.027651,-0.015894,-0.005684,-0.0038227,-0.010094,0.0014658,0.0044144,0.018411,0.010351,0.0040892,-0.0006283,-0.018933,-0.021465,-0.016158,-0.015573,-0.0038017,0.0098744,0.023163,0.034336,0.033809,0.030467,0.0024653,-0.0047741,-0.0031513,0.017189,-0.00073829,0.00076656,0.023927,0.020665,0.016767,0.017616,0.0003934,-0.0092884,0.0014255,-0.022676,-0.023535,-0.016026,-0.0091162,-0.00099402,0.019925,0.019281,0.0013375,0.0047379,0.0071301,0.0016761,-0.0087083,-0.009131,-0.0023922,-0.0069678,-0.0039076,-0.0078579,-0.017173,-0.015149,0.0073155,0.017924,0.041203,0.045406,0.07352,0.093956,0.13173,0.18883,0.26029,0.33987,0.44566,0.53992,0.64851,0.75103,0.85421,0.94134,1.046,1.1467,1.2833,1.4187,1.5145,1.6276,1.7415,1.873,1.9723,2.0917,2.2101,2.3059,2.397,2.4837,2.5723,2.6481,2.7289,2.8001,2.8925,2.9592,3.0132,3.0863,3.1322,3.1911,3.2536,3.2814,3.3286,3.3546,3.418,3.4471,3.4855,3.51,3.5314,3.5567,3.5708,3.5743,3.5981,3.5929,3.5963,3.6199,3.6232,3.6366,3.6345,3.6373,3.6281,3.6421,3.6636,3.6741,3.659,3.6693,3.6824,3.6853,3.6748,3.6816,3.695,3.7161,3.7265,3.7249
225,80,0.099046,0.10386,0.081886,0.069314,0.074458,0.071522,0.054923,0.070729,0.078449,0.074942,0.077904,0.060864,0.053614,0.024335,0.035996,0.061006,0.054733,0.0362,0.015514,0.0017711,0.013174,0.020935,0.0033519,-0.035035,-0.053016,-0.06589,-0.089571,-0.10397,-0.095159,-0.1195,-0.123,-0.1297,-0.13191,-0.12676,-0.10855,-0.11122,-0.099901,-0.090668,-0.054392,-0.055812,-0.060976,-0.06772,-0.055352,-0.024771,-0.0034417,0.0072937,0.018253,0.033913,0.047797,0.046412,0.035591,0.017634,-0.022056,-0.036385,-0.045539,-0.04014,-0.039259,-0.024978,-0.027972,-0.039739,-0.023286,-0.016072,-0.002258,0.011852,0.031636,0.043168,0.072725,0.1017,0.12218,0.16737,0.20291,0.28377,0.35848,0.4283,0.5027,0.5411,0.6264,0.67543,0.72244,0.7592,0.81769,0.86313,0.91906,0.93533,0.99042,1.0244,1.0694,1.1095,1.1514,1.184,1.2643,1.308,1.3668,1.4351,1.491,1.5461,1.619,1.6587,1.7272,1.786,1.8092,1.9042,1.9535,1.9814,2.0003,2.0428,2.0704,2.108,2.0969,2.1099,2.1198,2.1411,2.1297,2.137,2.1437,2.1636,2.1647,2.1545,2.1819,2.2036,2.2113,2.1877,2.1975,2.2139,2.1917,2.1867,2.1756,2.1665,2.1672,2.1515,2.1424,2.1305,2.0919,2.0723,2.0666,2.064,2.0534,2.062,2.0433,2.0181,1.9941,1.9794,1.9469,1.9343,1.9171,1.8882,1.8459,1.8368,1.8244,1.8449,1.8234,1.8058,1.8026,1.7835,1.7601,1.7198,1.7106,1.7105,1.7087,1.7003,1.7096,1.7208,1.7114,1.7024,1.7216,1.7204,1.7518,1.7502,1.7713,1.7519,1.7719,1.8029,1.8001,1.7976,1.7934,1.8137,1.8337,1.8353,1.8207
226,80,0.11514,0.096528,0.093907,0.12188,0.11143,0.085996,0.070206,0.059729,0.072478,0.087618,0.097036,0.057602,0.030104,-0.0067138,-0.019798,-0.025889,-0.05272,-0.060791,-0.036871,-0.055428,-0.034038,-0.021257,-0.034322,-0.044684,-0.055201,-0.05246,-0.091004,-0.10792,-0.10402,-0.13324,-0.134,-0.14039,-0.12799,-0.13036,-0.097029,-0.074192,-0.042373,-0.04553,-0.029598,-0.031124,-0.03297,-0.011445,0.0013291,0.038054,0.059738,0.076457,0.082702,0.10965,0.10232,0.081095,0.05218,0.056627,0.028651,0.004127,-0.0060659,-0.026257,-0.043819,-0.065814,-0.09899,-0.10147,-0.081508,-0.064992,-0.0703,-0.042939,-0.028391,0.012701,0.008267,0.017906,0.051122,0.093819,0.13425,0.22245,0.28868,0.35018,0.40429,0.48176,0.52586,0.56537,0.62891,0.6547,0.69589,0.75008,0.77364,0.80753,0.85353,0.87474,0.93721,0.9991,1.0587,1.1143,1.1884,1.2324,1.2762,1.3465,1.4341,1.4561,1.5305,1.5897,1.6742,1.7421,1.8033,1.8898,1.9381,2.0005,2.0448,2.0786,2.124,2.1656,2.2258,2.2433,2.2707,2.2573,2.2541,2.2463,2.2434,2.2549,2.2516,2.2663,2.2427,2.2278,2.2841,2.2821,2.2837,2.3041,2.2842,2.2967,2.2636,2.23,2.2328,2.1962,2.1988,2.19,2.1729,2.1663,2.161,2.1566,2.1394,2.1358,2.1131,2.1095,2.0671,2.0553,2.0241,1.9983,1.9583,1.9485,1.9166,1.8622,1.8538,1.8342,1.8205,1.8063,1.8131,1.7929,1.7968,1.757,1.7363,1.7315,1.7049,1.681,1.6732,1.6904,1.7216,1.7029,1.7069,1.7098,1.6964,1.7339,1.7598,1.7392,1.7523,1.7414,1.7419,1.7634,1.7889,1.7797,1.7819,1.8209,1.8432
233,80,0.13693,0.18597,0.18184,0.16234,0.11741,0.077943,0.059207,0.020159,-0.00041451,0.021094,0.043007,0.011685,0.039122,0.062522,0.10673,0.13478,0.17819,0.18792,0.18613,0.23283,0.21849,0.18886,0.21819,0.23574,0.21667,0.18606,0.12564,0.080051,0.015009,-0.05027,-0.103,-0.12904,-0.18805,-0.20996,-0.24121,-0.21813,-0.23083,-0.28774,-0.24199,-0.22369,-0.24748,-0.24628,-0.17668,-0.16822,-0.12404,-0.11777,-0.066325,-0.022043,-0.013841,0.0058718,0.039614,0.044991,0.016682,0.045797,0.043077,0.027916,0.019706,0.025582,-0.033121,-0.034046,-0.078612,-0.11693,-0.12404,-0.089131,-0.046402,-0.0094872,0.080623,0.13354,0.24026,0.36967,0.46446,0.64684,0.79378,0.94322,1.1132,1.2151,1.3647,1.4169,1.5149,1.566,1.6312,1.6779,1.7228,1.7487,1.753,1.7823,1.8172,1.8265,1.8473,1.8876,1.911,1.951,1.9978,2.0199,2.0482,2.04,2.0593,2.0407,2.0035,2.0175,2.0215,1.9694,1.9344,1.9118,1.8878,1.8654,1.8598,1.8173,1.8033,1.7779,1.7601,1.7251,1.6975,1.6644,1.6586,1.6685,1.6447,1.6071,1.648,1.6411,1.6501,1.6643,1.6381,1.6439,1.6365,1.6733,1.6383,1.6582,1.6418,1.6892,1.6889,1.7341,1.7331,1.7412,1.7054,1.6912,1.6975,1.6554,1.6314,1.6137,1.5838,1.571,1.5494,1.5495,1.5097,1.5137,1.4646,1.4376,1.4356,1.4618,1.4527,1.4008,1.3613,1.3689,1.376,1.3326,1.3271,1.3162,1.3105,1.3281,1.2872,1.3174,1.3554,1.3427,1.3441,1.3351,1.3683,1.3788,1.4431,1.4296,1.4396,1.4904,1.5253,1.4748,1.5023,1.4775,1.4349,1.4305,1.4267
234,80,0.031316,0.061027,0.040261,0.033224,0.026671,-0.011428,-0.007334,-0.011475,0.0036702,0.0094093,0.0055106,-0.00071004,0.014673,0.027768,0.06258,0.1095,0.13927,0.15157,0.19946,0.23384,0.23723,0.241,0.22701,0.20636,0.16843,0.12943,0.10694,0.04143,0.030863,-0.023499,-0.07567,-0.12553,-0.1611,-0.18012,-0.23524,-0.24293,-0.25094,-0.25,-0.21257,-0.23758,-0.22247,-0.17698,-0.14203,-0.095794,-0.047967,-0.035174,0.0085932,0.032656,0.043099,0.040129,0.069563,0.074414,0.10483,0.095572,0.081286,0.056698,0.031553,0.00019752,-0.028199,-0.081409,-0.094981,-0.1114,-0.16409,-0.17814,-0.19308,-0.15871,-0.10327,-0.054369,0.032855,0.14972,0.30113,0.50259,0.69084,0.86687,1.0488,1.1891,1.3127,1.4443,1.5506,1.6547,1.6976,1.7842,1.8448,1.8967,1.9157,1.9783,2.0475,2.0459,2.0695,2.0705,2.0776,2.0796,2.1147,2.1072,2.1082,2.1079,2.108,2.1019,2.1061,2.0761,2.029,2.0211,1.9868,1.9536,1.9137,1.8858,1.8198,1.802,1.7909,1.7831,1.7385,1.7251,1.6887,1.6671,1.6459,1.6547,1.6521,1.6472,1.6384,1.5989,1.6073,1.6184,1.6178,1.6307,1.6289,1.6415,1.6542,1.6448,1.6582,1.6483,1.6278,1.6216,1.5877,1.5562,1.5838,1.5809,1.5546,1.587,1.5789,1.5792,1.5593,1.5324,1.5262,1.5116,1.5151,1.513,1.5081,1.4971,1.4971,1.4744,1.4727,1.4444,1.4218,1.4011,1.3933,1.3523,1.3441,1.3295,1.332,1.3188,1.3185,1.3316,1.3344,1.3585,1.3971,1.4249,1.4303,1.4673,1.4823,1.5004,1.5192,1.5371,1.5318,1.5297,1.5112,1.5318,1.5243,1.5229,1.5168
235,80,0.092263,0.098857,0.073902,0.064172,0.057129,0.03314,-0.0011565,-0.026039,-0.051992,-0.042996,-0.024719,-0.034798,-0.025622,-0.019511,-0.013625,0.013609,0.045242,0.10697,0.15746,0.17565,0.18637,0.18995,0.21584,0.21154,0.19239,0.13856,0.065183,0.04481,0.023239,-0.020638,-0.075655,-0.1005,-0.11465,-0.12686,-0.14188,-0.18272,-0.20212,-0.20284,-0.20743,-0.185,-0.12933,-0.085181,-0.059996,-0.062555,-0.028104,-0.026165,-0.021032,0.00049838,0.018806,0.035993,0.036885,0.037908,0.049887,0.047992,0.045666,0.047344,0.045181,0.034098,0.023732,-0.021399,-0.019919,-0.031696,-0.072262,-0.097144,-0.12598,-0.12044,-0.10513,-0.076383,-0.035412,0.048582,0.16893,0.36382,0.56793,0.72971,0.90372,1.0548,1.1948,1.3459,1.4584,1.5466,1.654,1.7411,1.816,1.8732,1.928,1.9688,2.0047,2.0675,2.0949,2.1248,2.1377,2.165,2.1484,2.1902,2.1839,2.1801,2.1787,2.1622,2.1655,2.1309,2.1147,2.0815,2.0811,2.0445,2.0157,1.9788,1.9219,1.8684,1.8251,1.7919,1.7766,1.7439,1.7266,1.7038,1.7091,1.6991,1.6807,1.6934,1.6803,1.674,1.673,1.6391,1.6461,1.6363,1.6638,1.6434,1.6323,1.6298,1.6034,1.5994,1.5965,1.6055,1.5805,1.5731,1.571,1.6044,1.6072,1.5873,1.5631,1.5549,1.5504,1.5348,1.5133,1.5007,1.4873,1.5043,1.5032,1.4422,1.3984,1.372,1.3874,1.3934,1.3885,1.4085,1.3827,1.3714,1.3385,1.3306,1.3219,1.3072,1.3409,1.3378,1.3489,1.3686,1.3874,1.4038,1.4311,1.4383,1.4406,1.4421,1.4415,1.4428,1.4517,1.4723,1.4553,1.4903,1.509,1.5019,1.4834
236,80,0.052388,0.059525,0.048722,0.068216,0.055613,0.0067706,-0.034626,-0.032606,-0.049001,-0.04488,-0.029126,-0.022024,-0.033098,-0.034604,-0.0023624,0.0055116,0.00052018,0.028404,0.063645,0.11197,0.1267,0.13049,0.12724,0.092995,0.094813,0.091616,0.052709,0.05359,0.028813,0.0032141,-0.037839,-0.067566,-0.091751,-0.1007,-0.11938,-0.1122,-0.095819,-0.065417,-0.071269,-0.089239,-0.090898,-0.046145,-0.031204,-0.010717,0.03065,0.010337,-0.0028229,-0.012419,0.0026576,-0.01101,-0.00030491,0.02198,0.021197,0.020962,0.016455,0.022612,0.02043,0.022699,0.0078793,0.005887,-0.0021336,0.0010721,-0.026431,-0.044747,-0.073256,-0.081175,-0.081663,-0.054027,-0.023374,0.03676,0.13371,0.2832,0.43823,0.58846,0.76425,0.93962,1.0554,1.1774,1.3469,1.4579,1.5664,1.6518,1.7469,1.782,1.8504,1.9328,1.9934,2.0801,2.1021,2.1363,2.1812,2.1888,2.2026,2.2041,2.2638,2.3029,2.3072,2.2912,2.2489,2.2131,2.1931,2.2011,2.1847,2.156,2.122,2.0939,2.0437,2.0224,1.9631,1.9405,1.8796,1.8468,1.7999,1.7243,1.6756,1.656,1.603,1.6101,1.6055,1.6272,1.6083,1.6276,1.6292,1.6177,1.6231,1.6292,1.6438,1.6367,1.6297,1.6134,1.5956,1.6008,1.5782,1.5557,1.5597,1.5361,1.5158,1.51,1.5095,1.4852,1.463,1.4721,1.4929,1.4514,1.4114,1.4097,1.42,1.407,1.3855,1.3991,1.3904,1.3964,1.4197,1.4063,1.3856,1.3413,1.3268,1.3076,1.3149,1.3541,1.3512,1.3444,1.3502,1.3758,1.3714,1.3723,1.354,1.3674,1.412,1.4359,1.4632,1.4673,1.4736,1.5027,1.526,1.5436,1.5596,1.5725,1.5747
237,80,0.023326,0.027919,0.028222,-0.006344,-0.0041003,0.0048795,0.027897,0.0098661,0.001512,-0.012412,-0.04436,-0.027773,-0.022294,-0.0076134,8.8375e-05,0.010938,0.026147,0.04498,0.063294,0.10449,0.12803,0.11917,0.10672,0.080359,0.070607,0.04068,0.0095521,-0.015948,-0.031823,-0.064687,-0.084515,-0.10649,-0.093991,-0.087398,-0.081829,-0.078308,-0.055089,-0.015721,-0.015849,0.0015811,-0.019504,-0.017295,-0.002251,-0.00059318,0.00025011,-0.0067624,-0.011352,-0.0023857,-0.0038691,0.00047802,0.010303,0.023229,0.005957,-0.009493,-0.00083044,0.012507,0.025961,0.013554,0.017653,0.010901,-0.0080679,-0.012891,-0.01222,-0.020592,-0.052533,-0.057405,-0.047532,-0.040527,-0.021051,0.01697,0.077297,0.17125,0.29465,0.44373,0.6081,0.77527,0.90875,1.0165,1.1386,1.265,1.3858,1.496,1.5895,1.708,1.7696,1.8593,1.9455,2.0038,2.0771,2.1201,2.1818,2.2159,2.2393,2.3002,2.3356,2.3643,2.344,2.3369,2.3041,2.293,2.2478,2.2037,2.1596,2.1352,2.1104,2.0873,2.0637,2.0405,2.0019,1.9782,1.9345,1.9283,1.8626,1.8445,1.8013,1.771,1.766,1.7556,1.7201,1.7015,1.6785,1.6466,1.623,1.6183,1.611,1.6037,1.6495,1.6242,1.6079,1.5914,1.5726,1.566,1.5658,1.5489,1.5524,1.5485,1.5526,1.5412,1.531,1.4977,1.465,1.4365,1.4269,1.4145,1.378,1.3816,1.3871,1.3623,1.345,1.339,1.3651,1.3595,1.3405,1.3321,1.3268,1.3038,1.3189,1.3487,1.3577,1.3545,1.3355,1.3417,1.3546,1.3574,1.4021,1.4143,1.4228,1.3959,1.3878,1.3675,1.3912,1.3992,1.4204,1.4041,1.3935,1.4103,1.4159,1.4437,1.4531
238,80,0.014627,0.033986,0.030243,0.038367,0.020885,0.025404,0.001173,-0.020283,-0.023653,-0.046091,-0.037231,-0.011079,0.0098862,0.023338,0.047356,0.054457,0.065063,0.073987,0.077469,0.095859,0.098726,0.065612,0.060726,0.042512,0.024907,0.037921,0.020756,-0.02898,-0.04584,-0.063419,-0.07733,-0.093952,-0.085002,-0.10147,-0.099362,-0.084405,-0.063452,-0.030649,-0.010058,-0.0052131,-0.014619,-0.025372,-0.0058517,-0.0066442,0.0072009,0.015944,0.026811,0.025419,-0.0051583,-0.005786,0.014481,-0.0040995,0.0072547,0.0013124,-0.01244,-0.017927,-0.0012166,0.026032,0.028285,0.019165,-0.008751,-0.014804,-0.013522,-0.025496,-0.036043,-0.064033,-0.065243,-0.057413,-0.031828,-0.0019046,0.049413,0.11065,0.2238,0.33189,0.45677,0.58118,0.6983,0.81014,0.93028,1.043,1.15,1.2457,1.3504,1.4346,1.5162,1.6164,1.7024,1.7673,1.8389,1.9189,1.9681,2.0599,2.1159,2.1558,2.2128,2.2467,2.2747,2.3209,2.335,2.3424,2.3406,2.3339,2.3191,2.3057,2.3008,2.2952,2.2528,2.2379,2.2031,2.1586,2.1182,2.0822,2.0459,2.0133,1.9703,1.906,1.8464,1.822,1.823,1.7968,1.7774,1.7636,1.7622,1.7484,1.7498,1.7241,1.6947,1.646,1.6383,1.6293,1.6131,1.5854,1.5586,1.5657,1.5563,1.5475,1.5464,1.5077,1.5,1.495,1.46,1.4431,1.4147,1.4021,1.3557,1.3487,1.354,1.3313,1.339,1.3443,1.3364,1.3418,1.3324,1.316,1.2902,1.2555,1.2509,1.2443,1.26,1.2782,1.2591,1.2638,1.2756,1.2871,1.3149,1.2931,1.298,1.3262,1.3255,1.3234,1.3471,1.3556,1.3605,1.3788,1.4039,1.4046,1.4055,1.4036,1.4085
