136,35,149.93,150.42,150.92,151.42,151.93,152.47,152.97,153.46,153.97,154.49,154.98,155.51,156.07,156.64,157.16,157.67,158.14,158.57,159,159.41,159.82,160.22,160.61,161.06,161.46,161.87,162.3,162.72,163.15,163.58,163.98,164.35,164.67,164.99,165.31,165.64,166,166.33,166.64,166.96,167.33,167.72,168.13,168.55,168.99,169.41,169.86,170.33,170.81,171.27,171.76,172.25,172.74,173.23,173.72,174.26,174.79,175.29,175.76,176.22,176.7,177.19,177.7,178.23,178.78,179.36,179.97,180.6,181.27,181.98,182.74,183.56,184.38,185.19,186,186.82,187.65,188.5,189.33,190.15,190.95,191.71,192.48,193.22,193.96,194.65,195.31,196.01,196.71,197.44,198.19,198.95,199.74,200.53,201.36,202.24,203.13,204.05,205.01,205.94,206.89,207.86,208.85,209.85,210.85,211.84,212.85,213.87,214.89,215.93,216.97,217.99,219.03,220.09,221.16,222.28,223.38,224.52,225.68,226.86,228.07,229.29,230.54,231.81,233.12,234.43,235.79,237.17,238.52,239.82,241.15,242.43,243.7,244.97,246.23,247.51,248.79,250.1,251.41,252.72,254.02,255.29,256.54,257.81,259.03,260.24,261.46,262.74,264,265.25,266.49,267.69,268.93,270.14,271.3,272.44,273.6,274.74,275.9
137,35,150.59,151.14,151.69,152.27,152.86,153.45,154.04,154.63,155.22,155.81,156.39,157,157.59,158.18,158.75,159.3,159.85,160.37,160.88,161.39,161.88,162.38,162.87,163.38,163.89,164.38,164.88,165.36,165.81,166.26,166.71,167.12,167.51,167.9,168.29,168.66,169.03,169.41,169.78,170.14,170.52,170.89,171.27,171.63,172.01,172.4,172.8,173.21,173.62,174.06,174.5,174.95,175.41,175.87,176.34,176.82,177.3,177.77,178.23,178.71,179.19,179.68,180.18,180.69,181.23,181.78,182.36,182.97,183.61,184.3,185.01,185.75,186.5,187.29,188.08,188.87,189.69,190.54,191.4,192.27,193.12,193.97,194.78,195.59,196.41,197.24,198.05,198.84,199.63,200.44,201.25,202.06,202.89,203.75,204.61,205.48,206.39,207.32,208.29,209.24,210.23,211.22,212.24,213.26,214.28,215.31,216.36,217.42,218.5,219.59,220.7,221.82,222.95,224.11,225.29,226.48,227.69,228.92,230.17,231.44,232.71,234.01,235.33,236.67,238.01,239.35,240.67,242,243.33,244.63,245.96,247.27,248.61,249.93,251.25,252.57,253.89,255.22,256.54,257.87,259.19,260.51,261.82,263.11,264.4,265.71,267.01,268.31,269.59,270.86,272.12,273.35,274.56,275.76,276.97,278.19,279.43,280.66,281.89
138,35,152.26,152.89,153.55,154.18,154.81,155.44,156.05,156.66,157.28,157.93,158.61,159.29,159.96,160.6,161.21,161.81,162.42,163.02,163.58,164.06,164.54,164.98,165.39,165.81,166.24,166.68,167.12,167.56,167.99,168.44,168.83,169.21,169.59,169.95,170.3,170.65,170.97,171.29,171.63,172.01,172.35,172.71,173.1,173.49,173.89,174.28,174.67,175.1,175.56,176.05,176.56,177.08,177.6,178.13,178.68,179.21,179.73,180.21,180.65,181.09,181.55,182.04,182.54,183.05,183.57,184.14,184.75,185.4,186.09,186.83,187.6,188.44,189.33,190.23,191.17,192.13,193.07,194.03,194.98,195.86,196.71,197.57,198.36,199.09,199.81,200.52,201.24,201.99,202.77,203.54,204.31,205.13,206,206.91,207.82,208.79,209.79,210.84,211.88,212.97,214.09,215.22,216.38,217.51,218.67,219.82,220.95,222.11,223.29,224.51,225.71,226.89,228.06,229.24,230.43,231.63,232.85,234.07,235.3,236.55,237.83,239.13,240.4,241.68,243,244.32,245.66,247.04,248.4,249.76,251.1,252.47,253.82,255.16,256.5,257.82,259.14,260.44,261.75,263.1,264.43,265.73,267.04,268.33,269.6,270.87,272.11,273.33,274.56,275.78,277,278.23,279.49,280.79,282.08,283.38,284.65,285.89,287.17
139,35,155.22,155.83,156.46,157.1,157.75,158.39,159.02,159.66,160.31,160.96,161.59,162.26,162.9,163.53,164.14,164.73,165.3,165.85,166.41,166.94,167.46,167.98,168.47,168.97,169.45,169.92,170.4,170.87,171.31,171.74,172.17,172.6,173.02,173.42,173.82,174.22,174.61,174.98,175.38,175.79,176.18,176.56,176.96,177.37,177.79,178.22,178.65,179.1,179.58,180.03,180.5,180.95,181.41,181.89,182.36,182.84,183.31,183.79,184.26,184.73,185.21,185.72,186.23,186.76,187.34,187.96,188.63,189.3,190,190.73,191.45,192.18,192.95,193.74,194.53,195.35,196.18,197.04,197.89,198.75,199.64,200.52,201.41,202.3,203.19,204.07,204.95,205.84,206.73,207.63,208.55,209.47,210.42,211.39,212.35,213.34,214.34,215.35,216.38,217.42,218.51,219.61,220.71,221.83,222.96,224.09,225.23,226.39,227.58,228.77,229.97,231.19,232.42,233.66,234.91,236.19,237.48,238.81,240.15,241.52,242.89,244.25,245.62,246.97,248.33,249.7,251.08,252.44,253.81,255.17,256.54,257.91,259.26,260.62,261.96,263.29,264.63,265.96,267.3,268.65,270,271.31,272.63,273.95,275.26,276.56,277.82,279.07,280.31,281.55,282.8,284.05,285.32,286.57,287.84,289.09,290.34,291.58,292.85
140,35,157.99,158.67,159.34,160.02,160.69,161.36,162.07,162.77,163.51,164.24,164.96,165.67,166.38,167.09,167.77,168.41,169.04,169.64,170.22,170.78,171.33,171.86,172.4,172.94,173.46,173.95,174.45,174.94,175.41,175.87,176.31,176.76,177.18,177.61,178.03,178.43,178.82,179.22,179.63,180.06,180.53,180.95,181.4,181.84,182.26,182.69,183.14,183.6,184.08,184.58,185.09,185.6,186.13,186.65,187.16,187.68,188.19,188.72,189.27,189.8,190.33,190.87,191.4,191.96,192.57,193.19,193.83,194.5,195.2,195.94,196.68,197.46,198.25,199.06,199.9,200.75,201.63,202.53,203.43,204.35,205.28,206.2,207.14,208.08,209.02,209.98,210.94,211.92,212.9,213.86,214.84,215.83,216.87,217.94,219.03,220.15,221.27,222.39,223.49,224.59,225.71,226.84,227.97,229.12,230.28,231.46,232.6,233.76,234.92,236.08,237.24,238.44,239.64,240.83,242.04,243.22,244.41,245.61,246.82,248.05,249.34,250.63,251.95,253.28,254.61,255.96,257.32,258.68,260.05,261.43,262.81,264.18,265.53,266.89,268.28,269.66,271.04,272.42,273.8,275.17,276.54,277.89,279.23,280.56,281.87,283.17,284.46,285.75,287.03,288.31,289.61,290.9,292.17,293.46,294.73,296.02,297.33,298.62,299.91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,35,164.93,165.79,166.65,167.53,168.41,169.26,170.13,170.98,171.83,172.69,173.56,174.44,175.3,176.14,177.01,177.85,178.66,179.45,180.22,180.95,181.66,182.34,182.97,183.55,184.15,184.71,185.26,185.83,186.37,186.92,187.39,187.83,188.28,188.75,189.21,189.64,190.08,190.53,191,191.46,191.91,192.37,192.86,193.33,193.8,194.28,194.77,195.25,195.73,196.21,196.71,197.23,197.78,198.32,198.84,199.36,199.87,200.34,200.81,201.29,201.76,202.23,202.73,203.24,203.8,204.4,205.02,205.7,206.46,207.27,208.11,208.96,209.83,210.74,211.67,212.6,213.56,214.53,215.5,216.47,217.44,218.4,219.38,220.36,221.33,222.29,223.24,224.21,225.21,226.26,227.36,228.45,229.55,230.66,231.79,232.97,234.15,235.36,236.59,237.86,239.13,240.42,241.75,243.04,244.35,245.64,246.95,248.23,249.5,250.77,252.04,253.3,254.57,255.85,257.13,258.45,259.8,261.17,262.54,263.91,265.3,266.68,268.08,269.46,270.85,272.23,273.63,275.06,276.51,277.99,279.47,280.95,282.43,283.9,285.37,286.82,288.3,289.76,291.24,292.69,294.13,295.56,296.95,298.36,299.74,301.12,302.5,303.87,305.22,306.59,307.95,309.3,310.65,312.02,313.39,314.81,316.22,317.62,319.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,35,177.35,178.25,179.17,180.1,181.05,182.01,183,184.02,185.07,186.18,187.31,188.42,189.54,190.62,191.63,192.6,193.51,194.37,195.24,196.05,196.76,197.41,198.02,198.59,199.14,199.74,200.29,200.8,201.31,201.78,202.32,202.83,203.36,203.85,204.33,204.8,205.3,205.86,206.46,207.07,207.65,208.24,208.86,209.44,210.05,210.66,211.22,211.83,212.45,213.07,213.68,214.34,215,215.61,216.14,216.63,217.1,217.52,217.87,218.27,218.65,219.07,219.52,220.08,220.76,221.42,222.16,222.91,223.65,224.48,225.34,226.31,227.31,228.26,229.24,230.22,231.21,232.22,233.22,234.23,235.25,236.29,237.31,238.36,239.44,240.51,241.56,242.62,243.71,244.85,246.03,247.21,248.47,249.73,250.95,252.2,253.46,254.69,255.96,257.25,258.59,259.94,261.3,262.7,264.02,265.36,266.63,267.88,269.15,270.46,271.77,273.09,274.3,275.46,276.63,277.86,279.06,280.36,281.7,283.11,284.52,285.94,287.33,288.68,290.07,291.46,292.75,294.08,295.39,296.75,298.09,299.45,300.86,302.26,303.68,305.08,306.52,307.97,309.46,310.89,312.34,313.77,315.27,316.76,318.19,319.6,320.93,322.26,323.61,324.91,326.14,327.3,328.47,329.67,330.84,332.05,333.21,334.35,335.61
145,35,185.62,186.52,187.47,188.4,189.36,190.37,191.4,192.44,193.45,194.44,195.44,196.42,197.39,198.33,199.29,200.21,201.09,201.95,202.78,203.56,204.31,205.02,205.7,206.31,206.94,207.55,208.17,208.76,209.33,209.91,210.5,211.06,211.66,212.26,212.84,213.43,214.06,214.72,215.34,215.96,216.63,217.27,217.93,218.63,219.34,220.02,220.71,221.41,222.11,222.79,223.44,224.05,224.65,225.29,225.96,226.61,227.27,227.93,228.53,229.15,229.75,230.37,231,231.63,232.25,232.88,233.58,234.3,235.06,235.83,236.59,237.43,238.23,239.04,239.85,240.74,241.69,242.67,243.69,244.73,245.79,246.88,247.96,249.07,250.18,251.31,252.41,253.48,254.55,255.66,256.76,257.91,259.06,260.21,261.37,262.56,263.75,264.98,266.24,267.52,268.82,270.13,271.41,272.71,274.04,275.34,276.67,277.95,279.25,280.57,281.86,283.15,284.43,285.74,287.04,288.34,289.67,291.02,292.35,293.67,295.04,296.41,297.8,299.16,300.52,301.87,303.22,304.56,305.91,307.25,308.61,309.99,311.34,312.73,314.14,315.57,316.95,318.34,319.69,321,322.3,323.54,324.76,326,327.19,328.39,329.61,330.87,332.12,333.36,334.59,335.79,337.02,338.27,339.52,340.73,341.95,343.18,344.42
