177,60,-0.021834,-0.0031156,-0.0039497,-0.041744,-0.047957,-0.036087,-0.064144,-0.032754,-0.04543,-0.013271,-0.003503,-0.0016656,0.017006,0.0016581,0.0026103,-0.032135,-0.0070761,-0.0067871,-0.013247,-0.00026685,0.0055533,-0.0021796,0.025929,-0.00086279,-0.02188,-0.037776,-0.038492,-0.076241,-0.065203,-0.071766,-0.092912,-0.12477,-0.092799,-0.093843,-0.076797,-0.073223,-0.087415,-0.087821,-0.059233,-0.034068,-0.0081998,0.026345,0.058505,0.092692,0.11863,0.11114,0.14703,0.19672,0.24538,0.30819,0.38121,0.41928,0.45351,0.50433,0.54872,0.60276,0.64225,0.67235,0.74118,0.79354,0.82163,0.8266,0.8876,0.92289,0.98856,1.0391,1.0557,1.0685,1.1494,1.2253,1.2784,1.3523,1.3916,1.4424,1.4726,1.524,1.5608,1.6061,1.6416,1.687,1.7027,1.7737,1.8377,1.8963,1.9601,1.9697,2.0493,2.094,2.0604,2.0497,2.0838,2.0921,2.1247,2.1302,2.1163,2.1203,2.1295,2.1555,2.1363,2.0977,2.1023,2.0747,2.0684,2.0671,2.037,1.9811,1.9534,1.9426,1.8845,1.8238,1.7724,1.7204,1.6292,1.6035,1.5642,1.5045,1.5001,1.4749,1.4511,1.4449,1.4558,1.4436,1.4242,1.3959,1.3956,1.354,1.3316,1.3093,1.2749,1.2997,1.293,1.3264,1.341,1.3517,1.3506,1.3403,1.3431,1.3596,1.3749,1.3666,1.3875,1.3644,1.3724,1.3473,1.3196,1.2659,1.3048,1.2526,1.241,1.2226,1.2159,1.1739,1.134,1.1234,1.0681,1.0504,1.0292,1.0436,1.0157,0.99524,1.0252,1.0311,1.0393,1.0729,1.0827,1.1309,1.1702,1.1889,1.2193,1.2423,1.2399,1.2594,1.2635,1.2535,1.2392,1.226,1.2353,1.1939,1.1892
178,60,-0.035317,-0.054128,-0.038482,-0.040497,-0.027096,-0.024758,-0.050775,-0.010791,0.0020351,-0.015144,-0.016425,-0.025733,0.0073518,0.007963,-0.035005,-0.052343,-0.021386,0.0067222,0.013957,0.036302,0.022294,0.022789,0.019489,0.03361,0.039182,-0.0020317,-0.025114,0.0073623,-0.047218,-0.057479,-0.051674,-0.054537,-0.092003,-0.11326,-0.098637,-0.083026,-0.091811,-0.044353,-0.0049874,-0.011765,0.028058,0.089274,0.13325,0.17008,0.21316,0.24003,0.25775,0.25844,0.31188,0.35269,0.34567,0.36618,0.39274,0.45309,0.48791,0.51126,0.53371,0.57824,0.64675,0.66396,0.71689,0.76204,0.77552,0.7944,0.88708,0.98807,1.0239,1.0837,1.1005,1.152,1.2382,1.2698,1.3432,1.3959,1.4774,1.5497,1.6041,1.652,1.7155,1.7798,1.8409,1.8884,1.9294,1.9537,1.986,2.043,2.0953,2.0817,2.1158,2.1133,2.1284,2.1496,2.1333,2.1088,2.1135,2.1125,2.1214,2.148,2.1278,2.1239,2.1197,2.1664,2.1398,2.1227,2.0787,2.0067,1.9655,1.9102,1.8288,1.7572,1.7483,1.6615,1.5886,1.5564,1.5631,1.5186,1.4907,1.4607,1.4557,1.4413,1.4217,1.4161,1.4229,1.4236,1.3764,1.3323,1.3475,1.3248,1.306,1.3078,1.2874,1.2744,1.294,1.3044,1.3356,1.3436,1.3665,1.3711,1.3605,1.3609,1.3776,1.404,1.3716,1.3797,1.3495,1.3214,1.3317,1.3874,1.3738,1.3357,1.244,1.2061,1.1783,1.1396,1.1271,1.1062,1.0546,1.0109,1.0299,0.98679,0.96751,0.98335,1.0017,1.0205,1.0451,1.059,1.0952,1.1079,1.1254,1.1609,1.175,1.2001,1.2145,1.2023,1.2247,1.2593,1.2539,1.2814,1.3034
179,60,-0.0085514,-0.0077588,-0.0095318,-0.021146,4.9826e-05,-0.051615,-0.070391,-0.068094,-0.057968,-0.053824,-0.033544,-0.0034973,-0.028098,-0.025195,-0.017415,-0.0057594,-0.021378,-0.023468,0.0016315,0.011567,0.051291,0.044494,0.059473,0.074139,0.046206,0.0044789,-0.028374,-0.045228,-0.011126,-0.032608,-0.012524,-0.0010429,-0.0033595,-0.014608,-0.0065298,-0.040027,-0.024404,-0.03064,-0.03716,0.017083,0.073865,0.13432,0.13143,0.1741,0.22115,0.24868,0.28771,0.33625,0.39743,0.45746,0.55767,0.55463,0.56871,0.59112,0.61433,0.62954,0.62385,0.63721,0.67116,0.71114,0.76281,0.78099,0.79867,0.84386,0.89529,0.94236,1.014,1.049,1.1019,1.1515,1.2137,1.2737,1.3438,1.4106,1.4932,1.5454,1.566,1.6255,1.7112,1.7202,1.7722,1.8162,1.8313,1.8939,1.9479,1.9595,1.9924,2.0054,2.0034,2.0286,2.0215,2.0193,2.0148,2.019,2.0413,2.0217,2.0261,2.0168,2.0389,2.0475,2.0282,2.0128,1.9848,1.9666,1.9456,1.8842,1.8507,1.8349,1.8248,1.7911,1.7354,1.664,1.6418,1.655,1.6329,1.6201,1.5588,1.5283,1.5133,1.4724,1.4715,1.4377,1.414,1.407,1.3878,1.427,1.4066,1.4007,1.3419,1.3371,1.3136,1.298,1.2986,1.3196,1.3276,1.3223,1.288,1.31,1.3146,1.3554,1.361,1.3873,1.371,1.351,1.3093,1.2694,1.2786,1.2479,1.2881,1.258,1.2177,1.1665,1.1499,1.1533,1.1458,1.1066,1.1208,1.0596,1.0917,1.0866,1.0808,1.0839,1.1201,1.1143,1.1424,1.1671,1.1936,1.1925,1.2039,1.2181,1.2467,1.2904,1.2909,1.2782,1.2405,1.1984,1.1784,1.1713,1.1664
180,60,0.058929,0.08759,0.095422,0.11414,0.1188,0.1154,0.080545,0.081688,0.055584,0.038194,0.026959,0.011871,-0.013403,-0.019885,-0.01206,-0.027312,-0.0052734,0.027199,0.032427,0.021506,0.038048,0.031165,0.013367,0.013884,0.012182,0.0060708,0.020891,-0.018799,-0.010635,-0.044653,-0.042689,-0.030233,-0.01903,-0.038429,-0.012852,-0.0097751,-0.0095545,0.029303,0.066846,0.093857,0.10136,0.092079,0.098869,0.11408,0.13505,0.15901,0.20663,0.24638,0.28146,0.31701,0.37252,0.42517,0.49159,0.50649,0.55096,0.57417,0.59207,0.5879,0.60698,0.63705,0.7049,0.74918,0.77544,0.85037,0.89828,0.92604,1.0032,1.0578,1.1589,1.1778,1.209,1.3142,1.3809,1.4483,1.4936,1.5066,1.5922,1.6815,1.742,1.7869,1.7586,1.8001,1.8438,1.8715,1.9576,1.9908,2.0226,2.0338,2.0297,2.0446,2.0228,2.0275,2.0147,1.9951,1.9941,1.9635,1.9699,1.9608,1.9817,1.988,1.9849,1.9914,2.0056,1.9829,1.9352,1.9064,1.8678,1.8191,1.8175,1.7781,1.763,1.7282,1.71,1.6588,1.6254,1.6024,1.5981,1.5229,1.4747,1.4486,1.4168,1.3823,1.3797,1.3717,1.355,1.3704,1.3424,1.3525,1.3558,1.3425,1.3455,1.3449,1.3544,1.3402,1.3604,1.3848,1.3626,1.3343,1.3169,1.3306,1.3126,1.3212,1.3285,1.3214,1.2677,1.2604,1.2309,1.2537,1.2481,1.2315,1.1797,1.164,1.169,1.1997,1.1868,1.1448,1.084,1.0788,1.1004,1.1142,1.1086,1.1327,1.1184,1.1486,1.1721,1.1795,1.2072,1.1909,1.1885,1.2256,1.252,1.249,1.2822,1.3015,1.2979,1.3618,1.3582,1.3157,1.3169
181,60,0.016136,0.015621,0.041533,0.058942,0.067809,0.036813,0.051567,0.053814,0.062729,0.076153,0.072608,0.078137,0.076461,0.067323,0.068894,0.055436,0.025264,0.026125,0.022717,0.013104,-0.010611,-0.042246,-0.039191,-0.031148,-0.031018,-0.018631,-0.045836,-0.056977,-0.046899,-0.04569,-0.057273,-0.041223,-0.049616,-0.040535,-0.048274,-0.03726,-0.037414,0.0032114,0.023744,0.049728,0.074791,0.12693,0.14486,0.18571,0.21137,0.25863,0.27819,0.3269,0.32795,0.34457,0.40907,0.44888,0.52921,0.57825,0.59442,0.61139,0.63601,0.68774,0.76133,0.79478,0.84266,0.89586,0.95292,1.0063,1.0696,1.0956,1.1347,1.1835,1.2162,1.2589,1.3046,1.3492,1.4172,1.4485,1.4885,1.548,1.5745,1.6096,1.6664,1.6746,1.6913,1.7308,1.7458,1.7561,1.7879,1.7961,1.8488,1.9116,1.9474,1.9791,1.9949,1.9903,1.9916,1.9905,1.9968,2.0047,2.0209,2.0226,2.0168,2.0137,1.9836,1.9519,1.9268,1.9263,1.9147,1.8582,1.822,1.7762,1.7736,1.7375,1.7054,1.7,1.6767,1.6563,1.6036,1.5591,1.5538,1.5141,1.4743,1.4681,1.4552,1.4235,1.4214,1.419,1.4283,1.4268,1.39,1.3714,1.3741,1.3543,1.3455,1.3324,1.3083,1.3087,1.2919,1.2638,1.288,1.3014,1.3289,1.3362,1.3517,1.3477,1.3485,1.3556,1.3355,1.3002,1.2519,1.2258,1.1877,1.2002,1.185,1.1922,1.1824,1.1669,1.1315,1.1379,1.1056,1.072,1.0709,1.0623,1.0574,1.0667,1.0851,1.1058,1.11,1.1163,1.095,1.1223,1.1541,1.2039,1.1742,1.1932,1.2193,1.2127,1.2269,1.2546,1.2536,1.2674,1.2463
182,60,0.02265,0.053397,0.035071,0.029581,0.026875,-0.0015293,-0.015912,-0.00035429,0.027607,0.027841,0.043449,0.041992,0.062532,0.063167,0.055232,0.037005,0.042648,0.058629,0.054282,0.050701,0.068836,0.090776,0.080872,0.044383,0.026579,-0.0023739,-0.016005,-0.042074,-0.039393,-0.079762,-0.071559,-0.075797,-0.085232,-0.03564,-0.031585,0.0040044,0.026977,0.043713,0.074902,0.088707,0.10521,0.14817,0.17238,0.1855,0.19092,0.24567,0.30261,0.331,0.37544,0.42184,0.46197,0.47666,0.50896,0.56986,0.58791,0.66243,0.68815,0.71144,0.74632,0.80764,0.86154,0.88677,0.94504,0.98113,1.031,1.0914,1.1137,1.1525,1.2198,1.2775,1.34,1.3974,1.4358,1.4961,1.5397,1.5833,1.6266,1.6858,1.7247,1.7787,1.7964,1.8263,1.8736,1.9057,1.9124,1.9426,1.9556,1.9593,1.9705,1.924,1.9514,1.9616,1.9933,2.0023,1.9704,1.9617,1.9581,1.9393,1.9036,1.8935,1.8753,1.8966,1.8776,1.8435,1.8524,1.8514,1.8326,1.7823,1.759,1.7372,1.7058,1.6547,1.6204,1.6308,1.6102,1.612,1.559,1.5297,1.4635,1.4728,1.4514,1.4319,1.4411,1.4194,1.4068,1.4044,1.3739,1.3512,1.341,1.341,1.3324,1.3049,1.3072,1.2824,1.322,1.3244,1.3618,1.3289,1.352,1.3633,1.3715,1.3791,1.3826,1.3731,1.3683,1.3524,1.2968,1.2649,1.2715,1.2668,1.2682,1.2447,1.2341,1.2303,1.2049,1.1826,1.1485,1.125,1.1343,1.0911,1.0626,1.1064,1.1425,1.1302,1.1676,1.1859,1.2394,1.2402,1.2322,1.2378,1.2512,1.2806,1.3017,1.335,1.3439,1.3524,1.337,1.3474,1.3415
183,60,0.083427,0.08592,0.093619,0.10235,0.11835,0.13726,0.12831,0.1116,0.087147,0.057672,0.063603,0.10413,0.10063,0.080802,0.076134,0.04532,0.071449,0.076763,0.070933,0.092082,0.08416,0.050424,0.017242,0.0091531,-0.0015088,0.0020113,-0.021879,-0.013394,-0.018873,-0.046525,-0.064273,-0.076308,-0.059512,-0.052443,-0.041341,-0.035453,-0.035408,-0.034983,-0.040069,-0.0051771,0.015545,0.024227,0.035997,0.088163,0.12324,0.13799,0.15796,0.22036,0.26543,0.31789,0.35939,0.39104,0.44124,0.47513,0.53894,0.56669,0.63272,0.69209,0.75592,0.82605,0.87901,0.92377,0.98736,1.0042,1.056,1.0715,1.143,1.1794,1.2447,1.2718,1.3472,1.3988,1.4993,1.5728,1.6235,1.6837,1.7197,1.7659,1.8093,1.8785,1.8992,1.9444,1.9388,1.9729,1.9612,1.9941,1.9867,2.0175,2.0187,2.0503,2.0525,2.0616,2.0898,2.0587,2.061,2.0403,2.0297,2.0352,2.0242,2.0045,1.9908,1.9696,1.94,1.9027,1.8485,1.8045,1.772,1.7724,1.7482,1.7285,1.6796,1.6349,1.5666,1.5346,1.5177,1.4606,1.453,1.4249,1.4011,1.3886,1.375,1.3732,1.3874,1.3821,1.3847,1.3483,1.349,1.3323,1.3173,1.3173,1.3298,1.3304,1.3565,1.3769,1.3549,1.3599,1.3967,1.4116,1.4422,1.4117,1.389,1.3747,1.3846,1.3864,1.3696,1.3601,1.3412,1.3297,1.3176,1.2965,1.2946,1.2546,1.2387,1.209,1.2095,1.214,1.1973,1.2183,1.2224,1.2547,1.2429,1.2187,1.1994,1.2275,1.211,1.1989,1.2597,1.2945,1.276,1.3079,1.3354,1.3781,1.3755,1.373,1.3827,1.3458,1.3505,1.33,1.3094
184,60,0.10088,0.11126,0.2132,0.18392,0.18356,0.19335,0.18434,0.14649,0.14304,0.15018,0.13257,0.15254,0.14512,0.13813,0.14491,0.13585,0.094759,0.090867,0.080829,0.086085,0.079026,0.044339,0.014719,-0.031604,-0.041992,-0.053142,-0.067125,-0.070033,-0.076252,-0.086465,-0.06257,-0.10151,-0.11231,-0.090959,-0.081832,-0.093254,-0.06302,-0.044589,-0.031784,-0.01972,0.012509,0.046932,0.075832,0.093126,0.11678,0.14302,0.19577,0.25669,0.31898,0.35615,0.3815,0.39742,0.43366,0.48179,0.52502,0.60542,0.63978,0.71428,0.76721,0.82916,0.87391,0.91854,0.94739,1.0082,1.0363,1.088,1.1292,1.2172,1.2554,1.3093,1.3569,1.398,1.4531,1.474,1.5384,1.5711,1.6071,1.6753,1.7728,1.8416,1.8523,1.9447,1.9842,2.0094,2.0646,2.0836,2.0832,2.0975,2.1174,2.1146,2.1399,2.1324,2.1577,2.148,2.1194,2.0712,2.0692,2.0498,2.0413,2.0156,2.0206,1.9579,1.9329,1.893,1.8726,1.8383,1.8206,1.7825,1.714,1.681,1.6604,1.6216,1.5916,1.5586,1.5254,1.5291,1.4885,1.4695,1.4641,1.4493,1.4449,1.427,1.4311,1.4215,1.3942,1.3934,1.371,1.3766,1.3882,1.3534,1.3254,1.3427,1.3187,1.353,1.3639,1.3801,1.3869,1.3512,1.3461,1.3696,1.373,1.374,1.3691,1.3511,1.3467,1.3668,1.3813,1.3589,1.3618,1.3519,1.3427,1.3185,1.2967,1.2696,1.2486,1.2712,1.2528,1.2305,1.2209,1.2352,1.1971,1.2296,1.2846,1.3339,1.3468,1.372,1.3567,1.375,1.3949,1.3851,1.3768,1.3712,1.408,1.4062,1.4127,1.4391,1.4641,1.457,1.4343
185,60,0.044142,0.034847,0.050296,0.069349,0.07485,0.069019,0.080838,0.068758,0.06479,0.05013,0.047697,0.064487,0.099155,0.12122,0.14978,0.16773,0.16544,0.16329,0.12852,0.098648,0.1108,0.13132,0.11376,0.11366,0.067148,0.021034,0.015881,-0.035659,-0.056493,-0.068749,-0.088695,-0.10384,-0.11406,-0.10025,-0.079656,-0.040211,-0.02811,-0.0069971,0.0047826,0.0040065,0.025318,0.046223,0.05295,0.080289,0.11256,0.17115,0.18425,0.22277,0.27473,0.33738,0.38477,0.44387,0.49749,0.5589,0.5862,0.65122,0.67612,0.72726,0.79139,0.8239,0.8964,0.94574,1.0032,1.0229,1.0944,1.1309,1.1633,1.2086,1.2784,1.3643,1.3977,1.4294,1.483,1.5054,1.582,1.6467,1.661,1.7,1.7206,1.8021,1.8872,1.8946,1.9192,1.9436,1.9811,1.9745,1.9993,2.0202,2.0173,2.0489,2.029,2.0503,2.0498,2.0373,2.052,2.0283,2.0088,2.0481,2.0179,1.9844,1.9739,1.9808,1.9404,1.9189,1.9028,1.8442,1.8126,1.7667,1.7332,1.7002,1.635,1.6006,1.5841,1.5415,1.5277,1.5278,1.5061,1.4586,1.4529,1.4384,1.4109,1.3872,1.3703,1.3439,1.3144,1.3132,1.3147,1.3273,1.2915,1.2879,1.2786,1.287,1.3252,1.3311,1.3542,1.3682,1.3791,1.4174,1.4086,1.3829,1.3893,1.4059,1.4331,1.4411,1.4085,1.3845,1.3853,1.3708,1.3789,1.3525,1.315,1.2951,1.2788,1.2974,1.2757,1.2939,1.3208,1.3111,1.2996,1.2969,1.3558,1.3545,1.3669,1.3331,1.3614,1.349,1.3636,1.366,1.3582,1.3748,1.3092,1.3535,1.3557,1.3332,1.3843,1.3831,1.3985,1.3719,1.3817
186,60,0.15375,0.16613,0.21465,0.21431,0.2137,0.21268,0.17936,0.14491,0.1414,0.14051,0.14152,0.1276,0.11364,0.12274,0.12499,0.096758,0.14107,0.096529,0.083229,0.11171,0.13426,0.093891,0.089611,0.041961,0.0068334,-0.0099442,-0.034524,-0.037099,-0.058187,-0.064526,-0.069967,-0.090716,-0.084491,-0.058916,-0.033189,-0.050295,-0.064571,-0.026403,-0.0011537,-0.0001344,0.0059019,-0.0076648,0.0092431,0.06664,0.072552,0.11966,0.15206,0.24098,0.30863,0.32159,0.36771,0.40725,0.43606,0.50367,0.54217,0.60276,0.6635,0.72164,0.77314,0.82297,0.88786,0.92585,0.99323,1.0485,1.0716,1.1086,1.1803,1.2482,1.3027,1.3582,1.414,1.4536,1.4939,1.5384,1.5543,1.5982,1.6348,1.6756,1.6957,1.7545,1.8358,1.8593,1.9007,1.9528,1.9745,1.9859,1.9755,2.0066,2.0465,2.0607,2.0214,2.014,1.9907,1.9809,1.9453,1.9498,1.9376,1.9008,1.8986,1.8742,1.8818,1.8548,1.7999,1.7997,1.7473,1.7328,1.7234,1.6872,1.6783,1.6498,1.6007,1.5736,1.5305,1.5131,1.4993,1.4574,1.4298,1.4132,1.4138,1.408,1.3827,1.3974,1.3517,1.3726,1.3636,1.3594,1.3575,1.3491,1.2976,1.2846,1.3357,1.3435,1.3509,1.3569,1.3402,1.369,1.3708,1.377,1.4156,1.4344,1.4391,1.4394,1.4431,1.4105,1.4178,1.447,1.4184,1.3773,1.3962,1.3878,1.3656,1.3151,1.3265,1.3186,1.3041,1.2823,1.2876,1.2912,1.2721,1.2907,1.3244,1.3243,1.3179,1.3437,1.3634,1.411,1.4555,1.4471,1.4674,1.4676,1.4795,1.4925,1.4707,1.4613,1.4291,1.4493,1.4772,1.4877,1.4673
