184,21,12.995,13.102,13.221,13.342,13.454,13.566,13.673,13.783,13.882,13.971,14.068,14.162,14.251,14.334,14.421,14.514,14.612,14.718,14.828,14.929,15.029,15.128,15.226,15.322,15.408,15.501,15.588,15.664,15.758,15.875,15.995,16.118,16.261,16.411,16.571,16.752,16.936,17.129,17.328,17.542,17.778,18.039,18.312,18.604,18.912,19.236,19.57,19.898,20.238,20.568,20.886,21.219,21.559,21.905,22.243,22.586,22.935,23.298,23.66,24.03,24.399,24.752,25.115,25.474,25.827,26.181,26.528,26.864,27.19,27.505,27.799,28.087,28.376,28.654,28.918,29.168,29.396,29.612,29.815,29.995,30.174,30.351,30.507,30.651,30.776,30.887,30.993,31.097,31.211,31.327,31.454,31.591,31.733,31.892,32.08,32.261,32.451,32.656,32.877,33.111,33.341,33.592,33.849,34.1,34.341,34.594,34.843,35.095,35.349,35.605,35.863,36.121,36.382,36.645,36.912,37.171,37.43,37.673,37.92,38.169,38.415,38.653,38.901,39.146,39.403,39.655,39.91,40.175,40.456,40.743,41.036,41.333,41.632,41.923,42.218,42.512,42.814,43.099,43.391,43.681,43.976,44.274,44.575,44.88,45.177,45.47,45.754,46.031,46.312,46.576,46.84,47.094,47.346,47.598,47.855,48.112,48.371,48.63,48.881
185,21,13.028,13.169,13.307,13.444,13.578,13.704,13.831,13.956,14.087,14.202,14.321,14.439,14.556,14.661,14.762,14.874,14.986,15.095,15.203,15.313,15.428,15.539,15.658,15.791,15.931,16.074,16.223,16.378,16.527,16.687,16.851,17.024,17.208,17.394,17.582,17.772,17.973,18.184,18.408,18.644,18.899,19.161,19.435,19.721,20.004,20.298,20.595,20.906,21.228,21.57,21.914,22.265,22.626,22.987,23.349,23.713,24.077,24.442,24.805,25.162,25.516,25.856,26.191,26.517,26.833,27.144,27.453,27.761,28.069,28.37,28.653,28.922,29.189,29.453,29.707,29.947,30.171,30.38,30.575,30.766,30.942,31.109,31.274,31.431,31.579,31.724,31.854,31.986,32.122,32.261,32.4,32.541,32.691,32.843,33,33.169,33.348,33.534,33.726,33.915,34.107,34.311,34.524,34.752,34.978,35.202,35.424,35.641,35.86,36.083,36.302,36.518,36.74,36.962,37.185,37.419,37.649,37.885,38.13,38.375,38.621,38.876,39.135,39.398,39.666,39.942,40.22,40.497,40.775,41.051,41.33,41.609,41.881,42.162,42.442,42.718,42.994,43.274,43.544,43.806,44.067,44.327,44.582,44.849,45.109,45.37,45.63,45.89,46.142,46.387,46.613,46.83,47.043,47.254,47.471,47.689,47.906,48.122,48.34
186,21,14.446,14.585,14.731,14.868,14.998,15.134,15.264,15.398,15.521,15.646,15.765,15.885,16.011,16.13,16.243,16.353,16.462,16.574,16.689,16.802,16.917,17.031,17.14,17.255,17.381,17.504,17.632,17.776,17.912,18.049,18.18,18.328,18.493,18.668,18.86,19.065,19.276,19.504,19.745,20.003,20.268,20.548,20.837,21.14,21.452,21.77,22.097,22.431,22.778,23.131,23.478,23.833,24.197,24.565,24.925,25.281,25.633,25.98,26.329,26.678,27.019,27.366,27.71,28.055,28.402,28.748,29.081,29.402,29.698,29.987,30.27,30.548,30.811,31.065,31.314,31.546,31.76,31.946,32.115,32.27,32.414,32.542,32.667,32.786,32.894,33.002,33.104,33.201,33.298,33.403,33.516,33.635,33.755,33.883,34.029,34.189,34.346,34.51,34.685,34.882,35.078,35.276,35.476,35.679,35.892,36.104,36.323,36.54,36.764,36.982,37.193,37.41,37.637,37.88,38.121,38.369,38.608,38.84,39.09,39.343,39.602,39.874,40.152,40.43,40.703,40.975,41.239,41.502,41.778,42.049,42.329,42.609,42.891,43.171,43.451,43.742,44.038,44.334,44.623,44.919,45.22,45.529,45.837,46.148,46.459,46.772,47.088,47.403,47.725,48.04,48.352,48.66,48.974,49.294,49.616,49.926,50.224,50.523,50.826
187,21,15.831,15.985,16.143,16.299,16.451,16.605,16.767,16.922,17.084,17.23,17.37,17.517,17.67,17.817,17.953,18.086,18.225,18.346,18.454,18.575,18.689,18.799,18.918,19.04,19.161,19.277,19.391,19.515,19.637,19.781,19.941,20.097,20.253,20.404,20.56,20.728,20.92,21.122,21.329,21.547,21.773,22.009,22.259,22.537,22.834,23.15,23.459,23.772,24.088,24.416,24.755,25.118,25.488,25.865,26.249,26.633,27.006,27.386,27.761,28.133,28.49,28.842,29.191,29.528,29.857,30.179,30.49,30.798,31.096,31.389,31.677,31.969,32.255,32.521,32.782,33.032,33.267,33.48,33.681,33.877,34.069,34.242,34.402,34.553,34.699,34.832,34.956,35.082,35.205,35.335,35.467,35.601,35.743,35.902,36.076,36.264,36.466,36.679,36.909,37.136,37.36,37.593,37.818,38.039,38.266,38.5,38.738,38.981,39.23,39.479,39.726,39.976,40.226,40.473,40.719,40.968,41.216,41.461,41.711,41.952,42.201,42.448,42.695,42.952,43.204,43.46,43.715,43.969,44.224,44.49,44.76,45.035,45.325,45.611,45.885,46.157,46.413,46.667,46.929,47.186,47.45,47.715,47.97,48.226,48.467,48.713,48.939,49.167,49.395,49.609,49.825,50.032,50.235,50.431,50.626,50.819,51.009,51.207,51.41
188,21,17.645,17.817,17.986,18.154,18.319,18.473,18.628,18.778,18.926,19.071,19.211,19.347,19.489,19.617,19.744,19.867,19.994,20.112,20.224,20.351,20.474,20.592,20.712,20.836,20.954,21.071,21.187,21.312,21.449,21.587,21.746,21.915,22.104,22.31,22.531,22.775,23.028,23.292,23.562,23.843,24.134,24.429,24.727,25.035,25.344,25.655,25.976,26.301,26.63,26.959,27.286,27.612,27.933,28.267,28.609,28.974,29.347,29.718,30.097,30.482,30.869,31.255,31.643,32.027,32.411,32.797,33.176,33.543,33.897,34.23,34.545,34.856,35.153,35.434,35.698,35.968,36.22,36.456,36.675,36.884,37.092,37.278,37.446,37.604,37.754,37.894,38.018,38.137,38.249,38.371,38.49,38.609,38.734,38.871,39.017,39.179,39.351,39.526,39.708,39.886,40.071,40.263,40.457,40.656,40.858,41.068,41.286,41.508,41.739,41.968,42.2,42.444,42.679,42.909,43.141,43.37,43.608,43.862,44.12,44.377,44.629,44.874,45.117,45.355,45.593,45.843,46.104,46.377,46.645,46.917,47.186,47.468,47.745,48.028,48.325,48.632,48.934,49.233,49.527,49.812,50.094,50.373,50.646,50.924,51.193,51.47,51.746,52.017,52.293,52.564,52.828,53.09,53.344,53.587,53.842,54.097,54.348,54.605,54.855
189,21,19.559,19.727,19.893,20.069,20.25,20.43,20.603,20.769,20.935,21.097,21.257,21.411,21.558,21.708,21.857,22.007,22.143,22.281,22.411,22.547,22.683,22.826,22.964,23.106,23.244,23.391,23.541,23.689,23.842,24.008,24.184,24.372,24.57,24.774,24.974,25.182,25.399,25.627,25.865,26.109,26.36,26.628,26.912,27.212,27.527,27.861,28.2,28.542,28.893,29.246,29.605,29.961,30.313,30.672,31.044,31.413,31.779,32.155,32.514,32.875,33.235,33.591,33.947,34.293,34.657,35.013,35.361,35.699,36.026,36.343,36.652,36.947,37.217,37.473,37.72,37.953,38.169,38.37,38.564,38.734,38.897,39.059,39.224,39.384,39.539,39.687,39.833,39.973,40.114,40.255,40.394,40.533,40.67,40.82,40.975,41.147,41.327,41.511,41.7,41.887,42.071,42.275,42.484,42.692,42.92,43.145,43.378,43.608,43.841,44.077,44.323,44.569,44.815,45.069,45.325,45.557,45.793,46.027,46.261,46.508,46.757,47.017,47.267,47.518,47.78,48.047,48.313,48.582,48.847,49.114,49.38,49.642,49.904,50.168,50.431,50.695,50.965,51.234,51.494,51.761,52.013,52.272,52.517,52.759,53.009,53.254,53.498,53.734,53.965,54.185,54.413,54.632,54.843,55.041,55.245,55.455,55.665,55.876,56.095
190,21,19.756,19.943,20.113,20.293,20.479,20.665,20.856,21.038,21.22,21.405,21.582,21.757,21.92,22.08,22.258,22.436,22.599,22.758,22.916,23.07,23.219,23.37,23.519,23.668,23.839,24.004,24.174,24.357,24.537,24.737,24.924,25.112,25.311,25.524,25.748,25.978,26.219,26.469,26.739,27.026,27.318,27.633,27.953,28.273,28.598,28.922,29.258,29.595,29.94,30.29,30.643,31.009,31.386,31.769,32.134,32.493,32.857,33.214,33.572,33.941,34.305,34.669,35.037,35.408,35.779,36.142,36.489,36.839,37.204,37.564,37.917,38.259,38.58,38.895,39.199,39.49,39.769,40.029,40.274,40.493,40.7,40.897,41.087,41.27,41.438,41.597,41.739,41.885,42.026,42.169,42.325,42.476,42.625,42.77,42.914,43.064,43.211,43.369,43.531,43.711,43.9,44.098,44.307,44.518,44.731,44.937,45.156,45.371,45.588,45.809,46.031,46.254,46.493,46.735,46.975,47.222,47.474,47.735,47.994,48.245,48.5,48.759,49.022,49.279,49.537,49.801,50.071,50.353,50.644,50.944,51.247,51.556,51.867,52.18,52.491,52.796,53.111,53.421,53.729,54.021,54.313,54.603,54.894,55.182,55.463,55.745,56.033,56.318,56.597,56.876,57.154,57.43,57.702,57.983,58.26,58.541,58.804,59.056,59.309
191,21,20.988,21.16,21.334,21.497,21.652,21.81,21.968,22.125,22.289,22.459,22.626,22.8,22.978,23.162,23.335,23.503,23.666,23.827,23.99,24.15,24.31,24.476,24.64,24.793,24.952,25.113,25.263,25.416,25.574,25.738,25.922,26.108,26.297,26.498,26.702,26.906,27.133,27.357,27.583,27.813,28.057,28.319,28.599,28.889,29.199,29.516,29.855,30.204,30.567,30.941,31.341,31.742,32.148,32.562,32.983,33.404,33.828,34.262,34.692,35.112,35.535,35.949,36.35,36.741,37.12,37.499,37.867,38.228,38.57,38.909,39.243,39.577,39.897,40.197,40.483,40.764,41.045,41.315,41.576,41.825,42.046,42.261,42.462,42.644,42.807,42.964,43.112,43.253,43.392,43.529,43.657,43.776,43.901,44.033,44.171,44.314,44.451,44.597,44.746,44.907,45.074,45.243,45.419,45.601,45.789,45.982,46.183,46.384,46.591,46.796,47.009,47.232,47.461,47.692,47.914,48.142,48.368,48.595,48.828,49.069,49.317,49.575,49.853,50.128,50.403,50.684,50.963,51.252,51.545,51.854,52.161,52.477,52.797,53.115,53.429,53.744,54.064,54.38,54.708,55.037,55.363,55.691,56.016,56.332,56.646,56.95,57.26,57.545,57.83,58.112,58.399,58.673,58.957,59.245,59.525,59.81,60.094,60.388,60.689
192,21,21.843,22.018,22.195,22.383,22.56,22.751,22.934,23.116,23.296,23.462,23.622,23.774,23.93,24.075,24.215,24.344,24.474,24.591,24.7,24.825,24.934,25.057,25.176,25.297,25.413,25.533,25.661,25.789,25.923,26.063,26.21,26.375,26.553,26.748,26.96,27.179,27.429,27.687,27.963,28.252,28.548,28.857,29.181,29.526,29.878,30.238,30.599,30.978,31.361,31.757,32.168,32.574,32.981,33.394,33.822,34.241,34.657,35.06,35.464,35.877,36.271,36.667,37.063,37.454,37.837,38.215,38.592,38.961,39.315,39.655,39.985,40.309,40.617,40.906,41.187,41.453,41.701,41.942,42.15,42.344,42.527,42.7,42.868,43.027,43.171,43.315,43.466,43.617,43.74,43.856,43.98,44.104,44.232,44.362,44.522,44.693,44.862,45.043,45.222,45.407,45.595,45.807,46.029,46.267,46.514,46.765,47.014,47.259,47.511,47.774,48.045,48.314,48.586,48.855,49.134,49.408,49.68,49.948,50.22,50.501,50.792,51.084,51.363,51.651,51.927,52.205,52.493,52.787,53.082,53.385,53.694,54.01,54.32,54.628,54.926,55.218,55.502,55.787,56.067,56.344,56.61,56.885,57.154,57.427,57.692,57.97,58.246,58.509,58.789,59.074,59.361,59.652,59.957,60.252,60.553,60.851,61.152,61.461,61.758
193,21,23.335,23.52,23.701,23.878,24.053,24.241,24.439,24.637,24.829,25.012,25.182,25.348,25.498,25.648,25.805,25.951,26.105,26.277,26.444,26.603,26.751,26.895,27.036,27.183,27.324,27.456,27.604,27.76,27.916,28.075,28.233,28.401,28.567,28.743,28.937,29.141,29.366,29.611,29.864,30.132,30.411,30.693,31.007,31.328,31.653,31.98,32.306,32.631,32.958,33.282,33.625,33.979,34.346,34.735,35.132,35.53,35.945,36.368,36.783,37.203,37.634,38.068,38.493,38.907,39.309,39.718,40.127,40.52,40.895,41.26,41.608,41.933,42.236,42.523,42.793,43.042,43.284,43.511,43.732,43.94,44.15,44.362,44.563,44.746,44.927,45.091,45.25,45.395,45.529,45.654,45.779,45.902,46.023,46.141,46.269,46.389,46.533,46.686,46.861,47.031,47.202,47.362,47.522,47.691,47.86,48.035,48.216,48.401,48.598,48.795,49.001,49.207,49.429,49.644,49.853,50.07,50.307,50.543,50.788,51.034,51.289,51.542,51.796,52.054,52.325,52.607,52.9,53.196,53.489,53.784,54.084,54.397,54.716,55.036,55.358,55.678,56,56.327,56.654,56.97,57.272,57.575,57.871,58.162,58.439,58.703,58.967,59.227,59.479,59.713,59.942,60.153,60.36,60.563,60.772,60.981,61.19,61.391,61.604
