166,14,0.036837,0.03618,0.036921,0.03714,0.038773,0.03964,0.039898,0.03979,0.042033,0.04427,0.04747,0.045098,0.043244,0.04525,0.049707,0.055453,0.062878,0.063881,0.053928,0.046563,0.04134,0.045627,0.048648,0.043045,0.044132,0.042947,0.041628,0.042701,0.041554,0.04377,0.043844,0.046703,0.044811,0.045401,0.047431,0.046778,0.04486,0.042726,0.043982,0.042467,0.041502,0.039127,0.035333,0.03702,0.034927,0.03355,0.03584,0.036718,0.034135,0.039626,0.036901,0.035413,0.035552,0.036272,0.033606,0.034667,0.035257,0.034293,0.036699,0.036013,0.035848,0.035428,0.032944,0.038165,0.039385,0.039471,0.039617,0.042446,0.03735,0.041039,0.042445,0.040456,0.044078,0.050508,0.057398,0.048684,0.046727,0.043401,0.043936,0.048524,0.042058,0.037528,0.045031,0.046272,0.038802,0.042117,0.042939,0.046821,0.044452,0.038635,0.038697,0.035055,0.042304,0.042886,0.03402,0.030176,0.033786,0.033203,0.029134,0.030629,0.028903,0.023091,0.021552,0.018445,0.015724,0.016166,0.013896,0.013665,0.010796,0.0096891,0.01082,0.0097537,0.01005,0.00895,0.0079414,0.011907,0.0086456,0.0086944,0.0084657,0.010421,0.0077143,0.0071026,0.0065547,0.0079097,0.0072782,0.006845,0.0086326,0.0069484,0.0080441,0.0086157,0.0098118,0.0068936,0.0098898,0.0067764,0.0081475,0.0075966,0.0081002,0.0090678,0.0067298,0.0076963,0.0077941,0.0067823,0.0077945,0.0080336,0.0074889,0.0085344,0.0084454,0.0075794,0.0081881,0.0074207,0.0069972,0.0074555,0.0092616,0.0093325,0.0081579,0.0087141,0.0094114,0.0071939,0.0091212,0.0082183,0.0094521,0.0074366,0.012059,0.0071845,0.0091341,0.0088049,0.0072898,0.0082042,0.0065757,0.0069997,0.0090837,0.0093714,0.0081704,0.010066,0.0095086,0.010713,0.012018,0.013676,0.02089
167,14,0.065478,0.069172,0.068656,0.071348,0.073355,0.075169,0.081636,0.078769,0.072979,0.089836,0.10006,0.112,0.09709,0.093509,0.090638,0.094172,0.088853,0.091621,0.092103,0.097878,0.0927,0.095486,0.1012,0.10568,0.11287,0.10024,0.1161,0.10319,0.099441,0.11344,0.10081,0.092244,0.086744,0.072174,0.072711,0.071699,0.066362,0.080713,0.089928,0.086942,0.087087,0.076348,0.068782,0.076145,0.078263,0.075109,0.078599,0.073504,0.069518,0.072502,0.079402,0.063782,0.069526,0.066675,0.067683,0.069418,0.05955,0.060947,0.058927,0.062948,0.057344,0.055239,0.06166,0.058348,0.066361,0.064285,0.070072,0.060126,0.060217,0.06642,0.069404,0.063038,0.056275,0.072344,0.076426,0.069386,0.079831,0.075684,0.080528,0.083187,0.090114,0.081078,0.069748,0.071517,0.077662,0.072745,0.07562,0.08096,0.080267,0.08155,0.10261,0.092494,0.083412,0.087459,0.081075,0.077241,0.072631,0.071508,0.07686,0.080425,0.071882,0.063013,0.053162,0.052228,0.048079,0.044097,0.039556,0.049013,0.041224,0.034938,0.032348,0.0299,0.024022,0.022259,0.027356,0.02778,0.021839,0.021693,0.015865,0.015098,0.015792,0.014024,0.016162,0.015516,0.017976,0.019303,0.017462,0.021487,0.017967,0.017717,0.014679,0.016733,0.019399,0.015553,0.012529,0.020445,0.015947,0.014668,0.017327,0.014704,0.012292,0.014316,0.016953,0.015698,0.019495,0.012994,0.015736,0.013398,0.015323,0.01665,0.016874,0.016786,0.015817,0.015183,0.015098,0.017339,0.018421,0.016911,0.016991,0.015742,0.016199,0.014942,0.021007,0.014309,0.019161,0.017806,0.017435,0.017483,0.014615,0.016835,0.015365,0.018462,0.015122,0.019453,0.016041,0.025182,0.029608,0.02737,0.04023
168,14,0.064226,0.072307,0.088265,0.096943,0.086836,0.083498,0.085995,0.085658,0.085125,0.092479,0.093642,0.098267,0.10351,0.097391,0.095347,0.095835,0.098634,0.090401,0.088883,0.09536,0.091627,0.091537,0.10073,0.089392,0.089584,0.093986,0.086073,0.09099,0.084153,0.097682,0.095952,0.10477,0.10754,0.099521,0.097836,0.094987,0.089589,0.080932,0.077894,0.076573,0.07945,0.084686,0.080742,0.083786,0.074635,0.072495,0.069736,0.071093,0.071047,0.057404,0.055837,0.056214,0.05677,0.051762,0.051531,0.053908,0.052824,0.064006,0.061259,0.064916,0.056574,0.059832,0.059857,0.058788,0.05681,0.072734,0.067816,0.064196,0.068571,0.074972,0.073003,0.077773,0.073734,0.071185,0.073485,0.077958,0.079006,0.088489,0.088945,0.088671,0.091123,0.08089,0.092973,0.085051,0.090459,0.095698,0.098787,0.1031,0.084524,0.073799,0.075056,0.074418,0.076601,0.082095,0.080286,0.079307,0.082065,0.083325,0.078628,0.074266,0.066857,0.064782,0.05658,0.045957,0.041642,0.044571,0.044358,0.045533,0.040703,0.040139,0.037892,0.033027,0.031367,0.028077,0.025453,0.024185,0.027695,0.02379,0.024464,0.025237,0.019312,0.018415,0.016872,0.014438,0.01746,0.014409,0.014088,0.014617,0.017888,0.014753,0.016354,0.017324,0.016577,0.015095,0.014027,0.013766,0.016138,0.01351,0.017058,0.020334,0.014029,0.015272,0.016282,0.014861,0.013564,0.016953,0.01531,0.01818,0.013628,0.016393,0.017821,0.015689,0.015064,0.016529,0.018135,0.014592,0.015099,0.015182,0.014118,0.015564,0.014916,0.015511,0.020016,0.017578,0.013602,0.015593,0.015803,0.015265,0.01464,0.019055,0.015917,0.016789,0.020971,0.014869,0.017913,0.017221,0.022783,0.022923,0.035476
169,14,0.043767,0.054655,0.053,0.057869,0.061393,0.063463,0.065586,0.07118,0.078001,0.068359,0.057473,0.055874,0.055568,0.059075,0.056558,0.053298,0.04804,0.049628,0.055528,0.054079,0.057423,0.061919,0.059639,0.057507,0.060158,0.06235,0.070712,0.071032,0.067863,0.062529,0.054206,0.054252,0.051964,0.060179,0.058867,0.060059,0.056813,0.063463,0.072099,0.068558,0.066281,0.068908,0.073101,0.078099,0.076062,0.062548,0.058472,0.055338,0.052907,0.053044,0.044678,0.052718,0.053737,0.054447,0.048482,0.048923,0.043349,0.043865,0.04899,0.059094,0.058726,0.055335,0.040295,0.03957,0.034844,0.035995,0.037806,0.039867,0.038914,0.039539,0.045666,0.04573,0.040791,0.04255,0.039772,0.041616,0.046378,0.043967,0.043323,0.047969,0.05073,0.045804,0.044162,0.051005,0.061406,0.059587,0.067885,0.056534,0.060977,0.06807,0.061489,0.061194,0.047852,0.048597,0.052211,0.051642,0.05685,0.053271,0.042245,0.041154,0.041671,0.050615,0.051104,0.047375,0.041199,0.042612,0.036702,0.033544,0.02651,0.015894,0.014266,0.013945,0.011828,0.011546,0.011914,0.012717,0.011867,0.0099979,0.012645,0.0099871,0.012618,0.012041,0.0093271,0.010765,0.0099015,0.010306,0.010238,0.011373,0.013083,0.011801,0.010405,0.0096352,0.0098607,0.010665,0.014666,0.01197,0.0099529,0.012627,0.0088376,0.010734,0.013922,0.012898,0.010978,0.011494,0.010449,0.0097248,0.013274,0.0096661,0.011873,0.010128,0.009988,0.011411,0.011058,0.0092158,0.011355,0.011295,0.01445,0.011125,0.011634,0.013191,0.011309,0.010097,0.01174,0.0094325,0.011808,0.0096937,0.013193,0.011614,0.012224,0.012006,0.011581,0.010143,0.01214,0.013259,0.011107,0.014884,0.015522,0.020568,0.031117
166,15,0.10361,0.10489,0.10922,0.11173,0.11645,0.12242,0.12202,0.12104,0.12067,0.11261,0.11083,0.11559,0.12205,0.11885,0.11514,0.13218,0.12389,0.12477,0.12113,0.12828,0.13644,0.13305,0.11739,0.12652,0.11875,0.12008,0.12345,0.11167,0.10511,0.10418,0.10792,0.11025,0.11355,0.11233,0.10593,0.1055,0.1099,0.10766,0.099773,0.1001,0.099043,0.10583,0.11358,0.10359,0.1067,0.10748,0.10114,0.10838,0.10962,0.11788,0.1216,0.12177,0.1164,0.10292,0.10377,0.10688,0.11101,0.11818,0.10721,0.10775,0.09813,0.11665,0.10801,0.098478,0.10726,0.10935,0.10933,0.10956,0.10133,0.10043,0.098669,0.10041,0.089837,0.087457,0.098932,0.092645,0.090265,0.094905,0.094672,0.11618,0.12003,0.10946,0.12923,0.11822,0.11857,0.1121,0.11652,0.099739,0.098908,0.09731,0.10577,0.11806,0.1092,0.11432,0.10712,0.10509,0.11022,0.11801,0.11806,0.11861,0.11116,0.11594,0.11297,0.097109,0.099229,0.091491,0.077354,0.069246,0.066578,0.079791,0.078707,0.072829,0.077586,0.075235,0.071387,0.060429,0.049361,0.048475,0.042718,0.045052,0.036667,0.032995,0.031646,0.028157,0.026696,0.022778,0.023952,0.027278,0.024638,0.028509,0.0234,0.024656,0.023541,0.027907,0.024825,0.023984,0.023328,0.026437,0.024384,0.030978,0.024492,0.024301,0.024798,0.027488,0.026765,0.023184,0.023992,0.024001,0.024089,0.026147,0.025729,0.025165,0.026966,0.02644,0.022682,0.025284,0.023178,0.031324,0.024681,0.025676,0.026533,0.03303,0.025538,0.030819,0.028484,0.027932,0.024053,0.028603,0.029784,0.023479,0.026079,0.030175,0.029816,0.02847,0.030613,0.032872,0.036092,0.046045,0.05886
167,15,0.11247,0.1245,0.12523,0.13504,0.14571,0.13079,0.13188,0.13339,0.13607,0.13264,0.13216,0.13378,0.13971,0.14946,0.15544,0.16481,0.14854,0.14065,0.14959,0.13756,0.1324,0.14285,0.13418,0.12204,0.12232,0.12068,0.12853,0.11927,0.11784,0.11774,0.12737,0.12715,0.13771,0.133,0.12792,0.11695,0.13578,0.12497,0.12344,0.11699,0.11292,0.11378,0.098492,0.11336,0.10055,0.10759,0.11567,0.11484,0.10482,0.11895,0.12654,0.13023,0.12904,0.13513,0.13328,0.12186,0.11491,0.11105,0.11715,0.11245,0.1221,0.11869,0.11587,0.11373,0.11143,0.09823,0.10325,0.11101,0.12228,0.094907,0.10232,0.10168,0.093737,0.09563,0.10435,0.095046,0.10231,0.096975,0.10437,0.11015,0.11423,0.11965,0.11591,0.11539,0.1158,0.11483,0.11492,0.11646,0.1083,0.11028,0.14281,0.12329,0.14073,0.14895,0.15169,0.15286,0.14261,0.16403,0.16456,0.14221,0.1252,0.11803,0.12047,0.11878,0.0968,0.08492,0.093186,0.080232,0.073083,0.078957,0.073756,0.065344,0.061969,0.067501,0.062877,0.066223,0.058935,0.051656,0.049002,0.052951,0.051058,0.043084,0.038892,0.031387,0.031974,0.027086,0.024056,0.023826,0.027401,0.029388,0.027707,0.027857,0.025519,0.028269,0.023974,0.026568,0.024706,0.027534,0.028704,0.025912,0.025993,0.031099,0.025803,0.027372,0.024687,0.027637,0.028836,0.030758,0.026849,0.027352,0.027449,0.028229,0.033372,0.02668,0.026263,0.027176,0.027894,0.026838,0.02939,0.027202,0.024596,0.033011,0.026447,0.027415,0.02586,0.03229,0.024639,0.029869,0.027774,0.027379,0.030464,0.027865,0.02685,0.027866,0.033578,0.028846,0.037728,0.043119,0.071346
168,15,0.098984,0.098028,0.10392,0.11214,0.11095,0.11413,0.11081,0.11686,0.11549,0.11329,0.11448,0.12012,0.11745,0.12055,0.12135,0.11343,0.11184,0.1113,0.11993,0.12873,0.14049,0.13166,0.12658,0.12309,0.12747,0.1326,0.13757,0.14384,0.14712,0.14909,0.15278,0.14787,0.13457,0.13271,0.1458,0.13471,0.13078,0.12451,0.1169,0.11978,0.11371,0.10969,0.11143,0.11581,0.1112,0.097938,0.11388,0.10616,0.10573,0.10413,0.10937,0.10729,0.10287,0.10647,0.096883,0.10291,0.098752,0.099509,0.10178,0.099948,0.097834,0.095059,0.096444,0.098136,0.098113,0.095939,0.093517,0.10907,0.10879,0.10922,0.1006,0.097797,0.094305,0.10122,0.098771,0.10582,0.11059,0.11103,0.11983,0.1194,0.12182,0.12125,0.12311,0.12129,0.12792,0.12241,0.1244,0.12108,0.12373,0.13148,0.13376,0.1297,0.12228,0.11921,0.12071,0.12648,0.12338,0.12928,0.1233,0.11673,0.10669,0.10908,0.11495,0.11374,0.1044,0.095999,0.095747,0.084552,0.076972,0.078083,0.075709,0.071193,0.070237,0.06355,0.063783,0.057386,0.057448,0.053929,0.055436,0.051579,0.04827,0.044852,0.042778,0.037993,0.03122,0.031812,0.028445,0.028323,0.025022,0.025415,0.026354,0.027144,0.029912,0.031534,0.026982,0.031323,0.02545,0.029179,0.032507,0.028267,0.025259,0.026253,0.024423,0.026768,0.025773,0.026563,0.025126,0.024307,0.026021,0.024509,0.028038,0.026729,0.025486,0.026138,0.02494,0.028896,0.027149,0.02613,0.026197,0.027909,0.03322,0.025672,0.027915,0.03204,0.031234,0.03039,0.027133,0.025628,0.02549,0.025799,0.022718,0.02778,0.024562,0.027261,0.030269,0.033358,0.03289,0.042963,0.06105
169,15,0.090215,0.10235,0.10976,0.11712,0.11483,0.11331,0.1053,0.10685,0.11403,0.11312,0.10855,0.11339,0.11686,0.11834,0.11253,0.11459,0.11182,0.12063,0.10562,0.10249,0.1144,0.10346,0.11176,0.11297,0.11787,0.11898,0.11643,0.12014,0.13184,0.13068,0.13119,0.12363,0.11162,0.10715,0.10041,0.10768,0.11579,0.10591,0.11882,0.12921,0.12047,0.13332,0.14968,0.13214,0.13153,0.11448,0.12578,0.12378,0.13271,0.11213,0.1242,0.12901,0.13647,0.1238,0.12126,0.1142,0.10898,0.11704,0.13792,0.11952,0.14835,0.13175,0.122,0.11145,0.099055,0.10754,0.11,0.11244,0.10641,0.11134,0.1056,0.09758,0.10331,0.092081,0.096095,0.083162,0.10021,0.10377,0.10645,0.11542,0.12286,0.14071,0.14502,0.15508,0.15466,0.1521,0.15381,0.15258,0.13608,0.12112,0.1202,0.1145,0.11157,0.12196,0.11387,0.10738,0.11877,0.12386,0.11988,0.11978,0.12424,0.1166,0.12625,0.11821,0.1047,0.10393,0.094961,0.093431,0.071492,0.074046,0.082595,0.079667,0.071346,0.054804,0.061432,0.057714,0.05065,0.053941,0.04975,0.049155,0.050611,0.04086,0.035214,0.033768,0.035231,0.032747,0.026044,0.027893,0.021375,0.025803,0.027511,0.026331,0.023153,0.019937,0.02298,0.025914,0.027852,0.021638,0.025113,0.022828,0.024138,0.022386,0.020557,0.026783,0.02166,0.024747,0.024257,0.02126,0.029636,0.02277,0.029324,0.021316,0.028278,0.026866,0.02467,0.02465,0.026235,0.025397,0.028643,0.026314,0.024139,0.024572,0.023221,0.024883,0.020232,0.024445,0.022719,0.022757,0.024056,0.023904,0.026768,0.02408,0.024077,0.023969,0.027909,0.030482,0.02953,0.040874,0.06262
170,15,0.075399,0.084254,0.081561,0.0775,0.077385,0.084895,0.08124,0.090812,0.092153,0.0929,0.097878,0.10624,0.10797,0.11012,0.11251,0.11563,0.11685,0.12463,0.1218,0.1122,0.11497,0.12209,0.1166,0.12511,0.12611,0.11876,0.11352,0.10155,0.099824,0.096821,0.099095,0.10724,0.1105,0.097268,0.096463,0.095495,0.099334,0.099602,0.10021,0.089905,0.089797,0.085126,0.088813,0.084201,0.081738,0.079723,0.079329,0.076674,0.07843,0.081188,0.078014,0.088622,0.075801,0.082354,0.082149,0.084169,0.080705,0.076809,0.082019,0.086702,0.078584,0.080981,0.079257,0.09057,0.080045,0.083374,0.087503,0.09187,0.080352,0.087594,0.10048,0.091145,0.08469,0.093628,0.089233,0.095936,0.084811,0.084737,0.08662,0.085519,0.075675,0.07929,0.088212,0.089332,0.097853,0.10528,0.097001,0.10056,0.10536,0.11071,0.12236,0.13082,0.13243,0.12797,0.13948,0.14592,0.14134,0.12696,0.11515,0.10896,0.097588,0.097459,0.088415,0.079271,0.070136,0.068493,0.067902,0.064183,0.067683,0.069167,0.060115,0.053848,0.04645,0.053919,0.043755,0.039406,0.03822,0.043999,0.040792,0.032859,0.032789,0.02399,0.020363,0.021889,0.020628,0.015533,0.01731,0.021468,0.019894,0.019112,0.020366,0.019195,0.020429,0.020404,0.021003,0.01843,0.019761,0.01981,0.018824,0.021543,0.022601,0.017848,0.021343,0.021178,0.024213,0.021862,0.020349,0.024096,0.020257,0.020011,0.019337,0.019011,0.018881,0.019575,0.019153,0.021661,0.020223,0.021465,0.017867,0.016478,0.017455,0.019883,0.023018,0.020471,0.021448,0.0245,0.021952,0.017763,0.019171,0.021413,0.020486,0.019118,0.023446,0.020888,0.02097,0.029129,0.026521,0.033271,0.04799
171,15,0.036639,0.04125,0.048038,0.047126,0.048245,0.054918,0.053275,0.051074,0.057967,0.065316,0.070297,0.07412,0.07478,0.064128,0.058209,0.061288,0.069379,0.080308,0.072906,0.070614,0.069369,0.060823,0.054584,0.055549,0.062935,0.069243,0.063056,0.069297,0.064362,0.056966,0.060594,0.063528,0.061364,0.063661,0.070715,0.068287,0.061227,0.061753,0.056696,0.061894,0.054996,0.055877,0.052057,0.058596,0.059615,0.065205,0.062467,0.065277,0.061359,0.060227,0.050531,0.054827,0.054544,0.060103,0.055685,0.054008,0.051868,0.053041,0.045681,0.052661,0.05473,0.051285,0.051097,0.054548,0.047573,0.051297,0.061636,0.060382,0.066429,0.058749,0.047915,0.053184,0.047271,0.051741,0.048288,0.054828,0.047841,0.04692,0.045345,0.055374,0.061923,0.077469,0.074088,0.075284,0.071531,0.065251,0.061896,0.058923,0.055443,0.057055,0.065816,0.068081,0.073378,0.07292,0.069574,0.067727,0.068912,0.060906,0.055393,0.044975,0.040497,0.0372,0.035545,0.031805,0.029811,0.025983,0.032352,0.030099,0.022764,0.017424,0.015228,0.014612,0.015464,0.01324,0.013084,0.013271,0.011473,0.011431,0.013359,0.011179,0.010801,0.010443,0.014131,0.013222,0.010651,0.014004,0.011226,0.010186,0.010189,0.012172,0.011608,0.011948,0.012356,0.012205,0.010902,0.010843,0.009391,0.010705,0.010246,0.011104,0.011326,0.012859,0.010346,0.011514,0.010093,0.013398,0.012421,0.011592,0.013627,0.01383,0.0088778,0.011589,0.011592,0.013894,0.011519,0.010764,0.011545,0.012698,0.0097737,0.009328,0.01178,0.012076,0.012086,0.0091152,0.013195,0.010305,0.014582,0.011879,0.013304,0.012274,0.011949,0.010526,0.014072,0.010853,0.012835,0.014862,0.013353,0.0207,0.029393
