11,40,237.49,237.58,237.66,237.76,237.87,237.99,238.1,238.22,238.34,238.45,238.54,238.63,238.72,238.78,238.82,238.84,238.84,238.84,238.82,238.8,238.78,238.76,238.71,238.63,238.53,238.45,238.37,238.31,238.28,238.27,238.26,238.26,238.31,238.38,238.47,238.6,238.74,238.92,239.14,239.37,239.6,239.88,240.2,240.56,240.96,241.37,241.83,242.34,242.9,243.49,244.11,244.76,245.44,246.16,246.91,247.68,248.46,249.28,250.14,251.02,251.93,252.88,253.87,254.89,255.97,257.09,258.25,259.4,260.56,261.74,262.93,264.14,265.37,266.58,267.8,269.02,270.25,271.48,272.69,273.88,275.1,276.3,277.54,278.75,279.94,281.12,282.33,283.5,284.66,285.83,286.98,288.11,289.26,290.42,291.57,292.73,293.89,295.06,296.23,297.41,298.58,299.74,300.89,302.04,303.16,304.3,305.45,306.59,307.74,308.89,310.08,311.29,312.47,313.67,314.87,316.05,317.26,318.46,319.67,320.88,322.1,323.31,324.5,325.7,326.86,328.04,329.2,330.34,331.49,332.64,333.78,334.9,336.04,337.14,338.22,339.3,340.36,341.39,342.4,343.41,344.4,345.38,346.34,347.29,348.21,349.09,349.96,350.81,351.64,352.43,353.18,353.89,354.55,355.18,355.77,356.33,356.83,357.3,357.73,358.13,358.49,358.83,359.18,359.5,359.77,360.02,360.25,360.47,360.69,360.88,361.06,361.2,361.34,361.51,361.66,361.83,361.98,362.13,362.29
12,40,231.33,231.45,231.58,231.72,231.86,231.97,232.08,232.16,232.25,232.37,232.47,232.54,232.61,232.67,232.73,232.79,232.81,232.84,232.86,232.85,232.82,232.77,232.72,232.66,232.58,232.54,232.47,232.41,232.36,232.3,232.24,232.18,232.13,232.11,232.11,232.14,232.18,232.29,232.42,232.62,232.89,233.23,233.6,234.01,234.46,234.92,235.43,235.96,236.53,237.18,237.86,238.59,239.38,240.18,241.01,241.85,242.74,243.7,244.71,245.72,246.76,247.8,248.87,249.96,251.07,252.17,253.3,254.44,255.59,256.75,257.93,259.11,260.3,261.49,262.66,263.85,265.03,266.22,267.42,268.59,269.78,270.96,272.15,273.31,274.44,275.57,276.71,277.84,278.97,280.11,281.23,282.34,283.48,284.66,285.83,286.99,288.15,289.34,290.52,291.73,292.92,294.08,295.25,296.42,297.61,298.81,300.01,301.24,302.51,303.77,305.05,306.31,307.56,308.84,310.12,311.41,312.67,313.98,315.31,316.65,318,319.34,320.7,322.07,323.41,324.75,326.06,327.36,328.65,329.93,331.18,332.41,333.62,334.83,336.03,337.19,338.33,339.45,340.53,341.61,342.68,343.72,344.73,345.7,346.65,347.6,348.51,349.38,350.23,351.09,351.9,352.69,353.43,354.14,354.81,355.44,356.02,356.54,357.02,357.48,357.88,358.26,358.63,358.96,359.28,359.61,359.91,360.21,360.5,360.78,361.05,361.31,361.56,361.78,361.99,362.17,362.35,362.56,362.77
13,40,227.2,227.28,227.37,227.44,227.53,227.65,227.76,227.86,227.97,228.05,228.11,228.17,228.21,228.26,228.33,228.4,228.46,228.53,228.61,228.67,228.72,228.77,228.82,228.88,228.91,228.95,228.99,229.02,229.06,229.11,229.16,229.18,229.19,229.23,229.28,229.35,229.44,229.56,229.72,229.91,230.14,230.39,230.68,231.02,231.41,231.84,232.33,232.87,233.45,234.06,234.71,235.42,236.17,236.96,237.78,238.62,239.49,240.39,241.33,242.28,243.29,244.32,245.37,246.46,247.56,248.69,249.82,250.97,252.14,253.33,254.53,255.72,256.94,258.15,259.36,260.58,261.8,263.02,264.22,265.44,266.62,267.83,269.02,270.2,271.39,272.6,273.81,275,276.2,277.39,278.61,279.81,281.01,282.21,283.42,284.63,285.83,287.02,288.25,289.49,290.73,291.99,293.23,294.47,295.73,296.99,298.24,299.47,300.72,301.95,303.21,304.49,305.75,307.02,308.32,309.61,310.92,312.26,313.6,314.93,316.25,317.58,318.94,320.32,321.71,323.07,324.41,325.74,327.06,328.39,329.69,330.97,332.22,333.47,334.71,335.96,337.17,338.35,339.53,340.71,341.87,343.03,344.18,345.28,346.36,347.38,348.36,349.32,350.24,351.11,351.9,352.65,353.34,354.04,354.72,355.34,355.93,356.48,357,357.46,357.89,358.28,358.63,358.96,359.27,359.58,359.86,360.14,360.41,360.69,360.95,361.17,361.38,361.59,361.78,361.99,362.23,362.46,362.7
14,40,223.87,223.97,224.08,224.17,224.27,224.38,224.47,224.59,224.69,224.78,224.89,225.01,225.14,225.28,225.44,225.57,225.67,225.74,225.79,225.82,225.85,225.88,225.89,225.84,225.8,225.76,225.73,225.7,225.68,225.67,225.68,225.7,225.72,225.78,225.87,225.95,226.1,226.27,226.52,226.83,227.18,227.54,227.9,228.33,228.83,229.37,230.01,230.69,231.44,232.22,233,233.81,234.65,235.49,236.38,237.26,238.15,239.1,240.1,241.11,242.16,243.25,244.37,245.52,246.74,247.99,249.26,250.54,251.82,253.11,254.42,255.74,257.07,258.39,259.71,261.01,262.31,263.61,264.9,266.15,267.37,268.54,269.69,270.84,271.96,273.08,274.17,275.26,276.37,277.48,278.6,279.72,280.82,281.94,283.04,284.16,285.31,286.48,287.64,288.79,289.95,291.08,292.21,293.34,294.55,295.78,297.01,298.24,299.5,300.79,302.09,303.39,304.69,305.97,307.3,308.67,310.06,311.46,312.88,314.32,315.76,317.2,318.65,320.08,321.51,322.93,324.35,325.73,327.1,328.43,329.74,331.05,332.35,333.65,334.96,336.22,337.44,338.64,339.83,341.02,342.18,343.32,344.43,345.52,346.57,347.59,348.57,349.49,350.37,351.2,351.97,352.69,353.4,354.05,354.66,355.25,355.83,356.39,356.9,357.38,357.82,358.24,358.65,359,359.35,359.68,360.01,360.33,360.63,360.91,361.18,361.4,361.66,361.9,362.15,362.43,362.68,362.94,363.16
15,40,222.36,222.49,222.64,222.77,222.92,223.1,223.28,223.46,223.62,223.77,223.89,223.98,224.1,224.21,224.31,224.43,224.52,224.59,224.67,224.73,224.77,224.8,224.83,224.85,224.88,224.9,224.93,224.97,225.01,225.05,225.12,225.2,225.28,225.4,225.53,225.67,225.83,226.03,226.24,226.51,226.81,227.16,227.55,227.99,228.46,228.98,229.54,230.14,230.79,231.48,232.24,233.03,233.91,234.8,235.75,236.72,237.71,238.69,239.7,240.79,241.91,243.05,244.2,245.39,246.59,247.81,249.07,250.33,251.57,252.79,254.02,255.24,256.45,257.67,258.9,260.13,261.34,262.6,263.87,265.15,266.43,267.7,268.95,270.21,271.46,272.7,273.9,275.12,276.33,277.51,278.69,279.87,281.09,282.33,283.59,284.9,286.2,287.48,288.78,290.07,291.35,292.62,293.88,295.13,296.4,297.7,299.03,300.37,301.74,303.1,304.48,305.82,307.14,308.48,309.82,311.18,312.56,313.93,315.34,316.77,318.21,319.63,321.03,322.46,323.89,325.29,326.66,328.04,329.42,330.78,332.12,333.46,334.76,336.04,337.27,338.47,339.66,340.81,341.93,343.05,344.12,345.2,346.27,347.32,348.33,349.27,350.19,351.07,351.9,352.71,353.45,354.15,354.81,355.47,356.1,356.68,357.21,357.72,358.2,358.64,359.07,359.46,359.83,360.16,360.46,360.72,360.97,361.21,361.43,361.64,361.82,361.99,362.17,362.38,362.59,362.77,362.98,363.19,363.42
16,40,221.76,221.92,222.11,222.31,222.54,222.75,222.96,223.17,223.38,223.57,223.79,223.99,224.17,224.33,224.47,224.59,224.68,224.76,224.84,224.89,224.96,224.98,224.98,224.97,224.98,224.95,224.96,224.95,224.97,225.01,225.05,225.08,225.14,225.2,225.31,225.43,225.55,225.71,225.9,226.13,226.39,226.67,227.02,227.41,227.82,228.3,228.83,229.44,230.1,230.79,231.54,232.33,233.12,233.96,234.85,235.81,236.81,237.84,238.91,240.05,241.21,242.44,243.69,244.96,246.27,247.6,248.95,250.3,251.7,253.09,254.49,255.86,257.23,258.58,259.93,261.27,262.6,263.93,265.26,266.61,267.94,269.26,270.54,271.84,273.12,274.39,275.64,276.9,278.12,279.37,280.63,281.9,283.16,284.43,285.7,286.96,288.22,289.5,290.78,292.07,293.35,294.61,295.88,297.16,298.46,299.77,301.1,302.45,303.84,305.23,306.61,308,309.37,310.76,312.13,313.47,314.85,316.23,317.61,319,320.4,321.83,323.23,324.6,325.96,327.32,328.68,330.07,331.43,332.8,334.16,335.49,336.82,338.1,339.34,340.54,341.73,342.88,344.01,345.09,346.14,347.17,348.15,349.11,350.02,350.92,351.79,352.62,353.42,354.21,354.97,355.7,356.39,357.02,357.61,358.15,358.63,359.08,359.49,359.85,360.2,360.55,360.85,361.08,361.29,361.51,361.69,361.85,362.01,362.16,362.28,362.39,362.52,362.66,362.8,362.96,363.14,363.32,363.49
17,40,222.55,222.67,222.79,222.91,223.04,223.17,223.28,223.39,223.51,223.62,223.7,223.79,223.9,223.99,224.06,224.12,224.17,224.21,224.25,224.27,224.27,224.28,224.28,224.28,224.26,224.26,224.28,224.31,224.34,224.38,224.42,224.46,224.52,224.57,224.65,224.77,224.95,225.14,225.37,225.64,225.97,226.36,226.79,227.27,227.78,228.33,228.92,229.58,230.3,231.07,231.89,232.72,233.6,234.5,235.46,236.44,237.47,238.54,239.64,240.78,241.95,243.15,244.37,245.61,246.89,248.15,249.46,250.78,252.12,253.48,254.81,256.13,257.44,258.73,260.01,261.33,262.64,263.96,265.29,266.6,267.91,269.2,270.5,271.78,273.05,274.32,275.59,276.87,278.14,279.41,280.69,281.99,283.28,284.56,285.84,287.13,288.42,289.74,291.07,292.38,293.73,295.07,296.42,297.75,299.12,300.49,301.87,303.27,304.65,306.01,307.37,308.73,310.1,311.5,312.89,314.29,315.69,317.09,318.5,319.9,321.3,322.66,324.02,325.4,326.78,328.13,329.49,330.84,332.19,333.51,334.8,336.06,337.31,338.51,339.71,340.89,342.04,343.17,344.31,345.45,346.56,347.64,348.67,349.68,350.64,351.58,352.45,353.27,354.06,354.82,355.55,356.24,356.92,357.56,358.16,358.7,359.18,359.64,360.04,360.4,360.72,361.01,361.27,361.5,361.71,361.87,362.02,362.14,362.25,362.35,362.46,362.57,362.67,362.77,362.91,363.04,363.16,363.29,363.42
18,40,219.54,219.68,219.83,219.99,220.14,220.28,220.42,220.55,220.68,220.82,220.94,221.01,221.09,221.14,221.18,221.22,221.25,221.28,221.3,221.33,221.34,221.35,221.36,221.37,221.39,221.42,221.47,221.51,221.54,221.58,221.63,221.7,221.77,221.89,222.04,222.23,222.43,222.68,222.98,223.32,223.67,224.03,224.45,224.94,225.48,226.07,226.72,227.42,228.17,228.97,229.79,230.66,231.53,232.45,233.41,234.4,235.42,236.47,237.58,238.7,239.89,241.11,242.33,243.55,244.76,246,247.26,248.57,249.89,251.23,252.6,253.97,255.33,256.72,258.11,259.48,260.85,262.21,263.57,264.92,266.26,267.59,268.92,270.23,271.53,272.8,274.05,275.3,276.55,277.78,279.02,280.26,281.45,282.65,283.86,285.06,286.26,287.45,288.64,289.84,291.07,292.32,293.57,294.85,296.17,297.51,298.87,300.25,301.66,303.08,304.48,305.9,307.35,308.83,310.32,311.81,313.31,314.83,316.35,317.85,319.35,320.85,322.33,323.81,325.29,326.73,328.15,329.54,330.9,332.27,333.6,334.92,336.2,337.49,338.78,340.05,341.29,342.52,343.75,344.92,346.08,347.21,348.3,349.37,350.4,351.38,352.31,353.18,354.02,354.82,355.6,356.34,357.04,357.71,358.31,358.84,359.33,359.8,360.21,360.57,360.91,361.21,361.47,361.71,361.91,362.09,362.25,362.4,362.5,362.6,362.68,362.75,362.8,362.88,362.94,363.03,363.13,363.24,363.34
19,40,218.47,218.53,218.63,218.76,218.87,218.99,219.08,219.22,219.36,219.51,219.66,219.78,219.86,219.92,219.94,219.95,219.92,219.88,219.85,219.81,219.77,219.74,219.7,219.62,219.53,219.47,219.41,219.39,219.36,219.31,219.26,219.24,219.21,219.24,219.34,219.43,219.56,219.71,219.94,220.19,220.49,220.84,221.25,221.69,222.17,222.67,223.23,223.83,224.5,225.24,226,226.79,227.64,228.53,229.48,230.48,231.56,232.66,233.83,235.05,236.29,237.59,238.9,240.25,241.61,242.98,244.38,245.77,247.2,248.61,250.06,251.48,252.89,254.32,255.74,257.13,258.51,259.89,261.22,262.53,263.85,265.16,266.45,267.71,268.96,270.2,271.43,272.69,273.92,275.15,276.35,277.56,278.76,279.94,281.14,282.36,283.6,284.84,286.08,287.34,288.61,289.92,291.25,292.6,293.96,295.33,296.72,298.08,299.47,300.87,302.32,303.78,305.26,306.74,308.22,309.67,311.14,312.64,314.15,315.65,317.19,318.72,320.23,321.72,323.23,324.74,326.24,327.76,329.26,330.74,332.2,333.65,335.04,336.42,337.74,339.07,340.37,341.65,342.89,344.08,345.27,346.4,347.51,348.63,349.69,350.72,351.72,352.65,353.52,354.41,355.29,356.12,356.86,357.51,358.11,358.67,359.19,359.67,360.11,360.5,360.84,361.16,361.42,361.67,361.89,362.08,362.26,362.38,362.48,362.58,362.66,362.75,362.82,362.9,363.02,363.15,363.31,363.47,363.63
20,40,215.64,215.78,215.94,216.12,216.3,216.45,216.66,216.85,217.01,217.17,217.3,217.43,217.56,217.67,217.77,217.83,217.89,217.96,218.01,218.07,218.1,218.14,218.13,218.09,218.07,218.03,217.98,217.92,217.85,217.78,217.75,217.72,217.72,217.73,217.77,217.85,217.96,218.09,218.24,218.41,218.65,218.94,219.29,219.68,220.13,220.63,221.19,221.83,222.49,223.21,224,224.83,225.72,226.7,227.73,228.79,229.91,231.06,232.24,233.44,234.7,235.97,237.23,238.5,239.8,241.12,242.46,243.83,245.23,246.64,248.05,249.47,250.87,252.26,253.67,255.08,256.48,257.85,259.18,260.5,261.81,263.09,264.33,265.58,266.79,268.01,269.24,270.47,271.67,272.83,274.04,275.24,276.47,277.72,278.94,280.2,281.47,282.73,284.03,285.31,286.59,287.87,289.16,290.48,291.8,293.18,294.57,295.96,297.37,298.77,300.22,301.7,303.19,304.69,306.22,307.74,309.28,310.85,312.42,313.99,315.55,317.11,318.68,320.25,321.8,323.34,324.87,326.39,327.9,329.42,330.91,332.37,333.82,335.25,336.65,338.05,339.43,340.78,342.1,343.4,344.69,345.91,347.08,348.22,349.33,350.4,351.4,352.36,353.27,354.14,354.98,355.75,356.48,357.17,357.83,358.45,359.02,359.57,360.05,360.47,360.85,361.18,361.48,361.74,361.99,362.19,362.35,362.48,362.61,362.72,362.82,362.89,362.94,362.99,363.06,363.15,363.28,363.41,363.59
