220,23,0.25907,0.28758,0.30676,0.31155,0.30775,0.30249,0.32323,0.31248,0.31148,0.32696,0.3095,0.33811,0.34443,0.32347,0.3215,0.32406,0.32261,0.28817,0.28222,0.26287,0.27065,0.29574,0.30282,0.29646,0.30046,0.29343,0.30477,0.28951,0.28174,0.26975,0.27913,0.30785,0.29452,0.30306,0.27787,0.28717,0.32798,0.32033,0.29546,0.3053,0.29705,0.31588,0.31811,0.33948,0.31286,0.30084,0.2695,0.27128,0.30094,0.29035,0.28612,0.28143,0.27249,0.27406,0.27288,0.27727,0.28332,0.29616,0.32089,0.33158,0.32866,0.32146,0.31016,0.28277,0.28496,0.27553,0.28503,0.28622,0.28707,0.30202,0.30418,0.31567,0.31934,0.32775,0.31645,0.32172,0.31456,0.31566,0.31904,0.3232,0.28641,0.29518,0.28162,0.26367,0.25754,0.29677,0.30355,0.30603,0.31569,0.3109,0.29782,0.29997,0.28976,0.31112,0.33491,0.33192,0.33793,0.36375,0.35403,0.3591,0.34105,0.30807,0.30707,0.29861,0.29807,0.29561,0.30569,0.30619,0.29046,0.2646,0.2895,0.30379,0.30189,0.30144,0.31498,0.30385,0.30542,0.31182,0.28436,0.29762,0.29627,0.29175,0.2784,0.27312,0.26961,0.27084,0.26822,0.27742,0.2678,0.27972,0.26901,0.28563,0.30576,0.29795,0.2721,0.25502,0.26226,0.26744,0.26835,0.27969,0.25321,0.29221,0.28642,0.33446,0.34032,0.32451,0.30885,0.30014,0.31108,0.31008,0.30595,0.32741,0.30666,0.29012,0.29785,0.31898,0.34107,0.36927,0.34115,0.34058,0.34361,0.35812,0.38608,0.38632,0.39692,0.41044,0.43586,0.45136,0.45724,0.46965,0.47957,0.49225,0.49889,0.53213,0.53254,0.55797,0.57039,0.57582,0.58934
221,23,0.31422,0.34083,0.34837,0.3469,0.33928,0.3427,0.37246,0.3685,0.38063,0.38639,0.35416,0.33715,0.34072,0.35653,0.35382,0.32813,0.32693,0.33807,0.34529,0.32929,0.34683,0.33317,0.3074,0.32145,0.29059,0.27894,0.2866,0.3096,0.2941,0.30176,0.32644,0.32401,0.30352,0.30981,0.31566,0.3275,0.35413,0.36416,0.34088,0.33646,0.33345,0.32524,0.30619,0.3037,0.31747,0.33669,0.3478,0.36882,0.34801,0.36071,0.33464,0.3471,0.34364,0.30447,0.32015,0.32557,0.32807,0.32877,0.31838,0.32682,0.31523,0.32084,0.36902,0.34366,0.33103,0.3643,0.35437,0.34415,0.33498,0.32852,0.33445,0.33231,0.35842,0.34473,0.35326,0.36976,0.35979,0.34024,0.33615,0.31046,0.29594,0.29555,0.29801,0.29631,0.30194,0.30333,0.30148,0.29477,0.31215,0.31351,0.33934,0.33478,0.31999,0.3234,0.32309,0.32739,0.30351,0.31153,0.31663,0.3409,0.38843,0.38409,0.38294,0.38645,0.3787,0.34848,0.34248,0.3483,0.35137,0.35544,0.33086,0.32774,0.34415,0.32771,0.3279,0.33386,0.34422,0.34358,0.35426,0.34094,0.35436,0.34234,0.30947,0.29613,0.29365,0.28258,0.31835,0.31945,0.30329,0.29907,0.29906,0.34173,0.37039,0.36519,0.33342,0.33471,0.31681,0.32367,0.32439,0.32613,0.3032,0.32451,0.33372,0.34178,0.31297,0.29984,0.29132,0.29966,0.31398,0.33064,0.33006,0.3466,0.33553,0.37421,0.37375,0.36252,0.39905,0.38964,0.40745,0.42407,0.4454,0.42249,0.41082,0.40508,0.39297,0.42306,0.42988,0.4567,0.47233,0.48673,0.50414,0.52488,0.55327,0.58009,0.5925,0.61253,0.62701,0.68595,0.70109
222,23,0.35178,0.40171,0.41549,0.40744,0.42262,0.44123,0.48203,0.48591,0.44051,0.41059,0.40689,0.42312,0.4041,0.38206,0.39329,0.38725,0.35082,0.35507,0.36465,0.35279,0.35073,0.36288,0.37444,0.3624,0.3316,0.36701,0.36434,0.35913,0.33274,0.34361,0.32223,0.32486,0.34062,0.34101,0.3568,0.36341,0.36394,0.36263,0.36879,0.40062,0.37033,0.38915,0.40086,0.36954,0.37252,0.38222,0.40253,0.39918,0.37707,0.37324,0.37826,0.42478,0.37877,0.37408,0.40793,0.40432,0.40374,0.37799,0.3788,0.39443,0.40534,0.4103,0.39156,0.44265,0.41049,0.45685,0.46909,0.48082,0.43364,0.44981,0.4883,0.48698,0.41729,0.4262,0.41701,0.41833,0.42904,0.39125,0.35325,0.3349,0.40025,0.43811,0.46088,0.48315,0.50144,0.50207,0.50358,0.45699,0.41243,0.41186,0.35426,0.35814,0.3584,0.32811,0.32898,0.31927,0.34039,0.37276,0.37425,0.38223,0.38827,0.38451,0.39262,0.36262,0.38991,0.39802,0.39084,0.4136,0.42094,0.41712,0.3933,0.38953,0.38908,0.39221,0.39421,0.38019,0.36467,0.34395,0.33964,0.37418,0.35274,0.38833,0.36571,0.38559,0.39187,0.43643,0.45643,0.40032,0.37705,0.3838,0.38983,0.40915,0.4163,0.42609,0.38172,0.39875,0.4438,0.44,0.41607,0.38995,0.37304,0.35952,0.38351,0.40099,0.39707,0.38349,0.40777,0.42279,0.40605,0.36603,0.38091,0.39903,0.39556,0.4333,0.40602,0.40611,0.40166,0.42238,0.43969,0.43152,0.42358,0.43988,0.43414,0.45,0.47892,0.46195,0.45836,0.49439,0.49033,0.53727,0.57074,0.60456,0.62453,0.66184,0.67111,0.76338,0.77492,0.80011,0.80695
223,23,0.38968,0.43289,0.4491,0.46882,0.45965,0.44242,0.44531,0.43069,0.43666,0.40659,0.43234,0.43493,0.38539,0.36196,0.37016,0.40514,0.36923,0.36474,0.36879,0.39456,0.38589,0.41982,0.39023,0.39813,0.41495,0.38746,0.41183,0.43181,0.41305,0.40761,0.42203,0.40021,0.42878,0.4025,0.4029,0.42346,0.40159,0.39894,0.35835,0.37101,0.41402,0.38696,0.40321,0.38348,0.38712,0.42163,0.43217,0.41724,0.40131,0.46697,0.48144,0.46343,0.44223,0.46663,0.43158,0.37631,0.38954,0.37743,0.41795,0.39559,0.42128,0.43115,0.45557,0.44746,0.45941,0.47274,0.47011,0.46256,0.44807,0.41325,0.36141,0.3721,0.38114,0.36826,0.38443,0.38991,0.39668,0.41542,0.38787,0.40323,0.39298,0.39476,0.38593,0.38537,0.39709,0.39254,0.37211,0.38541,0.3867,0.43451,0.44611,0.41013,0.40965,0.41245,0.39791,0.40595,0.35304,0.38239,0.39756,0.39307,0.3865,0.37897,0.37152,0.37093,0.35626,0.3929,0.36821,0.4001,0.41705,0.41697,0.40263,0.42121,0.42472,0.38554,0.40002,0.41689,0.42926,0.37459,0.36688,0.39398,0.40507,0.43731,0.46362,0.4112,0.40908,0.39107,0.4097,0.39502,0.41667,0.43106,0.39604,0.39867,0.41064,0.41028,0.42212,0.45096,0.43783,0.44205,0.42982,0.41077,0.41127,0.43746,0.43802,0.41184,0.39165,0.38169,0.35674,0.35609,0.40527,0.40138,0.42796,0.42058,0.43703,0.45218,0.49038,0.49758,0.47169,0.47867,0.49931,0.49224,0.48626,0.48166,0.48998,0.50627,0.56709,0.57428,0.57654,0.60404,0.62705,0.64942,0.63001,0.64926,0.67637,0.73804,0.77089,0.80129,0.81358,0.86697,0.88594
224,23,0.36578,0.38991,0.40683,0.38919,0.40775,0.41202,0.42439,0.43014,0.4431,0.42265,0.38733,0.34648,0.34201,0.33613,0.3353,0.35536,0.36162,0.36847,0.35298,0.33433,0.33921,0.35099,0.35802,0.3545,0.36236,0.34391,0.38474,0.35416,0.34383,0.31591,0.31927,0.335,0.33,0.36665,0.3694,0.36292,0.33135,0.3573,0.36523,0.37725,0.36803,0.37957,0.36611,0.32581,0.34832,0.3336,0.35189,0.36555,0.39394,0.3732,0.37791,0.33346,0.34135,0.35426,0.39065,0.38045,0.37178,0.36413,0.36717,0.34946,0.35162,0.35186,0.37743,0.38977,0.38294,0.34009,0.34647,0.35388,0.33847,0.35691,0.37294,0.35715,0.37103,0.36294,0.36734,0.36213,0.37314,0.32198,0.33403,0.35515,0.37132,0.37461,0.37143,0.355,0.37738,0.38871,0.40457,0.37629,0.36034,0.35913,0.35574,0.3903,0.40919,0.35029,0.34278,0.35069,0.33643,0.35742,0.37399,0.37932,0.37754,0.40527,0.37981,0.38102,0.40896,0.357,0.31367,0.33991,0.36067,0.36611,0.36363,0.37773,0.38639,0.39205,0.39247,0.35711,0.34494,0.34519,0.38187,0.38612,0.38143,0.3672,0.35775,0.36969,0.36692,0.37243,0.37146,0.36618,0.33773,0.38196,0.35988,0.35392,0.36031,0.3575,0.37634,0.39203,0.38443,0.39005,0.38413,0.38669,0.38638,0.37269,0.3631,0.38285,0.36759,0.36488,0.40509,0.43776,0.42527,0.39034,0.41177,0.42525,0.44189,0.44147,0.43612,0.45682,0.42704,0.40188,0.4146,0.45566,0.46448,0.51341,0.52694,0.52203,0.52107,0.53711,0.55769,0.58127,0.58809,0.63191,0.66725,0.66474,0.69084,0.72455,0.7183,0.74969,0.83049,0.8677,0.88609
225,23,0.40613,0.4131,0.42086,0.42522,0.43423,0.43338,0.44903,0.42829,0.41541,0.40603,0.39687,0.39801,0.38768,0.37795,0.37456,0.35897,0.35241,0.33494,0.36239,0.36246,0.37853,0.36331,0.35946,0.37609,0.35227,0.35197,0.34489,0.33687,0.3983,0.38512,0.38947,0.3739,0.34146,0.36403,0.36552,0.34603,0.34729,0.33973,0.36725,0.332,0.34589,0.35419,0.34851,0.32506,0.33179,0.33925,0.33829,0.34301,0.32466,0.35245,0.3476,0.37353,0.37676,0.36862,0.37376,0.41715,0.41105,0.40223,0.38551,0.39327,0.37202,0.32886,0.35899,0.35117,0.36145,0.37086,0.36549,0.36483,0.41792,0.39953,0.35621,0.34539,0.35124,0.36435,0.37936,0.37865,0.37594,0.38267,0.37146,0.37301,0.38381,0.38248,0.38361,0.37175,0.3985,0.41119,0.38639,0.37867,0.37578,0.36347,0.38539,0.36929,0.38868,0.37457,0.39261,0.39991,0.41809,0.44416,0.43958,0.41098,0.38792,0.39353,0.3945,0.38748,0.36645,0.36334,0.36169,0.33129,0.3389,0.35562,0.36138,0.36572,0.36177,0.37875,0.38339,0.39351,0.40007,0.37892,0.38948,0.3822,0.3823,0.36309,0.38389,0.42878,0.40881,0.3701,0.36023,0.3802,0.39863,0.36891,0.37196,0.39436,0.41691,0.40722,0.41018,0.39217,0.38143,0.36733,0.35962,0.35604,0.34583,0.3689,0.37218,0.3537,0.35898,0.37304,0.37092,0.39108,0.38363,0.36874,0.37116,0.39744,0.39073,0.39423,0.36166,0.38891,0.41141,0.44153,0.46199,0.48102,0.4877,0.49589,0.49857,0.50873,0.53271,0.52538,0.561,0.58625,0.59751,0.63293,0.6487,0.65732,0.67221,0.71624,0.71416,0.72032,0.74444,0.74798,0.78402
226,23,0.3848,0.40952,0.44586,0.45876,0.51552,0.4791,0.45223,0.44188,0.4495,0.43401,0.43187,0.43957,0.44583,0.43293,0.39173,0.41589,0.41545,0.40499,0.42409,0.43367,0.43153,0.44312,0.41753,0.42968,0.42684,0.40963,0.41345,0.41328,0.43468,0.42058,0.40278,0.42174,0.41794,0.42605,0.44203,0.39037,0.37638,0.36152,0.35437,0.38696,0.37443,0.4085,0.40508,0.39729,0.40288,0.37109,0.37511,0.40765,0.40968,0.41329,0.43055,0.44164,0.45174,0.3993,0.40776,0.43699,0.43005,0.43385,0.43442,0.42422,0.41783,0.42575,0.42163,0.40187,0.40696,0.42437,0.405,0.38803,0.38748,0.42827,0.46002,0.44753,0.41949,0.43311,0.43878,0.40219,0.43368,0.44272,0.45586,0.44691,0.4511,0.44799,0.43447,0.39763,0.40466,0.41061,0.41282,0.42271,0.44685,0.42746,0.42357,0.44653,0.42331,0.42717,0.43106,0.42607,0.43676,0.42789,0.43996,0.43879,0.45063,0.45771,0.4424,0.41182,0.46283,0.44464,0.4071,0.38318,0.40189,0.43605,0.4366,0.46899,0.43313,0.43081,0.4442,0.45746,0.44522,0.41879,0.41484,0.43522,0.44423,0.4207,0.41002,0.41444,0.43729,0.43267,0.44075,0.46204,0.43372,0.44175,0.44128,0.43151,0.43234,0.40875,0.42121,0.4515,0.46789,0.45778,0.42655,0.45129,0.455,0.4498,0.4161,0.43744,0.4375,0.41461,0.39669,0.40276,0.40299,0.43458,0.45589,0.43955,0.45289,0.46515,0.47591,0.50159,0.47297,0.45479,0.4638,0.46874,0.47037,0.49195,0.48481,0.48337,0.51884,0.57715,0.61952,0.63819,0.67764,0.72002,0.74609,0.76452,0.77041,0.82189,0.82728,0.81729,0.85592,0.8721,0.9366
227,23,0.48109,0.49906,0.50142,0.51951,0.51731,0.50748,0.52203,0.4988,0.49772,0.45827,0.43853,0.45837,0.44896,0.43197,0.43594,0.42108,0.42072,0.43524,0.39828,0.40904,0.42826,0.44373,0.41359,0.43845,0.45017,0.48169,0.45553,0.42932,0.43358,0.41444,0.41514,0.4218,0.43189,0.4253,0.45028,0.43028,0.41982,0.38855,0.40697,0.40166,0.40305,0.39423,0.42195,0.43462,0.4127,0.40992,0.40599,0.42646,0.42693,0.43483,0.44452,0.4695,0.46599,0.44602,0.44995,0.4843,0.49822,0.46682,0.48356,0.49297,0.47645,0.46085,0.46659,0.44941,0.4313,0.44542,0.48519,0.49855,0.46326,0.46027,0.47091,0.48774,0.51292,0.51767,0.51174,0.51149,0.51192,0.52871,0.54787,0.54396,0.54115,0.53023,0.48402,0.49331,0.44392,0.42921,0.43421,0.44458,0.44678,0.45243,0.4519,0.44813,0.43134,0.44258,0.47775,0.49674,0.46857,0.47105,0.48059,0.46651,0.45957,0.45928,0.4659,0.4527,0.47706,0.47205,0.47027,0.41583,0.4202,0.43569,0.42502,0.45616,0.42167,0.44987,0.44005,0.43939,0.43746,0.41725,0.44783,0.46263,0.46515,0.51552,0.5034,0.47365,0.45859,0.45954,0.45318,0.4592,0.45673,0.49202,0.4904,0.4866,0.49597,0.49391,0.50062,0.5165,0.47077,0.46533,0.45279,0.44881,0.45532,0.44229,0.44093,0.45148,0.45629,0.47595,0.4886,0.49524,0.48454,0.4714,0.4562,0.44745,0.43184,0.42275,0.43668,0.49499,0.53975,0.53318,0.50998,0.55109,0.59044,0.61155,0.5926,0.56951,0.58042,0.61234,0.61203,0.63947,0.67764,0.7061,0.72213,0.72903,0.7811,0.79829,0.79098,0.80126,0.83641,0.89149,0.94689
228,23,0.4813,0.52395,0.59065,0.59541,0.55489,0.53359,0.56799,0.58794,0.61277,0.59077,0.59464,0.61801,0.58582,0.6034,0.56763,0.54012,0.58591,0.5844,0.53323,0.5113,0.50941,0.51762,0.55657,0.52703,0.47492,0.50891,0.5625,0.54681,0.50803,0.49728,0.50573,0.49884,0.56234,0.60732,0.52615,0.55857,0.61698,0.64531,0.66149,0.69266,0.67511,0.63697,0.54653,0.55151,0.52778,0.52974,0.50744,0.51828,0.5309,0.49342,0.49874,0.48403,0.49205,0.50799,0.54249,0.58504,0.60826,0.57886,0.557,0.55862,0.53765,0.5803,0.59845,0.57279,0.57443,0.57623,0.55175,0.55202,0.52313,0.50318,0.507,0.5397,0.51923,0.5371,0.529,0.51713,0.49324,0.49796,0.47142,0.5098,0.46959,0.45715,0.46215,0.48871,0.50907,0.4742,0.47146,0.507,0.48946,0.50065,0.51582,0.52276,0.55319,0.5423,0.51784,0.4923,0.46092,0.51312,0.51251,0.51955,0.49567,0.54088,0.55149,0.5347,0.53523,0.50984,0.47136,0.56371,0.5842,0.63314,0.6364,0.63784,0.62513,0.60048,0.54666,0.53566,0.51765,0.57908,0.56205,0.58688,0.60535,0.61189,0.61116,0.5733,0.5958,0.55929,0.63325,0.55607,0.57762,0.54569,0.59254,0.57971,0.59108,0.56092,0.52152,0.52987,0.51758,0.51595,0.53853,0.52406,0.54135,0.57029,0.55966,0.53767,0.50838,0.50596,0.5017,0.51666,0.56226,0.56608,0.58753,0.55684,0.55959,0.55283,0.52554,0.58995,0.55666,0.54281,0.59354,0.59478,0.55142,0.58974,0.57628,0.62827,0.65262,0.75791,0.83745,0.83339,0.82427,0.79667,0.82931,0.88601,0.99056,1.0351,1.053,1.0646,1.1193,1.154,1.2404
229,23,0.55355,0.59038,0.62072,0.62763,0.64676,0.65105,0.61281,0.62352,0.61769,0.60752,0.58675,0.57346,0.55635,0.58051,0.57735,0.58554,0.54363,0.54287,0.53177,0.5347,0.54396,0.53607,0.50817,0.51862,0.53164,0.57385,0.53041,0.50878,0.50529,0.52812,0.52096,0.56515,0.53149,0.5399,0.51789,0.48942,0.52366,0.51009,0.53846,0.56451,0.54903,0.58656,0.56505,0.54165,0.53253,0.57946,0.59514,0.57187,0.52035,0.54022,0.53302,0.52217,0.48641,0.53036,0.49807,0.52744,0.53512,0.52819,0.48839,0.52486,0.5155,0.50262,0.51651,0.49407,0.50535,0.52458,0.50667,0.50194,0.53336,0.52471,0.50497,0.48103,0.51202,0.49593,0.48672,0.49965,0.4976,0.51058,0.4997,0.48141,0.50346,0.5198,0.54609,0.5219,0.54308,0.58369,0.53817,0.5643,0.53219,0.50854,0.5388,0.50234,0.52221,0.54512,0.53219,0.55471,0.59999,0.59263,0.58916,0.54633,0.53577,0.54663,0.52527,0.44716,0.50146,0.51716,0.49916,0.51878,0.49971,0.51324,0.48567,0.4949,0.49423,0.51856,0.51401,0.51855,0.53593,0.49694,0.48824,0.47522,0.48056,0.4957,0.5263,0.55395,0.52019,0.52551,0.53891,0.55833,0.53836,0.54619,0.55062,0.56078,0.56596,0.60307,0.59583,0.58587,0.58191,0.5733,0.55452,0.55415,0.57575,0.55909,0.53571,0.52775,0.55553,0.53329,0.55891,0.54107,0.56714,0.55239,0.59029,0.58632,0.60342,0.62028,0.6189,0.62754,0.66625,0.69789,0.69954,0.74376,0.73886,0.72428,0.7274,0.72057,0.72675,0.74418,0.75382,0.79371,0.80149,0.85532,0.91391,0.89424,0.90627,0.94479,0.97029,1.0105,1.0583,1.055,1.0767
