267,28,300.83,301.12,301.42,301.74,302.05,302.35,302.67,303,303.32,303.62,303.94,304.25,304.56,304.87,305.18,305.49,305.8,306.11,306.41,306.73,307.03,307.33,307.63,307.94,308.25,308.58,308.92,309.27,309.61,309.95,310.29,310.64,310.97,311.32,311.64,311.97,312.29,312.63,312.99,313.36,313.73,314.1,314.46,314.83,315.2,315.59,315.98,316.39,316.79,317.2,317.61,318.02,318.44,318.88,319.34,319.82,320.32,320.81,321.32,321.84,322.38,322.94,323.51,324.09,324.68,325.3,325.92,326.56,327.23,327.9,328.58,329.27,329.94,330.61,331.28,331.96,332.64,333.34,334.05,334.76,335.47,336.16,336.86,337.54,338.22,338.9,339.56,340.21,340.85,341.48,342.1,342.69,343.26,343.79,344.28,344.74,345.17,345.57,345.94,346.3,346.62,346.93,347.23,347.51,347.81,348.12,348.44,348.77,349.1,349.43,349.78,350.12,350.46,350.82,351.17,351.54,351.93,352.35,352.79,353.23,353.66,354.1,354.53,354.96,355.39,355.8,356.21,356.6,357.01,357.41,357.81,358.22,358.64,359.06,359.46,359.85,360.22,360.58,360.91,361.25,361.57,361.87,362.16,362.43,362.68,362.91,363.12,363.31,363.46,363.57,363.66,363.73,363.78,363.81,363.84,363.86,363.88,363.89,363.9
268,28,300.43,300.78,301.15,301.53,301.89,302.27,302.65,303.02,303.39,303.74,304.08,304.41,304.72,305.03,305.33,305.63,305.92,306.23,306.53,306.84,307.16,307.47,307.78,308.1,308.42,308.74,309.07,309.4,309.74,310.06,310.37,310.68,311,311.31,311.62,311.93,312.24,312.56,312.88,313.21,313.55,313.88,314.21,314.55,314.9,315.28,315.67,316.07,316.49,316.93,317.39,317.84,318.31,318.8,319.3,319.84,320.4,320.94,321.5,322.08,322.7,323.34,323.99,324.65,325.32,325.99,326.66,327.34,328.04,328.73,329.44,330.14,330.83,331.53,332.23,332.93,333.61,334.28,334.94,335.59,336.23,336.86,337.48,338.08,338.66,339.26,339.83,340.39,340.93,341.46,341.99,342.48,342.96,343.41,343.83,344.22,344.6,344.95,345.28,345.61,345.93,346.26,346.58,346.89,347.2,347.51,347.81,348.12,348.44,348.78,349.11,349.46,349.81,350.18,350.56,350.95,351.36,351.8,352.24,352.68,353.13,353.59,354.04,354.49,354.95,355.42,355.9,356.36,356.82,357.26,357.69,358.1,358.5,358.9,359.3,359.7,360.11,360.51,360.92,361.32,361.7,362.06,362.4,362.72,362.99,363.24,363.46,363.63,363.76,363.88,363.96,364.01,364.04,364.06,364.07,364.05,364.05,364.03,364.01
269,28,301.49,301.8,302.09,302.4,302.69,302.99,303.29,303.59,303.88,304.19,304.49,304.82,305.14,305.44,305.75,306.08,306.41,306.74,307.06,307.36,307.67,307.98,308.28,308.59,308.9,309.21,309.53,309.85,310.17,310.5,310.84,311.18,311.53,311.88,312.23,312.59,312.95,313.31,313.68,314.06,314.46,314.85,315.26,315.65,316.06,316.48,316.91,317.33,317.76,318.21,318.67,319.13,319.6,320.07,320.55,321.05,321.56,322.08,322.59,323.1,323.65,324.21,324.79,325.38,325.99,326.6,327.24,327.88,328.53,329.17,329.82,330.47,331.11,331.76,332.42,333.07,333.73,334.41,335.07,335.74,336.41,337.08,337.75,338.41,339.07,339.72,340.35,340.98,341.58,342.15,342.72,343.26,343.78,344.27,344.73,345.16,345.57,345.96,346.3,346.63,346.94,347.22,347.48,347.75,348.03,348.32,348.62,348.93,349.22,349.51,349.84,350.18,350.53,350.9,351.28,351.67,352.06,352.45,352.85,353.28,353.7,354.14,354.58,355.02,355.46,355.89,356.32,356.75,357.17,357.57,357.96,358.35,358.73,359.11,359.49,359.87,360.25,360.63,361.02,361.39,361.75,362.09,362.41,362.7,362.98,363.23,363.44,363.62,363.78,363.89,363.98,364.05,364.08,364.09,364.09,364.09,364.06,364.03,363.99
270,28,302.33,302.58,302.83,303.09,303.34,303.59,303.83,304.08,304.35,304.61,304.85,305.1,305.35,305.59,305.83,306.07,306.31,306.55,306.78,307.04,307.28,307.54,307.8,308.07,308.34,308.63,308.92,309.21,309.51,309.8,310.09,310.38,310.69,311.01,311.32,311.64,311.96,312.29,312.61,312.92,313.24,313.57,313.92,314.29,314.67,315.07,315.48,315.9,316.33,316.77,317.23,317.67,318.13,318.61,319.1,319.6,320.11,320.61,321.11,321.64,322.18,322.74,323.32,323.91,324.51,325.12,325.74,326.39,327.04,327.7,328.37,329.06,329.76,330.47,331.19,331.91,332.64,333.37,334.11,334.85,335.58,336.3,337.03,337.75,338.46,339.16,339.85,340.51,341.14,341.74,342.33,342.89,343.44,343.96,344.46,344.93,345.38,345.78,346.17,346.53,346.86,347.18,347.48,347.77,348.03,348.3,348.58,348.87,349.16,349.47,349.77,350.08,350.41,350.75,351.12,351.53,351.96,352.37,352.79,353.21,353.64,354.09,354.55,355.03,355.5,355.97,356.43,356.88,357.32,357.75,358.17,358.57,358.95,359.33,359.69,360.06,360.44,360.81,361.18,361.54,361.89,362.23,362.56,362.85,363.12,363.35,363.54,363.7,363.81,363.88,363.92,363.93,363.92,363.91,363.91,363.89,363.87,363.84,363.81
271,28,300.2,300.51,300.84,301.16,301.49,301.83,302.16,302.49,302.82,303.15,303.5,303.84,304.17,304.5,304.8,305.09,305.36,305.62,305.88,306.16,306.42,306.69,306.95,307.21,307.48,307.74,308.01,308.29,308.58,308.85,309.12,309.39,309.67,309.94,310.22,310.5,310.78,311.09,311.43,311.75,312.09,312.43,312.78,313.14,313.52,313.91,314.31,314.72,315.16,315.61,316.07,316.54,317.01,317.52,318.04,318.59,319.17,319.74,320.33,320.92,321.52,322.1,322.7,323.31,323.94,324.57,325.21,325.88,326.56,327.25,327.95,328.66,329.37,330.07,330.76,331.47,332.19,332.91,333.63,334.35,335.06,335.76,336.45,337.12,337.78,338.41,339.03,339.65,340.22,340.78,341.32,341.83,342.31,342.77,343.19,343.6,344,344.35,344.69,345.03,345.35,345.67,345.98,346.3,346.63,346.96,347.31,347.67,348.02,348.4,348.78,349.18,349.6,350.03,350.48,350.93,351.4,351.9,352.39,352.87,353.38,353.89,354.4,354.91,355.39,355.87,356.35,356.83,357.27,357.68,358.09,358.48,358.89,359.29,359.69,360.08,360.48,360.86,361.22,361.56,361.9,362.22,362.51,362.77,362.98,363.15,363.27,363.38,363.47,363.52,363.54,363.55,363.55,363.56,363.57,363.61,363.64,363.66,363.7
272,28,298.29,298.63,298.98,299.32,299.66,299.99,300.31,300.62,300.94,301.25,301.56,301.88,302.2,302.52,302.84,303.16,303.48,303.8,304.13,304.45,304.77,305.08,305.38,305.69,306,306.29,306.6,306.91,307.23,307.55,307.86,308.17,308.48,308.78,309.08,309.39,309.7,310.03,310.37,310.72,311.08,311.45,311.86,312.25,312.66,313.07,313.49,313.93,314.38,314.83,315.3,315.8,316.32,316.86,317.41,317.98,318.56,319.13,319.72,320.32,320.94,321.57,322.21,322.86,323.51,324.16,324.83,325.49,326.16,326.83,327.5,328.18,328.85,329.5,330.17,330.85,331.53,332.23,332.94,333.64,334.32,335.01,335.68,336.33,336.99,337.62,338.23,338.84,339.42,339.99,340.54,341.08,341.59,342.08,342.55,343.01,343.43,343.84,344.24,344.62,345,345.37,345.74,346.1,346.47,346.84,347.19,347.57,347.96,348.36,348.77,349.19,349.61,350.04,350.47,350.9,351.34,351.8,352.27,352.73,353.21,353.69,354.17,354.63,355.1,355.56,355.99,356.4,356.81,357.21,357.63,358.04,358.45,358.85,359.26,359.65,360.04,360.43,360.8,361.18,361.55,361.88,362.2,362.49,362.73,362.93,363.1,363.24,363.36,363.47,363.53,363.59,363.64,363.68,363.71,363.73,363.74,363.74,363.74
273,28,299.82,300.03,300.26,300.47,300.67,300.88,301.1,301.32,301.53,301.74,301.94,302.13,302.33,302.52,302.7,302.87,303.05,303.24,303.44,303.65,303.88,304.09,304.33,304.56,304.78,305.02,305.26,305.5,305.74,305.98,306.26,306.55,306.85,307.16,307.48,307.81,308.14,308.46,308.78,309.11,309.44,309.79,310.15,310.55,310.97,311.4,311.83,312.26,312.7,313.13,313.58,314.04,314.54,315.04,315.57,316.12,316.69,317.27,317.86,318.47,319.08,319.72,320.39,321.05,321.72,322.4,323.08,323.78,324.48,325.2,325.93,326.65,327.37,328.1,328.84,329.59,330.33,331.06,331.81,332.53,333.27,334,334.7,335.38,336.05,336.7,337.34,337.94,338.52,339.09,339.66,340.19,340.71,341.22,341.72,342.22,342.66,343.06,343.45,343.83,344.19,344.55,344.9,345.25,345.61,345.96,346.34,346.7,347.09,347.48,347.89,348.3,348.73,349.17,349.61,350.06,350.51,350.97,351.44,351.93,352.44,352.94,353.42,353.92,354.41,354.9,355.37,355.84,356.29,356.74,357.17,357.59,357.99,358.38,358.79,359.2,359.6,360,360.4,360.76,361.12,361.45,361.78,362.08,362.35,362.58,362.79,362.96,363.09,363.19,363.27,363.32,363.36,363.39,363.4,363.43,363.45,363.49,363.53
274,28,297.96,298.23,298.48,298.74,299.02,299.31,299.59,299.85,300.1,300.37,300.64,300.9,301.18,301.44,301.69,301.95,302.2,302.44,302.67,302.91,303.16,303.41,303.65,303.88,304.11,304.35,304.58,304.84,305.08,305.32,305.58,305.86,306.15,306.42,306.69,306.97,307.25,307.54,307.84,308.17,308.52,308.88,309.27,309.66,310.07,310.5,310.96,311.4,311.88,312.35,312.84,313.33,313.84,314.37,314.92,315.48,316.02,316.59,317.18,317.76,318.35,318.95,319.56,320.19,320.8,321.41,322.04,322.68,323.33,323.99,324.66,325.33,326.01,326.69,327.39,328.09,328.79,329.49,330.18,330.86,331.55,332.22,332.89,333.55,334.22,334.89,335.53,336.15,336.75,337.35,337.93,338.49,339.02,339.53,340.02,340.49,340.95,341.39,341.81,342.22,342.61,343,343.37,343.75,344.13,344.51,344.92,345.33,345.75,346.18,346.6,347.04,347.48,347.92,348.38,348.85,349.35,349.86,350.38,350.88,351.4,351.93,352.47,352.98,353.51,354,354.52,355.03,355.51,355.98,356.47,356.95,357.43,357.88,358.33,358.74,359.12,359.51,359.89,360.28,360.64,361,361.34,361.68,361.98,362.24,362.47,362.66,362.82,362.95,363.06,363.13,363.2,363.25,363.31,363.37,363.43,363.47,363.51
275,28,295.46,295.78,296.1,296.42,296.76,297.08,297.42,297.75,298.09,298.42,298.74,299.06,299.39,299.71,300.04,300.35,300.67,300.97,301.27,301.59,301.88,302.17,302.44,302.71,302.98,303.27,303.57,303.88,304.18,304.49,304.81,305.13,305.44,305.78,306.13,306.46,306.81,307.17,307.54,307.91,308.28,308.67,309.08,309.48,309.91,310.36,310.83,311.28,311.72,312.16,312.59,313.05,313.52,314.01,314.51,315.02,315.54,316.06,316.61,317.17,317.74,318.3,318.89,319.51,320.15,320.78,321.44,322.12,322.81,323.49,324.16,324.84,325.53,326.23,326.93,327.65,328.37,329.07,329.76,330.44,331.12,331.8,332.46,333.11,333.74,334.4,335.05,335.69,336.32,336.94,337.56,338.17,338.74,339.3,339.84,340.34,340.81,341.26,341.69,342.1,342.5,342.91,343.32,343.73,344.14,344.56,344.95,345.35,345.75,346.16,346.59,347.03,347.49,347.95,348.43,348.91,349.4,349.88,350.38,350.89,351.39,351.92,352.45,352.96,353.48,353.97,354.48,354.98,355.45,355.91,356.37,356.8,357.21,357.62,358.03,358.43,358.84,359.23,359.62,360.01,360.39,360.75,361.1,361.42,361.73,362,362.24,362.45,362.61,362.75,362.86,362.95,363.02,363.08,363.14,363.2,363.25,363.3,363.35
276,28,296.13,296.38,296.64,296.9,297.15,297.4,297.67,297.93,298.19,298.45,298.72,299.01,299.3,299.58,299.86,300.14,300.43,300.72,301,301.3,301.59,301.88,302.19,302.49,302.79,303.09,303.4,303.69,303.99,304.28,304.58,304.88,305.2,305.51,305.83,306.16,306.49,306.84,307.2,307.57,307.95,308.34,308.72,309.1,309.49,309.88,310.26,310.64,311.03,311.43,311.86,312.31,312.77,313.26,313.75,314.27,314.78,315.32,315.85,316.39,316.95,317.53,318.11,318.7,319.3,319.92,320.56,321.21,321.86,322.54,323.22,323.93,324.64,325.34,326.05,326.77,327.46,328.16,328.86,329.56,330.25,330.93,331.6,332.27,332.93,333.59,334.25,334.91,335.55,336.17,336.76,337.38,337.97,338.55,339.11,339.66,340.19,340.71,341.21,341.7,342.17,342.65,343.11,343.57,344.02,344.49,344.95,345.41,345.89,346.38,346.86,347.34,347.83,348.31,348.78,349.26,349.76,350.25,350.73,351.22,351.7,352.19,352.67,353.15,353.64,354.12,354.6,355.07,355.51,355.95,356.38,356.8,357.21,357.62,358.02,358.44,358.83,359.23,359.61,359.99,360.36,360.74,361.08,361.4,361.71,361.99,362.24,362.45,362.64,362.8,362.95,363.08,363.2,363.31,363.41,363.5,363.59,363.67,363.75
